block_number,trial_number,state_id,stim_id,q_values,action
0,69429,State CG,CG,"[np.float64(0.29757711142508847), np.float64(-0.6016212906998962)]",0
0,69430,State EH,EH,"[np.float64(0.3306556058176863), np.float64(0.2861932659458605)]",0
0,69431,State BF,BF,"[np.float64(0.11643568409541549), np.float64(-0.4480921343091289)]",0
0,69432,State GF,GF,"[np.float64(-0.6016212906998962), np.float64(-0.4480921343091289)]",0
0,69433,State AB,AB,"[np.float64(0.298778420088161), np.float64(0.11643568409541549)]",1
0,69434,State BE,BE,"[np.float64(0.11643568409541549), np.float64(0.3306556058176863)]",1
0,69435,State GF,GF,"[np.float64(-0.6016212906998962), np.float64(-0.4480921343091289)]",1
0,69436,State AH,AH,"[np.float64(0.298778420088161), np.float64(0.2861932659458605)]",0
0,69437,State CB,CB,"[np.float64(0.29757711142508847), np.float64(0.11643568409541549)]",1
0,69438,State EN,EN,"[np.float64(0.3306556058176863), np.float64(0.51)]",1
0,69439,State GH,GH,"[np.float64(-0.6016212906998962), np.float64(0.2861932659458605)]",1
0,69440,State AH,AH,"[np.float64(0.298778420088161), np.float64(0.2861932659458605)]",0
0,69441,State EN,EN,"[np.float64(0.3306556058176863), np.float64(0.51)]",0
0,69442,State BE,BE,"[np.float64(0.11643568409541549), np.float64(0.3306556058176863)]",1
0,69443,State AF,AF,"[np.float64(0.298778420088161), np.float64(-0.4480921343091289)]",0
0,69444,State BE,BE,"[np.float64(0.11643568409541549), np.float64(0.3306556058176863)]",1
0,69445,State GN,GN,"[np.float64(-0.6016212906998962), np.float64(0.51)]",1
0,69446,State GF,GF,"[np.float64(-0.6016212906998962), np.float64(-0.4480921343091289)]",1
0,69447,State AE,AE,"[np.float64(0.298778420088161), np.float64(0.3306556058176863)]",0
0,69448,State CH,CH,"[np.float64(0.29757711142508847), np.float64(0.2861932659458605)]",0
0,69449,State CH,CH,"[np.float64(0.29757711142508847), np.float64(0.2861932659458605)]",1
0,69450,State BE,BE,"[np.float64(0.11643568409541549), np.float64(0.3306556058176863)]",0
0,69451,State FN,FN,"[np.float64(-0.4480921343091289), np.float64(0.51)]",1
0,69452,State BN,BN,"[np.float64(0.11643568409541549), np.float64(0.51)]",1
0,69453,State HN,HN,"[np.float64(0.2861932659458605), np.float64(0.51)]",1
0,69454,State EH,EH,"[np.float64(0.3306556058176863), np.float64(0.2861932659458605)]",0
0,69455,State CE,CE,"[np.float64(0.29757711142508847), np.float64(0.3306556058176863)]",1
0,69456,State AE,AE,"[np.float64(0.298778420088161), np.float64(0.3306556058176863)]",0
0,69457,State CF,CF,"[np.float64(0.29757711142508847), np.float64(-0.4480921343091289)]",0
0,69458,State HN,HN,"[np.float64(0.2861932659458605), np.float64(0.51)]",1
0,69459,State BE,BE,"[np.float64(0.11643568409541549), np.float64(0.3306556058176863)]",1
0,69460,State CE,CE,"[np.float64(0.29757711142508847), np.float64(0.3306556058176863)]",1
0,69461,State EH,EH,"[np.float64(0.3306556058176863), np.float64(0.2861932659458605)]",0
0,69462,State DF,DF,"[np.float64(-0.31237331385343603), np.float64(-0.4480921343091289)]",0
0,69463,State BE,BE,"[np.float64(0.11643568409541549), np.float64(0.3306556058176863)]",1
0,69464,State CN,CN,"[np.float64(0.29757711142508847), np.float64(0.51)]",1
0,69465,State EN,EN,"[np.float64(0.3306556058176863), np.float64(0.51)]",1
0,69466,State CD,CD,"[np.float64(0.29757711142508847), np.float64(-0.31237331385343603)]",0
0,69467,State AF,AF,"[np.float64(0.298778420088161), np.float64(-0.4480921343091289)]",0
0,69468,State CG,CG,"[np.float64(0.29757711142508847), np.float64(-0.6016212906998962)]",0
0,69469,State GF,GF,"[np.float64(-0.6016212906998962), np.float64(-0.4480921343091289)]",1
0,69470,State CE,CE,"[np.float64(0.29757711142508847), np.float64(0.3306556058176863)]",0
0,69471,State AF,AF,"[np.float64(0.298778420088161), np.float64(-0.4480921343091289)]",0
0,69472,State DG,DG,"[np.float64(-0.31237331385343603), np.float64(-0.6016212906998962)]",0
0,69473,State AN,AN,"[np.float64(0.298778420088161), np.float64(0.51)]",1
0,69474,State DN,DN,"[np.float64(-0.31237331385343603), np.float64(0.51)]",1
0,69475,State CE,CE,"[np.float64(0.29757711142508847), np.float64(0.3306556058176863)]",0
0,69476,State CG,CG,"[np.float64(0.29757711142508847), np.float64(-0.6016212906998962)]",0
0,69477,State CH,CH,"[np.float64(0.29757711142508847), np.float64(0.2861932659458605)]",1
0,69478,State FN,FN,"[np.float64(-0.4480921343091289), np.float64(0.51)]",1
0,69479,State GH,GH,"[np.float64(-0.6016212906998962), np.float64(0.2861932659458605)]",1
0,69480,State DE,DE,"[np.float64(-0.31237331385343603), np.float64(0.3306556058176863)]",1
0,69481,State CD,CD,"[np.float64(0.29757711142508847), np.float64(-0.31237331385343603)]",0
0,69482,State BH,BH,"[np.float64(0.11643568409541549), np.float64(0.2861932659458605)]",1
0,69483,State EH,EH,"[np.float64(0.3306556058176863), np.float64(0.2861932659458605)]",1
0,69484,State CH,CH,"[np.float64(0.29757711142508847), np.float64(0.2861932659458605)]",1
0,69485,State FN,FN,"[np.float64(-0.4480921343091289), np.float64(0.51)]",1
0,69486,State BF,BF,"[np.float64(0.11643568409541549), np.float64(-0.4480921343091289)]",0
0,69487,State EN,EN,"[np.float64(0.3306556058176863), np.float64(0.51)]",1
0,69488,State CG,CG,"[np.float64(0.29757711142508847), np.float64(-0.6016212906998962)]",0
0,69489,State CH,CH,"[np.float64(0.29757711142508847), np.float64(0.2861932659458605)]",0
0,69490,State HN,HN,"[np.float64(0.2861932659458605), np.float64(0.51)]",1
0,69491,State DF,DF,"[np.float64(-0.31237331385343603), np.float64(-0.4480921343091289)]",0
0,69492,State BG,BG,"[np.float64(0.11643568409541549), np.float64(-0.6016212906998962)]",0
0,69493,State AB,AB,"[np.float64(0.298778420088161), np.float64(0.11643568409541549)]",0
0,69494,State AB,AB,"[np.float64(0.298778420088161), np.float64(0.11643568409541549)]",0
0,69495,State CE,CE,"[np.float64(0.29757711142508847), np.float64(0.3306556058176863)]",1
0,69496,State AH,AH,"[np.float64(0.298778420088161), np.float64(0.2861932659458605)]",0
0,69497,State CD,CD,"[np.float64(0.29757711142508847), np.float64(-0.31237331385343603)]",0
0,69498,State AG,AG,"[np.float64(0.298778420088161), np.float64(-0.6016212906998962)]",0
0,69499,State CD,CD,"[np.float64(0.29757711142508847), np.float64(-0.31237331385343603)]",0
0,69500,State AE,AE,"[np.float64(0.298778420088161), np.float64(0.3306556058176863)]",1
0,69501,State AH,AH,"[np.float64(0.298778420088161), np.float64(0.2861932659458605)]",0
0,69502,State DH,DH,"[np.float64(-0.31237331385343603), np.float64(0.2861932659458605)]",1
0,69503,State GH,GH,"[np.float64(-0.6016212906998962), np.float64(0.2861932659458605)]",1
