block_number,trial_number,state_id,stim_id,q_values,action
0,65200,State DE,DE,"[np.float64(-0.33240377767617857), np.float64(0.3880184738812754)]",1
0,65201,State DH,DH,"[np.float64(-0.33240377767617857), np.float64(-0.2584747874878167)]",1
0,65202,State CH,CH,"[np.float64(0.2640061896580357), np.float64(-0.2584747874878167)]",0
0,65203,State AD,AD,"[np.float64(0.31635308485630187), np.float64(-0.33240377767617857)]",0
0,65204,State DN,DN,"[np.float64(-0.33240377767617857), np.float64(-0.51)]",0
0,65205,State AD,AD,"[np.float64(0.31635308485630187), np.float64(-0.33240377767617857)]",0
0,65206,State GN,GN,"[np.float64(0.2699034789493443), np.float64(-0.51)]",0
0,65207,State BN,BN,"[np.float64(-0.3244894154396383), np.float64(-0.51)]",1
0,65208,State DH,DH,"[np.float64(-0.33240377767617857), np.float64(-0.2584747874878167)]",0
0,65209,State DE,DE,"[np.float64(-0.33240377767617857), np.float64(0.3880184738812754)]",1
0,65210,State AB,AB,"[np.float64(0.31635308485630187), np.float64(-0.3244894154396383)]",0
0,65211,State EN,EN,"[np.float64(0.3880184738812754), np.float64(-0.51)]",0
0,65212,State AG,AG,"[np.float64(0.31635308485630187), np.float64(0.2699034789493443)]",0
0,65213,State CH,CH,"[np.float64(0.2640061896580357), np.float64(-0.2584747874878167)]",1
0,65214,State GN,GN,"[np.float64(0.2699034789493443), np.float64(-0.51)]",0
0,65215,State AG,AG,"[np.float64(0.31635308485630187), np.float64(0.2699034789493443)]",1
0,65216,State GF,GF,"[np.float64(0.2699034789493443), np.float64(-0.2733430805065301)]",0
0,65217,State CD,CD,"[np.float64(0.2640061896580357), np.float64(-0.33240377767617857)]",0
0,65218,State CD,CD,"[np.float64(0.2640061896580357), np.float64(-0.33240377767617857)]",1
0,65219,State CB,CB,"[np.float64(0.2640061896580357), np.float64(-0.3244894154396383)]",0
0,65220,State BF,BF,"[np.float64(-0.3244894154396383), np.float64(-0.2733430805065301)]",1
0,65221,State AB,AB,"[np.float64(0.31635308485630187), np.float64(-0.3244894154396383)]",0
0,65222,State GN,GN,"[np.float64(0.2699034789493443), np.float64(-0.51)]",0
0,65223,State BN,BN,"[np.float64(-0.3244894154396383), np.float64(-0.51)]",1
0,65224,State FN,FN,"[np.float64(-0.2733430805065301), np.float64(-0.51)]",0
0,65225,State AB,AB,"[np.float64(0.31635308485630187), np.float64(-0.3244894154396383)]",0
0,65226,State AG,AG,"[np.float64(0.31635308485630187), np.float64(0.2699034789493443)]",1
0,65227,State AH,AH,"[np.float64(0.31635308485630187), np.float64(-0.2584747874878167)]",0
0,65228,State BE,BE,"[np.float64(-0.3244894154396383), np.float64(0.3880184738812754)]",1
0,65229,State CD,CD,"[np.float64(0.2640061896580357), np.float64(-0.33240377767617857)]",0
0,65230,State CH,CH,"[np.float64(0.2640061896580357), np.float64(-0.2584747874878167)]",0
0,65231,State AH,AH,"[np.float64(0.31635308485630187), np.float64(-0.2584747874878167)]",0
0,65232,State EN,EN,"[np.float64(0.3880184738812754), np.float64(-0.51)]",0
0,65233,State AH,AH,"[np.float64(0.31635308485630187), np.float64(-0.2584747874878167)]",0
0,65234,State DH,DH,"[np.float64(-0.33240377767617857), np.float64(-0.2584747874878167)]",1
0,65235,State CB,CB,"[np.float64(0.2640061896580357), np.float64(-0.3244894154396383)]",0
0,65236,State AH,AH,"[np.float64(0.31635308485630187), np.float64(-0.2584747874878167)]",0
0,65237,State CG,CG,"[np.float64(0.2640061896580357), np.float64(0.2699034789493443)]",1
0,65238,State AF,AF,"[np.float64(0.31635308485630187), np.float64(-0.2733430805065301)]",0
0,65239,State AD,AD,"[np.float64(0.31635308485630187), np.float64(-0.33240377767617857)]",0
0,65240,State HN,HN,"[np.float64(-0.2584747874878167), np.float64(-0.51)]",0
0,65241,State EH,EH,"[np.float64(0.3880184738812754), np.float64(-0.2584747874878167)]",0
0,65242,State EH,EH,"[np.float64(0.3880184738812754), np.float64(-0.2584747874878167)]",0
0,65243,State BF,BF,"[np.float64(-0.3244894154396383), np.float64(-0.2733430805065301)]",1
0,65244,State BN,BN,"[np.float64(-0.3244894154396383), np.float64(-0.51)]",0
0,65245,State FN,FN,"[np.float64(-0.2733430805065301), np.float64(-0.51)]",0
0,65246,State BF,BF,"[np.float64(-0.3244894154396383), np.float64(-0.2733430805065301)]",0
0,65247,State AE,AE,"[np.float64(0.31635308485630187), np.float64(0.3880184738812754)]",0
0,65248,State EH,EH,"[np.float64(0.3880184738812754), np.float64(-0.2584747874878167)]",0
0,65249,State EF,EF,"[np.float64(0.3880184738812754), np.float64(-0.2733430805065301)]",0
0,65250,State BG,BG,"[np.float64(-0.3244894154396383), np.float64(0.2699034789493443)]",1
0,65251,State BH,BH,"[np.float64(-0.3244894154396383), np.float64(-0.2584747874878167)]",1
0,65252,State AF,AF,"[np.float64(0.31635308485630187), np.float64(-0.2733430805065301)]",0
0,65253,State GF,GF,"[np.float64(0.2699034789493443), np.float64(-0.2733430805065301)]",0
0,65254,State AN,AN,"[np.float64(0.31635308485630187), np.float64(-0.51)]",0
0,65255,State CN,CN,"[np.float64(0.2640061896580357), np.float64(-0.51)]",0
0,65256,State CE,CE,"[np.float64(0.2640061896580357), np.float64(0.3880184738812754)]",0
0,65257,State AH,AH,"[np.float64(0.31635308485630187), np.float64(-0.2584747874878167)]",0
0,65258,State EH,EH,"[np.float64(0.3880184738812754), np.float64(-0.2584747874878167)]",0
0,65259,State GF,GF,"[np.float64(0.2699034789493443), np.float64(-0.2733430805065301)]",0
0,65260,State AN,AN,"[np.float64(0.31635308485630187), np.float64(-0.51)]",0
0,65261,State AN,AN,"[np.float64(0.31635308485630187), np.float64(-0.51)]",0
0,65262,State GF,GF,"[np.float64(0.2699034789493443), np.float64(-0.2733430805065301)]",0
0,65263,State AH,AH,"[np.float64(0.31635308485630187), np.float64(-0.2584747874878167)]",0
0,65264,State CH,CH,"[np.float64(0.2640061896580357), np.float64(-0.2584747874878167)]",0
0,65265,State BG,BG,"[np.float64(-0.3244894154396383), np.float64(0.2699034789493443)]",1
0,65266,State GH,GH,"[np.float64(0.2699034789493443), np.float64(-0.2584747874878167)]",0
0,65267,State HN,HN,"[np.float64(-0.2584747874878167), np.float64(-0.51)]",0
0,65268,State BH,BH,"[np.float64(-0.3244894154396383), np.float64(-0.2584747874878167)]",1
0,65269,State AD,AD,"[np.float64(0.31635308485630187), np.float64(-0.33240377767617857)]",0
0,65270,State BG,BG,"[np.float64(-0.3244894154396383), np.float64(0.2699034789493443)]",1
0,65271,State DH,DH,"[np.float64(-0.33240377767617857), np.float64(-0.2584747874878167)]",0
0,65272,State AD,AD,"[np.float64(0.31635308485630187), np.float64(-0.33240377767617857)]",0
0,65273,State DH,DH,"[np.float64(-0.33240377767617857), np.float64(-0.2584747874878167)]",1
0,65274,State DG,DG,"[np.float64(-0.33240377767617857), np.float64(0.2699034789493443)]",1
0,65275,State GH,GH,"[np.float64(0.2699034789493443), np.float64(-0.2584747874878167)]",0
0,65276,State GH,GH,"[np.float64(0.2699034789493443), np.float64(-0.2584747874878167)]",0
0,65277,State AB,AB,"[np.float64(0.31635308485630187), np.float64(-0.3244894154396383)]",0
0,65278,State GF,GF,"[np.float64(0.2699034789493443), np.float64(-0.2733430805065301)]",0
0,65279,State AF,AF,"[np.float64(0.31635308485630187), np.float64(-0.2733430805065301)]",0
