block_number,trial_number,state_id,stim_id,q_values,action
0,39474,State BF,BF,"[np.float64(0.8768561384303444), np.float64(-0.9999997839306691)]",0
0,39475,State DE,DE,"[np.float64(0.37686576005146083), np.float64(-0.2071045835063281)]",0
0,39476,State AN,AN,"[np.float64(0.9390089314958402), np.float64(0.04)]",0
0,39477,State AH,AH,"[np.float64(0.9390089314958402), np.float64(-0.9999536983483994)]",0
0,39478,State CG,CG,"[np.float64(0.1379962783952725), np.float64(-0.1489894351998197)]",0
0,39479,State AF,AF,"[np.float64(0.9390089314958402), np.float64(-0.9999997839306691)]",0
0,39480,State DE,DE,"[np.float64(0.37686576005146083), np.float64(-0.2071045835063281)]",0
0,39481,State EH,EH,"[np.float64(-0.2071045835063281), np.float64(-0.9999536983483994)]",0
0,39482,State CG,CG,"[np.float64(0.1379962783952725), np.float64(-0.1489894351998197)]",1
0,39483,State CG,CG,"[np.float64(0.1379962783952725), np.float64(-0.1489894351998197)]",0
0,39484,State CB,CB,"[np.float64(0.1379962783952725), np.float64(0.8768561384303444)]",1
0,39485,State GF,GF,"[np.float64(-0.1489894351998197), np.float64(-0.9999997839306691)]",0
0,39486,State BN,BN,"[np.float64(0.8768561384303444), np.float64(0.04)]",0
0,39487,State BN,BN,"[np.float64(0.8768561384303444), np.float64(0.04)]",0
0,39488,State DG,DG,"[np.float64(0.37686576005146083), np.float64(-0.1489894351998197)]",0
0,39489,State CE,CE,"[np.float64(0.1379962783952725), np.float64(-0.2071045835063281)]",0
0,39490,State EF,EF,"[np.float64(-0.2071045835063281), np.float64(-0.9999997839306691)]",0
0,39491,State HN,HN,"[np.float64(-0.9999536983483994), np.float64(0.04)]",1
0,39492,State CF,CF,"[np.float64(0.1379962783952725), np.float64(-0.9999997839306691)]",0
0,39493,State AG,AG,"[np.float64(0.9390089314958402), np.float64(-0.1489894351998197)]",0
0,39494,State EH,EH,"[np.float64(-0.2071045835063281), np.float64(-0.9999536983483994)]",0
0,39495,State DN,DN,"[np.float64(0.37686576005146083), np.float64(0.04)]",0
0,39496,State BF,BF,"[np.float64(0.8768561384303444), np.float64(-0.9999997839306691)]",0
0,39497,State DG,DG,"[np.float64(0.37686576005146083), np.float64(-0.1489894351998197)]",0
0,39498,State CE,CE,"[np.float64(0.1379962783952725), np.float64(-0.2071045835063281)]",0
0,39499,State FN,FN,"[np.float64(-0.9999997839306691), np.float64(0.04)]",1
0,39500,State CH,CH,"[np.float64(0.1379962783952725), np.float64(-0.9999536983483994)]",0
0,39501,State DF,DF,"[np.float64(0.37686576005146083), np.float64(-0.9999997839306691)]",0
0,39502,State CN,CN,"[np.float64(0.1379962783952725), np.float64(0.04)]",0
0,39503,State CD,CD,"[np.float64(0.1379962783952725), np.float64(0.37686576005146083)]",0
0,39504,State DE,DE,"[np.float64(0.37686576005146083), np.float64(-0.2071045835063281)]",0
0,39505,State AD,AD,"[np.float64(0.9390089314958402), np.float64(0.37686576005146083)]",0
0,39506,State BH,BH,"[np.float64(0.8768561384303444), np.float64(-0.9999536983483994)]",0
0,39507,State EH,EH,"[np.float64(-0.2071045835063281), np.float64(-0.9999536983483994)]",0
0,39508,State GN,GN,"[np.float64(-0.1489894351998197), np.float64(0.04)]",1
0,39509,State GH,GH,"[np.float64(-0.1489894351998197), np.float64(-0.9999536983483994)]",0
0,39510,State AN,AN,"[np.float64(0.9390089314958402), np.float64(0.04)]",0
0,39511,State AN,AN,"[np.float64(0.9390089314958402), np.float64(0.04)]",0
0,39512,State EF,EF,"[np.float64(-0.2071045835063281), np.float64(-0.9999997839306691)]",0
0,39513,State CE,CE,"[np.float64(0.1379962783952725), np.float64(-0.2071045835063281)]",0
0,39514,State CB,CB,"[np.float64(0.1379962783952725), np.float64(0.8768561384303444)]",1
0,39515,State BE,BE,"[np.float64(0.8768561384303444), np.float64(-0.2071045835063281)]",0
0,39516,State AG,AG,"[np.float64(0.9390089314958402), np.float64(-0.1489894351998197)]",0
0,39517,State CG,CG,"[np.float64(0.1379962783952725), np.float64(-0.1489894351998197)]",1
0,39518,State BH,BH,"[np.float64(0.8768561384303444), np.float64(-0.9999536983483994)]",0
0,39519,State GN,GN,"[np.float64(-0.1489894351998197), np.float64(0.04)]",1
0,39520,State AH,AH,"[np.float64(0.9390089314958402), np.float64(-0.9999536983483994)]",0
0,39521,State BF,BF,"[np.float64(0.8768561384303444), np.float64(-0.9999997839306691)]",0
0,39522,State DH,DH,"[np.float64(0.37686576005146083), np.float64(-0.9999536983483994)]",0
0,39523,State BG,BG,"[np.float64(0.8768561384303444), np.float64(-0.1489894351998197)]",0
0,39524,State EH,EH,"[np.float64(-0.2071045835063281), np.float64(-0.9999536983483994)]",0
0,39525,State BN,BN,"[np.float64(0.8768561384303444), np.float64(0.04)]",0
0,39526,State CN,CN,"[np.float64(0.1379962783952725), np.float64(0.04)]",0
0,39527,State CG,CG,"[np.float64(0.1379962783952725), np.float64(-0.1489894351998197)]",0
0,39528,State EF,EF,"[np.float64(-0.2071045835063281), np.float64(-0.9999997839306691)]",0
0,39529,State CE,CE,"[np.float64(0.1379962783952725), np.float64(-0.2071045835063281)]",0
0,39530,State FN,FN,"[np.float64(-0.9999997839306691), np.float64(0.04)]",1
0,39531,State DG,DG,"[np.float64(0.37686576005146083), np.float64(-0.1489894351998197)]",0
0,39532,State HN,HN,"[np.float64(-0.9999536983483994), np.float64(0.04)]",1
0,39533,State BF,BF,"[np.float64(0.8768561384303444), np.float64(-0.9999997839306691)]",0
0,39534,State DF,DF,"[np.float64(0.37686576005146083), np.float64(-0.9999997839306691)]",0
0,39535,State GF,GF,"[np.float64(-0.1489894351998197), np.float64(-0.9999997839306691)]",0
0,39536,State AB,AB,"[np.float64(0.9390089314958402), np.float64(0.8768561384303444)]",1
0,39537,State FN,FN,"[np.float64(-0.9999997839306691), np.float64(0.04)]",1
0,39538,State DF,DF,"[np.float64(0.37686576005146083), np.float64(-0.9999997839306691)]",0
0,39539,State AH,AH,"[np.float64(0.9390089314958402), np.float64(-0.9999536983483994)]",0
0,39540,State BH,BH,"[np.float64(0.8768561384303444), np.float64(-0.9999536983483994)]",0
0,39541,State CF,CF,"[np.float64(0.1379962783952725), np.float64(-0.9999997839306691)]",0
0,39542,State CE,CE,"[np.float64(0.1379962783952725), np.float64(-0.2071045835063281)]",0
0,39543,State DF,DF,"[np.float64(0.37686576005146083), np.float64(-0.9999997839306691)]",0
0,39544,State BN,BN,"[np.float64(0.8768561384303444), np.float64(0.04)]",0
0,39545,State CD,CD,"[np.float64(0.1379962783952725), np.float64(0.37686576005146083)]",0
0,39546,State EF,EF,"[np.float64(-0.2071045835063281), np.float64(-0.9999997839306691)]",0
0,39547,State AE,AE,"[np.float64(0.9390089314958402), np.float64(-0.2071045835063281)]",0
0,39548,State GN,GN,"[np.float64(-0.1489894351998197), np.float64(0.04)]",1
0,39549,State AD,AD,"[np.float64(0.9390089314958402), np.float64(0.37686576005146083)]",0
0,39550,State EH,EH,"[np.float64(-0.2071045835063281), np.float64(-0.9999536983483994)]",0
0,39551,State EH,EH,"[np.float64(-0.2071045835063281), np.float64(-0.9999536983483994)]",0
