block_number,trial_number,state_id,stim_id,q_values,action
0,80178,State CG,CG,"[np.float64(-0.37264236937817885), np.float64(0.4893452598379769)]",1
0,80179,State BH,BH,"[np.float64(0.4383719963671077), np.float64(-0.5112040705769453)]",0
0,80180,State GN,GN,"[np.float64(0.4893452598379769), np.float64(0.06)]",0
0,80181,State EH,EH,"[np.float64(0.5392820791742252), np.float64(-0.5112040705769453)]",0
0,80182,State AH,AH,"[np.float64(-0.510434053660822), np.float64(-0.5112040705769453)]",0
0,80183,State CG,CG,"[np.float64(-0.37264236937817885), np.float64(0.4893452598379769)]",1
0,80184,State CH,CH,"[np.float64(-0.37264236937817885), np.float64(-0.5112040705769453)]",0
0,80185,State CB,CB,"[np.float64(-0.37264236937817885), np.float64(0.4383719963671077)]",1
0,80186,State DN,DN,"[np.float64(-0.2740567517338781), np.float64(0.06)]",1
0,80187,State FN,FN,"[np.float64(-0.45811684629858634), np.float64(0.06)]",1
0,80188,State DN,DN,"[np.float64(-0.2740567517338781), np.float64(0.06)]",1
0,80189,State GF,GF,"[np.float64(0.4893452598379769), np.float64(-0.45811684629858634)]",0
0,80190,State AB,AB,"[np.float64(-0.510434053660822), np.float64(0.4383719963671077)]",1
0,80191,State CH,CH,"[np.float64(-0.37264236937817885), np.float64(-0.5112040705769453)]",0
0,80192,State GN,GN,"[np.float64(0.4893452598379769), np.float64(0.06)]",0
0,80193,State BF,BF,"[np.float64(0.4383719963671077), np.float64(-0.45811684629858634)]",0
0,80194,State AF,AF,"[np.float64(-0.510434053660822), np.float64(-0.45811684629858634)]",1
0,80195,State FN,FN,"[np.float64(-0.45811684629858634), np.float64(0.06)]",1
0,80196,State CF,CF,"[np.float64(-0.37264236937817885), np.float64(-0.45811684629858634)]",0
0,80197,State CD,CD,"[np.float64(-0.37264236937817885), np.float64(-0.2740567517338781)]",1
0,80198,State CD,CD,"[np.float64(-0.37264236937817885), np.float64(-0.2740567517338781)]",1
0,80199,State EF,EF,"[np.float64(0.5392820791742252), np.float64(-0.45811684629858634)]",0
0,80200,State BH,BH,"[np.float64(0.4383719963671077), np.float64(-0.5112040705769453)]",0
0,80201,State AG,AG,"[np.float64(-0.510434053660822), np.float64(0.4893452598379769)]",1
0,80202,State BG,BG,"[np.float64(0.4383719963671077), np.float64(0.4893452598379769)]",0
0,80203,State EF,EF,"[np.float64(0.5392820791742252), np.float64(-0.45811684629858634)]",0
0,80204,State BF,BF,"[np.float64(0.4383719963671077), np.float64(-0.45811684629858634)]",0
0,80205,State DN,DN,"[np.float64(-0.2740567517338781), np.float64(0.06)]",1
0,80206,State EN,EN,"[np.float64(0.5392820791742252), np.float64(0.06)]",0
0,80207,State DF,DF,"[np.float64(-0.2740567517338781), np.float64(-0.45811684629858634)]",0
0,80208,State DF,DF,"[np.float64(-0.2740567517338781), np.float64(-0.45811684629858634)]",0
0,80209,State CB,CB,"[np.float64(-0.37264236937817885), np.float64(0.4383719963671077)]",1
0,80210,State CG,CG,"[np.float64(-0.37264236937817885), np.float64(0.4893452598379769)]",1
0,80211,State GN,GN,"[np.float64(0.4893452598379769), np.float64(0.06)]",0
0,80212,State DG,DG,"[np.float64(-0.2740567517338781), np.float64(0.4893452598379769)]",1
0,80213,State CH,CH,"[np.float64(-0.37264236937817885), np.float64(-0.5112040705769453)]",1
0,80214,State CD,CD,"[np.float64(-0.37264236937817885), np.float64(-0.2740567517338781)]",1
0,80215,State CE,CE,"[np.float64(-0.37264236937817885), np.float64(0.5392820791742252)]",1
0,80216,State DG,DG,"[np.float64(-0.2740567517338781), np.float64(0.4893452598379769)]",1
0,80217,State AG,AG,"[np.float64(-0.510434053660822), np.float64(0.4893452598379769)]",1
0,80218,State GH,GH,"[np.float64(0.4893452598379769), np.float64(-0.5112040705769453)]",0
0,80219,State BF,BF,"[np.float64(0.4383719963671077), np.float64(-0.45811684629858634)]",0
0,80220,State AD,AD,"[np.float64(-0.510434053660822), np.float64(-0.2740567517338781)]",1
0,80221,State AE,AE,"[np.float64(-0.510434053660822), np.float64(0.5392820791742252)]",1
0,80222,State BE,BE,"[np.float64(0.4383719963671077), np.float64(0.5392820791742252)]",1
0,80223,State AB,AB,"[np.float64(-0.510434053660822), np.float64(0.4383719963671077)]",1
0,80224,State AG,AG,"[np.float64(-0.510434053660822), np.float64(0.4893452598379769)]",1
0,80225,State CG,CG,"[np.float64(-0.37264236937817885), np.float64(0.4893452598379769)]",1
0,80226,State BN,BN,"[np.float64(0.4383719963671077), np.float64(0.06)]",0
0,80227,State DE,DE,"[np.float64(-0.2740567517338781), np.float64(0.5392820791742252)]",1
0,80228,State DH,DH,"[np.float64(-0.2740567517338781), np.float64(-0.5112040705769453)]",0
0,80229,State AD,AD,"[np.float64(-0.510434053660822), np.float64(-0.2740567517338781)]",1
0,80230,State CN,CN,"[np.float64(-0.37264236937817885), np.float64(0.06)]",1
0,80231,State CE,CE,"[np.float64(-0.37264236937817885), np.float64(0.5392820791742252)]",1
0,80232,State BH,BH,"[np.float64(0.4383719963671077), np.float64(-0.5112040705769453)]",0
0,80233,State AH,AH,"[np.float64(-0.510434053660822), np.float64(-0.5112040705769453)]",1
0,80234,State EH,EH,"[np.float64(0.5392820791742252), np.float64(-0.5112040705769453)]",0
0,80235,State CB,CB,"[np.float64(-0.37264236937817885), np.float64(0.4383719963671077)]",1
0,80236,State GH,GH,"[np.float64(0.4893452598379769), np.float64(-0.5112040705769453)]",0
0,80237,State CF,CF,"[np.float64(-0.37264236937817885), np.float64(-0.45811684629858634)]",0
0,80238,State CH,CH,"[np.float64(-0.37264236937817885), np.float64(-0.5112040705769453)]",0
0,80239,State DN,DN,"[np.float64(-0.2740567517338781), np.float64(0.06)]",1
0,80240,State BN,BN,"[np.float64(0.4383719963671077), np.float64(0.06)]",0
0,80241,State GF,GF,"[np.float64(0.4893452598379769), np.float64(-0.45811684629858634)]",0
0,80242,State BF,BF,"[np.float64(0.4383719963671077), np.float64(-0.45811684629858634)]",0
0,80243,State DN,DN,"[np.float64(-0.2740567517338781), np.float64(0.06)]",1
0,80244,State DH,DH,"[np.float64(-0.2740567517338781), np.float64(-0.5112040705769453)]",0
0,80245,State BE,BE,"[np.float64(0.4383719963671077), np.float64(0.5392820791742252)]",1
0,80246,State AH,AH,"[np.float64(-0.510434053660822), np.float64(-0.5112040705769453)]",1
0,80247,State AF,AF,"[np.float64(-0.510434053660822), np.float64(-0.45811684629858634)]",0
0,80248,State CE,CE,"[np.float64(-0.37264236937817885), np.float64(0.5392820791742252)]",1
0,80249,State BH,BH,"[np.float64(0.4383719963671077), np.float64(-0.5112040705769453)]",0
0,80250,State GH,GH,"[np.float64(0.4893452598379769), np.float64(-0.5112040705769453)]",0
0,80251,State CB,CB,"[np.float64(-0.37264236937817885), np.float64(0.4383719963671077)]",1
0,80252,State HN,HN,"[np.float64(-0.5112040705769453), np.float64(0.06)]",1
0,80253,State DH,DH,"[np.float64(-0.2740567517338781), np.float64(-0.5112040705769453)]",0
0,80254,State AE,AE,"[np.float64(-0.510434053660822), np.float64(0.5392820791742252)]",1
0,80255,State HN,HN,"[np.float64(-0.5112040705769453), np.float64(0.06)]",1
