block_number,trial_number,state_id,stim_id,q_values,action
0,70580,State DG,DG,"[np.float64(-0.29966769725062437), np.float64(0.289788322077085)]",1
0,70581,State AB,AB,"[np.float64(0.717719356372984), np.float64(-0.2962089343815866)]",0
0,70582,State AN,AN,"[np.float64(0.717719356372984), np.float64(-0.17)]",0
0,70583,State GF,GF,"[np.float64(0.289788322077085), np.float64(-0.6881619342207297)]",0
0,70584,State CF,CF,"[np.float64(0.6798730991724776), np.float64(-0.6881619342207297)]",0
0,70585,State DF,DF,"[np.float64(-0.29966769725062437), np.float64(-0.6881619342207297)]",0
0,70586,State AG,AG,"[np.float64(0.717719356372984), np.float64(0.289788322077085)]",0
0,70587,State BF,BF,"[np.float64(-0.2962089343815866), np.float64(-0.6881619342207297)]",0
0,70588,State DH,DH,"[np.float64(-0.29966769725062437), np.float64(-0.696608212641161)]",0
0,70589,State GF,GF,"[np.float64(0.289788322077085), np.float64(-0.6881619342207297)]",0
0,70590,State EN,EN,"[np.float64(0.052167294900861694), np.float64(-0.17)]",0
0,70591,State FN,FN,"[np.float64(-0.6881619342207297), np.float64(-0.17)]",1
0,70592,State DH,DH,"[np.float64(-0.29966769725062437), np.float64(-0.696608212641161)]",0
0,70593,State AH,AH,"[np.float64(0.717719356372984), np.float64(-0.696608212641161)]",0
0,70594,State DN,DN,"[np.float64(-0.29966769725062437), np.float64(-0.17)]",0
0,70595,State GH,GH,"[np.float64(0.289788322077085), np.float64(-0.696608212641161)]",0
0,70596,State AH,AH,"[np.float64(0.717719356372984), np.float64(-0.696608212641161)]",0
0,70597,State GH,GH,"[np.float64(0.289788322077085), np.float64(-0.696608212641161)]",0
0,70598,State HN,HN,"[np.float64(-0.696608212641161), np.float64(-0.17)]",1
0,70599,State AH,AH,"[np.float64(0.717719356372984), np.float64(-0.696608212641161)]",0
0,70600,State CE,CE,"[np.float64(0.6798730991724776), np.float64(0.052167294900861694)]",0
0,70601,State CF,CF,"[np.float64(0.6798730991724776), np.float64(-0.6881619342207297)]",0
0,70602,State DN,DN,"[np.float64(-0.29966769725062437), np.float64(-0.17)]",0
0,70603,State EH,EH,"[np.float64(0.052167294900861694), np.float64(-0.696608212641161)]",0
0,70604,State CD,CD,"[np.float64(0.6798730991724776), np.float64(-0.29966769725062437)]",0
0,70605,State GH,GH,"[np.float64(0.289788322077085), np.float64(-0.696608212641161)]",0
0,70606,State AE,AE,"[np.float64(0.717719356372984), np.float64(0.052167294900861694)]",0
0,70607,State EF,EF,"[np.float64(0.052167294900861694), np.float64(-0.6881619342207297)]",0
0,70608,State CF,CF,"[np.float64(0.6798730991724776), np.float64(-0.6881619342207297)]",0
0,70609,State CG,CG,"[np.float64(0.6798730991724776), np.float64(0.289788322077085)]",1
0,70610,State FN,FN,"[np.float64(-0.6881619342207297), np.float64(-0.17)]",1
0,70611,State CF,CF,"[np.float64(0.6798730991724776), np.float64(-0.6881619342207297)]",0
0,70612,State EF,EF,"[np.float64(0.052167294900861694), np.float64(-0.6881619342207297)]",0
0,70613,State GN,GN,"[np.float64(0.289788322077085), np.float64(-0.17)]",0
0,70614,State CN,CN,"[np.float64(0.6798730991724776), np.float64(-0.17)]",0
0,70615,State BG,BG,"[np.float64(-0.2962089343815866), np.float64(0.289788322077085)]",1
0,70616,State DE,DE,"[np.float64(-0.29966769725062437), np.float64(0.052167294900861694)]",1
0,70617,State DE,DE,"[np.float64(-0.29966769725062437), np.float64(0.052167294900861694)]",1
0,70618,State DN,DN,"[np.float64(-0.29966769725062437), np.float64(-0.17)]",1
0,70619,State DF,DF,"[np.float64(-0.29966769725062437), np.float64(-0.6881619342207297)]",0
0,70620,State AG,AG,"[np.float64(0.717719356372984), np.float64(0.289788322077085)]",0
0,70621,State AG,AG,"[np.float64(0.717719356372984), np.float64(0.289788322077085)]",0
0,70622,State CD,CD,"[np.float64(0.6798730991724776), np.float64(-0.29966769725062437)]",0
0,70623,State CN,CN,"[np.float64(0.6798730991724776), np.float64(-0.17)]",0
0,70624,State EN,EN,"[np.float64(0.052167294900861694), np.float64(-0.17)]",0
0,70625,State AN,AN,"[np.float64(0.717719356372984), np.float64(-0.17)]",0
0,70626,State BG,BG,"[np.float64(-0.2962089343815866), np.float64(0.289788322077085)]",1
0,70627,State CF,CF,"[np.float64(0.6798730991724776), np.float64(-0.6881619342207297)]",0
0,70628,State AD,AD,"[np.float64(0.717719356372984), np.float64(-0.29966769725062437)]",0
0,70629,State BE,BE,"[np.float64(-0.2962089343815866), np.float64(0.052167294900861694)]",1
0,70630,State CG,CG,"[np.float64(0.6798730991724776), np.float64(0.289788322077085)]",0
0,70631,State DN,DN,"[np.float64(-0.29966769725062437), np.float64(-0.17)]",1
0,70632,State EH,EH,"[np.float64(0.052167294900861694), np.float64(-0.696608212641161)]",1
0,70633,State CH,CH,"[np.float64(0.6798730991724776), np.float64(-0.696608212641161)]",0
0,70634,State DE,DE,"[np.float64(-0.29966769725062437), np.float64(0.052167294900861694)]",1
0,70635,State CG,CG,"[np.float64(0.6798730991724776), np.float64(0.289788322077085)]",0
0,70636,State DF,DF,"[np.float64(-0.29966769725062437), np.float64(-0.6881619342207297)]",0
0,70637,State BG,BG,"[np.float64(-0.2962089343815866), np.float64(0.289788322077085)]",1
0,70638,State AF,AF,"[np.float64(0.717719356372984), np.float64(-0.6881619342207297)]",0
0,70639,State CF,CF,"[np.float64(0.6798730991724776), np.float64(-0.6881619342207297)]",0
0,70640,State EF,EF,"[np.float64(0.052167294900861694), np.float64(-0.6881619342207297)]",0
0,70641,State DE,DE,"[np.float64(-0.29966769725062437), np.float64(0.052167294900861694)]",0
0,70642,State AB,AB,"[np.float64(0.717719356372984), np.float64(-0.2962089343815866)]",0
0,70643,State AE,AE,"[np.float64(0.717719356372984), np.float64(0.052167294900861694)]",0
0,70644,State BG,BG,"[np.float64(-0.2962089343815866), np.float64(0.289788322077085)]",1
0,70645,State BN,BN,"[np.float64(-0.2962089343815866), np.float64(-0.17)]",1
0,70646,State HN,HN,"[np.float64(-0.696608212641161), np.float64(-0.17)]",1
0,70647,State BG,BG,"[np.float64(-0.2962089343815866), np.float64(0.289788322077085)]",1
0,70648,State DG,DG,"[np.float64(-0.29966769725062437), np.float64(0.289788322077085)]",1
0,70649,State AE,AE,"[np.float64(0.717719356372984), np.float64(0.052167294900861694)]",0
0,70650,State CG,CG,"[np.float64(0.6798730991724776), np.float64(0.289788322077085)]",0
0,70651,State EN,EN,"[np.float64(0.052167294900861694), np.float64(-0.17)]",0
0,70652,State AG,AG,"[np.float64(0.717719356372984), np.float64(0.289788322077085)]",0
0,70653,State CE,CE,"[np.float64(0.6798730991724776), np.float64(0.052167294900861694)]",0
0,70654,State EF,EF,"[np.float64(0.052167294900861694), np.float64(-0.6881619342207297)]",0
0,70655,State AN,AN,"[np.float64(0.717719356372984), np.float64(-0.17)]",0
