block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,90597,State AE,AE,"[np.float64(0.8650354040559831), np.float64(-0.15630508032)]",0,"[np.float64(0.5925135575540543), np.float64(0.19306261260366742)]"
0,90598,State GF,GF,"[np.float64(-0.02150438317430472), np.float64(-0.850937313114504)]",0,"[np.float64(0.14847758727747648), np.float64(-0.8069373873963326)]"
0,90599,State BN,BN,"[np.float64(0.09205834685153695), np.float64(-0.04)]",1,"[np.float64(-0.4074864424459458), np.float64(-0.04)]"
0,90600,State CB,CB,"[np.float64(0.38796781947731307), np.float64(0.09205834685153695)]",0,"[np.float64(0.6444264775090189), np.float64(-0.4074864424459458)]"
0,90601,State BE,BE,"[np.float64(0.09205834685153695), np.float64(-0.15630508032)]",1,"[np.float64(-0.4074864424459458), np.float64(0.19306261260366742)]"
0,90602,State GF,GF,"[np.float64(-0.02150438317430472), np.float64(-0.850937313114504)]",0,"[np.float64(0.14847758727747648), np.float64(-0.8069373873963326)]"
0,90603,State CD,CD,"[np.float64(0.38796781947731307), np.float64(0.281243933664189)]",0,"[np.float64(0.6444264775090189), np.float64(-0.35557352249098123)]"
0,90604,State DE,DE,"[np.float64(0.281243933664189), np.float64(-0.15630508032)]",0,"[np.float64(-0.35557352249098123), np.float64(0.19306261260366742)]"
0,90605,State CF,CF,"[np.float64(0.38796781947731307), np.float64(-0.850937313114504)]",0,"[np.float64(0.6444264775090189), np.float64(-0.8069373873963326)]"
0,90606,State CE,CE,"[np.float64(0.38796781947731307), np.float64(-0.15630508032)]",0,"[np.float64(0.6444264775090189), np.float64(0.19306261260366742)]"
0,90607,State EN,EN,"[np.float64(-0.15630508032), np.float64(-0.04)]",1,"[np.float64(0.19306261260366742), np.float64(-0.04)]"
0,90608,State DN,DN,"[np.float64(0.281243933664189), np.float64(-0.04)]",0,"[np.float64(-0.35557352249098123), np.float64(-0.04)]"
0,90609,State CH,CH,"[np.float64(0.38796781947731307), np.float64(-0.7541991889471319)]",0,"[np.float64(0.6444264775090189), np.float64(-0.8515224127225236)]"
0,90610,State DF,DF,"[np.float64(0.281243933664189), np.float64(-0.850937313114504)]",0,"[np.float64(-0.35557352249098123), np.float64(-0.8069373873963326)]"
0,90611,State AE,AE,"[np.float64(0.8650354040559831), np.float64(-0.15630508032)]",0,"[np.float64(0.5925135575540543), np.float64(0.19306261260366742)]"
0,90612,State CF,CF,"[np.float64(0.38796781947731307), np.float64(-0.850937313114504)]",0,"[np.float64(0.6444264775090189), np.float64(-0.8069373873963326)]"
0,90613,State GN,GN,"[np.float64(-0.02150438317430472), np.float64(-0.04)]",1,"[np.float64(0.14847758727747648), np.float64(-0.04)]"
0,90614,State DE,DE,"[np.float64(0.281243933664189), np.float64(-0.15630508032)]",0,"[np.float64(-0.35557352249098123), np.float64(0.19306261260366742)]"
0,90615,State BN,BN,"[np.float64(0.09205834685153695), np.float64(-0.04)]",0,"[np.float64(-0.4074864424459458), np.float64(-0.04)]"
0,90616,State FN,FN,"[np.float64(-0.850937313114504), np.float64(-0.04)]",1,"[np.float64(-0.8069373873963326), np.float64(-0.04)]"
0,90617,State GH,GH,"[np.float64(-0.02150438317430472), np.float64(-0.7541991889471319)]",0,"[np.float64(0.14847758727747648), np.float64(-0.8515224127225236)]"
0,90618,State AG,AG,"[np.float64(0.8650354040559831), np.float64(-0.02150438317430472)]",0,"[np.float64(0.5925135575540543), np.float64(0.14847758727747648)]"
0,90619,State GH,GH,"[np.float64(-0.02150438317430472), np.float64(-0.7541991889471319)]",0,"[np.float64(0.14847758727747648), np.float64(-0.8515224127225236)]"
0,90620,State CG,CG,"[np.float64(0.38796781947731307), np.float64(-0.02150438317430472)]",1,"[np.float64(0.6444264775090189), np.float64(0.14847758727747648)]"
0,90621,State CG,CG,"[np.float64(0.38796781947731307), np.float64(-0.02150438317430472)]",0,"[np.float64(0.6444264775090189), np.float64(0.14847758727747648)]"
0,90622,State AB,AB,"[np.float64(0.8650354040559831), np.float64(0.09205834685153695)]",0,"[np.float64(0.5925135575540543), np.float64(-0.4074864424459458)]"
0,90623,State AH,AH,"[np.float64(0.8650354040559831), np.float64(-0.7541991889471319)]",0,"[np.float64(0.5925135575540543), np.float64(-0.8515224127225236)]"
