block_number,trial_number,state_id,stim_id,q_values,action
0,75946,State BG,BG,"[np.float64(4.0637554672451536e-08), np.float64(-0.00019125949422845752)]",1
0,75947,State CH,CH,"[np.float64(0.9999400570733115), np.float64(-0.9958456150711394)]",0
0,75948,State DH,DH,"[np.float64(0.9958353920446592), np.float64(-0.9958456150711394)]",0
0,75949,State DE,DE,"[np.float64(0.9958353920446592), np.float64(-0.07522917114117855)]",0
0,75950,State EN,EN,"[np.float64(-0.07522917114117855), np.float64(-0.96)]",0
0,75951,State AN,AN,"[np.float64(0.9763588536156046), np.float64(-0.96)]",0
0,75952,State CD,CD,"[np.float64(0.9999400570733115), np.float64(0.9958353920446592)]",0
0,75953,State BN,BN,"[np.float64(4.0637554672451536e-08), np.float64(-0.96)]",0
0,75954,State AD,AD,"[np.float64(0.9763588536156046), np.float64(0.9958353920446592)]",1
0,75955,State DN,DN,"[np.float64(0.9958353920446592), np.float64(-0.96)]",0
0,75956,State AE,AE,"[np.float64(0.9763588536156046), np.float64(-0.07522917114117855)]",0
0,75957,State FN,FN,"[np.float64(-0.09019999633529041), np.float64(-0.96)]",0
0,75958,State HN,HN,"[np.float64(-0.9958456150711394), np.float64(-0.96)]",0
0,75959,State AB,AB,"[np.float64(0.9763588536156046), np.float64(4.0637554672451536e-08)]",0
0,75960,State AF,AF,"[np.float64(0.9763588536156046), np.float64(-0.09019999633529041)]",0
0,75961,State CE,CE,"[np.float64(0.9999400570733115), np.float64(-0.07522917114117855)]",0
0,75962,State DH,DH,"[np.float64(0.9958353920446592), np.float64(-0.9958456150711394)]",0
0,75963,State BE,BE,"[np.float64(4.0637554672451536e-08), np.float64(-0.07522917114117855)]",0
0,75964,State BE,BE,"[np.float64(4.0637554672451536e-08), np.float64(-0.07522917114117855)]",1
0,75965,State BF,BF,"[np.float64(4.0637554672451536e-08), np.float64(-0.09019999633529041)]",0
0,75966,State GH,GH,"[np.float64(-0.00019125949422845752), np.float64(-0.9958456150711394)]",0
0,75967,State DG,DG,"[np.float64(0.9958353920446592), np.float64(-0.00019125949422845752)]",0
0,75968,State AN,AN,"[np.float64(0.9763588536156046), np.float64(-0.96)]",0
0,75969,State AN,AN,"[np.float64(0.9763588536156046), np.float64(-0.96)]",0
0,75970,State EN,EN,"[np.float64(-0.07522917114117855), np.float64(-0.96)]",0
0,75971,State DE,DE,"[np.float64(0.9958353920446592), np.float64(-0.07522917114117855)]",0
0,75972,State CF,CF,"[np.float64(0.9999400570733115), np.float64(-0.09019999633529041)]",0
0,75973,State GF,GF,"[np.float64(-0.00019125949422845752), np.float64(-0.09019999633529041)]",1
0,75974,State EH,EH,"[np.float64(-0.07522917114117855), np.float64(-0.9958456150711394)]",0
0,75975,State EF,EF,"[np.float64(-0.07522917114117855), np.float64(-0.09019999633529041)]",1
0,75976,State BH,BH,"[np.float64(4.0637554672451536e-08), np.float64(-0.9958456150711394)]",0
0,75977,State BE,BE,"[np.float64(4.0637554672451536e-08), np.float64(-0.07522917114117855)]",0
0,75978,State AH,AH,"[np.float64(0.9763588536156046), np.float64(-0.9958456150711394)]",0
0,75979,State CH,CH,"[np.float64(0.9999400570733115), np.float64(-0.9958456150711394)]",0
0,75980,State CF,CF,"[np.float64(0.9999400570733115), np.float64(-0.09019999633529041)]",0
0,75981,State CB,CB,"[np.float64(0.9999400570733115), np.float64(4.0637554672451536e-08)]",0
0,75982,State AG,AG,"[np.float64(0.9763588536156046), np.float64(-0.00019125949422845752)]",0
0,75983,State BE,BE,"[np.float64(4.0637554672451536e-08), np.float64(-0.07522917114117855)]",0
0,75984,State GH,GH,"[np.float64(-0.00019125949422845752), np.float64(-0.9958456150711394)]",0
0,75985,State BG,BG,"[np.float64(4.0637554672451536e-08), np.float64(-0.00019125949422845752)]",0
0,75986,State AD,AD,"[np.float64(0.9763588536156046), np.float64(0.9958353920446592)]",1
0,75987,State GN,GN,"[np.float64(-0.00019125949422845752), np.float64(-0.96)]",0
0,75988,State CD,CD,"[np.float64(0.9999400570733115), np.float64(0.9958353920446592)]",0
0,75989,State AE,AE,"[np.float64(0.9763588536156046), np.float64(-0.07522917114117855)]",0
0,75990,State DF,DF,"[np.float64(0.9958353920446592), np.float64(-0.09019999633529041)]",0
0,75991,State EH,EH,"[np.float64(-0.07522917114117855), np.float64(-0.9958456150711394)]",0
0,75992,State BH,BH,"[np.float64(4.0637554672451536e-08), np.float64(-0.9958456150711394)]",0
0,75993,State EH,EH,"[np.float64(-0.07522917114117855), np.float64(-0.9958456150711394)]",0
0,75994,State DF,DF,"[np.float64(0.9958353920446592), np.float64(-0.09019999633529041)]",0
0,75995,State BG,BG,"[np.float64(4.0637554672451536e-08), np.float64(-0.00019125949422845752)]",0
0,75996,State CB,CB,"[np.float64(0.9999400570733115), np.float64(4.0637554672451536e-08)]",0
0,75997,State CN,CN,"[np.float64(0.9999400570733115), np.float64(-0.96)]",0
0,75998,State CF,CF,"[np.float64(0.9999400570733115), np.float64(-0.09019999633529041)]",0
0,75999,State BF,BF,"[np.float64(4.0637554672451536e-08), np.float64(-0.09019999633529041)]",0
0,76000,State CN,CN,"[np.float64(0.9999400570733115), np.float64(-0.96)]",0
0,76001,State AD,AD,"[np.float64(0.9763588536156046), np.float64(0.9958353920446592)]",1
0,76002,State GF,GF,"[np.float64(-0.00019125949422845752), np.float64(-0.09019999633529041)]",0
0,76003,State AE,AE,"[np.float64(0.9763588536156046), np.float64(-0.07522917114117855)]",0
0,76004,State DH,DH,"[np.float64(0.9958353920446592), np.float64(-0.9958456150711394)]",0
0,76005,State CD,CD,"[np.float64(0.9999400570733115), np.float64(0.9958353920446592)]",0
0,76006,State CF,CF,"[np.float64(0.9999400570733115), np.float64(-0.09019999633529041)]",0
0,76007,State GF,GF,"[np.float64(-0.00019125949422845752), np.float64(-0.09019999633529041)]",1
0,76008,State FN,FN,"[np.float64(-0.09019999633529041), np.float64(-0.96)]",0
0,76009,State DH,DH,"[np.float64(0.9958353920446592), np.float64(-0.9958456150711394)]",0
0,76010,State CG,CG,"[np.float64(0.9999400570733115), np.float64(-0.00019125949422845752)]",0
0,76011,State AF,AF,"[np.float64(0.9763588536156046), np.float64(-0.09019999633529041)]",0
0,76012,State CE,CE,"[np.float64(0.9999400570733115), np.float64(-0.07522917114117855)]",0
0,76013,State DG,DG,"[np.float64(0.9958353920446592), np.float64(-0.00019125949422845752)]",0
0,76014,State CD,CD,"[np.float64(0.9999400570733115), np.float64(0.9958353920446592)]",0
0,76015,State GN,GN,"[np.float64(-0.00019125949422845752), np.float64(-0.96)]",0
0,76016,State AH,AH,"[np.float64(0.9763588536156046), np.float64(-0.9958456150711394)]",0
0,76017,State AG,AG,"[np.float64(0.9763588536156046), np.float64(-0.00019125949422845752)]",0
0,76018,State AN,AN,"[np.float64(0.9763588536156046), np.float64(-0.96)]",0
0,76019,State AF,AF,"[np.float64(0.9763588536156046), np.float64(-0.09019999633529041)]",0
0,76020,State DH,DH,"[np.float64(0.9958353920446592), np.float64(-0.9958456150711394)]",0
0,76021,State CN,CN,"[np.float64(0.9999400570733115), np.float64(-0.96)]",0
0,76022,State EH,EH,"[np.float64(-0.07522917114117855), np.float64(-0.9958456150711394)]",0
0,76023,State DF,DF,"[np.float64(0.9958353920446592), np.float64(-0.09019999633529041)]",0
0,76024,State CB,CB,"[np.float64(0.9999400570733115), np.float64(4.0637554672451536e-08)]",0
0,76025,State DN,DN,"[np.float64(0.9958353920446592), np.float64(-0.96)]",0
0,76026,State AE,AE,"[np.float64(0.9763588536156046), np.float64(-0.07522917114117855)]",0
0,76027,State FN,FN,"[np.float64(-0.09019999633529041), np.float64(-0.96)]",0
0,76028,State BH,BH,"[np.float64(4.0637554672451536e-08), np.float64(-0.9958456150711394)]",0
0,76029,State CB,CB,"[np.float64(0.9999400570733115), np.float64(4.0637554672451536e-08)]",0
0,76030,State CE,CE,"[np.float64(0.9999400570733115), np.float64(-0.07522917114117855)]",0
0,76031,State AH,AH,"[np.float64(0.9763588536156046), np.float64(-0.9958456150711394)]",0
