block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,2272,State BN,BN,"[np.float64(0.10304188572044712), np.float64(-0.11)]",0,"[np.float64(-0.20280770616807509), np.float64(-0.11)]"
0,2273,State BF,BF,"[np.float64(0.10304188572044712), np.float64(-0.8178660576488886)]",0,"[np.float64(-0.20280770616807509), np.float64(-0.37698941200200886)]"
0,2274,State CE,CE,"[np.float64(0.9809469011202562), np.float64(-0.9517561039065104)]",0,"[np.float64(0.5374169952822837), np.float64(-0.6230105879979911)]"
0,2275,State BF,BF,"[np.float64(0.10304188572044712), np.float64(-0.8178660576488886)]",0,"[np.float64(-0.20280770616807509), np.float64(-0.37698941200200886)]"
0,2276,State DH,DH,"[np.float64(0.00029505632144522854), np.float64(-0.5325932307082002)]",0,"[np.float64(-0.4625830047177163), np.float64(-0.9740213065320229)]"
0,2277,State FN,FN,"[np.float64(-0.8178660576488886), np.float64(-0.11)]",1,"[np.float64(-0.37698941200200886), np.float64(-0.11)]"
0,2278,State CB,CB,"[np.float64(0.9809469011202562), np.float64(0.10304188572044712)]",0,"[np.float64(0.5374169952822837), np.float64(-0.20280770616807509)]"
0,2279,State AB,AB,"[np.float64(0.999984934024461), np.float64(0.10304188572044712)]",0,"[np.float64(0.7971922938319249), np.float64(-0.20280770616807509)]"
0,2280,State EN,EN,"[np.float64(-0.9517561039065104), np.float64(-0.11)]",1,"[np.float64(-0.6230105879979911), np.float64(-0.11)]"
0,2281,State AB,AB,"[np.float64(0.999984934024461), np.float64(0.10304188572044712)]",0,"[np.float64(0.7971922938319249), np.float64(-0.20280770616807509)]"
0,2282,State AG,AG,"[np.float64(0.999984934024461), np.float64(-0.005678282405834177)]",0,"[np.float64(0.7971922938319249), np.float64(0.02597869346797709)]"
0,2283,State CN,CN,"[np.float64(0.9809469011202562), np.float64(-0.11)]",0,"[np.float64(0.5374169952822837), np.float64(-0.11)]"
0,2284,State AG,AG,"[np.float64(0.999984934024461), np.float64(-0.005678282405834177)]",0,"[np.float64(0.7971922938319249), np.float64(0.02597869346797709)]"
0,2285,State GN,GN,"[np.float64(-0.005678282405834177), np.float64(-0.11)]",0,"[np.float64(0.02597869346797709), np.float64(-0.11)]"
0,2286,State BH,BH,"[np.float64(0.10304188572044712), np.float64(-0.5325932307082002)]",0,"[np.float64(-0.20280770616807509), np.float64(-0.9740213065320229)]"
0,2287,State BE,BE,"[np.float64(0.10304188572044712), np.float64(-0.9517561039065104)]",0,"[np.float64(-0.20280770616807509), np.float64(-0.6230105879979911)]"
0,2288,State CF,CF,"[np.float64(0.9809469011202562), np.float64(-0.8178660576488886)]",0,"[np.float64(0.5374169952822837), np.float64(-0.37698941200200886)]"
0,2289,State CN,CN,"[np.float64(0.9809469011202562), np.float64(-0.11)]",0,"[np.float64(0.5374169952822837), np.float64(-0.11)]"
0,2290,State DE,DE,"[np.float64(0.00029505632144522854), np.float64(-0.9517561039065104)]",0,"[np.float64(-0.4625830047177163), np.float64(-0.6230105879979911)]"
0,2291,State BE,BE,"[np.float64(0.10304188572044712), np.float64(-0.9517561039065104)]",0,"[np.float64(-0.20280770616807509), np.float64(-0.6230105879979911)]"
0,2292,State AN,AN,"[np.float64(0.999984934024461), np.float64(-0.11)]",0,"[np.float64(0.7971922938319249), np.float64(-0.11)]"
0,2293,State CH,CH,"[np.float64(0.9809469011202562), np.float64(-0.5325932307082002)]",0,"[np.float64(0.5374169952822837), np.float64(-0.9740213065320229)]"
0,2294,State BH,BH,"[np.float64(0.10304188572044712), np.float64(-0.5325932307082002)]",0,"[np.float64(-0.20280770616807509), np.float64(-0.9740213065320229)]"
0,2295,State AB,AB,"[np.float64(0.999984934024461), np.float64(0.10304188572044712)]",0,"[np.float64(0.7971922938319249), np.float64(-0.20280770616807509)]"
0,2296,State EF,EF,"[np.float64(-0.9517561039065104), np.float64(-0.8178660576488886)]",1,"[np.float64(-0.6230105879979911), np.float64(-0.37698941200200886)]"
0,2297,State CE,CE,"[np.float64(0.9809469011202562), np.float64(-0.9517561039065104)]",0,"[np.float64(0.5374169952822837), np.float64(-0.6230105879979911)]"
0,2298,State CD,CD,"[np.float64(0.9809469011202562), np.float64(0.00029505632144522854)]",0,"[np.float64(0.5374169952822837), np.float64(-0.4625830047177163)]"
0,2299,State AE,AE,"[np.float64(0.999984934024461), np.float64(-0.9517561039065104)]",0,"[np.float64(0.7971922938319249), np.float64(-0.6230105879979911)]"
0,2300,State EN,EN,"[np.float64(-0.9517561039065104), np.float64(-0.11)]",1,"[np.float64(-0.6230105879979911), np.float64(-0.11)]"
0,2301,State EF,EF,"[np.float64(-0.9517561039065104), np.float64(-0.8178660576488886)]",1,"[np.float64(-0.6230105879979911), np.float64(-0.37698941200200886)]"
0,2302,State GF,GF,"[np.float64(-0.005678282405834177), np.float64(-0.8178660576488886)]",0,"[np.float64(0.02597869346797709), np.float64(-0.37698941200200886)]"
0,2303,State AF,AF,"[np.float64(0.999984934024461), np.float64(-0.8178660576488886)]",0,"[np.float64(0.7971922938319249), np.float64(-0.37698941200200886)]"
