block_number,trial_number,state_id,stim_id,q_values,action
0,47919,State EH,EH,"[np.float64(0.16735917206423734), np.float64(-0.12517301410103876)]",0
0,47920,State EH,EH,"[np.float64(0.16735917206423734), np.float64(-0.12517301410103876)]",0
0,47921,State CH,CH,"[np.float64(0.7043292323169245), np.float64(-0.12517301410103876)]",0
0,47922,State BH,BH,"[np.float64(-0.04931036604476047), np.float64(-0.12517301410103876)]",1
0,47923,State DE,DE,"[np.float64(-0.29422776123415456), np.float64(0.16735917206423734)]",1
0,47924,State FN,FN,"[np.float64(-0.6381508397198836), np.float64(-0.61)]",1
0,47925,State AN,AN,"[np.float64(0.15433999959472233), np.float64(-0.61)]",0
0,47926,State AG,AG,"[np.float64(0.15433999959472233), np.float64(0.03889749154327152)]",0
0,47927,State AN,AN,"[np.float64(0.15433999959472233), np.float64(-0.61)]",0
0,47928,State DH,DH,"[np.float64(-0.29422776123415456), np.float64(-0.12517301410103876)]",1
0,47929,State HN,HN,"[np.float64(-0.12517301410103876), np.float64(-0.61)]",0
0,47930,State AH,AH,"[np.float64(0.15433999959472233), np.float64(-0.12517301410103876)]",0
0,47931,State GF,GF,"[np.float64(0.03889749154327152), np.float64(-0.6381508397198836)]",0
0,47932,State BH,BH,"[np.float64(-0.04931036604476047), np.float64(-0.12517301410103876)]",0
0,47933,State CH,CH,"[np.float64(0.7043292323169245), np.float64(-0.12517301410103876)]",0
0,47934,State DF,DF,"[np.float64(-0.29422776123415456), np.float64(-0.6381508397198836)]",0
0,47935,State CG,CG,"[np.float64(0.7043292323169245), np.float64(0.03889749154327152)]",0
0,47936,State BN,BN,"[np.float64(-0.04931036604476047), np.float64(-0.61)]",0
0,47937,State CF,CF,"[np.float64(0.7043292323169245), np.float64(-0.6381508397198836)]",0
0,47938,State EF,EF,"[np.float64(0.16735917206423734), np.float64(-0.6381508397198836)]",0
0,47939,State AN,AN,"[np.float64(0.15433999959472233), np.float64(-0.61)]",0
0,47940,State CD,CD,"[np.float64(0.7043292323169245), np.float64(-0.29422776123415456)]",0
0,47941,State BN,BN,"[np.float64(-0.04931036604476047), np.float64(-0.61)]",0
0,47942,State DN,DN,"[np.float64(-0.29422776123415456), np.float64(-0.61)]",0
0,47943,State CN,CN,"[np.float64(0.7043292323169245), np.float64(-0.61)]",0
0,47944,State CB,CB,"[np.float64(0.7043292323169245), np.float64(-0.04931036604476047)]",0
0,47945,State BE,BE,"[np.float64(-0.04931036604476047), np.float64(0.16735917206423734)]",1
0,47946,State CB,CB,"[np.float64(0.7043292323169245), np.float64(-0.04931036604476047)]",0
0,47947,State CB,CB,"[np.float64(0.7043292323169245), np.float64(-0.04931036604476047)]",0
0,47948,State DG,DG,"[np.float64(-0.29422776123415456), np.float64(0.03889749154327152)]",1
0,47949,State AH,AH,"[np.float64(0.15433999959472233), np.float64(-0.12517301410103876)]",0
0,47950,State DN,DN,"[np.float64(-0.29422776123415456), np.float64(-0.61)]",0
0,47951,State AB,AB,"[np.float64(0.15433999959472233), np.float64(-0.04931036604476047)]",0
0,47952,State BF,BF,"[np.float64(-0.04931036604476047), np.float64(-0.6381508397198836)]",0
0,47953,State FN,FN,"[np.float64(-0.6381508397198836), np.float64(-0.61)]",1
0,47954,State AN,AN,"[np.float64(0.15433999959472233), np.float64(-0.61)]",0
0,47955,State EF,EF,"[np.float64(0.16735917206423734), np.float64(-0.6381508397198836)]",0
0,47956,State AD,AD,"[np.float64(0.15433999959472233), np.float64(-0.29422776123415456)]",1
0,47957,State CE,CE,"[np.float64(0.7043292323169245), np.float64(0.16735917206423734)]",1
0,47958,State AD,AD,"[np.float64(0.15433999959472233), np.float64(-0.29422776123415456)]",0
0,47959,State CF,CF,"[np.float64(0.7043292323169245), np.float64(-0.6381508397198836)]",0
0,47960,State EF,EF,"[np.float64(0.16735917206423734), np.float64(-0.6381508397198836)]",0
0,47961,State GF,GF,"[np.float64(0.03889749154327152), np.float64(-0.6381508397198836)]",0
0,47962,State CE,CE,"[np.float64(0.7043292323169245), np.float64(0.16735917206423734)]",0
0,47963,State CF,CF,"[np.float64(0.7043292323169245), np.float64(-0.6381508397198836)]",0
0,47964,State GN,GN,"[np.float64(0.03889749154327152), np.float64(-0.61)]",0
0,47965,State CD,CD,"[np.float64(0.7043292323169245), np.float64(-0.29422776123415456)]",0
0,47966,State EN,EN,"[np.float64(0.16735917206423734), np.float64(-0.61)]",0
0,47967,State BH,BH,"[np.float64(-0.04931036604476047), np.float64(-0.12517301410103876)]",0
0,47968,State HN,HN,"[np.float64(-0.12517301410103876), np.float64(-0.61)]",1
0,47969,State CG,CG,"[np.float64(0.7043292323169245), np.float64(0.03889749154327152)]",0
0,47970,State GH,GH,"[np.float64(0.03889749154327152), np.float64(-0.12517301410103876)]",0
0,47971,State CN,CN,"[np.float64(0.7043292323169245), np.float64(-0.61)]",0
0,47972,State CF,CF,"[np.float64(0.7043292323169245), np.float64(-0.6381508397198836)]",0
0,47973,State AE,AE,"[np.float64(0.15433999959472233), np.float64(0.16735917206423734)]",0
0,47974,State BF,BF,"[np.float64(-0.04931036604476047), np.float64(-0.6381508397198836)]",0
0,47975,State CN,CN,"[np.float64(0.7043292323169245), np.float64(-0.61)]",0
0,47976,State AG,AG,"[np.float64(0.15433999959472233), np.float64(0.03889749154327152)]",1
0,47977,State GN,GN,"[np.float64(0.03889749154327152), np.float64(-0.61)]",0
0,47978,State BN,BN,"[np.float64(-0.04931036604476047), np.float64(-0.61)]",0
0,47979,State EH,EH,"[np.float64(0.16735917206423734), np.float64(-0.12517301410103876)]",0
0,47980,State AN,AN,"[np.float64(0.15433999959472233), np.float64(-0.61)]",0
0,47981,State FN,FN,"[np.float64(-0.6381508397198836), np.float64(-0.61)]",0
0,47982,State EF,EF,"[np.float64(0.16735917206423734), np.float64(-0.6381508397198836)]",0
0,47983,State DN,DN,"[np.float64(-0.29422776123415456), np.float64(-0.61)]",0
0,47984,State AD,AD,"[np.float64(0.15433999959472233), np.float64(-0.29422776123415456)]",0
0,47985,State AD,AD,"[np.float64(0.15433999959472233), np.float64(-0.29422776123415456)]",0
0,47986,State BF,BF,"[np.float64(-0.04931036604476047), np.float64(-0.6381508397198836)]",0
0,47987,State DG,DG,"[np.float64(-0.29422776123415456), np.float64(0.03889749154327152)]",1
0,47988,State BG,BG,"[np.float64(-0.04931036604476047), np.float64(0.03889749154327152)]",0
0,47989,State GH,GH,"[np.float64(0.03889749154327152), np.float64(-0.12517301410103876)]",0
0,47990,State BG,BG,"[np.float64(-0.04931036604476047), np.float64(0.03889749154327152)]",1
0,47991,State AG,AG,"[np.float64(0.15433999959472233), np.float64(0.03889749154327152)]",0
0,47992,State CG,CG,"[np.float64(0.7043292323169245), np.float64(0.03889749154327152)]",0
0,47993,State EF,EF,"[np.float64(0.16735917206423734), np.float64(-0.6381508397198836)]",0
0,47994,State BG,BG,"[np.float64(-0.04931036604476047), np.float64(0.03889749154327152)]",1
0,47995,State CE,CE,"[np.float64(0.7043292323169245), np.float64(0.16735917206423734)]",0
0,47996,State CB,CB,"[np.float64(0.7043292323169245), np.float64(-0.04931036604476047)]",0
0,47997,State DE,DE,"[np.float64(-0.29422776123415456), np.float64(0.16735917206423734)]",1
0,47998,State CF,CF,"[np.float64(0.7043292323169245), np.float64(-0.6381508397198836)]",0
0,47999,State FN,FN,"[np.float64(-0.6381508397198836), np.float64(-0.61)]",0
