block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,88496,State EN,EN,"[np.float64(-0.009177090695020883), np.float64(-0.59)]",0,"[np.float64(0.5109985734064164), np.float64(-0.59)]"
0,88497,State HN,HN,"[np.float64(-0.9853524876510088), np.float64(-0.59)]",1,"[np.float64(-0.8782877020373825), np.float64(-0.59)]"
0,88498,State AE,AE,"[np.float64(0.9993971680074454), np.float64(-0.009177090695020883)]",0,"[np.float64(0.11511375288719927), np.float64(0.5109985734064164)]"
0,88499,State AB,AB,"[np.float64(0.9993971680074454), np.float64(0.7911354406634649)]",0,"[np.float64(0.11511375288719927), np.float64(-0.8848862471128007)]"
0,88500,State CH,CH,"[np.float64(0.9999446798339109), np.float64(-0.9853524876510088)]",0,"[np.float64(0.02089779129159072), np.float64(-0.8782877020373825)]"
0,88501,State CH,CH,"[np.float64(0.9999446798339109), np.float64(-0.9853524876510088)]",0,"[np.float64(0.02089779129159072), np.float64(-0.8782877020373825)]"
0,88502,State CE,CE,"[np.float64(0.9999446798339109), np.float64(-0.009177090695020883)]",0,"[np.float64(0.02089779129159072), np.float64(0.5109985734064164)]"
0,88503,State EF,EF,"[np.float64(-0.009177090695020883), np.float64(-0.4428431375381239)]",0,"[np.float64(0.5109985734064164), np.float64(-0.48900142659358364)]"
0,88504,State AG,AG,"[np.float64(0.9993971680074454), np.float64(-0.2110871563490837)]",0,"[np.float64(0.11511375288719927), np.float64(0.12171229796261758)]"
0,88505,State GN,GN,"[np.float64(-0.2110871563490837), np.float64(-0.59)]",0,"[np.float64(0.12171229796261758), np.float64(-0.59)]"
0,88506,State AF,AF,"[np.float64(0.9993971680074454), np.float64(-0.4428431375381239)]",0,"[np.float64(0.11511375288719927), np.float64(-0.48900142659358364)]"
0,88507,State AB,AB,"[np.float64(0.9993971680074454), np.float64(0.7911354406634649)]",0,"[np.float64(0.11511375288719927), np.float64(-0.8848862471128007)]"
0,88508,State BF,BF,"[np.float64(0.7911354406634649), np.float64(-0.4428431375381239)]",0,"[np.float64(-0.8848862471128007), np.float64(-0.48900142659358364)]"
0,88509,State BE,BE,"[np.float64(0.7911354406634649), np.float64(-0.009177090695020883)]",0,"[np.float64(-0.8848862471128007), np.float64(0.5109985734064164)]"
0,88510,State GN,GN,"[np.float64(-0.2110871563490837), np.float64(-0.59)]",0,"[np.float64(0.12171229796261758), np.float64(-0.59)]"
0,88511,State DF,DF,"[np.float64(0.06977052899495832), np.float64(-0.4428431375381239)]",0,"[np.float64(-0.9791022087084092), np.float64(-0.48900142659358364)]"
0,88512,State AB,AB,"[np.float64(0.9993971680074454), np.float64(0.7911354406634649)]",0,"[np.float64(0.11511375288719927), np.float64(-0.8848862471128007)]"
0,88513,State AH,AH,"[np.float64(0.9993971680074454), np.float64(-0.9853524876510088)]",0,"[np.float64(0.11511375288719927), np.float64(-0.8782877020373825)]"
0,88514,State FN,FN,"[np.float64(-0.4428431375381239), np.float64(-0.59)]",0,"[np.float64(-0.48900142659358364), np.float64(-0.59)]"
0,88515,State DF,DF,"[np.float64(0.06977052899495832), np.float64(-0.4428431375381239)]",0,"[np.float64(-0.9791022087084092), np.float64(-0.48900142659358364)]"
0,88516,State DH,DH,"[np.float64(0.06977052899495832), np.float64(-0.9853524876510088)]",0,"[np.float64(-0.9791022087084092), np.float64(-0.8782877020373825)]"
0,88517,State BH,BH,"[np.float64(0.7911354406634649), np.float64(-0.9853524876510088)]",0,"[np.float64(-0.8848862471128007), np.float64(-0.8782877020373825)]"
0,88518,State AE,AE,"[np.float64(0.9993971680074454), np.float64(-0.009177090695020883)]",0,"[np.float64(0.11511375288719927), np.float64(0.5109985734064164)]"
0,88519,State CB,CB,"[np.float64(0.9999446798339109), np.float64(0.7911354406634649)]",0,"[np.float64(0.02089779129159072), np.float64(-0.8848862471128007)]"
0,88520,State FN,FN,"[np.float64(-0.4428431375381239), np.float64(-0.59)]",0,"[np.float64(-0.48900142659358364), np.float64(-0.59)]"
0,88521,State GH,GH,"[np.float64(-0.2110871563490837), np.float64(-0.9853524876510088)]",0,"[np.float64(0.12171229796261758), np.float64(-0.8782877020373825)]"
0,88522,State BH,BH,"[np.float64(0.7911354406634649), np.float64(-0.9853524876510088)]",0,"[np.float64(-0.8848862471128007), np.float64(-0.8782877020373825)]"
0,88523,State BG,BG,"[np.float64(0.7911354406634649), np.float64(-0.2110871563490837)]",0,"[np.float64(-0.8848862471128007), np.float64(0.12171229796261758)]"
0,88524,State AH,AH,"[np.float64(0.9993971680074454), np.float64(-0.9853524876510088)]",0,"[np.float64(0.11511375288719927), np.float64(-0.8782877020373825)]"
0,88525,State AH,AH,"[np.float64(0.9993971680074454), np.float64(-0.9853524876510088)]",0,"[np.float64(0.11511375288719927), np.float64(-0.8782877020373825)]"
0,88526,State FN,FN,"[np.float64(-0.4428431375381239), np.float64(-0.59)]",0,"[np.float64(-0.48900142659358364), np.float64(-0.59)]"
0,88527,State AN,AN,"[np.float64(0.9993971680074454), np.float64(-0.59)]",0,"[np.float64(0.11511375288719927), np.float64(-0.59)]"
0,88528,State GF,GF,"[np.float64(-0.2110871563490837), np.float64(-0.4428431375381239)]",1,"[np.float64(0.12171229796261758), np.float64(-0.48900142659358364)]"
0,88529,State EH,EH,"[np.float64(-0.009177090695020883), np.float64(-0.9853524876510088)]",0,"[np.float64(0.5109985734064164), np.float64(-0.8782877020373825)]"
0,88530,State AN,AN,"[np.float64(0.9993971680074454), np.float64(-0.59)]",0,"[np.float64(0.11511375288719927), np.float64(-0.59)]"
0,88531,State CN,CN,"[np.float64(0.9999446798339109), np.float64(-0.59)]",0,"[np.float64(0.02089779129159072), np.float64(-0.59)]"
0,88532,State DF,DF,"[np.float64(0.06977052899495832), np.float64(-0.4428431375381239)]",0,"[np.float64(-0.9791022087084092), np.float64(-0.48900142659358364)]"
0,88533,State BF,BF,"[np.float64(0.7911354406634649), np.float64(-0.4428431375381239)]",0,"[np.float64(-0.8848862471128007), np.float64(-0.48900142659358364)]"
0,88534,State GH,GH,"[np.float64(-0.2110871563490837), np.float64(-0.9853524876510088)]",0,"[np.float64(0.12171229796261758), np.float64(-0.8782877020373825)]"
0,88535,State GH,GH,"[np.float64(-0.2110871563490837), np.float64(-0.9853524876510088)]",0,"[np.float64(0.12171229796261758), np.float64(-0.8782877020373825)]"
0,88536,State BF,BF,"[np.float64(0.7911354406634649), np.float64(-0.4428431375381239)]",0,"[np.float64(-0.8848862471128007), np.float64(-0.48900142659358364)]"
0,88537,State EH,EH,"[np.float64(-0.009177090695020883), np.float64(-0.9853524876510088)]",0,"[np.float64(0.5109985734064164), np.float64(-0.8782877020373825)]"
0,88538,State CG,CG,"[np.float64(0.9999446798339109), np.float64(-0.2110871563490837)]",0,"[np.float64(0.02089779129159072), np.float64(0.12171229796261758)]"
0,88539,State CH,CH,"[np.float64(0.9999446798339109), np.float64(-0.9853524876510088)]",0,"[np.float64(0.02089779129159072), np.float64(-0.8782877020373825)]"
0,88540,State AN,AN,"[np.float64(0.9993971680074454), np.float64(-0.59)]",0,"[np.float64(0.11511375288719927), np.float64(-0.59)]"
0,88541,State DN,DN,"[np.float64(0.06977052899495832), np.float64(-0.59)]",0,"[np.float64(-0.9791022087084092), np.float64(-0.59)]"
0,88542,State DF,DF,"[np.float64(0.06977052899495832), np.float64(-0.4428431375381239)]",0,"[np.float64(-0.9791022087084092), np.float64(-0.48900142659358364)]"
0,88543,State CE,CE,"[np.float64(0.9999446798339109), np.float64(-0.009177090695020883)]",0,"[np.float64(0.02089779129159072), np.float64(0.5109985734064164)]"
0,88544,State BE,BE,"[np.float64(0.7911354406634649), np.float64(-0.009177090695020883)]",0,"[np.float64(-0.8848862471128007), np.float64(0.5109985734064164)]"
0,88545,State AB,AB,"[np.float64(0.9993971680074454), np.float64(0.7911354406634649)]",0,"[np.float64(0.11511375288719927), np.float64(-0.8848862471128007)]"
0,88546,State AN,AN,"[np.float64(0.9993971680074454), np.float64(-0.59)]",0,"[np.float64(0.11511375288719927), np.float64(-0.59)]"
0,88547,State EN,EN,"[np.float64(-0.009177090695020883), np.float64(-0.59)]",0,"[np.float64(0.5109985734064164), np.float64(-0.59)]"
0,88548,State CH,CH,"[np.float64(0.9999446798339109), np.float64(-0.9853524876510088)]",0,"[np.float64(0.02089779129159072), np.float64(-0.8782877020373825)]"
0,88549,State HN,HN,"[np.float64(-0.9853524876510088), np.float64(-0.59)]",1,"[np.float64(-0.8782877020373825), np.float64(-0.59)]"
0,88550,State BN,BN,"[np.float64(0.7911354406634649), np.float64(-0.59)]",0,"[np.float64(-0.8848862471128007), np.float64(-0.59)]"
0,88551,State BN,BN,"[np.float64(0.7911354406634649), np.float64(-0.59)]",0,"[np.float64(-0.8848862471128007), np.float64(-0.59)]"
0,88552,State AD,AD,"[np.float64(0.9993971680074454), np.float64(0.06977052899495832)]",0,"[np.float64(0.11511375288719927), np.float64(-0.9791022087084092)]"
0,88553,State DN,DN,"[np.float64(0.06977052899495832), np.float64(-0.59)]",0,"[np.float64(-0.9791022087084092), np.float64(-0.59)]"
0,88554,State DG,DG,"[np.float64(0.06977052899495832), np.float64(-0.2110871563490837)]",1,"[np.float64(-0.9791022087084092), np.float64(0.12171229796261758)]"
0,88555,State AG,AG,"[np.float64(0.9993971680074454), np.float64(-0.2110871563490837)]",0,"[np.float64(0.11511375288719927), np.float64(0.12171229796261758)]"
0,88556,State GH,GH,"[np.float64(-0.2110871563490837), np.float64(-0.9853524876510088)]",0,"[np.float64(0.12171229796261758), np.float64(-0.8782877020373825)]"
0,88557,State CN,CN,"[np.float64(0.9999446798339109), np.float64(-0.59)]",0,"[np.float64(0.02089779129159072), np.float64(-0.59)]"
0,88558,State BG,BG,"[np.float64(0.7911354406634649), np.float64(-0.2110871563490837)]",0,"[np.float64(-0.8848862471128007), np.float64(0.12171229796261758)]"
0,88559,State EF,EF,"[np.float64(-0.009177090695020883), np.float64(-0.4428431375381239)]",0,"[np.float64(0.5109985734064164), np.float64(-0.48900142659358364)]"
0,88560,State AH,AH,"[np.float64(0.9993971680074454), np.float64(-0.9853524876510088)]",0,"[np.float64(0.11511375288719927), np.float64(-0.8782877020373825)]"
0,88561,State CG,CG,"[np.float64(0.9999446798339109), np.float64(-0.2110871563490837)]",0,"[np.float64(0.02089779129159072), np.float64(0.12171229796261758)]"
0,88562,State CH,CH,"[np.float64(0.9999446798339109), np.float64(-0.9853524876510088)]",0,"[np.float64(0.02089779129159072), np.float64(-0.8782877020373825)]"
0,88563,State CD,CD,"[np.float64(0.9999446798339109), np.float64(0.06977052899495832)]",0,"[np.float64(0.02089779129159072), np.float64(-0.9791022087084092)]"
0,88564,State CB,CB,"[np.float64(0.9999446798339109), np.float64(0.7911354406634649)]",0,"[np.float64(0.02089779129159072), np.float64(-0.8848862471128007)]"
0,88565,State GN,GN,"[np.float64(-0.2110871563490837), np.float64(-0.59)]",0,"[np.float64(0.12171229796261758), np.float64(-0.59)]"
0,88566,State AF,AF,"[np.float64(0.9993971680074454), np.float64(-0.4428431375381239)]",0,"[np.float64(0.11511375288719927), np.float64(-0.48900142659358364)]"
0,88567,State GH,GH,"[np.float64(-0.2110871563490837), np.float64(-0.9853524876510088)]",0,"[np.float64(0.12171229796261758), np.float64(-0.8782877020373825)]"
0,88568,State CB,CB,"[np.float64(0.9999446798339109), np.float64(0.7911354406634649)]",0,"[np.float64(0.02089779129159072), np.float64(-0.8848862471128007)]"
0,88569,State CF,CF,"[np.float64(0.9999446798339109), np.float64(-0.4428431375381239)]",0,"[np.float64(0.02089779129159072), np.float64(-0.48900142659358364)]"
0,88570,State AE,AE,"[np.float64(0.9993971680074454), np.float64(-0.009177090695020883)]",0,"[np.float64(0.11511375288719927), np.float64(0.5109985734064164)]"
0,88571,State EF,EF,"[np.float64(-0.009177090695020883), np.float64(-0.4428431375381239)]",0,"[np.float64(0.5109985734064164), np.float64(-0.48900142659358364)]"
0,88572,State DF,DF,"[np.float64(0.06977052899495832), np.float64(-0.4428431375381239)]",0,"[np.float64(-0.9791022087084092), np.float64(-0.48900142659358364)]"
0,88573,State DF,DF,"[np.float64(0.06977052899495832), np.float64(-0.4428431375381239)]",0,"[np.float64(-0.9791022087084092), np.float64(-0.48900142659358364)]"
0,88574,State BF,BF,"[np.float64(0.7911354406634649), np.float64(-0.4428431375381239)]",0,"[np.float64(-0.8848862471128007), np.float64(-0.48900142659358364)]"
0,88575,State EN,EN,"[np.float64(-0.009177090695020883), np.float64(-0.59)]",0,"[np.float64(0.5109985734064164), np.float64(-0.59)]"
0,88576,State EH,EH,"[np.float64(-0.009177090695020883), np.float64(-0.9853524876510088)]",0,"[np.float64(0.5109985734064164), np.float64(-0.8782877020373825)]"
0,88577,State DG,DG,"[np.float64(0.06977052899495832), np.float64(-0.2110871563490837)]",1,"[np.float64(-0.9791022087084092), np.float64(0.12171229796261758)]"
0,88578,State CG,CG,"[np.float64(0.9999446798339109), np.float64(-0.2110871563490837)]",0,"[np.float64(0.02089779129159072), np.float64(0.12171229796261758)]"
0,88579,State HN,HN,"[np.float64(-0.9853524876510088), np.float64(-0.59)]",1,"[np.float64(-0.8782877020373825), np.float64(-0.59)]"
0,88580,State CN,CN,"[np.float64(0.9999446798339109), np.float64(-0.59)]",0,"[np.float64(0.02089779129159072), np.float64(-0.59)]"
0,88581,State BF,BF,"[np.float64(0.7911354406634649), np.float64(-0.4428431375381239)]",0,"[np.float64(-0.8848862471128007), np.float64(-0.48900142659358364)]"
0,88582,State BG,BG,"[np.float64(0.7911354406634649), np.float64(-0.2110871563490837)]",0,"[np.float64(-0.8848862471128007), np.float64(0.12171229796261758)]"
0,88583,State DF,DF,"[np.float64(0.06977052899495832), np.float64(-0.4428431375381239)]",0,"[np.float64(-0.9791022087084092), np.float64(-0.48900142659358364)]"
0,88584,State AB,AB,"[np.float64(0.9993971680074454), np.float64(0.7911354406634649)]",0,"[np.float64(0.11511375288719927), np.float64(-0.8848862471128007)]"
0,88585,State GF,GF,"[np.float64(-0.2110871563490837), np.float64(-0.4428431375381239)]",0,"[np.float64(0.12171229796261758), np.float64(-0.48900142659358364)]"
0,88586,State GN,GN,"[np.float64(-0.2110871563490837), np.float64(-0.59)]",0,"[np.float64(0.12171229796261758), np.float64(-0.59)]"
0,88587,State CF,CF,"[np.float64(0.9999446798339109), np.float64(-0.4428431375381239)]",0,"[np.float64(0.02089779129159072), np.float64(-0.48900142659358364)]"
0,88588,State AH,AH,"[np.float64(0.9993971680074454), np.float64(-0.9853524876510088)]",0,"[np.float64(0.11511375288719927), np.float64(-0.8782877020373825)]"
0,88589,State BH,BH,"[np.float64(0.7911354406634649), np.float64(-0.9853524876510088)]",0,"[np.float64(-0.8848862471128007), np.float64(-0.8782877020373825)]"
0,88590,State GN,GN,"[np.float64(-0.2110871563490837), np.float64(-0.59)]",0,"[np.float64(0.12171229796261758), np.float64(-0.59)]"
0,88591,State AE,AE,"[np.float64(0.9993971680074454), np.float64(-0.009177090695020883)]",0,"[np.float64(0.11511375288719927), np.float64(0.5109985734064164)]"
0,88592,State AH,AH,"[np.float64(0.9993971680074454), np.float64(-0.9853524876510088)]",0,"[np.float64(0.11511375288719927), np.float64(-0.8782877020373825)]"
0,88593,State BE,BE,"[np.float64(0.7911354406634649), np.float64(-0.009177090695020883)]",0,"[np.float64(-0.8848862471128007), np.float64(0.5109985734064164)]"
0,88594,State CB,CB,"[np.float64(0.9999446798339109), np.float64(0.7911354406634649)]",0,"[np.float64(0.02089779129159072), np.float64(-0.8848862471128007)]"
0,88595,State BF,BF,"[np.float64(0.7911354406634649), np.float64(-0.4428431375381239)]",0,"[np.float64(-0.8848862471128007), np.float64(-0.48900142659358364)]"
0,88596,State CD,CD,"[np.float64(0.9999446798339109), np.float64(0.06977052899495832)]",0,"[np.float64(0.02089779129159072), np.float64(-0.9791022087084092)]"
0,88597,State AF,AF,"[np.float64(0.9993971680074454), np.float64(-0.4428431375381239)]",0,"[np.float64(0.11511375288719927), np.float64(-0.48900142659358364)]"
0,88598,State DH,DH,"[np.float64(0.06977052899495832), np.float64(-0.9853524876510088)]",0,"[np.float64(-0.9791022087084092), np.float64(-0.8782877020373825)]"
0,88599,State GF,GF,"[np.float64(-0.2110871563490837), np.float64(-0.4428431375381239)]",0,"[np.float64(0.12171229796261758), np.float64(-0.48900142659358364)]"
0,88600,State AD,AD,"[np.float64(0.9993971680074454), np.float64(0.06977052899495832)]",0,"[np.float64(0.11511375288719927), np.float64(-0.9791022087084092)]"
0,88601,State GN,GN,"[np.float64(-0.2110871563490837), np.float64(-0.59)]",0,"[np.float64(0.12171229796261758), np.float64(-0.59)]"
0,88602,State GH,GH,"[np.float64(-0.2110871563490837), np.float64(-0.9853524876510088)]",0,"[np.float64(0.12171229796261758), np.float64(-0.8782877020373825)]"
0,88603,State CG,CG,"[np.float64(0.9999446798339109), np.float64(-0.2110871563490837)]",0,"[np.float64(0.02089779129159072), np.float64(0.12171229796261758)]"
0,88604,State BN,BN,"[np.float64(0.7911354406634649), np.float64(-0.59)]",0,"[np.float64(-0.8848862471128007), np.float64(-0.59)]"
0,88605,State AB,AB,"[np.float64(0.9993971680074454), np.float64(0.7911354406634649)]",0,"[np.float64(0.11511375288719927), np.float64(-0.8848862471128007)]"
0,88606,State GH,GH,"[np.float64(-0.2110871563490837), np.float64(-0.9853524876510088)]",0,"[np.float64(0.12171229796261758), np.float64(-0.8782877020373825)]"
0,88607,State AH,AH,"[np.float64(0.9993971680074454), np.float64(-0.9853524876510088)]",0,"[np.float64(0.11511375288719927), np.float64(-0.8782877020373825)]"
0,88608,State CD,CD,"[np.float64(0.9999446798339109), np.float64(0.06977052899495832)]",0,"[np.float64(0.02089779129159072), np.float64(-0.9791022087084092)]"
0,88609,State DG,DG,"[np.float64(0.06977052899495832), np.float64(-0.2110871563490837)]",0,"[np.float64(-0.9791022087084092), np.float64(0.12171229796261758)]"
0,88610,State BE,BE,"[np.float64(0.7911354406634649), np.float64(-0.009177090695020883)]",0,"[np.float64(-0.8848862471128007), np.float64(0.5109985734064164)]"
0,88611,State CD,CD,"[np.float64(0.9999446798339109), np.float64(0.06977052899495832)]",0,"[np.float64(0.02089779129159072), np.float64(-0.9791022087084092)]"
0,88612,State AE,AE,"[np.float64(0.9993971680074454), np.float64(-0.009177090695020883)]",0,"[np.float64(0.11511375288719927), np.float64(0.5109985734064164)]"
0,88613,State EN,EN,"[np.float64(-0.009177090695020883), np.float64(-0.59)]",0,"[np.float64(0.5109985734064164), np.float64(-0.59)]"
0,88614,State BN,BN,"[np.float64(0.7911354406634649), np.float64(-0.59)]",0,"[np.float64(-0.8848862471128007), np.float64(-0.59)]"
0,88615,State GF,GF,"[np.float64(-0.2110871563490837), np.float64(-0.4428431375381239)]",1,"[np.float64(0.12171229796261758), np.float64(-0.48900142659358364)]"
0,88616,State EF,EF,"[np.float64(-0.009177090695020883), np.float64(-0.4428431375381239)]",0,"[np.float64(0.5109985734064164), np.float64(-0.48900142659358364)]"
0,88617,State CD,CD,"[np.float64(0.9999446798339109), np.float64(0.06977052899495832)]",0,"[np.float64(0.02089779129159072), np.float64(-0.9791022087084092)]"
0,88618,State GF,GF,"[np.float64(-0.2110871563490837), np.float64(-0.4428431375381239)]",0,"[np.float64(0.12171229796261758), np.float64(-0.48900142659358364)]"
0,88619,State CN,CN,"[np.float64(0.9999446798339109), np.float64(-0.59)]",0,"[np.float64(0.02089779129159072), np.float64(-0.59)]"
0,88620,State DE,DE,"[np.float64(0.06977052899495832), np.float64(-0.009177090695020883)]",1,"[np.float64(-0.9791022087084092), np.float64(0.5109985734064164)]"
0,88621,State CE,CE,"[np.float64(0.9999446798339109), np.float64(-0.009177090695020883)]",0,"[np.float64(0.02089779129159072), np.float64(0.5109985734064164)]"
0,88622,State AD,AD,"[np.float64(0.9993971680074454), np.float64(0.06977052899495832)]",0,"[np.float64(0.11511375288719927), np.float64(-0.9791022087084092)]"
0,88623,State DF,DF,"[np.float64(0.06977052899495832), np.float64(-0.4428431375381239)]",0,"[np.float64(-0.9791022087084092), np.float64(-0.48900142659358364)]"
0,88624,State HN,HN,"[np.float64(-0.9853524876510088), np.float64(-0.59)]",1,"[np.float64(-0.8782877020373825), np.float64(-0.59)]"
0,88625,State CN,CN,"[np.float64(0.9999446798339109), np.float64(-0.59)]",0,"[np.float64(0.02089779129159072), np.float64(-0.59)]"
0,88626,State CG,CG,"[np.float64(0.9999446798339109), np.float64(-0.2110871563490837)]",0,"[np.float64(0.02089779129159072), np.float64(0.12171229796261758)]"
0,88627,State CG,CG,"[np.float64(0.9999446798339109), np.float64(-0.2110871563490837)]",0,"[np.float64(0.02089779129159072), np.float64(0.12171229796261758)]"
0,88628,State DF,DF,"[np.float64(0.06977052899495832), np.float64(-0.4428431375381239)]",0,"[np.float64(-0.9791022087084092), np.float64(-0.48900142659358364)]"
0,88629,State AN,AN,"[np.float64(0.9993971680074454), np.float64(-0.59)]",0,"[np.float64(0.11511375288719927), np.float64(-0.59)]"
0,88630,State DN,DN,"[np.float64(0.06977052899495832), np.float64(-0.59)]",0,"[np.float64(-0.9791022087084092), np.float64(-0.59)]"
0,88631,State AD,AD,"[np.float64(0.9993971680074454), np.float64(0.06977052899495832)]",0,"[np.float64(0.11511375288719927), np.float64(-0.9791022087084092)]"
0,88632,State DE,DE,"[np.float64(0.06977052899495832), np.float64(-0.009177090695020883)]",0,"[np.float64(-0.9791022087084092), np.float64(0.5109985734064164)]"
0,88633,State CN,CN,"[np.float64(0.9999446798339109), np.float64(-0.59)]",0,"[np.float64(0.02089779129159072), np.float64(-0.59)]"
0,88634,State AD,AD,"[np.float64(0.9993971680074454), np.float64(0.06977052899495832)]",0,"[np.float64(0.11511375288719927), np.float64(-0.9791022087084092)]"
0,88635,State GH,GH,"[np.float64(-0.2110871563490837), np.float64(-0.9853524876510088)]",0,"[np.float64(0.12171229796261758), np.float64(-0.8782877020373825)]"
0,88636,State BG,BG,"[np.float64(0.7911354406634649), np.float64(-0.2110871563490837)]",0,"[np.float64(-0.8848862471128007), np.float64(0.12171229796261758)]"
0,88637,State DF,DF,"[np.float64(0.06977052899495832), np.float64(-0.4428431375381239)]",0,"[np.float64(-0.9791022087084092), np.float64(-0.48900142659358364)]"
0,88638,State BH,BH,"[np.float64(0.7911354406634649), np.float64(-0.9853524876510088)]",0,"[np.float64(-0.8848862471128007), np.float64(-0.8782877020373825)]"
0,88639,State CD,CD,"[np.float64(0.9999446798339109), np.float64(0.06977052899495832)]",0,"[np.float64(0.02089779129159072), np.float64(-0.9791022087084092)]"
0,88640,State DE,DE,"[np.float64(0.06977052899495832), np.float64(-0.009177090695020883)]",1,"[np.float64(-0.9791022087084092), np.float64(0.5109985734064164)]"
0,88641,State DH,DH,"[np.float64(0.06977052899495832), np.float64(-0.9853524876510088)]",0,"[np.float64(-0.9791022087084092), np.float64(-0.8782877020373825)]"
0,88642,State CB,CB,"[np.float64(0.9999446798339109), np.float64(0.7911354406634649)]",0,"[np.float64(0.02089779129159072), np.float64(-0.8848862471128007)]"
0,88643,State CE,CE,"[np.float64(0.9999446798339109), np.float64(-0.009177090695020883)]",0,"[np.float64(0.02089779129159072), np.float64(0.5109985734064164)]"
0,88644,State EN,EN,"[np.float64(-0.009177090695020883), np.float64(-0.59)]",0,"[np.float64(0.5109985734064164), np.float64(-0.59)]"
0,88645,State CG,CG,"[np.float64(0.9999446798339109), np.float64(-0.2110871563490837)]",0,"[np.float64(0.02089779129159072), np.float64(0.12171229796261758)]"
0,88646,State AF,AF,"[np.float64(0.9993971680074454), np.float64(-0.4428431375381239)]",0,"[np.float64(0.11511375288719927), np.float64(-0.48900142659358364)]"
0,88647,State BN,BN,"[np.float64(0.7911354406634649), np.float64(-0.59)]",0,"[np.float64(-0.8848862471128007), np.float64(-0.59)]"
0,88648,State DG,DG,"[np.float64(0.06977052899495832), np.float64(-0.2110871563490837)]",0,"[np.float64(-0.9791022087084092), np.float64(0.12171229796261758)]"
0,88649,State EN,EN,"[np.float64(-0.009177090695020883), np.float64(-0.59)]",0,"[np.float64(0.5109985734064164), np.float64(-0.59)]"
0,88650,State BN,BN,"[np.float64(0.7911354406634649), np.float64(-0.59)]",0,"[np.float64(-0.8848862471128007), np.float64(-0.59)]"
0,88651,State GH,GH,"[np.float64(-0.2110871563490837), np.float64(-0.9853524876510088)]",0,"[np.float64(0.12171229796261758), np.float64(-0.8782877020373825)]"
0,88652,State AN,AN,"[np.float64(0.9993971680074454), np.float64(-0.59)]",0,"[np.float64(0.11511375288719927), np.float64(-0.59)]"
0,88653,State CF,CF,"[np.float64(0.9999446798339109), np.float64(-0.4428431375381239)]",0,"[np.float64(0.02089779129159072), np.float64(-0.48900142659358364)]"
0,88654,State CE,CE,"[np.float64(0.9999446798339109), np.float64(-0.009177090695020883)]",0,"[np.float64(0.02089779129159072), np.float64(0.5109985734064164)]"
0,88655,State EN,EN,"[np.float64(-0.009177090695020883), np.float64(-0.59)]",0,"[np.float64(0.5109985734064164), np.float64(-0.59)]"
0,88656,State HN,HN,"[np.float64(-0.9853524876510088), np.float64(-0.59)]",1,"[np.float64(-0.8782877020373825), np.float64(-0.59)]"
0,88657,State DH,DH,"[np.float64(0.06977052899495832), np.float64(-0.9853524876510088)]",0,"[np.float64(-0.9791022087084092), np.float64(-0.8782877020373825)]"
0,88658,State EH,EH,"[np.float64(-0.009177090695020883), np.float64(-0.9853524876510088)]",0,"[np.float64(0.5109985734064164), np.float64(-0.8782877020373825)]"
0,88659,State AG,AG,"[np.float64(0.9993971680074454), np.float64(-0.2110871563490837)]",0,"[np.float64(0.11511375288719927), np.float64(0.12171229796261758)]"
0,88660,State CH,CH,"[np.float64(0.9999446798339109), np.float64(-0.9853524876510088)]",0,"[np.float64(0.02089779129159072), np.float64(-0.8782877020373825)]"
0,88661,State AN,AN,"[np.float64(0.9993971680074454), np.float64(-0.59)]",0,"[np.float64(0.11511375288719927), np.float64(-0.59)]"
0,88662,State AN,AN,"[np.float64(0.9993971680074454), np.float64(-0.59)]",0,"[np.float64(0.11511375288719927), np.float64(-0.59)]"
0,88663,State AG,AG,"[np.float64(0.9993971680074454), np.float64(-0.2110871563490837)]",0,"[np.float64(0.11511375288719927), np.float64(0.12171229796261758)]"
0,88664,State AG,AG,"[np.float64(0.9993971680074454), np.float64(-0.2110871563490837)]",0,"[np.float64(0.11511375288719927), np.float64(0.12171229796261758)]"
0,88665,State AB,AB,"[np.float64(0.9993971680074454), np.float64(0.7911354406634649)]",0,"[np.float64(0.11511375288719927), np.float64(-0.8848862471128007)]"
0,88666,State AE,AE,"[np.float64(0.9993971680074454), np.float64(-0.009177090695020883)]",0,"[np.float64(0.11511375288719927), np.float64(0.5109985734064164)]"
0,88667,State GH,GH,"[np.float64(-0.2110871563490837), np.float64(-0.9853524876510088)]",0,"[np.float64(0.12171229796261758), np.float64(-0.8782877020373825)]"
0,88668,State AE,AE,"[np.float64(0.9993971680074454), np.float64(-0.009177090695020883)]",0,"[np.float64(0.11511375288719927), np.float64(0.5109985734064164)]"
0,88669,State DH,DH,"[np.float64(0.06977052899495832), np.float64(-0.9853524876510088)]",0,"[np.float64(-0.9791022087084092), np.float64(-0.8782877020373825)]"
0,88670,State FN,FN,"[np.float64(-0.4428431375381239), np.float64(-0.59)]",0,"[np.float64(-0.48900142659358364), np.float64(-0.59)]"
0,88671,State BF,BF,"[np.float64(0.7911354406634649), np.float64(-0.4428431375381239)]",0,"[np.float64(-0.8848862471128007), np.float64(-0.48900142659358364)]"
0,88672,State GN,GN,"[np.float64(-0.2110871563490837), np.float64(-0.59)]",0,"[np.float64(0.12171229796261758), np.float64(-0.59)]"
