block_number,trial_number,state_id,stim_id,q_values,action
0,15283,State DE,DE,"[np.float64(0.9371629865084631), np.float64(-0.1434088996262171)]",0
0,15284,State EN,EN,"[np.float64(-0.1434088996262171), np.float64(0.82)]",1
0,15285,State CH,CH,"[np.float64(0.9795359593782306), np.float64(-0.881821932417378)]",0
0,15286,State CG,CG,"[np.float64(0.9795359593782306), np.float64(-0.5657840166384697)]",0
0,15287,State CE,CE,"[np.float64(0.9795359593782306), np.float64(-0.1434088996262171)]",0
0,15288,State CD,CD,"[np.float64(0.9795359593782306), np.float64(0.9371629865084631)]",1
0,15289,State CE,CE,"[np.float64(0.9795359593782306), np.float64(-0.1434088996262171)]",0
0,15290,State BN,BN,"[np.float64(0.14373049502079543), np.float64(0.82)]",1
0,15291,State HN,HN,"[np.float64(-0.881821932417378), np.float64(0.82)]",1
0,15292,State BH,BH,"[np.float64(0.14373049502079543), np.float64(-0.881821932417378)]",0
0,15293,State EN,EN,"[np.float64(-0.1434088996262171), np.float64(0.82)]",1
0,15294,State GN,GN,"[np.float64(-0.5657840166384697), np.float64(0.82)]",1
0,15295,State CF,CF,"[np.float64(0.9795359593782306), np.float64(-0.9997568149717374)]",0
0,15296,State CB,CB,"[np.float64(0.9795359593782306), np.float64(0.14373049502079543)]",0
0,15297,State BG,BG,"[np.float64(0.14373049502079543), np.float64(-0.5657840166384697)]",0
0,15298,State DH,DH,"[np.float64(0.9371629865084631), np.float64(-0.881821932417378)]",0
0,15299,State CH,CH,"[np.float64(0.9795359593782306), np.float64(-0.881821932417378)]",0
0,15300,State EN,EN,"[np.float64(-0.1434088996262171), np.float64(0.82)]",1
0,15301,State CF,CF,"[np.float64(0.9795359593782306), np.float64(-0.9997568149717374)]",0
0,15302,State DG,DG,"[np.float64(0.9371629865084631), np.float64(-0.5657840166384697)]",0
0,15303,State BN,BN,"[np.float64(0.14373049502079543), np.float64(0.82)]",1
0,15304,State CE,CE,"[np.float64(0.9795359593782306), np.float64(-0.1434088996262171)]",0
0,15305,State DF,DF,"[np.float64(0.9371629865084631), np.float64(-0.9997568149717374)]",0
0,15306,State FN,FN,"[np.float64(-0.9997568149717374), np.float64(0.82)]",1
0,15307,State AE,AE,"[np.float64(0.9626695927989395), np.float64(-0.1434088996262171)]",0
0,15308,State CF,CF,"[np.float64(0.9795359593782306), np.float64(-0.9997568149717374)]",0
0,15309,State AN,AN,"[np.float64(0.9626695927989395), np.float64(0.82)]",0
0,15310,State BF,BF,"[np.float64(0.14373049502079543), np.float64(-0.9997568149717374)]",0
0,15311,State GN,GN,"[np.float64(-0.5657840166384697), np.float64(0.82)]",1
0,15312,State BE,BE,"[np.float64(0.14373049502079543), np.float64(-0.1434088996262171)]",0
0,15313,State CE,CE,"[np.float64(0.9795359593782306), np.float64(-0.1434088996262171)]",0
0,15314,State CN,CN,"[np.float64(0.9795359593782306), np.float64(0.82)]",0
0,15315,State CH,CH,"[np.float64(0.9795359593782306), np.float64(-0.881821932417378)]",0
0,15316,State GN,GN,"[np.float64(-0.5657840166384697), np.float64(0.82)]",1
0,15317,State AB,AB,"[np.float64(0.9626695927989395), np.float64(0.14373049502079543)]",0
0,15318,State DF,DF,"[np.float64(0.9371629865084631), np.float64(-0.9997568149717374)]",0
0,15319,State CG,CG,"[np.float64(0.9795359593782306), np.float64(-0.5657840166384697)]",0
0,15320,State BE,BE,"[np.float64(0.14373049502079543), np.float64(-0.1434088996262171)]",0
0,15321,State GF,GF,"[np.float64(-0.5657840166384697), np.float64(-0.9997568149717374)]",0
0,15322,State BH,BH,"[np.float64(0.14373049502079543), np.float64(-0.881821932417378)]",0
0,15323,State CB,CB,"[np.float64(0.9795359593782306), np.float64(0.14373049502079543)]",0
0,15324,State AF,AF,"[np.float64(0.9626695927989395), np.float64(-0.9997568149717374)]",0
0,15325,State CF,CF,"[np.float64(0.9795359593782306), np.float64(-0.9997568149717374)]",0
0,15326,State AF,AF,"[np.float64(0.9626695927989395), np.float64(-0.9997568149717374)]",0
0,15327,State CF,CF,"[np.float64(0.9795359593782306), np.float64(-0.9997568149717374)]",0
0,15328,State DH,DH,"[np.float64(0.9371629865084631), np.float64(-0.881821932417378)]",0
0,15329,State GN,GN,"[np.float64(-0.5657840166384697), np.float64(0.82)]",1
0,15330,State BE,BE,"[np.float64(0.14373049502079543), np.float64(-0.1434088996262171)]",1
0,15331,State FN,FN,"[np.float64(-0.9997568149717374), np.float64(0.82)]",1
0,15332,State DH,DH,"[np.float64(0.9371629865084631), np.float64(-0.881821932417378)]",0
0,15333,State CF,CF,"[np.float64(0.9795359593782306), np.float64(-0.9997568149717374)]",0
0,15334,State CH,CH,"[np.float64(0.9795359593782306), np.float64(-0.881821932417378)]",0
0,15335,State AB,AB,"[np.float64(0.9626695927989395), np.float64(0.14373049502079543)]",0
0,15336,State DN,DN,"[np.float64(0.9371629865084631), np.float64(0.82)]",0
0,15337,State EH,EH,"[np.float64(-0.1434088996262171), np.float64(-0.881821932417378)]",0
0,15338,State AB,AB,"[np.float64(0.9626695927989395), np.float64(0.14373049502079543)]",0
0,15339,State CN,CN,"[np.float64(0.9795359593782306), np.float64(0.82)]",1
0,15340,State DN,DN,"[np.float64(0.9371629865084631), np.float64(0.82)]",0
0,15341,State DG,DG,"[np.float64(0.9371629865084631), np.float64(-0.5657840166384697)]",0
0,15342,State CF,CF,"[np.float64(0.9795359593782306), np.float64(-0.9997568149717374)]",0
0,15343,State AG,AG,"[np.float64(0.9626695927989395), np.float64(-0.5657840166384697)]",0
0,15344,State AD,AD,"[np.float64(0.9626695927989395), np.float64(0.9371629865084631)]",0
0,15345,State BH,BH,"[np.float64(0.14373049502079543), np.float64(-0.881821932417378)]",0
0,15346,State CF,CF,"[np.float64(0.9795359593782306), np.float64(-0.9997568149717374)]",0
0,15347,State EN,EN,"[np.float64(-0.1434088996262171), np.float64(0.82)]",1
0,15348,State BG,BG,"[np.float64(0.14373049502079543), np.float64(-0.5657840166384697)]",0
0,15349,State GF,GF,"[np.float64(-0.5657840166384697), np.float64(-0.9997568149717374)]",0
0,15350,State CF,CF,"[np.float64(0.9795359593782306), np.float64(-0.9997568149717374)]",0
0,15351,State EN,EN,"[np.float64(-0.1434088996262171), np.float64(0.82)]",1
0,15352,State EF,EF,"[np.float64(-0.1434088996262171), np.float64(-0.9997568149717374)]",0
0,15353,State GF,GF,"[np.float64(-0.5657840166384697), np.float64(-0.9997568149717374)]",0
0,15354,State CD,CD,"[np.float64(0.9795359593782306), np.float64(0.9371629865084631)]",1
0,15355,State DE,DE,"[np.float64(0.9371629865084631), np.float64(-0.1434088996262171)]",0
0,15356,State CE,CE,"[np.float64(0.9795359593782306), np.float64(-0.1434088996262171)]",0
0,15357,State GH,GH,"[np.float64(-0.5657840166384697), np.float64(-0.881821932417378)]",0
0,15358,State CF,CF,"[np.float64(0.9795359593782306), np.float64(-0.9997568149717374)]",0
0,15359,State DH,DH,"[np.float64(0.9371629865084631), np.float64(-0.881821932417378)]",0
