block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,11489,State DG,DG,"[np.float64(0.02164141413826559), np.float64(-5.288580837687923e-07)]",1,"[np.float64(-0.8873195107421316), np.float64(0.14557310877240048)]"
0,11490,State AB,AB,"[np.float64(0.9180999999680133), np.float64(0.11234330846680188)]",0,"[np.float64(0.09552641718452363), np.float64(-0.9044735828154764)]"
0,11491,State AF,AF,"[np.float64(0.9180999999680133), np.float64(-0.9615999970420801)]",0,"[np.float64(0.09552641718452363), np.float64(-0.9402212540920611)]"
0,11492,State AN,AN,"[np.float64(0.9180999999680133), np.float64(0.53)]",1,"[np.float64(0.09552641718452363), np.float64(0.53)]"
0,11493,State BF,BF,"[np.float64(0.11234330846680188), np.float64(-0.9615999970420801)]",0,"[np.float64(-0.9044735828154764), np.float64(-0.9402212540920611)]"
0,11494,State CE,CE,"[np.float64(0.6359999999999991), np.float64(-0.007375960116456928)]",0,"[np.float64(0.11268048925786836), np.float64(0.0597787459079388)]"
0,11495,State EN,EN,"[np.float64(-0.007375960116456928), np.float64(0.53)]",1,"[np.float64(0.0597787459079388), np.float64(0.53)]"
0,11496,State CD,CD,"[np.float64(0.6359999999999991), np.float64(0.02164141413826559)]",0,"[np.float64(0.11268048925786836), np.float64(-0.8873195107421316)]"
0,11497,State DH,DH,"[np.float64(0.02164141413826559), np.float64(-0.3999943339431241)]",0,"[np.float64(-0.8873195107421316), np.float64(-0.8544268912275994)]"
0,11498,State BF,BF,"[np.float64(0.11234330846680188), np.float64(-0.9615999970420801)]",0,"[np.float64(-0.9044735828154764), np.float64(-0.9402212540920611)]"
0,11499,State CF,CF,"[np.float64(0.6359999999999991), np.float64(-0.9615999970420801)]",0,"[np.float64(0.11268048925786836), np.float64(-0.9402212540920611)]"
0,11500,State BG,BG,"[np.float64(0.11234330846680188), np.float64(-5.288580837687923e-07)]",1,"[np.float64(-0.9044735828154764), np.float64(0.14557310877240048)]"
0,11501,State CE,CE,"[np.float64(0.6359999999999991), np.float64(-0.007375960116456928)]",0,"[np.float64(0.11268048925786836), np.float64(0.0597787459079388)]"
0,11502,State GN,GN,"[np.float64(-5.288580837687923e-07), np.float64(0.53)]",1,"[np.float64(0.14557310877240048), np.float64(0.53)]"
0,11503,State GH,GH,"[np.float64(-5.288580837687923e-07), np.float64(-0.3999943339431241)]",0,"[np.float64(0.14557310877240048), np.float64(-0.8544268912275994)]"
0,11504,State AB,AB,"[np.float64(0.9180999999680133), np.float64(0.11234330846680188)]",0,"[np.float64(0.09552641718452363), np.float64(-0.9044735828154764)]"
0,11505,State HN,HN,"[np.float64(-0.3999943339431241), np.float64(0.53)]",1,"[np.float64(-0.8544268912275994), np.float64(0.53)]"
0,11506,State FN,FN,"[np.float64(-0.9615999970420801), np.float64(0.53)]",1,"[np.float64(-0.9402212540920611), np.float64(0.53)]"
0,11507,State BN,BN,"[np.float64(0.11234330846680188), np.float64(0.53)]",1,"[np.float64(-0.9044735828154764), np.float64(0.53)]"
0,11508,State BG,BG,"[np.float64(0.11234330846680188), np.float64(-5.288580837687923e-07)]",1,"[np.float64(-0.9044735828154764), np.float64(0.14557310877240048)]"
0,11509,State DF,DF,"[np.float64(0.02164141413826559), np.float64(-0.9615999970420801)]",0,"[np.float64(-0.8873195107421316), np.float64(-0.9402212540920611)]"
0,11510,State CH,CH,"[np.float64(0.6359999999999991), np.float64(-0.3999943339431241)]",0,"[np.float64(0.11268048925786836), np.float64(-0.8544268912275994)]"
0,11511,State BN,BN,"[np.float64(0.11234330846680188), np.float64(0.53)]",1,"[np.float64(-0.9044735828154764), np.float64(0.53)]"
0,11512,State AG,AG,"[np.float64(0.9180999999680133), np.float64(-5.288580837687923e-07)]",0,"[np.float64(0.09552641718452363), np.float64(0.14557310877240048)]"
0,11513,State CF,CF,"[np.float64(0.6359999999999991), np.float64(-0.9615999970420801)]",0,"[np.float64(0.11268048925786836), np.float64(-0.9402212540920611)]"
0,11514,State AF,AF,"[np.float64(0.9180999999680133), np.float64(-0.9615999970420801)]",0,"[np.float64(0.09552641718452363), np.float64(-0.9402212540920611)]"
0,11515,State BF,BF,"[np.float64(0.11234330846680188), np.float64(-0.9615999970420801)]",0,"[np.float64(-0.9044735828154764), np.float64(-0.9402212540920611)]"
0,11516,State CN,CN,"[np.float64(0.6359999999999991), np.float64(0.53)]",1,"[np.float64(0.11268048925786836), np.float64(0.53)]"
0,11517,State CH,CH,"[np.float64(0.6359999999999991), np.float64(-0.3999943339431241)]",0,"[np.float64(0.11268048925786836), np.float64(-0.8544268912275994)]"
0,11518,State CE,CE,"[np.float64(0.6359999999999991), np.float64(-0.007375960116456928)]",0,"[np.float64(0.11268048925786836), np.float64(0.0597787459079388)]"
0,11519,State BN,BN,"[np.float64(0.11234330846680188), np.float64(0.53)]",1,"[np.float64(-0.9044735828154764), np.float64(0.53)]"
