block_number,trial_number,state_id,stim_id,q_values,action
0,24112,State CE,CE,"[np.float64(0.9930159523285186), np.float64(-0.008957229224514382)]",0
0,24113,State AD,AD,"[np.float64(0.14123909574892302), np.float64(0.8446017498163377)]",1
0,24114,State FN,FN,"[np.float64(-0.9945857019015023), np.float64(-0.21)]",1
0,24115,State DF,DF,"[np.float64(0.8446017498163377), np.float64(-0.9945857019015023)]",0
0,24116,State CG,CG,"[np.float64(0.9930159523285186), np.float64(-0.03120878251569472)]",0
0,24117,State EH,EH,"[np.float64(-0.008957229224514382), np.float64(-0.9597465541607693)]",0
0,24118,State CN,CN,"[np.float64(0.9930159523285186), np.float64(-0.21)]",0
0,24119,State AH,AH,"[np.float64(0.14123909574892302), np.float64(-0.9597465541607693)]",0
0,24120,State BG,BG,"[np.float64(0.5846016390047672), np.float64(-0.03120878251569472)]",1
0,24121,State CE,CE,"[np.float64(0.9930159523285186), np.float64(-0.008957229224514382)]",0
0,24122,State AN,AN,"[np.float64(0.14123909574892302), np.float64(-0.21)]",0
0,24123,State CE,CE,"[np.float64(0.9930159523285186), np.float64(-0.008957229224514382)]",0
0,24124,State CB,CB,"[np.float64(0.9930159523285186), np.float64(0.5846016390047672)]",0
0,24125,State CN,CN,"[np.float64(0.9930159523285186), np.float64(-0.21)]",0
0,24126,State HN,HN,"[np.float64(-0.9597465541607693), np.float64(-0.21)]",1
0,24127,State AN,AN,"[np.float64(0.14123909574892302), np.float64(-0.21)]",0
0,24128,State CF,CF,"[np.float64(0.9930159523285186), np.float64(-0.9945857019015023)]",0
0,24129,State CD,CD,"[np.float64(0.9930159523285186), np.float64(0.8446017498163377)]",0
0,24130,State BN,BN,"[np.float64(0.5846016390047672), np.float64(-0.21)]",0
0,24131,State EF,EF,"[np.float64(-0.008957229224514382), np.float64(-0.9945857019015023)]",0
0,24132,State AH,AH,"[np.float64(0.14123909574892302), np.float64(-0.9597465541607693)]",0
0,24133,State HN,HN,"[np.float64(-0.9597465541607693), np.float64(-0.21)]",1
0,24134,State DH,DH,"[np.float64(0.8446017498163377), np.float64(-0.9597465541607693)]",0
0,24135,State DG,DG,"[np.float64(0.8446017498163377), np.float64(-0.03120878251569472)]",0
0,24136,State EF,EF,"[np.float64(-0.008957229224514382), np.float64(-0.9945857019015023)]",0
0,24137,State GF,GF,"[np.float64(-0.03120878251569472), np.float64(-0.9945857019015023)]",0
0,24138,State CH,CH,"[np.float64(0.9930159523285186), np.float64(-0.9597465541607693)]",0
0,24139,State CE,CE,"[np.float64(0.9930159523285186), np.float64(-0.008957229224514382)]",0
0,24140,State CD,CD,"[np.float64(0.9930159523285186), np.float64(0.8446017498163377)]",0
0,24141,State CF,CF,"[np.float64(0.9930159523285186), np.float64(-0.9945857019015023)]",0
0,24142,State CF,CF,"[np.float64(0.9930159523285186), np.float64(-0.9945857019015023)]",0
0,24143,State DG,DG,"[np.float64(0.8446017498163377), np.float64(-0.03120878251569472)]",0
0,24144,State EF,EF,"[np.float64(-0.008957229224514382), np.float64(-0.9945857019015023)]",0
0,24145,State DH,DH,"[np.float64(0.8446017498163377), np.float64(-0.9597465541607693)]",0
0,24146,State AF,AF,"[np.float64(0.14123909574892302), np.float64(-0.9945857019015023)]",0
0,24147,State GF,GF,"[np.float64(-0.03120878251569472), np.float64(-0.9945857019015023)]",0
0,24148,State DE,DE,"[np.float64(0.8446017498163377), np.float64(-0.008957229224514382)]",0
0,24149,State AE,AE,"[np.float64(0.14123909574892302), np.float64(-0.008957229224514382)]",1
0,24150,State AN,AN,"[np.float64(0.14123909574892302), np.float64(-0.21)]",0
0,24151,State BH,BH,"[np.float64(0.5846016390047672), np.float64(-0.9597465541607693)]",0
0,24152,State BG,BG,"[np.float64(0.5846016390047672), np.float64(-0.03120878251569472)]",0
0,24153,State DG,DG,"[np.float64(0.8446017498163377), np.float64(-0.03120878251569472)]",0
0,24154,State AF,AF,"[np.float64(0.14123909574892302), np.float64(-0.9945857019015023)]",0
0,24155,State DG,DG,"[np.float64(0.8446017498163377), np.float64(-0.03120878251569472)]",0
0,24156,State CH,CH,"[np.float64(0.9930159523285186), np.float64(-0.9597465541607693)]",0
0,24157,State CG,CG,"[np.float64(0.9930159523285186), np.float64(-0.03120878251569472)]",0
0,24158,State EH,EH,"[np.float64(-0.008957229224514382), np.float64(-0.9597465541607693)]",0
0,24159,State BF,BF,"[np.float64(0.5846016390047672), np.float64(-0.9945857019015023)]",0
0,24160,State DF,DF,"[np.float64(0.8446017498163377), np.float64(-0.9945857019015023)]",0
0,24161,State DF,DF,"[np.float64(0.8446017498163377), np.float64(-0.9945857019015023)]",0
0,24162,State CE,CE,"[np.float64(0.9930159523285186), np.float64(-0.008957229224514382)]",0
0,24163,State GH,GH,"[np.float64(-0.03120878251569472), np.float64(-0.9597465541607693)]",0
0,24164,State EH,EH,"[np.float64(-0.008957229224514382), np.float64(-0.9597465541607693)]",0
0,24165,State EN,EN,"[np.float64(-0.008957229224514382), np.float64(-0.21)]",0
0,24166,State DE,DE,"[np.float64(0.8446017498163377), np.float64(-0.008957229224514382)]",0
0,24167,State AB,AB,"[np.float64(0.14123909574892302), np.float64(0.5846016390047672)]",1
0,24168,State DF,DF,"[np.float64(0.8446017498163377), np.float64(-0.9945857019015023)]",0
0,24169,State DF,DF,"[np.float64(0.8446017498163377), np.float64(-0.9945857019015023)]",0
0,24170,State DN,DN,"[np.float64(0.8446017498163377), np.float64(-0.21)]",0
0,24171,State AF,AF,"[np.float64(0.14123909574892302), np.float64(-0.9945857019015023)]",0
0,24172,State HN,HN,"[np.float64(-0.9597465541607693), np.float64(-0.21)]",1
0,24173,State FN,FN,"[np.float64(-0.9945857019015023), np.float64(-0.21)]",1
0,24174,State BE,BE,"[np.float64(0.5846016390047672), np.float64(-0.008957229224514382)]",0
0,24175,State AF,AF,"[np.float64(0.14123909574892302), np.float64(-0.9945857019015023)]",0
0,24176,State CN,CN,"[np.float64(0.9930159523285186), np.float64(-0.21)]",0
0,24177,State GH,GH,"[np.float64(-0.03120878251569472), np.float64(-0.9597465541607693)]",0
0,24178,State BN,BN,"[np.float64(0.5846016390047672), np.float64(-0.21)]",0
0,24179,State AB,AB,"[np.float64(0.14123909574892302), np.float64(0.5846016390047672)]",1
0,24180,State FN,FN,"[np.float64(-0.9945857019015023), np.float64(-0.21)]",1
0,24181,State BG,BG,"[np.float64(0.5846016390047672), np.float64(-0.03120878251569472)]",0
0,24182,State EH,EH,"[np.float64(-0.008957229224514382), np.float64(-0.9597465541607693)]",0
0,24183,State CE,CE,"[np.float64(0.9930159523285186), np.float64(-0.008957229224514382)]",0
0,24184,State CH,CH,"[np.float64(0.9930159523285186), np.float64(-0.9597465541607693)]",0
0,24185,State BG,BG,"[np.float64(0.5846016390047672), np.float64(-0.03120878251569472)]",0
0,24186,State CN,CN,"[np.float64(0.9930159523285186), np.float64(-0.21)]",0
0,24187,State BN,BN,"[np.float64(0.5846016390047672), np.float64(-0.21)]",0
0,24188,State BE,BE,"[np.float64(0.5846016390047672), np.float64(-0.008957229224514382)]",0
0,24189,State DH,DH,"[np.float64(0.8446017498163377), np.float64(-0.9597465541607693)]",0
0,24190,State AH,AH,"[np.float64(0.14123909574892302), np.float64(-0.9597465541607693)]",0
0,24191,State CH,CH,"[np.float64(0.9930159523285186), np.float64(-0.9597465541607693)]",0
