block_number,trial_number,state_id,stim_id,q_values,action
0,19505,State BF,BF,"[np.float64(-0.501507421261181), np.float64(-0.49618242442333327)]",1
0,19506,State BG,BG,"[np.float64(-0.501507421261181), np.float64(-0.10573063515611447)]",0
0,19507,State DE,DE,"[np.float64(-0.14560052949381308), np.float64(0.4600064896131696)]",1
0,19508,State AB,AB,"[np.float64(0.4556909854771815), np.float64(-0.501507421261181)]",0
0,19509,State CN,CN,"[np.float64(0.05055419030756675), np.float64(0.6)]",1
0,19510,State BN,BN,"[np.float64(-0.501507421261181), np.float64(0.6)]",1
0,19511,State CG,CG,"[np.float64(0.05055419030756675), np.float64(-0.10573063515611447)]",1
0,19512,State CD,CD,"[np.float64(0.05055419030756675), np.float64(-0.14560052949381308)]",0
0,19513,State CB,CB,"[np.float64(0.05055419030756675), np.float64(-0.501507421261181)]",0
0,19514,State EH,EH,"[np.float64(0.4600064896131696), np.float64(-0.11616877779713206)]",0
0,19515,State HN,HN,"[np.float64(-0.11616877779713206), np.float64(0.6)]",1
0,19516,State AG,AG,"[np.float64(0.4556909854771815), np.float64(-0.10573063515611447)]",0
0,19517,State CF,CF,"[np.float64(0.05055419030756675), np.float64(-0.49618242442333327)]",0
0,19518,State GN,GN,"[np.float64(-0.10573063515611447), np.float64(0.6)]",1
0,19519,State CN,CN,"[np.float64(0.05055419030756675), np.float64(0.6)]",1
0,19520,State BE,BE,"[np.float64(-0.501507421261181), np.float64(0.4600064896131696)]",1
0,19521,State CH,CH,"[np.float64(0.05055419030756675), np.float64(-0.11616877779713206)]",0
0,19522,State BF,BF,"[np.float64(-0.501507421261181), np.float64(-0.49618242442333327)]",1
0,19523,State GH,GH,"[np.float64(-0.10573063515611447), np.float64(-0.11616877779713206)]",1
0,19524,State CN,CN,"[np.float64(0.05055419030756675), np.float64(0.6)]",1
0,19525,State CB,CB,"[np.float64(0.05055419030756675), np.float64(-0.501507421261181)]",0
0,19526,State EN,EN,"[np.float64(0.4600064896131696), np.float64(0.6)]",0
0,19527,State AN,AN,"[np.float64(0.4556909854771815), np.float64(0.6)]",0
0,19528,State BN,BN,"[np.float64(-0.501507421261181), np.float64(0.6)]",1
0,19529,State CF,CF,"[np.float64(0.05055419030756675), np.float64(-0.49618242442333327)]",0
0,19530,State CD,CD,"[np.float64(0.05055419030756675), np.float64(-0.14560052949381308)]",0
0,19531,State CE,CE,"[np.float64(0.05055419030756675), np.float64(0.4600064896131696)]",1
0,19532,State DN,DN,"[np.float64(-0.14560052949381308), np.float64(0.6)]",1
0,19533,State EF,EF,"[np.float64(0.4600064896131696), np.float64(-0.49618242442333327)]",0
0,19534,State BF,BF,"[np.float64(-0.501507421261181), np.float64(-0.49618242442333327)]",1
0,19535,State CN,CN,"[np.float64(0.05055419030756675), np.float64(0.6)]",1
0,19536,State GF,GF,"[np.float64(-0.10573063515611447), np.float64(-0.49618242442333327)]",1
0,19537,State CN,CN,"[np.float64(0.05055419030756675), np.float64(0.6)]",1
0,19538,State CH,CH,"[np.float64(0.05055419030756675), np.float64(-0.11616877779713206)]",0
0,19539,State AD,AD,"[np.float64(0.4556909854771815), np.float64(-0.14560052949381308)]",0
0,19540,State CB,CB,"[np.float64(0.05055419030756675), np.float64(-0.501507421261181)]",0
0,19541,State CB,CB,"[np.float64(0.05055419030756675), np.float64(-0.501507421261181)]",0
0,19542,State BN,BN,"[np.float64(-0.501507421261181), np.float64(0.6)]",1
0,19543,State AD,AD,"[np.float64(0.4556909854771815), np.float64(-0.14560052949381308)]",0
0,19544,State FN,FN,"[np.float64(-0.49618242442333327), np.float64(0.6)]",1
0,19545,State CE,CE,"[np.float64(0.05055419030756675), np.float64(0.4600064896131696)]",1
0,19546,State GH,GH,"[np.float64(-0.10573063515611447), np.float64(-0.11616877779713206)]",1
0,19547,State DF,DF,"[np.float64(-0.14560052949381308), np.float64(-0.49618242442333327)]",0
0,19548,State CH,CH,"[np.float64(0.05055419030756675), np.float64(-0.11616877779713206)]",0
0,19549,State BN,BN,"[np.float64(-0.501507421261181), np.float64(0.6)]",1
0,19550,State AF,AF,"[np.float64(0.4556909854771815), np.float64(-0.49618242442333327)]",0
0,19551,State AE,AE,"[np.float64(0.4556909854771815), np.float64(0.4600064896131696)]",0
0,19552,State FN,FN,"[np.float64(-0.49618242442333327), np.float64(0.6)]",1
0,19553,State CE,CE,"[np.float64(0.05055419030756675), np.float64(0.4600064896131696)]",1
0,19554,State DN,DN,"[np.float64(-0.14560052949381308), np.float64(0.6)]",1
0,19555,State DH,DH,"[np.float64(-0.14560052949381308), np.float64(-0.11616877779713206)]",1
0,19556,State AF,AF,"[np.float64(0.4556909854771815), np.float64(-0.49618242442333327)]",0
0,19557,State EH,EH,"[np.float64(0.4600064896131696), np.float64(-0.11616877779713206)]",0
0,19558,State DN,DN,"[np.float64(-0.14560052949381308), np.float64(0.6)]",1
0,19559,State DG,DG,"[np.float64(-0.14560052949381308), np.float64(-0.10573063515611447)]",1
0,19560,State BG,BG,"[np.float64(-0.501507421261181), np.float64(-0.10573063515611447)]",1
0,19561,State EN,EN,"[np.float64(0.4600064896131696), np.float64(0.6)]",1
0,19562,State GF,GF,"[np.float64(-0.10573063515611447), np.float64(-0.49618242442333327)]",0
0,19563,State AH,AH,"[np.float64(0.4556909854771815), np.float64(-0.11616877779713206)]",0
0,19564,State CE,CE,"[np.float64(0.05055419030756675), np.float64(0.4600064896131696)]",1
0,19565,State AD,AD,"[np.float64(0.4556909854771815), np.float64(-0.14560052949381308)]",0
0,19566,State AG,AG,"[np.float64(0.4556909854771815), np.float64(-0.10573063515611447)]",0
0,19567,State BH,BH,"[np.float64(-0.501507421261181), np.float64(-0.11616877779713206)]",1
0,19568,State BF,BF,"[np.float64(-0.501507421261181), np.float64(-0.49618242442333327)]",1
0,19569,State GN,GN,"[np.float64(-0.10573063515611447), np.float64(0.6)]",1
0,19570,State AH,AH,"[np.float64(0.4556909854771815), np.float64(-0.11616877779713206)]",0
0,19571,State BN,BN,"[np.float64(-0.501507421261181), np.float64(0.6)]",1
0,19572,State AB,AB,"[np.float64(0.4556909854771815), np.float64(-0.501507421261181)]",0
0,19573,State EF,EF,"[np.float64(0.4600064896131696), np.float64(-0.49618242442333327)]",0
0,19574,State GF,GF,"[np.float64(-0.10573063515611447), np.float64(-0.49618242442333327)]",0
0,19575,State EF,EF,"[np.float64(0.4600064896131696), np.float64(-0.49618242442333327)]",0
0,19576,State AB,AB,"[np.float64(0.4556909854771815), np.float64(-0.501507421261181)]",0
0,19577,State DG,DG,"[np.float64(-0.14560052949381308), np.float64(-0.10573063515611447)]",0
0,19578,State DF,DF,"[np.float64(-0.14560052949381308), np.float64(-0.49618242442333327)]",0
0,19579,State GF,GF,"[np.float64(-0.10573063515611447), np.float64(-0.49618242442333327)]",0
0,19580,State CD,CD,"[np.float64(0.05055419030756675), np.float64(-0.14560052949381308)]",1
0,19581,State AF,AF,"[np.float64(0.4556909854771815), np.float64(-0.49618242442333327)]",0
0,19582,State DN,DN,"[np.float64(-0.14560052949381308), np.float64(0.6)]",1
0,19583,State DG,DG,"[np.float64(-0.14560052949381308), np.float64(-0.10573063515611447)]",1
