block_number,trial_number,state_id,stim_id,q_values,action
0,55595,State CE,CE,"[np.float64(0.9999999999901518), np.float64(-1.291440394023485e-05)]",0
0,55596,State CH,CH,"[np.float64(0.9999999999901518), np.float64(-0.8760028643571023)]",0
0,55597,State AB,AB,"[np.float64(0.9999228447418397), np.float64(0.8576453519202587)]",1
0,55598,State AE,AE,"[np.float64(0.9999228447418397), np.float64(-1.291440394023485e-05)]",0
0,55599,State CB,CB,"[np.float64(0.9999999999901518), np.float64(0.8576453519202587)]",0
0,55600,State DN,DN,"[np.float64(0.0963158639226245), np.float64(0.26)]",1
0,55601,State CG,CG,"[np.float64(0.9999999999901518), np.float64(-5.669734413789832e-07)]",0
0,55602,State FN,FN,"[np.float64(-0.9999999999908789), np.float64(0.26)]",1
0,55603,State DG,DG,"[np.float64(0.0963158639226245), np.float64(-5.669734413789832e-07)]",0
0,55604,State AH,AH,"[np.float64(0.9999228447418397), np.float64(-0.8760028643571023)]",0
0,55605,State EH,EH,"[np.float64(-1.291440394023485e-05), np.float64(-0.8760028643571023)]",0
0,55606,State CE,CE,"[np.float64(0.9999999999901518), np.float64(-1.291440394023485e-05)]",0
0,55607,State HN,HN,"[np.float64(-0.8760028643571023), np.float64(0.26)]",1
0,55608,State AF,AF,"[np.float64(0.9999228447418397), np.float64(-0.9999999999908789)]",0
0,55609,State CG,CG,"[np.float64(0.9999999999901518), np.float64(-5.669734413789832e-07)]",0
0,55610,State DH,DH,"[np.float64(0.0963158639226245), np.float64(-0.8760028643571023)]",0
0,55611,State BE,BE,"[np.float64(0.8576453519202587), np.float64(-1.291440394023485e-05)]",0
0,55612,State DG,DG,"[np.float64(0.0963158639226245), np.float64(-5.669734413789832e-07)]",0
0,55613,State EH,EH,"[np.float64(-1.291440394023485e-05), np.float64(-0.8760028643571023)]",0
0,55614,State DF,DF,"[np.float64(0.0963158639226245), np.float64(-0.9999999999908789)]",0
0,55615,State CD,CD,"[np.float64(0.9999999999901518), np.float64(0.0963158639226245)]",0
0,55616,State GF,GF,"[np.float64(-5.669734413789832e-07), np.float64(-0.9999999999908789)]",0
0,55617,State CF,CF,"[np.float64(0.9999999999901518), np.float64(-0.9999999999908789)]",0
0,55618,State BE,BE,"[np.float64(0.8576453519202587), np.float64(-1.291440394023485e-05)]",0
0,55619,State DF,DF,"[np.float64(0.0963158639226245), np.float64(-0.9999999999908789)]",0
0,55620,State BH,BH,"[np.float64(0.8576453519202587), np.float64(-0.8760028643571023)]",0
0,55621,State EN,EN,"[np.float64(-1.291440394023485e-05), np.float64(0.26)]",1
0,55622,State CE,CE,"[np.float64(0.9999999999901518), np.float64(-1.291440394023485e-05)]",0
0,55623,State GF,GF,"[np.float64(-5.669734413789832e-07), np.float64(-0.9999999999908789)]",0
0,55624,State DE,DE,"[np.float64(0.0963158639226245), np.float64(-1.291440394023485e-05)]",1
0,55625,State GF,GF,"[np.float64(-5.669734413789832e-07), np.float64(-0.9999999999908789)]",0
0,55626,State AN,AN,"[np.float64(0.9999228447418397), np.float64(0.26)]",0
0,55627,State FN,FN,"[np.float64(-0.9999999999908789), np.float64(0.26)]",1
0,55628,State AH,AH,"[np.float64(0.9999228447418397), np.float64(-0.8760028643571023)]",0
0,55629,State CG,CG,"[np.float64(0.9999999999901518), np.float64(-5.669734413789832e-07)]",0
0,55630,State DN,DN,"[np.float64(0.0963158639226245), np.float64(0.26)]",1
0,55631,State CN,CN,"[np.float64(0.9999999999901518), np.float64(0.26)]",0
0,55632,State CH,CH,"[np.float64(0.9999999999901518), np.float64(-0.8760028643571023)]",0
0,55633,State DH,DH,"[np.float64(0.0963158639226245), np.float64(-0.8760028643571023)]",0
0,55634,State EN,EN,"[np.float64(-1.291440394023485e-05), np.float64(0.26)]",1
0,55635,State CB,CB,"[np.float64(0.9999999999901518), np.float64(0.8576453519202587)]",1
0,55636,State CN,CN,"[np.float64(0.9999999999901518), np.float64(0.26)]",0
0,55637,State EF,EF,"[np.float64(-1.291440394023485e-05), np.float64(-0.9999999999908789)]",0
0,55638,State GH,GH,"[np.float64(-5.669734413789832e-07), np.float64(-0.8760028643571023)]",0
0,55639,State CH,CH,"[np.float64(0.9999999999901518), np.float64(-0.8760028643571023)]",0
0,55640,State AG,AG,"[np.float64(0.9999228447418397), np.float64(-5.669734413789832e-07)]",0
0,55641,State DN,DN,"[np.float64(0.0963158639226245), np.float64(0.26)]",0
0,55642,State CN,CN,"[np.float64(0.9999999999901518), np.float64(0.26)]",0
0,55643,State AB,AB,"[np.float64(0.9999228447418397), np.float64(0.8576453519202587)]",0
0,55644,State BN,BN,"[np.float64(0.8576453519202587), np.float64(0.26)]",0
0,55645,State FN,FN,"[np.float64(-0.9999999999908789), np.float64(0.26)]",1
0,55646,State CE,CE,"[np.float64(0.9999999999901518), np.float64(-1.291440394023485e-05)]",0
0,55647,State BH,BH,"[np.float64(0.8576453519202587), np.float64(-0.8760028643571023)]",0
0,55648,State DF,DF,"[np.float64(0.0963158639226245), np.float64(-0.9999999999908789)]",0
0,55649,State AF,AF,"[np.float64(0.9999228447418397), np.float64(-0.9999999999908789)]",0
0,55650,State BF,BF,"[np.float64(0.8576453519202587), np.float64(-0.9999999999908789)]",0
0,55651,State CD,CD,"[np.float64(0.9999999999901518), np.float64(0.0963158639226245)]",0
0,55652,State AB,AB,"[np.float64(0.9999228447418397), np.float64(0.8576453519202587)]",0
0,55653,State AD,AD,"[np.float64(0.9999228447418397), np.float64(0.0963158639226245)]",0
0,55654,State EH,EH,"[np.float64(-1.291440394023485e-05), np.float64(-0.8760028643571023)]",0
0,55655,State AH,AH,"[np.float64(0.9999228447418397), np.float64(-0.8760028643571023)]",0
0,55656,State HN,HN,"[np.float64(-0.8760028643571023), np.float64(0.26)]",1
0,55657,State DG,DG,"[np.float64(0.0963158639226245), np.float64(-5.669734413789832e-07)]",0
0,55658,State GN,GN,"[np.float64(-5.669734413789832e-07), np.float64(0.26)]",1
0,55659,State AB,AB,"[np.float64(0.9999228447418397), np.float64(0.8576453519202587)]",0
0,55660,State EN,EN,"[np.float64(-1.291440394023485e-05), np.float64(0.26)]",1
0,55661,State EF,EF,"[np.float64(-1.291440394023485e-05), np.float64(-0.9999999999908789)]",0
0,55662,State AH,AH,"[np.float64(0.9999228447418397), np.float64(-0.8760028643571023)]",0
0,55663,State GN,GN,"[np.float64(-5.669734413789832e-07), np.float64(0.26)]",1
0,55664,State AF,AF,"[np.float64(0.9999228447418397), np.float64(-0.9999999999908789)]",0
0,55665,State BN,BN,"[np.float64(0.8576453519202587), np.float64(0.26)]",0
0,55666,State BF,BF,"[np.float64(0.8576453519202587), np.float64(-0.9999999999908789)]",0
0,55667,State GH,GH,"[np.float64(-5.669734413789832e-07), np.float64(-0.8760028643571023)]",0
0,55668,State AN,AN,"[np.float64(0.9999228447418397), np.float64(0.26)]",0
0,55669,State AB,AB,"[np.float64(0.9999228447418397), np.float64(0.8576453519202587)]",0
0,55670,State AF,AF,"[np.float64(0.9999228447418397), np.float64(-0.9999999999908789)]",0
0,55671,State CF,CF,"[np.float64(0.9999999999901518), np.float64(-0.9999999999908789)]",0
0,55672,State BH,BH,"[np.float64(0.8576453519202587), np.float64(-0.8760028643571023)]",0
0,55673,State FN,FN,"[np.float64(-0.9999999999908789), np.float64(0.26)]",1
0,55674,State FN,FN,"[np.float64(-0.9999999999908789), np.float64(0.26)]",1
0,55675,State DF,DF,"[np.float64(0.0963158639226245), np.float64(-0.9999999999908789)]",0
0,55676,State EH,EH,"[np.float64(-1.291440394023485e-05), np.float64(-0.8760028643571023)]",0
0,55677,State HN,HN,"[np.float64(-0.8760028643571023), np.float64(0.26)]",1
0,55678,State CN,CN,"[np.float64(0.9999999999901518), np.float64(0.26)]",0
0,55679,State CN,CN,"[np.float64(0.9999999999901518), np.float64(0.26)]",0
