block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,16480,State GH,GH,"[np.float64(-0.6621713937460822), np.float64(-0.5419614398863976)]",1,"[np.float64(-0.36162232409610606), np.float64(-0.6383776759038939)]"
0,16481,State DF,DF,"[np.float64(0.08660013855345189), np.float64(-0.37061533009099995)]",0,"[np.float64(-0.4032453861340688), np.float64(-0.5763961964317051)]"
0,16482,State CE,CE,"[np.float64(0.9265374437055662), np.float64(-0.4440279722206793)]",0,"[np.float64(0.5967546138659312), np.float64(-0.4236038035682948)]"
0,16483,State AD,AD,"[np.float64(0.9181655637967292), np.float64(0.08660013855345189)]",0,"[np.float64(0.563083916651554), np.float64(-0.4032453861340688)]"
0,16484,State BE,BE,"[np.float64(0.05275803852473274), np.float64(-0.4440279722206793)]",0,"[np.float64(-0.43691608334844606), np.float64(-0.4236038035682948)]"
0,16485,State BG,BG,"[np.float64(0.05275803852473274), np.float64(-0.6621713937460822)]",0,"[np.float64(-0.43691608334844606), np.float64(-0.36162232409610606)]"
0,16486,State HN,HN,"[np.float64(-0.5419614398863976), np.float64(-0.66)]",0,"[np.float64(-0.6383776759038939), np.float64(-0.66)]"
0,16487,State BN,BN,"[np.float64(0.05275803852473274), np.float64(-0.66)]",0,"[np.float64(-0.43691608334844606), np.float64(-0.66)]"
0,16488,State GN,GN,"[np.float64(-0.6621713937460822), np.float64(-0.66)]",1,"[np.float64(-0.36162232409610606), np.float64(-0.66)]"
0,16489,State AF,AF,"[np.float64(0.9181655637967292), np.float64(-0.37061533009099995)]",0,"[np.float64(0.563083916651554), np.float64(-0.5763961964317051)]"
0,16490,State BF,BF,"[np.float64(0.05275803852473274), np.float64(-0.37061533009099995)]",0,"[np.float64(-0.43691608334844606), np.float64(-0.5763961964317051)]"
0,16491,State DE,DE,"[np.float64(0.08660013855345189), np.float64(-0.4440279722206793)]",0,"[np.float64(-0.4032453861340688), np.float64(-0.4236038035682948)]"
0,16492,State HN,HN,"[np.float64(-0.5419614398863976), np.float64(-0.66)]",0,"[np.float64(-0.6383776759038939), np.float64(-0.66)]"
0,16493,State AF,AF,"[np.float64(0.9181655637967292), np.float64(-0.37061533009099995)]",0,"[np.float64(0.563083916651554), np.float64(-0.5763961964317051)]"
0,16494,State AH,AH,"[np.float64(0.9181655637967292), np.float64(-0.5419614398863976)]",0,"[np.float64(0.563083916651554), np.float64(-0.6383776759038939)]"
0,16495,State EN,EN,"[np.float64(-0.4440279722206793), np.float64(-0.66)]",0,"[np.float64(-0.4236038035682948), np.float64(-0.66)]"
0,16496,State DF,DF,"[np.float64(0.08660013855345189), np.float64(-0.37061533009099995)]",0,"[np.float64(-0.4032453861340688), np.float64(-0.5763961964317051)]"
0,16497,State AN,AN,"[np.float64(0.9181655637967292), np.float64(-0.66)]",0,"[np.float64(0.563083916651554), np.float64(-0.66)]"
0,16498,State BF,BF,"[np.float64(0.05275803852473274), np.float64(-0.37061533009099995)]",0,"[np.float64(-0.43691608334844606), np.float64(-0.5763961964317051)]"
0,16499,State DG,DG,"[np.float64(0.08660013855345189), np.float64(-0.6621713937460822)]",0,"[np.float64(-0.4032453861340688), np.float64(-0.36162232409610606)]"
0,16500,State AN,AN,"[np.float64(0.9181655637967292), np.float64(-0.66)]",0,"[np.float64(0.563083916651554), np.float64(-0.66)]"
0,16501,State DN,DN,"[np.float64(0.08660013855345189), np.float64(-0.66)]",0,"[np.float64(-0.4032453861340688), np.float64(-0.66)]"
0,16502,State AE,AE,"[np.float64(0.9181655637967292), np.float64(-0.4440279722206793)]",0,"[np.float64(0.563083916651554), np.float64(-0.4236038035682948)]"
0,16503,State AH,AH,"[np.float64(0.9181655637967292), np.float64(-0.5419614398863976)]",0,"[np.float64(0.563083916651554), np.float64(-0.6383776759038939)]"
0,16504,State GH,GH,"[np.float64(-0.6621713937460822), np.float64(-0.5419614398863976)]",1,"[np.float64(-0.36162232409610606), np.float64(-0.6383776759038939)]"
0,16505,State EH,EH,"[np.float64(-0.4440279722206793), np.float64(-0.5419614398863976)]",0,"[np.float64(-0.4236038035682948), np.float64(-0.6383776759038939)]"
0,16506,State BE,BE,"[np.float64(0.05275803852473274), np.float64(-0.4440279722206793)]",0,"[np.float64(-0.43691608334844606), np.float64(-0.4236038035682948)]"
0,16507,State AD,AD,"[np.float64(0.9181655637967292), np.float64(0.08660013855345189)]",0,"[np.float64(0.563083916651554), np.float64(-0.4032453861340688)]"
0,16508,State FN,FN,"[np.float64(-0.37061533009099995), np.float64(-0.66)]",0,"[np.float64(-0.5763961964317051), np.float64(-0.66)]"
0,16509,State AG,AG,"[np.float64(0.9181655637967292), np.float64(-0.6621713937460822)]",0,"[np.float64(0.563083916651554), np.float64(-0.36162232409610606)]"
0,16510,State EF,EF,"[np.float64(-0.4440279722206793), np.float64(-0.37061533009099995)]",1,"[np.float64(-0.4236038035682948), np.float64(-0.5763961964317051)]"
0,16511,State AD,AD,"[np.float64(0.9181655637967292), np.float64(0.08660013855345189)]",0,"[np.float64(0.563083916651554), np.float64(-0.4032453861340688)]"
