block_number,trial_number,state_id,stim_id,q_values,action
0,61361,State BE,BE,"[np.float64(0.2696964896245673), np.float64(-0.06579757781809359)]",0
0,61362,State AN,AN,"[np.float64(0.6151351748023157), np.float64(-0.15)]",0
0,61363,State HN,HN,"[np.float64(-0.6825436234111487), np.float64(-0.15)]",1
0,61364,State BF,BF,"[np.float64(0.2696964896245673), np.float64(-0.635949242279602)]",0
0,61365,State DG,DG,"[np.float64(0.07513449813738986), np.float64(-0.05267551646802579)]",0
0,61366,State CE,CE,"[np.float64(0.8914984754204685), np.float64(-0.06579757781809359)]",0
0,61367,State DH,DH,"[np.float64(0.07513449813738986), np.float64(-0.6825436234111487)]",0
0,61368,State EF,EF,"[np.float64(-0.06579757781809359), np.float64(-0.635949242279602)]",0
0,61369,State BH,BH,"[np.float64(0.2696964896245673), np.float64(-0.6825436234111487)]",0
0,61370,State DE,DE,"[np.float64(0.07513449813738986), np.float64(-0.06579757781809359)]",1
0,61371,State AF,AF,"[np.float64(0.6151351748023157), np.float64(-0.635949242279602)]",0
0,61372,State BG,BG,"[np.float64(0.2696964896245673), np.float64(-0.05267551646802579)]",0
0,61373,State EF,EF,"[np.float64(-0.06579757781809359), np.float64(-0.635949242279602)]",0
0,61374,State CF,CF,"[np.float64(0.8914984754204685), np.float64(-0.635949242279602)]",0
0,61375,State DN,DN,"[np.float64(0.07513449813738986), np.float64(-0.15)]",0
0,61376,State AE,AE,"[np.float64(0.6151351748023157), np.float64(-0.06579757781809359)]",0
0,61377,State CD,CD,"[np.float64(0.8914984754204685), np.float64(0.07513449813738986)]",0
0,61378,State EN,EN,"[np.float64(-0.06579757781809359), np.float64(-0.15)]",1
0,61379,State AB,AB,"[np.float64(0.6151351748023157), np.float64(0.2696964896245673)]",1
0,61380,State BE,BE,"[np.float64(0.2696964896245673), np.float64(-0.06579757781809359)]",1
0,61381,State HN,HN,"[np.float64(-0.6825436234111487), np.float64(-0.15)]",1
0,61382,State CF,CF,"[np.float64(0.8914984754204685), np.float64(-0.635949242279602)]",0
0,61383,State CE,CE,"[np.float64(0.8914984754204685), np.float64(-0.06579757781809359)]",0
0,61384,State GH,GH,"[np.float64(-0.05267551646802579), np.float64(-0.6825436234111487)]",0
0,61385,State AE,AE,"[np.float64(0.6151351748023157), np.float64(-0.06579757781809359)]",1
0,61386,State BH,BH,"[np.float64(0.2696964896245673), np.float64(-0.6825436234111487)]",0
0,61387,State HN,HN,"[np.float64(-0.6825436234111487), np.float64(-0.15)]",1
0,61388,State AE,AE,"[np.float64(0.6151351748023157), np.float64(-0.06579757781809359)]",0
0,61389,State AH,AH,"[np.float64(0.6151351748023157), np.float64(-0.6825436234111487)]",0
0,61390,State AG,AG,"[np.float64(0.6151351748023157), np.float64(-0.05267551646802579)]",0
0,61391,State EN,EN,"[np.float64(-0.06579757781809359), np.float64(-0.15)]",1
0,61392,State EF,EF,"[np.float64(-0.06579757781809359), np.float64(-0.635949242279602)]",0
0,61393,State CG,CG,"[np.float64(0.8914984754204685), np.float64(-0.05267551646802579)]",0
0,61394,State AE,AE,"[np.float64(0.6151351748023157), np.float64(-0.06579757781809359)]",0
0,61395,State BF,BF,"[np.float64(0.2696964896245673), np.float64(-0.635949242279602)]",0
0,61396,State AE,AE,"[np.float64(0.6151351748023157), np.float64(-0.06579757781809359)]",0
0,61397,State AD,AD,"[np.float64(0.6151351748023157), np.float64(0.07513449813738986)]",1
0,61398,State DG,DG,"[np.float64(0.07513449813738986), np.float64(-0.05267551646802579)]",0
0,61399,State AH,AH,"[np.float64(0.6151351748023157), np.float64(-0.6825436234111487)]",0
0,61400,State CB,CB,"[np.float64(0.8914984754204685), np.float64(0.2696964896245673)]",0
0,61401,State BH,BH,"[np.float64(0.2696964896245673), np.float64(-0.6825436234111487)]",0
0,61402,State EH,EH,"[np.float64(-0.06579757781809359), np.float64(-0.6825436234111487)]",0
0,61403,State EH,EH,"[np.float64(-0.06579757781809359), np.float64(-0.6825436234111487)]",0
0,61404,State BF,BF,"[np.float64(0.2696964896245673), np.float64(-0.635949242279602)]",0
0,61405,State CF,CF,"[np.float64(0.8914984754204685), np.float64(-0.635949242279602)]",0
0,61406,State CH,CH,"[np.float64(0.8914984754204685), np.float64(-0.6825436234111487)]",0
0,61407,State EH,EH,"[np.float64(-0.06579757781809359), np.float64(-0.6825436234111487)]",1
0,61408,State FN,FN,"[np.float64(-0.635949242279602), np.float64(-0.15)]",1
0,61409,State AH,AH,"[np.float64(0.6151351748023157), np.float64(-0.6825436234111487)]",0
0,61410,State DF,DF,"[np.float64(0.07513449813738986), np.float64(-0.635949242279602)]",0
0,61411,State BN,BN,"[np.float64(0.2696964896245673), np.float64(-0.15)]",0
0,61412,State CN,CN,"[np.float64(0.8914984754204685), np.float64(-0.15)]",0
0,61413,State DF,DF,"[np.float64(0.07513449813738986), np.float64(-0.635949242279602)]",0
0,61414,State CD,CD,"[np.float64(0.8914984754204685), np.float64(0.07513449813738986)]",0
0,61415,State CG,CG,"[np.float64(0.8914984754204685), np.float64(-0.05267551646802579)]",0
0,61416,State FN,FN,"[np.float64(-0.635949242279602), np.float64(-0.15)]",1
0,61417,State BN,BN,"[np.float64(0.2696964896245673), np.float64(-0.15)]",0
0,61418,State GN,GN,"[np.float64(-0.05267551646802579), np.float64(-0.15)]",0
0,61419,State GN,GN,"[np.float64(-0.05267551646802579), np.float64(-0.15)]",0
0,61420,State AD,AD,"[np.float64(0.6151351748023157), np.float64(0.07513449813738986)]",0
0,61421,State CD,CD,"[np.float64(0.8914984754204685), np.float64(0.07513449813738986)]",0
0,61422,State BE,BE,"[np.float64(0.2696964896245673), np.float64(-0.06579757781809359)]",0
0,61423,State CN,CN,"[np.float64(0.8914984754204685), np.float64(-0.15)]",0
0,61424,State DG,DG,"[np.float64(0.07513449813738986), np.float64(-0.05267551646802579)]",0
0,61425,State HN,HN,"[np.float64(-0.6825436234111487), np.float64(-0.15)]",1
0,61426,State AE,AE,"[np.float64(0.6151351748023157), np.float64(-0.06579757781809359)]",0
0,61427,State AN,AN,"[np.float64(0.6151351748023157), np.float64(-0.15)]",0
0,61428,State BG,BG,"[np.float64(0.2696964896245673), np.float64(-0.05267551646802579)]",0
0,61429,State HN,HN,"[np.float64(-0.6825436234111487), np.float64(-0.15)]",1
0,61430,State EN,EN,"[np.float64(-0.06579757781809359), np.float64(-0.15)]",1
0,61431,State GH,GH,"[np.float64(-0.05267551646802579), np.float64(-0.6825436234111487)]",0
0,61432,State DN,DN,"[np.float64(0.07513449813738986), np.float64(-0.15)]",0
0,61433,State AF,AF,"[np.float64(0.6151351748023157), np.float64(-0.635949242279602)]",0
0,61434,State BG,BG,"[np.float64(0.2696964896245673), np.float64(-0.05267551646802579)]",0
0,61435,State EF,EF,"[np.float64(-0.06579757781809359), np.float64(-0.635949242279602)]",0
0,61436,State DF,DF,"[np.float64(0.07513449813738986), np.float64(-0.635949242279602)]",0
0,61437,State EH,EH,"[np.float64(-0.06579757781809359), np.float64(-0.6825436234111487)]",0
0,61438,State AB,AB,"[np.float64(0.6151351748023157), np.float64(0.2696964896245673)]",0
0,61439,State DG,DG,"[np.float64(0.07513449813738986), np.float64(-0.05267551646802579)]",0
