block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,68321,State BN,BN,"[np.float64(0.02160841755284226), np.float64(-0.08)]",1,"[np.float64(-0.9345356891142763), np.float64(-0.08)]"
0,68322,State BN,BN,"[np.float64(0.02160841755284226), np.float64(-0.08)]",1,"[np.float64(-0.9345356891142763), np.float64(-0.08)]"
0,68323,State AD,AD,"[np.float64(0.9749760372672763), np.float64(0.21280938807795485)]",0,"[np.float64(0.06546431088572371), np.float64(-0.8370544643808806)]"
0,68324,State AB,AB,"[np.float64(0.9749760372672763), np.float64(0.02160841755284226)]",0,"[np.float64(0.06546431088572371), np.float64(-0.9345356891142763)]"
0,68325,State GF,GF,"[np.float64(-0.007124417975825982), np.float64(-0.9308567816680241)]",0,"[np.float64(0.09888951355192649), np.float64(-0.9150305030952164)]"
0,68326,State AN,AN,"[np.float64(0.9749760372672763), np.float64(-0.08)]",0,"[np.float64(0.06546431088572371), np.float64(-0.08)]"
0,68327,State EF,EF,"[np.float64(-0.01573064815879022), np.float64(-0.9308567816680241)]",0,"[np.float64(0.08496949690478356), np.float64(-0.9150305030952164)]"
0,68328,State BN,BN,"[np.float64(0.02160841755284226), np.float64(-0.08)]",1,"[np.float64(-0.9345356891142763), np.float64(-0.08)]"
0,68329,State CF,CF,"[np.float64(0.9409970991491938), np.float64(-0.9308567816680241)]",0,"[np.float64(0.1629455356191194), np.float64(-0.9150305030952164)]"
0,68330,State DG,DG,"[np.float64(0.21280938807795485), np.float64(-0.007124417975825982)]",1,"[np.float64(-0.8370544643808806), np.float64(0.09888951355192649)]"
0,68331,State EH,EH,"[np.float64(-0.01573064815879022), np.float64(-0.9997788636738203)]",0,"[np.float64(0.08496949690478356), np.float64(-0.9011104864480735)]"
0,68332,State DN,DN,"[np.float64(0.21280938807795485), np.float64(-0.08)]",1,"[np.float64(-0.8370544643808806), np.float64(-0.08)]"
0,68333,State CB,CB,"[np.float64(0.9409970991491938), np.float64(0.02160841755284226)]",0,"[np.float64(0.1629455356191194), np.float64(-0.9345356891142763)]"
0,68334,State EH,EH,"[np.float64(-0.01573064815879022), np.float64(-0.9997788636738203)]",0,"[np.float64(0.08496949690478356), np.float64(-0.9011104864480735)]"
0,68335,State CG,CG,"[np.float64(0.9409970991491938), np.float64(-0.007124417975825982)]",0,"[np.float64(0.1629455356191194), np.float64(0.09888951355192649)]"
0,68336,State HN,HN,"[np.float64(-0.9997788636738203), np.float64(-0.08)]",1,"[np.float64(-0.9011104864480735), np.float64(-0.08)]"
0,68337,State AG,AG,"[np.float64(0.9749760372672763), np.float64(-0.007124417975825982)]",0,"[np.float64(0.06546431088572371), np.float64(0.09888951355192649)]"
0,68338,State FN,FN,"[np.float64(-0.9308567816680241), np.float64(-0.08)]",1,"[np.float64(-0.9150305030952164), np.float64(-0.08)]"
0,68339,State AD,AD,"[np.float64(0.9749760372672763), np.float64(0.21280938807795485)]",0,"[np.float64(0.06546431088572371), np.float64(-0.8370544643808806)]"
0,68340,State AF,AF,"[np.float64(0.9749760372672763), np.float64(-0.9308567816680241)]",0,"[np.float64(0.06546431088572371), np.float64(-0.9150305030952164)]"
0,68341,State AH,AH,"[np.float64(0.9749760372672763), np.float64(-0.9997788636738203)]",0,"[np.float64(0.06546431088572371), np.float64(-0.9011104864480735)]"
0,68342,State AN,AN,"[np.float64(0.9749760372672763), np.float64(-0.08)]",1,"[np.float64(0.06546431088572371), np.float64(-0.08)]"
0,68343,State EH,EH,"[np.float64(-0.01573064815879022), np.float64(-0.9997788636738203)]",0,"[np.float64(0.08496949690478356), np.float64(-0.9011104864480735)]"
0,68344,State AF,AF,"[np.float64(0.9749760372672763), np.float64(-0.9308567816680241)]",0,"[np.float64(0.06546431088572371), np.float64(-0.9150305030952164)]"
0,68345,State CE,CE,"[np.float64(0.9409970991491938), np.float64(-0.01573064815879022)]",0,"[np.float64(0.1629455356191194), np.float64(0.08496949690478356)]"
0,68346,State EF,EF,"[np.float64(-0.01573064815879022), np.float64(-0.9308567816680241)]",0,"[np.float64(0.08496949690478356), np.float64(-0.9150305030952164)]"
0,68347,State DF,DF,"[np.float64(0.21280938807795485), np.float64(-0.9308567816680241)]",0,"[np.float64(-0.8370544643808806), np.float64(-0.9150305030952164)]"
0,68348,State BE,BE,"[np.float64(0.02160841755284226), np.float64(-0.01573064815879022)]",1,"[np.float64(-0.9345356891142763), np.float64(0.08496949690478356)]"
0,68349,State CF,CF,"[np.float64(0.9409970991491938), np.float64(-0.9308567816680241)]",0,"[np.float64(0.1629455356191194), np.float64(-0.9150305030952164)]"
0,68350,State EF,EF,"[np.float64(-0.01573064815879022), np.float64(-0.9308567816680241)]",0,"[np.float64(0.08496949690478356), np.float64(-0.9150305030952164)]"
0,68351,State DN,DN,"[np.float64(0.21280938807795485), np.float64(-0.08)]",1,"[np.float64(-0.8370544643808806), np.float64(-0.08)]"
