block_number,trial_number,state_id,stim_id,q_values,action
0,44848,State BE,BE,"[np.float64(-0.24587074732617642), np.float64(0.4024127945602414)]",1
0,44849,State CH,CH,"[np.float64(0.1819392852180347), np.float64(-0.5092873331212885)]",0
0,44850,State AG,AG,"[np.float64(0.017187704999616304), np.float64(0.4146191808518759)]",1
0,44851,State EN,EN,"[np.float64(0.4024127945602414), np.float64(-0.11)]",0
0,44852,State GF,GF,"[np.float64(0.4146191808518759), np.float64(-0.45368577434749796)]",0
0,44853,State EH,EH,"[np.float64(0.4024127945602414), np.float64(-0.5092873331212885)]",0
0,44854,State CH,CH,"[np.float64(0.1819392852180347), np.float64(-0.5092873331212885)]",0
0,44855,State GH,GH,"[np.float64(0.4146191808518759), np.float64(-0.5092873331212885)]",0
0,44856,State DF,DF,"[np.float64(-0.20744552151573195), np.float64(-0.45368577434749796)]",0
0,44857,State GN,GN,"[np.float64(0.4146191808518759), np.float64(-0.11)]",0
0,44858,State BH,BH,"[np.float64(-0.24587074732617642), np.float64(-0.5092873331212885)]",0
0,44859,State DN,DN,"[np.float64(-0.20744552151573195), np.float64(-0.11)]",0
0,44860,State BE,BE,"[np.float64(-0.24587074732617642), np.float64(0.4024127945602414)]",1
0,44861,State CF,CF,"[np.float64(0.1819392852180347), np.float64(-0.45368577434749796)]",0
0,44862,State DG,DG,"[np.float64(-0.20744552151573195), np.float64(0.4146191808518759)]",1
0,44863,State DH,DH,"[np.float64(-0.20744552151573195), np.float64(-0.5092873331212885)]",0
0,44864,State CN,CN,"[np.float64(0.1819392852180347), np.float64(-0.11)]",0
0,44865,State BE,BE,"[np.float64(-0.24587074732617642), np.float64(0.4024127945602414)]",1
0,44866,State CB,CB,"[np.float64(0.1819392852180347), np.float64(-0.24587074732617642)]",0
0,44867,State BG,BG,"[np.float64(-0.24587074732617642), np.float64(0.4146191808518759)]",1
0,44868,State AE,AE,"[np.float64(0.017187704999616304), np.float64(0.4024127945602414)]",1
0,44869,State CN,CN,"[np.float64(0.1819392852180347), np.float64(-0.11)]",1
0,44870,State AB,AB,"[np.float64(0.017187704999616304), np.float64(-0.24587074732617642)]",0
0,44871,State DE,DE,"[np.float64(-0.20744552151573195), np.float64(0.4024127945602414)]",1
0,44872,State CD,CD,"[np.float64(0.1819392852180347), np.float64(-0.20744552151573195)]",0
0,44873,State GH,GH,"[np.float64(0.4146191808518759), np.float64(-0.5092873331212885)]",0
0,44874,State BE,BE,"[np.float64(-0.24587074732617642), np.float64(0.4024127945602414)]",1
0,44875,State AG,AG,"[np.float64(0.017187704999616304), np.float64(0.4146191808518759)]",1
0,44876,State DE,DE,"[np.float64(-0.20744552151573195), np.float64(0.4024127945602414)]",1
0,44877,State CH,CH,"[np.float64(0.1819392852180347), np.float64(-0.5092873331212885)]",0
0,44878,State GN,GN,"[np.float64(0.4146191808518759), np.float64(-0.11)]",0
0,44879,State FN,FN,"[np.float64(-0.45368577434749796), np.float64(-0.11)]",1
0,44880,State FN,FN,"[np.float64(-0.45368577434749796), np.float64(-0.11)]",1
0,44881,State AH,AH,"[np.float64(0.017187704999616304), np.float64(-0.5092873331212885)]",0
0,44882,State EH,EH,"[np.float64(0.4024127945602414), np.float64(-0.5092873331212885)]",0
0,44883,State DF,DF,"[np.float64(-0.20744552151573195), np.float64(-0.45368577434749796)]",0
0,44884,State AH,AH,"[np.float64(0.017187704999616304), np.float64(-0.5092873331212885)]",0
0,44885,State CB,CB,"[np.float64(0.1819392852180347), np.float64(-0.24587074732617642)]",0
0,44886,State CH,CH,"[np.float64(0.1819392852180347), np.float64(-0.5092873331212885)]",0
0,44887,State BF,BF,"[np.float64(-0.24587074732617642), np.float64(-0.45368577434749796)]",0
0,44888,State CF,CF,"[np.float64(0.1819392852180347), np.float64(-0.45368577434749796)]",0
0,44889,State HN,HN,"[np.float64(-0.5092873331212885), np.float64(-0.11)]",1
0,44890,State EF,EF,"[np.float64(0.4024127945602414), np.float64(-0.45368577434749796)]",0
0,44891,State DE,DE,"[np.float64(-0.20744552151573195), np.float64(0.4024127945602414)]",1
0,44892,State CF,CF,"[np.float64(0.1819392852180347), np.float64(-0.45368577434749796)]",0
0,44893,State HN,HN,"[np.float64(-0.5092873331212885), np.float64(-0.11)]",1
0,44894,State DH,DH,"[np.float64(-0.20744552151573195), np.float64(-0.5092873331212885)]",0
0,44895,State BH,BH,"[np.float64(-0.24587074732617642), np.float64(-0.5092873331212885)]",0
0,44896,State EN,EN,"[np.float64(0.4024127945602414), np.float64(-0.11)]",0
0,44897,State CF,CF,"[np.float64(0.1819392852180347), np.float64(-0.45368577434749796)]",0
0,44898,State AF,AF,"[np.float64(0.017187704999616304), np.float64(-0.45368577434749796)]",1
0,44899,State GF,GF,"[np.float64(0.4146191808518759), np.float64(-0.45368577434749796)]",0
0,44900,State CH,CH,"[np.float64(0.1819392852180347), np.float64(-0.5092873331212885)]",0
0,44901,State CG,CG,"[np.float64(0.1819392852180347), np.float64(0.4146191808518759)]",1
0,44902,State HN,HN,"[np.float64(-0.5092873331212885), np.float64(-0.11)]",1
0,44903,State BG,BG,"[np.float64(-0.24587074732617642), np.float64(0.4146191808518759)]",1
0,44904,State AB,AB,"[np.float64(0.017187704999616304), np.float64(-0.24587074732617642)]",0
0,44905,State BH,BH,"[np.float64(-0.24587074732617642), np.float64(-0.5092873331212885)]",0
0,44906,State AD,AD,"[np.float64(0.017187704999616304), np.float64(-0.20744552151573195)]",0
0,44907,State EF,EF,"[np.float64(0.4024127945602414), np.float64(-0.45368577434749796)]",0
0,44908,State BF,BF,"[np.float64(-0.24587074732617642), np.float64(-0.45368577434749796)]",1
0,44909,State CN,CN,"[np.float64(0.1819392852180347), np.float64(-0.11)]",1
0,44910,State EH,EH,"[np.float64(0.4024127945602414), np.float64(-0.5092873331212885)]",0
0,44911,State CD,CD,"[np.float64(0.1819392852180347), np.float64(-0.20744552151573195)]",0
0,44912,State AB,AB,"[np.float64(0.017187704999616304), np.float64(-0.24587074732617642)]",1
0,44913,State DF,DF,"[np.float64(-0.20744552151573195), np.float64(-0.45368577434749796)]",1
0,44914,State DE,DE,"[np.float64(-0.20744552151573195), np.float64(0.4024127945602414)]",1
0,44915,State DN,DN,"[np.float64(-0.20744552151573195), np.float64(-0.11)]",1
0,44916,State CH,CH,"[np.float64(0.1819392852180347), np.float64(-0.5092873331212885)]",0
0,44917,State AG,AG,"[np.float64(0.017187704999616304), np.float64(0.4146191808518759)]",1
0,44918,State BF,BF,"[np.float64(-0.24587074732617642), np.float64(-0.45368577434749796)]",0
0,44919,State EF,EF,"[np.float64(0.4024127945602414), np.float64(-0.45368577434749796)]",0
0,44920,State BF,BF,"[np.float64(-0.24587074732617642), np.float64(-0.45368577434749796)]",1
0,44921,State GN,GN,"[np.float64(0.4146191808518759), np.float64(-0.11)]",0
0,44922,State AF,AF,"[np.float64(0.017187704999616304), np.float64(-0.45368577434749796)]",0
0,44923,State CB,CB,"[np.float64(0.1819392852180347), np.float64(-0.24587074732617642)]",0
0,44924,State AG,AG,"[np.float64(0.017187704999616304), np.float64(0.4146191808518759)]",1
0,44925,State HN,HN,"[np.float64(-0.5092873331212885), np.float64(-0.11)]",1
0,44926,State CN,CN,"[np.float64(0.1819392852180347), np.float64(-0.11)]",0
0,44927,State HN,HN,"[np.float64(-0.5092873331212885), np.float64(-0.11)]",1
