block_number,trial_number,state_id,stim_id,q_values,action
0,56749,State DG,DG,"[np.float64(-0.36347276958799246), np.float64(-0.2532307950619063)]",1
0,56750,State DF,DF,"[np.float64(-0.36347276958799246), np.float64(-0.39301164901346786)]",1
0,56751,State FN,FN,"[np.float64(-0.39301164901346786), np.float64(-0.29)]",1
0,56752,State AD,AD,"[np.float64(0.5083220247011407), np.float64(-0.36347276958799246)]",0
0,56753,State CG,CG,"[np.float64(-0.01974729233112682), np.float64(-0.2532307950619063)]",0
0,56754,State CE,CE,"[np.float64(-0.01974729233112682), np.float64(0.31628769114732974)]",1
0,56755,State FN,FN,"[np.float64(-0.39301164901346786), np.float64(-0.29)]",1
0,56756,State AE,AE,"[np.float64(0.5083220247011407), np.float64(0.31628769114732974)]",1
0,56757,State CG,CG,"[np.float64(-0.01974729233112682), np.float64(-0.2532307950619063)]",0
0,56758,State DE,DE,"[np.float64(-0.36347276958799246), np.float64(0.31628769114732974)]",1
0,56759,State AE,AE,"[np.float64(0.5083220247011407), np.float64(0.31628769114732974)]",0
0,56760,State EH,EH,"[np.float64(0.31628769114732974), np.float64(-0.2979373894238152)]",0
0,56761,State AN,AN,"[np.float64(0.5083220247011407), np.float64(-0.29)]",0
0,56762,State CE,CE,"[np.float64(-0.01974729233112682), np.float64(0.31628769114732974)]",1
0,56763,State CF,CF,"[np.float64(-0.01974729233112682), np.float64(-0.39301164901346786)]",0
0,56764,State HN,HN,"[np.float64(-0.2979373894238152), np.float64(-0.29)]",1
0,56765,State AE,AE,"[np.float64(0.5083220247011407), np.float64(0.31628769114732974)]",1
0,56766,State AG,AG,"[np.float64(0.5083220247011407), np.float64(-0.2532307950619063)]",0
0,56767,State AN,AN,"[np.float64(0.5083220247011407), np.float64(-0.29)]",0
0,56768,State HN,HN,"[np.float64(-0.2979373894238152), np.float64(-0.29)]",1
0,56769,State BF,BF,"[np.float64(-0.4880575534826885), np.float64(-0.39301164901346786)]",1
0,56770,State AG,AG,"[np.float64(0.5083220247011407), np.float64(-0.2532307950619063)]",0
0,56771,State EF,EF,"[np.float64(0.31628769114732974), np.float64(-0.39301164901346786)]",0
0,56772,State AG,AG,"[np.float64(0.5083220247011407), np.float64(-0.2532307950619063)]",0
0,56773,State BN,BN,"[np.float64(-0.4880575534826885), np.float64(-0.29)]",1
0,56774,State AB,AB,"[np.float64(0.5083220247011407), np.float64(-0.4880575534826885)]",0
0,56775,State BE,BE,"[np.float64(-0.4880575534826885), np.float64(0.31628769114732974)]",1
0,56776,State AN,AN,"[np.float64(0.5083220247011407), np.float64(-0.29)]",0
0,56777,State DE,DE,"[np.float64(-0.36347276958799246), np.float64(0.31628769114732974)]",1
0,56778,State CG,CG,"[np.float64(-0.01974729233112682), np.float64(-0.2532307950619063)]",0
0,56779,State GH,GH,"[np.float64(-0.2532307950619063), np.float64(-0.2979373894238152)]",0
0,56780,State AG,AG,"[np.float64(0.5083220247011407), np.float64(-0.2532307950619063)]",0
0,56781,State CE,CE,"[np.float64(-0.01974729233112682), np.float64(0.31628769114732974)]",0
0,56782,State BE,BE,"[np.float64(-0.4880575534826885), np.float64(0.31628769114732974)]",1
0,56783,State CB,CB,"[np.float64(-0.01974729233112682), np.float64(-0.4880575534826885)]",0
0,56784,State CF,CF,"[np.float64(-0.01974729233112682), np.float64(-0.39301164901346786)]",0
0,56785,State GH,GH,"[np.float64(-0.2532307950619063), np.float64(-0.2979373894238152)]",0
0,56786,State DN,DN,"[np.float64(-0.36347276958799246), np.float64(-0.29)]",1
0,56787,State BF,BF,"[np.float64(-0.4880575534826885), np.float64(-0.39301164901346786)]",1
0,56788,State AG,AG,"[np.float64(0.5083220247011407), np.float64(-0.2532307950619063)]",0
0,56789,State AB,AB,"[np.float64(0.5083220247011407), np.float64(-0.4880575534826885)]",0
0,56790,State AF,AF,"[np.float64(0.5083220247011407), np.float64(-0.39301164901346786)]",0
0,56791,State EF,EF,"[np.float64(0.31628769114732974), np.float64(-0.39301164901346786)]",0
0,56792,State CG,CG,"[np.float64(-0.01974729233112682), np.float64(-0.2532307950619063)]",0
0,56793,State AG,AG,"[np.float64(0.5083220247011407), np.float64(-0.2532307950619063)]",0
0,56794,State CB,CB,"[np.float64(-0.01974729233112682), np.float64(-0.4880575534826885)]",0
0,56795,State AN,AN,"[np.float64(0.5083220247011407), np.float64(-0.29)]",0
0,56796,State GH,GH,"[np.float64(-0.2532307950619063), np.float64(-0.2979373894238152)]",0
0,56797,State GN,GN,"[np.float64(-0.2532307950619063), np.float64(-0.29)]",0
0,56798,State CE,CE,"[np.float64(-0.01974729233112682), np.float64(0.31628769114732974)]",0
0,56799,State GH,GH,"[np.float64(-0.2532307950619063), np.float64(-0.2979373894238152)]",1
0,56800,State CD,CD,"[np.float64(-0.01974729233112682), np.float64(-0.36347276958799246)]",0
0,56801,State GH,GH,"[np.float64(-0.2532307950619063), np.float64(-0.2979373894238152)]",1
0,56802,State BG,BG,"[np.float64(-0.4880575534826885), np.float64(-0.2532307950619063)]",1
0,56803,State AE,AE,"[np.float64(0.5083220247011407), np.float64(0.31628769114732974)]",1
0,56804,State CE,CE,"[np.float64(-0.01974729233112682), np.float64(0.31628769114732974)]",1
0,56805,State DN,DN,"[np.float64(-0.36347276958799246), np.float64(-0.29)]",1
0,56806,State AH,AH,"[np.float64(0.5083220247011407), np.float64(-0.2979373894238152)]",0
0,56807,State CG,CG,"[np.float64(-0.01974729233112682), np.float64(-0.2532307950619063)]",0
0,56808,State CD,CD,"[np.float64(-0.01974729233112682), np.float64(-0.36347276958799246)]",0
0,56809,State BG,BG,"[np.float64(-0.4880575534826885), np.float64(-0.2532307950619063)]",1
0,56810,State DG,DG,"[np.float64(-0.36347276958799246), np.float64(-0.2532307950619063)]",0
0,56811,State GH,GH,"[np.float64(-0.2532307950619063), np.float64(-0.2979373894238152)]",1
0,56812,State BG,BG,"[np.float64(-0.4880575534826885), np.float64(-0.2532307950619063)]",1
0,56813,State EN,EN,"[np.float64(0.31628769114732974), np.float64(-0.29)]",0
0,56814,State BN,BN,"[np.float64(-0.4880575534826885), np.float64(-0.29)]",1
0,56815,State AN,AN,"[np.float64(0.5083220247011407), np.float64(-0.29)]",0
0,56816,State AF,AF,"[np.float64(0.5083220247011407), np.float64(-0.39301164901346786)]",0
0,56817,State BF,BF,"[np.float64(-0.4880575534826885), np.float64(-0.39301164901346786)]",1
0,56818,State CE,CE,"[np.float64(-0.01974729233112682), np.float64(0.31628769114732974)]",1
0,56819,State CH,CH,"[np.float64(-0.01974729233112682), np.float64(-0.2979373894238152)]",1
0,56820,State HN,HN,"[np.float64(-0.2979373894238152), np.float64(-0.29)]",0
0,56821,State CD,CD,"[np.float64(-0.01974729233112682), np.float64(-0.36347276958799246)]",0
0,56822,State AD,AD,"[np.float64(0.5083220247011407), np.float64(-0.36347276958799246)]",0
0,56823,State DN,DN,"[np.float64(-0.36347276958799246), np.float64(-0.29)]",1
0,56824,State DG,DG,"[np.float64(-0.36347276958799246), np.float64(-0.2532307950619063)]",0
0,56825,State EH,EH,"[np.float64(0.31628769114732974), np.float64(-0.2979373894238152)]",0
0,56826,State EF,EF,"[np.float64(0.31628769114732974), np.float64(-0.39301164901346786)]",0
0,56827,State HN,HN,"[np.float64(-0.2979373894238152), np.float64(-0.29)]",1
0,56828,State DG,DG,"[np.float64(-0.36347276958799246), np.float64(-0.2532307950619063)]",1
0,56829,State DN,DN,"[np.float64(-0.36347276958799246), np.float64(-0.29)]",1
0,56830,State AF,AF,"[np.float64(0.5083220247011407), np.float64(-0.39301164901346786)]",0
0,56831,State AD,AD,"[np.float64(0.5083220247011407), np.float64(-0.36347276958799246)]",0
