block_number,trial_number,state_id,stim_id,q_values,action
0,89782,State GH,GH,"[np.float64(0.3984065258854621), np.float64(-0.5748192959809125)]",0
0,89783,State GN,GN,"[np.float64(0.3984065258854621), np.float64(0.33)]",1
0,89784,State AD,AD,"[np.float64(0.3609713622617036), np.float64(-0.485626701322875)]",0
0,89785,State EH,EH,"[np.float64(0.6050834152371865), np.float64(-0.5748192959809125)]",0
0,89786,State BG,BG,"[np.float64(0.2621739787609848), np.float64(0.3984065258854621)]",1
0,89787,State CB,CB,"[np.float64(0.480047405651684), np.float64(0.2621739787609848)]",0
0,89788,State CF,CF,"[np.float64(0.480047405651684), np.float64(-0.31548320386972845)]",0
0,89789,State CD,CD,"[np.float64(0.480047405651684), np.float64(-0.485626701322875)]",0
0,89790,State HN,HN,"[np.float64(-0.5748192959809125), np.float64(0.33)]",1
0,89791,State HN,HN,"[np.float64(-0.5748192959809125), np.float64(0.33)]",1
0,89792,State CF,CF,"[np.float64(0.480047405651684), np.float64(-0.31548320386972845)]",0
0,89793,State AG,AG,"[np.float64(0.3609713622617036), np.float64(0.3984065258854621)]",1
0,89794,State EN,EN,"[np.float64(0.6050834152371865), np.float64(0.33)]",0
0,89795,State AD,AD,"[np.float64(0.3609713622617036), np.float64(-0.485626701322875)]",0
0,89796,State EN,EN,"[np.float64(0.6050834152371865), np.float64(0.33)]",1
0,89797,State BF,BF,"[np.float64(0.2621739787609848), np.float64(-0.31548320386972845)]",0
0,89798,State AG,AG,"[np.float64(0.3609713622617036), np.float64(0.3984065258854621)]",0
0,89799,State BF,BF,"[np.float64(0.2621739787609848), np.float64(-0.31548320386972845)]",0
0,89800,State DF,DF,"[np.float64(-0.485626701322875), np.float64(-0.31548320386972845)]",0
0,89801,State EF,EF,"[np.float64(0.6050834152371865), np.float64(-0.31548320386972845)]",0
0,89802,State HN,HN,"[np.float64(-0.5748192959809125), np.float64(0.33)]",1
0,89803,State BE,BE,"[np.float64(0.2621739787609848), np.float64(0.6050834152371865)]",1
0,89804,State EF,EF,"[np.float64(0.6050834152371865), np.float64(-0.31548320386972845)]",0
0,89805,State FN,FN,"[np.float64(-0.31548320386972845), np.float64(0.33)]",1
0,89806,State DH,DH,"[np.float64(-0.485626701322875), np.float64(-0.5748192959809125)]",0
0,89807,State DN,DN,"[np.float64(-0.485626701322875), np.float64(0.33)]",1
0,89808,State BN,BN,"[np.float64(0.2621739787609848), np.float64(0.33)]",0
0,89809,State GF,GF,"[np.float64(0.3984065258854621), np.float64(-0.31548320386972845)]",0
0,89810,State DF,DF,"[np.float64(-0.485626701322875), np.float64(-0.31548320386972845)]",0
0,89811,State HN,HN,"[np.float64(-0.5748192959809125), np.float64(0.33)]",1
0,89812,State DN,DN,"[np.float64(-0.485626701322875), np.float64(0.33)]",1
0,89813,State AF,AF,"[np.float64(0.3609713622617036), np.float64(-0.31548320386972845)]",0
0,89814,State EH,EH,"[np.float64(0.6050834152371865), np.float64(-0.5748192959809125)]",0
0,89815,State EH,EH,"[np.float64(0.6050834152371865), np.float64(-0.5748192959809125)]",0
0,89816,State EH,EH,"[np.float64(0.6050834152371865), np.float64(-0.5748192959809125)]",0
0,89817,State CH,CH,"[np.float64(0.480047405651684), np.float64(-0.5748192959809125)]",0
0,89818,State FN,FN,"[np.float64(-0.31548320386972845), np.float64(0.33)]",1
0,89819,State DN,DN,"[np.float64(-0.485626701322875), np.float64(0.33)]",1
0,89820,State CN,CN,"[np.float64(0.480047405651684), np.float64(0.33)]",0
0,89821,State EF,EF,"[np.float64(0.6050834152371865), np.float64(-0.31548320386972845)]",0
0,89822,State DE,DE,"[np.float64(-0.485626701322875), np.float64(0.6050834152371865)]",1
0,89823,State AH,AH,"[np.float64(0.3609713622617036), np.float64(-0.5748192959809125)]",0
0,89824,State EF,EF,"[np.float64(0.6050834152371865), np.float64(-0.31548320386972845)]",0
0,89825,State GH,GH,"[np.float64(0.3984065258854621), np.float64(-0.5748192959809125)]",0
0,89826,State AB,AB,"[np.float64(0.3609713622617036), np.float64(0.2621739787609848)]",0
0,89827,State GF,GF,"[np.float64(0.3984065258854621), np.float64(-0.31548320386972845)]",0
0,89828,State CN,CN,"[np.float64(0.480047405651684), np.float64(0.33)]",0
0,89829,State DE,DE,"[np.float64(-0.485626701322875), np.float64(0.6050834152371865)]",1
0,89830,State GH,GH,"[np.float64(0.3984065258854621), np.float64(-0.5748192959809125)]",0
0,89831,State AN,AN,"[np.float64(0.3609713622617036), np.float64(0.33)]",1
0,89832,State DN,DN,"[np.float64(-0.485626701322875), np.float64(0.33)]",1
0,89833,State AB,AB,"[np.float64(0.3609713622617036), np.float64(0.2621739787609848)]",1
0,89834,State BG,BG,"[np.float64(0.2621739787609848), np.float64(0.3984065258854621)]",1
0,89835,State AF,AF,"[np.float64(0.3609713622617036), np.float64(-0.31548320386972845)]",0
0,89836,State EN,EN,"[np.float64(0.6050834152371865), np.float64(0.33)]",0
0,89837,State DG,DG,"[np.float64(-0.485626701322875), np.float64(0.3984065258854621)]",1
0,89838,State GF,GF,"[np.float64(0.3984065258854621), np.float64(-0.31548320386972845)]",0
0,89839,State CF,CF,"[np.float64(0.480047405651684), np.float64(-0.31548320386972845)]",0
0,89840,State HN,HN,"[np.float64(-0.5748192959809125), np.float64(0.33)]",1
0,89841,State AG,AG,"[np.float64(0.3609713622617036), np.float64(0.3984065258854621)]",0
0,89842,State DH,DH,"[np.float64(-0.485626701322875), np.float64(-0.5748192959809125)]",0
0,89843,State GF,GF,"[np.float64(0.3984065258854621), np.float64(-0.31548320386972845)]",0
0,89844,State EH,EH,"[np.float64(0.6050834152371865), np.float64(-0.5748192959809125)]",0
0,89845,State EN,EN,"[np.float64(0.6050834152371865), np.float64(0.33)]",0
0,89846,State DG,DG,"[np.float64(-0.485626701322875), np.float64(0.3984065258854621)]",1
0,89847,State CG,CG,"[np.float64(0.480047405651684), np.float64(0.3984065258854621)]",0
0,89848,State CF,CF,"[np.float64(0.480047405651684), np.float64(-0.31548320386972845)]",0
0,89849,State EH,EH,"[np.float64(0.6050834152371865), np.float64(-0.5748192959809125)]",0
0,89850,State CG,CG,"[np.float64(0.480047405651684), np.float64(0.3984065258854621)]",1
0,89851,State CB,CB,"[np.float64(0.480047405651684), np.float64(0.2621739787609848)]",0
0,89852,State BH,BH,"[np.float64(0.2621739787609848), np.float64(-0.5748192959809125)]",0
0,89853,State BE,BE,"[np.float64(0.2621739787609848), np.float64(0.6050834152371865)]",1
0,89854,State FN,FN,"[np.float64(-0.31548320386972845), np.float64(0.33)]",1
0,89855,State DG,DG,"[np.float64(-0.485626701322875), np.float64(0.3984065258854621)]",1
