block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,33762,State DF,DF,"[np.float64(0.00024902793835423153), np.float64(-0.9999676974887248)]",0,"[np.float64(-0.9046614717754985), np.float64(-0.9671396558368199)]"
0,33763,State AE,AE,"[np.float64(0.7123988549925607), np.float64(-0.17610660778689757)]",0,"[np.float64(0.2950296939133828), np.float64(0.03286034416317997)]"
0,33764,State EH,EH,"[np.float64(-0.17610660778689757), np.float64(-0.1280844013379946)]",0,"[np.float64(0.03286034416317997), np.float64(-0.7906272683602501)]"
0,33765,State DN,DN,"[np.float64(0.00024902793835423153), np.float64(-0.98)]",0,"[np.float64(-0.9046614717754985), np.float64(-0.98)]"
0,33766,State CD,CD,"[np.float64(0.8232003820986231), np.float64(0.00024902793835423153)]",0,"[np.float64(0.09533852822450152), np.float64(-0.9046614717754985)]"
0,33767,State AN,AN,"[np.float64(0.7123988549925607), np.float64(-0.98)]",0,"[np.float64(0.2950296939133828), np.float64(-0.98)]"
0,33768,State BF,BF,"[np.float64(0.8701792156239451), np.float64(-0.9999676974887248)]",0,"[np.float64(-0.7049703060866173), np.float64(-0.9671396558368199)]"
0,33769,State BN,BN,"[np.float64(0.8701792156239451), np.float64(-0.98)]",0,"[np.float64(-0.7049703060866173), np.float64(-0.98)]"
0,33770,State EF,EF,"[np.float64(-0.17610660778689757), np.float64(-0.9999676974887248)]",0,"[np.float64(0.03286034416317997), np.float64(-0.9671396558368199)]"
0,33771,State CF,CF,"[np.float64(0.8232003820986231), np.float64(-0.9999676974887248)]",0,"[np.float64(0.09533852822450152), np.float64(-0.9671396558368199)]"
0,33772,State CB,CB,"[np.float64(0.8232003820986231), np.float64(0.8701792156239451)]",0,"[np.float64(0.09533852822450152), np.float64(-0.7049703060866173)]"
0,33773,State CN,CN,"[np.float64(0.8232003820986231), np.float64(-0.98)]",0,"[np.float64(0.09533852822450152), np.float64(-0.98)]"
0,33774,State EF,EF,"[np.float64(-0.17610660778689757), np.float64(-0.9999676974887248)]",0,"[np.float64(0.03286034416317997), np.float64(-0.9671396558368199)]"
0,33775,State HN,HN,"[np.float64(-0.1280844013379946), np.float64(-0.98)]",0,"[np.float64(-0.7906272683602501), np.float64(-0.98)]"
0,33776,State AH,AH,"[np.float64(0.7123988549925607), np.float64(-0.1280844013379946)]",0,"[np.float64(0.2950296939133828), np.float64(-0.7906272683602501)]"
0,33777,State FN,FN,"[np.float64(-0.9999676974887248), np.float64(-0.98)]",0,"[np.float64(-0.9671396558368199), np.float64(-0.98)]"
0,33778,State HN,HN,"[np.float64(-0.1280844013379946), np.float64(-0.98)]",0,"[np.float64(-0.7906272683602501), np.float64(-0.98)]"
0,33779,State CG,CG,"[np.float64(0.8232003820986231), np.float64(-0.3628496904129134)]",0,"[np.float64(0.09533852822450152), np.float64(0.20937273163975)]"
0,33780,State BH,BH,"[np.float64(0.8701792156239451), np.float64(-0.1280844013379946)]",0,"[np.float64(-0.7049703060866173), np.float64(-0.7906272683602501)]"
0,33781,State DF,DF,"[np.float64(0.00024902793835423153), np.float64(-0.9999676974887248)]",0,"[np.float64(-0.9046614717754985), np.float64(-0.9671396558368199)]"
0,33782,State DG,DG,"[np.float64(0.00024902793835423153), np.float64(-0.3628496904129134)]",1,"[np.float64(-0.9046614717754985), np.float64(0.20937273163975)]"
0,33783,State DH,DH,"[np.float64(0.00024902793835423153), np.float64(-0.1280844013379946)]",0,"[np.float64(-0.9046614717754985), np.float64(-0.7906272683602501)]"
0,33784,State AF,AF,"[np.float64(0.7123988549925607), np.float64(-0.9999676974887248)]",0,"[np.float64(0.2950296939133828), np.float64(-0.9671396558368199)]"
0,33785,State AE,AE,"[np.float64(0.7123988549925607), np.float64(-0.17610660778689757)]",0,"[np.float64(0.2950296939133828), np.float64(0.03286034416317997)]"
0,33786,State BG,BG,"[np.float64(0.8701792156239451), np.float64(-0.3628496904129134)]",0,"[np.float64(-0.7049703060866173), np.float64(0.20937273163975)]"
0,33787,State EH,EH,"[np.float64(-0.17610660778689757), np.float64(-0.1280844013379946)]",1,"[np.float64(0.03286034416317997), np.float64(-0.7906272683602501)]"
0,33788,State GH,GH,"[np.float64(-0.3628496904129134), np.float64(-0.1280844013379946)]",0,"[np.float64(0.20937273163975), np.float64(-0.7906272683602501)]"
0,33789,State AF,AF,"[np.float64(0.7123988549925607), np.float64(-0.9999676974887248)]",0,"[np.float64(0.2950296939133828), np.float64(-0.9671396558368199)]"
0,33790,State CE,CE,"[np.float64(0.8232003820986231), np.float64(-0.17610660778689757)]",0,"[np.float64(0.09533852822450152), np.float64(0.03286034416317997)]"
0,33791,State AB,AB,"[np.float64(0.7123988549925607), np.float64(0.8701792156239451)]",0,"[np.float64(0.2950296939133828), np.float64(-0.7049703060866173)]"
