block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,12256,State AE,AE,"[np.float64(0.9999999999971969), np.float64(-4.498517675805068e-17)]",1,"[np.float64(0.06933706800781604), np.float64(0.0033929558291764706)]"
0,12257,State GF,GF,"[np.float64(-0.8900000021241321), np.float64(-0.2587637788443914)]",0,"[np.float64(-0.48059057581777764), np.float64(-0.9966070441708236)]"
0,12258,State AG,AG,"[np.float64(0.9999999999971969), np.float64(-0.8900000021241321)]",0,"[np.float64(0.06933706800781604), np.float64(-0.48059057581777764)]"
0,12259,State CG,CG,"[np.float64(0.10999998092205954), np.float64(-0.8900000021241321)]",0,"[np.float64(-0.355043325420401), np.float64(-0.48059057581777764)]"
0,12260,State CB,CB,"[np.float64(0.10999998092205954), np.float64(0.5959596054148946)]",0,"[np.float64(-0.355043325420401), np.float64(-0.930662931992184)]"
0,12261,State CH,CH,"[np.float64(0.10999998092205954), np.float64(-0.5093529771718726)]",0,"[np.float64(-0.355043325420401), np.float64(-0.5194094241822224)]"
0,12262,State GF,GF,"[np.float64(-0.8900000021241321), np.float64(-0.2587637788443914)]",0,"[np.float64(-0.48059057581777764), np.float64(-0.9966070441708236)]"
0,12263,State CD,CD,"[np.float64(0.10999998092205954), np.float64(5.843468390439474e-05)]",0,"[np.float64(-0.355043325420401), np.float64(-0.644956674579599)]"
0,12264,State AE,AE,"[np.float64(0.9999999999971969), np.float64(-4.498517675805068e-17)]",0,"[np.float64(0.06933706800781604), np.float64(0.0033929558291764706)]"
0,12265,State BH,BH,"[np.float64(0.5959596054148946), np.float64(-0.5093529771718726)]",1,"[np.float64(-0.930662931992184), np.float64(-0.5194094241822224)]"
0,12266,State CD,CD,"[np.float64(0.10999998092205954), np.float64(5.843468390439474e-05)]",0,"[np.float64(-0.355043325420401), np.float64(-0.644956674579599)]"
0,12267,State FN,FN,"[np.float64(-0.2587637788443914), np.float64(0.86)]",1,"[np.float64(-0.9966070441708236), np.float64(0.86)]"
0,12268,State BG,BG,"[np.float64(0.5959596054148946), np.float64(-0.8900000021241321)]",1,"[np.float64(-0.930662931992184), np.float64(-0.48059057581777764)]"
0,12269,State DF,DF,"[np.float64(5.843468390439474e-05), np.float64(-0.2587637788443914)]",0,"[np.float64(-0.644956674579599), np.float64(-0.9966070441708236)]"
0,12270,State AE,AE,"[np.float64(0.9999999999971969), np.float64(-4.498517675805068e-17)]",0,"[np.float64(0.06933706800781604), np.float64(0.0033929558291764706)]"
0,12271,State CD,CD,"[np.float64(0.10999998092205954), np.float64(5.843468390439474e-05)]",0,"[np.float64(-0.355043325420401), np.float64(-0.644956674579599)]"
0,12272,State GF,GF,"[np.float64(-0.8900000021241321), np.float64(-0.2587637788443914)]",1,"[np.float64(-0.48059057581777764), np.float64(-0.9966070441708236)]"
0,12273,State GN,GN,"[np.float64(-0.8900000021241321), np.float64(0.86)]",1,"[np.float64(-0.48059057581777764), np.float64(0.86)]"
0,12274,State AG,AG,"[np.float64(0.9999999999971969), np.float64(-0.8900000021241321)]",0,"[np.float64(0.06933706800781604), np.float64(-0.48059057581777764)]"
0,12275,State AB,AB,"[np.float64(0.9999999999971969), np.float64(0.5959596054148946)]",0,"[np.float64(0.06933706800781604), np.float64(-0.930662931992184)]"
0,12276,State CH,CH,"[np.float64(0.10999998092205954), np.float64(-0.5093529771718726)]",0,"[np.float64(-0.355043325420401), np.float64(-0.5194094241822224)]"
0,12277,State DH,DH,"[np.float64(5.843468390439474e-05), np.float64(-0.5093529771718726)]",0,"[np.float64(-0.644956674579599), np.float64(-0.5194094241822224)]"
0,12278,State AF,AF,"[np.float64(0.9999999999971969), np.float64(-0.2587637788443914)]",0,"[np.float64(0.06933706800781604), np.float64(-0.9966070441708236)]"
0,12279,State BE,BE,"[np.float64(0.5959596054148946), np.float64(-4.498517675805068e-17)]",1,"[np.float64(-0.930662931992184), np.float64(0.0033929558291764706)]"
0,12280,State EH,EH,"[np.float64(-4.498517675805068e-17), np.float64(-0.5093529771718726)]",0,"[np.float64(0.0033929558291764706), np.float64(-0.5194094241822224)]"
0,12281,State CB,CB,"[np.float64(0.10999998092205954), np.float64(0.5959596054148946)]",0,"[np.float64(-0.355043325420401), np.float64(-0.930662931992184)]"
0,12282,State CD,CD,"[np.float64(0.10999998092205954), np.float64(5.843468390439474e-05)]",0,"[np.float64(-0.355043325420401), np.float64(-0.644956674579599)]"
0,12283,State DG,DG,"[np.float64(5.843468390439474e-05), np.float64(-0.8900000021241321)]",1,"[np.float64(-0.644956674579599), np.float64(-0.48059057581777764)]"
0,12284,State BF,BF,"[np.float64(0.5959596054148946), np.float64(-0.2587637788443914)]",0,"[np.float64(-0.930662931992184), np.float64(-0.9966070441708236)]"
0,12285,State DH,DH,"[np.float64(5.843468390439474e-05), np.float64(-0.5093529771718726)]",1,"[np.float64(-0.644956674579599), np.float64(-0.5194094241822224)]"
0,12286,State CH,CH,"[np.float64(0.10999998092205954), np.float64(-0.5093529771718726)]",0,"[np.float64(-0.355043325420401), np.float64(-0.5194094241822224)]"
0,12287,State BF,BF,"[np.float64(0.5959596054148946), np.float64(-0.2587637788443914)]",0,"[np.float64(-0.930662931992184), np.float64(-0.9966070441708236)]"
