block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,72550,State GF,GF,"[np.float64(-0.19869581174128811), np.float64(-0.408887767682512)]",1,"[np.float64(0.24847908235618793), np.float64(-0.5569978361938157)]"
0,72551,State BN,BN,"[np.float64(0.27399433144330365), np.float64(0.47)]",1,"[np.float64(-0.8599024565608042), np.float64(0.47)]"
0,72552,State CB,CB,"[np.float64(0.6413195208905825), np.float64(0.27399433144330365)]",0,"[np.float64(-0.5740358112965726), np.float64(-0.8599024565608042)]"
0,72553,State AG,AG,"[np.float64(0.8865813024878293), np.float64(-0.19869581174128811)]",0,"[np.float64(0.1400975434391958), np.float64(0.24847908235618793)]"
0,72554,State FN,FN,"[np.float64(-0.408887767682512), np.float64(0.47)]",1,"[np.float64(-0.5569978361938157), np.float64(0.47)]"
0,72555,State DF,DF,"[np.float64(0.429658748534437), np.float64(-0.408887767682512)]",0,"[np.float64(0.42596418870342745), np.float64(-0.5569978361938157)]"
0,72556,State EF,EF,"[np.float64(-0.25852668647462185), np.float64(-0.408887767682512)]",0,"[np.float64(0.44300216380618435), np.float64(-0.5569978361938157)]"
0,72557,State AF,AF,"[np.float64(0.8865813024878293), np.float64(-0.408887767682512)]",0,"[np.float64(0.1400975434391958), np.float64(-0.5569978361938157)]"
0,72558,State DE,DE,"[np.float64(0.429658748534437), np.float64(-0.25852668647462185)]",0,"[np.float64(0.42596418870342745), np.float64(0.44300216380618435)]"
0,72559,State HN,HN,"[np.float64(-0.9456505778897257), np.float64(0.47)]",1,"[np.float64(-0.7515209176438121), np.float64(0.47)]"
0,72560,State BN,BN,"[np.float64(0.27399433144330365), np.float64(0.47)]",1,"[np.float64(-0.8599024565608042), np.float64(0.47)]"
0,72561,State BH,BH,"[np.float64(0.27399433144330365), np.float64(-0.9456505778897257)]",0,"[np.float64(-0.8599024565608042), np.float64(-0.7515209176438121)]"
0,72562,State CG,CG,"[np.float64(0.6413195208905825), np.float64(-0.19869581174128811)]",0,"[np.float64(-0.5740358112965726), np.float64(0.24847908235618793)]"
0,72563,State AF,AF,"[np.float64(0.8865813024878293), np.float64(-0.408887767682512)]",0,"[np.float64(0.1400975434391958), np.float64(-0.5569978361938157)]"
0,72564,State CG,CG,"[np.float64(0.6413195208905825), np.float64(-0.19869581174128811)]",0,"[np.float64(-0.5740358112965726), np.float64(0.24847908235618793)]"
0,72565,State BG,BG,"[np.float64(0.27399433144330365), np.float64(-0.19869581174128811)]",0,"[np.float64(-0.8599024565608042), np.float64(0.24847908235618793)]"
0,72566,State CH,CH,"[np.float64(0.6413195208905825), np.float64(-0.9456505778897257)]",0,"[np.float64(-0.5740358112965726), np.float64(-0.7515209176438121)]"
0,72567,State GF,GF,"[np.float64(-0.19869581174128811), np.float64(-0.408887767682512)]",0,"[np.float64(0.24847908235618793), np.float64(-0.5569978361938157)]"
0,72568,State AE,AE,"[np.float64(0.8865813024878293), np.float64(-0.25852668647462185)]",0,"[np.float64(0.1400975434391958), np.float64(0.44300216380618435)]"
0,72569,State EH,EH,"[np.float64(-0.25852668647462185), np.float64(-0.9456505778897257)]",0,"[np.float64(0.44300216380618435), np.float64(-0.7515209176438121)]"
0,72570,State DF,DF,"[np.float64(0.429658748534437), np.float64(-0.408887767682512)]",0,"[np.float64(0.42596418870342745), np.float64(-0.5569978361938157)]"
0,72571,State CB,CB,"[np.float64(0.6413195208905825), np.float64(0.27399433144330365)]",0,"[np.float64(-0.5740358112965726), np.float64(-0.8599024565608042)]"
0,72572,State CE,CE,"[np.float64(0.6413195208905825), np.float64(-0.25852668647462185)]",0,"[np.float64(-0.5740358112965726), np.float64(0.44300216380618435)]"
0,72573,State HN,HN,"[np.float64(-0.9456505778897257), np.float64(0.47)]",1,"[np.float64(-0.7515209176438121), np.float64(0.47)]"
0,72574,State BH,BH,"[np.float64(0.27399433144330365), np.float64(-0.9456505778897257)]",0,"[np.float64(-0.8599024565608042), np.float64(-0.7515209176438121)]"
0,72575,State GH,GH,"[np.float64(-0.19869581174128811), np.float64(-0.9456505778897257)]",0,"[np.float64(0.24847908235618793), np.float64(-0.7515209176438121)]"
