block_number,trial_number,state_id,stim_id,q_values,action
0,35637,State AD,AD,"[np.float64(0.5298513245920135), np.float64(0.033687999586120856)]",0
0,35638,State BN,BN,"[np.float64(0.580294619615787), np.float64(0.65)]",1
0,35639,State AN,AN,"[np.float64(0.5298513245920135), np.float64(0.65)]",1
0,35640,State AG,AG,"[np.float64(0.5298513245920135), np.float64(-0.10334555974454124)]",0
0,35641,State CG,CG,"[np.float64(0.7711469492119243), np.float64(-0.10334555974454124)]",0
0,35642,State CH,CH,"[np.float64(0.7711469492119243), np.float64(-0.66967944671168)]",0
0,35643,State DF,DF,"[np.float64(0.033687999586120856), np.float64(-0.5589536755290161)]",0
0,35644,State BE,BE,"[np.float64(0.580294619615787), np.float64(-0.2551433112961162)]",0
0,35645,State DE,DE,"[np.float64(0.033687999586120856), np.float64(-0.2551433112961162)]",0
0,35646,State AE,AE,"[np.float64(0.5298513245920135), np.float64(-0.2551433112961162)]",0
0,35647,State EH,EH,"[np.float64(-0.2551433112961162), np.float64(-0.66967944671168)]",0
0,35648,State AF,AF,"[np.float64(0.5298513245920135), np.float64(-0.5589536755290161)]",0
0,35649,State AB,AB,"[np.float64(0.5298513245920135), np.float64(0.580294619615787)]",0
0,35650,State DH,DH,"[np.float64(0.033687999586120856), np.float64(-0.66967944671168)]",0
0,35651,State EN,EN,"[np.float64(-0.2551433112961162), np.float64(0.65)]",1
0,35652,State BF,BF,"[np.float64(0.580294619615787), np.float64(-0.5589536755290161)]",0
0,35653,State DN,DN,"[np.float64(0.033687999586120856), np.float64(0.65)]",1
0,35654,State AF,AF,"[np.float64(0.5298513245920135), np.float64(-0.5589536755290161)]",0
0,35655,State AB,AB,"[np.float64(0.5298513245920135), np.float64(0.580294619615787)]",0
0,35656,State AD,AD,"[np.float64(0.5298513245920135), np.float64(0.033687999586120856)]",0
0,35657,State CG,CG,"[np.float64(0.7711469492119243), np.float64(-0.10334555974454124)]",0
0,35658,State HN,HN,"[np.float64(-0.66967944671168), np.float64(0.65)]",1
0,35659,State GH,GH,"[np.float64(-0.10334555974454124), np.float64(-0.66967944671168)]",0
0,35660,State AH,AH,"[np.float64(0.5298513245920135), np.float64(-0.66967944671168)]",0
0,35661,State CF,CF,"[np.float64(0.7711469492119243), np.float64(-0.5589536755290161)]",0
0,35662,State DG,DG,"[np.float64(0.033687999586120856), np.float64(-0.10334555974454124)]",0
0,35663,State DN,DN,"[np.float64(0.033687999586120856), np.float64(0.65)]",1
0,35664,State AD,AD,"[np.float64(0.5298513245920135), np.float64(0.033687999586120856)]",1
0,35665,State CG,CG,"[np.float64(0.7711469492119243), np.float64(-0.10334555974454124)]",0
0,35666,State CB,CB,"[np.float64(0.7711469492119243), np.float64(0.580294619615787)]",1
0,35667,State CB,CB,"[np.float64(0.7711469492119243), np.float64(0.580294619615787)]",1
0,35668,State BE,BE,"[np.float64(0.580294619615787), np.float64(-0.2551433112961162)]",0
0,35669,State CF,CF,"[np.float64(0.7711469492119243), np.float64(-0.5589536755290161)]",0
0,35670,State AH,AH,"[np.float64(0.5298513245920135), np.float64(-0.66967944671168)]",0
0,35671,State CD,CD,"[np.float64(0.7711469492119243), np.float64(0.033687999586120856)]",0
0,35672,State GF,GF,"[np.float64(-0.10334555974454124), np.float64(-0.5589536755290161)]",0
0,35673,State CF,CF,"[np.float64(0.7711469492119243), np.float64(-0.5589536755290161)]",0
0,35674,State AE,AE,"[np.float64(0.5298513245920135), np.float64(-0.2551433112961162)]",0
0,35675,State EN,EN,"[np.float64(-0.2551433112961162), np.float64(0.65)]",1
0,35676,State DF,DF,"[np.float64(0.033687999586120856), np.float64(-0.5589536755290161)]",0
0,35677,State DE,DE,"[np.float64(0.033687999586120856), np.float64(-0.2551433112961162)]",0
0,35678,State DG,DG,"[np.float64(0.033687999586120856), np.float64(-0.10334555974454124)]",0
0,35679,State BG,BG,"[np.float64(0.580294619615787), np.float64(-0.10334555974454124)]",0
0,35680,State AE,AE,"[np.float64(0.5298513245920135), np.float64(-0.2551433112961162)]",0
0,35681,State AF,AF,"[np.float64(0.5298513245920135), np.float64(-0.5589536755290161)]",1
0,35682,State CD,CD,"[np.float64(0.7711469492119243), np.float64(0.033687999586120856)]",0
0,35683,State AG,AG,"[np.float64(0.5298513245920135), np.float64(-0.10334555974454124)]",0
0,35684,State BH,BH,"[np.float64(0.580294619615787), np.float64(-0.66967944671168)]",0
0,35685,State CB,CB,"[np.float64(0.7711469492119243), np.float64(0.580294619615787)]",0
0,35686,State BH,BH,"[np.float64(0.580294619615787), np.float64(-0.66967944671168)]",0
0,35687,State BG,BG,"[np.float64(0.580294619615787), np.float64(-0.10334555974454124)]",0
0,35688,State DE,DE,"[np.float64(0.033687999586120856), np.float64(-0.2551433112961162)]",0
0,35689,State EH,EH,"[np.float64(-0.2551433112961162), np.float64(-0.66967944671168)]",0
0,35690,State CN,CN,"[np.float64(0.7711469492119243), np.float64(0.65)]",0
0,35691,State FN,FN,"[np.float64(-0.5589536755290161), np.float64(0.65)]",1
0,35692,State FN,FN,"[np.float64(-0.5589536755290161), np.float64(0.65)]",1
0,35693,State EF,EF,"[np.float64(-0.2551433112961162), np.float64(-0.5589536755290161)]",1
0,35694,State AD,AD,"[np.float64(0.5298513245920135), np.float64(0.033687999586120856)]",0
0,35695,State AE,AE,"[np.float64(0.5298513245920135), np.float64(-0.2551433112961162)]",0
0,35696,State EF,EF,"[np.float64(-0.2551433112961162), np.float64(-0.5589536755290161)]",0
0,35697,State CE,CE,"[np.float64(0.7711469492119243), np.float64(-0.2551433112961162)]",0
0,35698,State DN,DN,"[np.float64(0.033687999586120856), np.float64(0.65)]",1
0,35699,State AB,AB,"[np.float64(0.5298513245920135), np.float64(0.580294619615787)]",1
0,35700,State AE,AE,"[np.float64(0.5298513245920135), np.float64(-0.2551433112961162)]",0
0,35701,State DF,DF,"[np.float64(0.033687999586120856), np.float64(-0.5589536755290161)]",0
0,35702,State GH,GH,"[np.float64(-0.10334555974454124), np.float64(-0.66967944671168)]",1
0,35703,State CE,CE,"[np.float64(0.7711469492119243), np.float64(-0.2551433112961162)]",0
0,35704,State AH,AH,"[np.float64(0.5298513245920135), np.float64(-0.66967944671168)]",0
0,35705,State BE,BE,"[np.float64(0.580294619615787), np.float64(-0.2551433112961162)]",0
0,35706,State BH,BH,"[np.float64(0.580294619615787), np.float64(-0.66967944671168)]",0
0,35707,State CE,CE,"[np.float64(0.7711469492119243), np.float64(-0.2551433112961162)]",0
0,35708,State DG,DG,"[np.float64(0.033687999586120856), np.float64(-0.10334555974454124)]",0
0,35709,State DF,DF,"[np.float64(0.033687999586120856), np.float64(-0.5589536755290161)]",0
0,35710,State GH,GH,"[np.float64(-0.10334555974454124), np.float64(-0.66967944671168)]",0
0,35711,State CG,CG,"[np.float64(0.7711469492119243), np.float64(-0.10334555974454124)]",0
