block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,79664,State AN,AN,"[np.float64(0.9827782183908446), np.float64(0.22)]",0,"[np.float64(0.23322419910163492), np.float64(0.22)]"
0,79665,State GH,GH,"[np.float64(-0.2902048644461819), np.float64(-0.006399739533721596)]",1,"[np.float64(-0.6451794653214663), np.float64(0.3548205346785336)]"
0,79666,State HN,HN,"[np.float64(-0.006399739533721596), np.float64(0.22)]",1,"[np.float64(0.3548205346785336), np.float64(0.22)]"
0,79667,State BH,BH,"[np.float64(0.00591872000000003), np.float64(-0.006399739533721596)]",1,"[np.float64(-0.7667758008983652), np.float64(0.3548205346785336)]"
0,79668,State BH,BH,"[np.float64(0.00591872000000003), np.float64(-0.006399739533721596)]",1,"[np.float64(-0.7667758008983652), np.float64(0.3548205346785336)]"
0,79669,State CF,CF,"[np.float64(0.9352039332417151), np.float64(-0.9999969395212237)]",0,"[np.float64(0.00037567865434932825), np.float64(-0.8043326508432962)]"
0,79670,State AE,AE,"[np.float64(0.9827782183908446), np.float64(-0.11222453541496)]",0,"[np.float64(0.23322419910163492), np.float64(0.19566734915670383)]"
0,79671,State FN,FN,"[np.float64(-0.9999969395212237), np.float64(0.22)]",1,"[np.float64(-0.8043326508432962), np.float64(0.22)]"
0,79672,State AH,AH,"[np.float64(0.9827782183908446), np.float64(-0.006399739533721596)]",0,"[np.float64(0.23322419910163492), np.float64(0.3548205346785336)]"
0,79673,State BF,BF,"[np.float64(0.00591872000000003), np.float64(-0.9999969395212237)]",0,"[np.float64(-0.7667758008983652), np.float64(-0.8043326508432962)]"
0,79674,State EH,EH,"[np.float64(-0.11222453541496), np.float64(-0.006399739533721596)]",1,"[np.float64(0.19566734915670383), np.float64(0.3548205346785336)]"
0,79675,State CF,CF,"[np.float64(0.9352039332417151), np.float64(-0.9999969395212237)]",0,"[np.float64(0.00037567865434932825), np.float64(-0.8043326508432962)]"
0,79676,State BG,BG,"[np.float64(0.00591872000000003), np.float64(-0.2902048644461819)]",0,"[np.float64(-0.7667758008983652), np.float64(-0.6451794653214663)]"
0,79677,State DH,DH,"[np.float64(1.0669135755018098e-11), np.float64(-0.006399739533721596)]",1,"[np.float64(-0.9996243213456507), np.float64(0.3548205346785336)]"
0,79678,State CF,CF,"[np.float64(0.9352039332417151), np.float64(-0.9999969395212237)]",0,"[np.float64(0.00037567865434932825), np.float64(-0.8043326508432962)]"
0,79679,State EF,EF,"[np.float64(-0.11222453541496), np.float64(-0.9999969395212237)]",0,"[np.float64(0.19566734915670383), np.float64(-0.8043326508432962)]"
0,79680,State FN,FN,"[np.float64(-0.9999969395212237), np.float64(0.22)]",1,"[np.float64(-0.8043326508432962), np.float64(0.22)]"
0,79681,State CB,CB,"[np.float64(0.9352039332417151), np.float64(0.00591872000000003)]",0,"[np.float64(0.00037567865434932825), np.float64(-0.7667758008983652)]"
0,79682,State BG,BG,"[np.float64(0.00591872000000003), np.float64(-0.2902048644461819)]",0,"[np.float64(-0.7667758008983652), np.float64(-0.6451794653214663)]"
0,79683,State CF,CF,"[np.float64(0.9352039332417151), np.float64(-0.9999969395212237)]",0,"[np.float64(0.00037567865434932825), np.float64(-0.8043326508432962)]"
0,79684,State HN,HN,"[np.float64(-0.006399739533721596), np.float64(0.22)]",0,"[np.float64(0.3548205346785336), np.float64(0.22)]"
0,79685,State AG,AG,"[np.float64(0.9827782183908446), np.float64(-0.2902048644461819)]",0,"[np.float64(0.23322419910163492), np.float64(-0.6451794653214663)]"
0,79686,State BF,BF,"[np.float64(0.00591872000000003), np.float64(-0.9999969395212237)]",0,"[np.float64(-0.7667758008983652), np.float64(-0.8043326508432962)]"
0,79687,State AN,AN,"[np.float64(0.9827782183908446), np.float64(0.22)]",0,"[np.float64(0.23322419910163492), np.float64(0.22)]"
0,79688,State AE,AE,"[np.float64(0.9827782183908446), np.float64(-0.11222453541496)]",0,"[np.float64(0.23322419910163492), np.float64(0.19566734915670383)]"
0,79689,State FN,FN,"[np.float64(-0.9999969395212237), np.float64(0.22)]",1,"[np.float64(-0.8043326508432962), np.float64(0.22)]"
0,79690,State DF,DF,"[np.float64(1.0669135755018098e-11), np.float64(-0.9999969395212237)]",0,"[np.float64(-0.9996243213456507), np.float64(-0.8043326508432962)]"
0,79691,State GH,GH,"[np.float64(-0.2902048644461819), np.float64(-0.006399739533721596)]",1,"[np.float64(-0.6451794653214663), np.float64(0.3548205346785336)]"
0,79692,State DG,DG,"[np.float64(1.0669135755018098e-11), np.float64(-0.2902048644461819)]",1,"[np.float64(-0.9996243213456507), np.float64(-0.6451794653214663)]"
0,79693,State CE,CE,"[np.float64(0.9352039332417151), np.float64(-0.11222453541496)]",0,"[np.float64(0.00037567865434932825), np.float64(0.19566734915670383)]"
0,79694,State AD,AD,"[np.float64(0.9827782183908446), np.float64(1.0669135755018098e-11)]",0,"[np.float64(0.23322419910163492), np.float64(-0.9996243213456507)]"
0,79695,State AH,AH,"[np.float64(0.9827782183908446), np.float64(-0.006399739533721596)]",0,"[np.float64(0.23322419910163492), np.float64(0.3548205346785336)]"
0,79696,State GN,GN,"[np.float64(-0.2902048644461819), np.float64(0.22)]",1,"[np.float64(-0.6451794653214663), np.float64(0.22)]"
0,79697,State GN,GN,"[np.float64(-0.2902048644461819), np.float64(0.22)]",1,"[np.float64(-0.6451794653214663), np.float64(0.22)]"
0,79698,State AN,AN,"[np.float64(0.9827782183908446), np.float64(0.22)]",0,"[np.float64(0.23322419910163492), np.float64(0.22)]"
0,79699,State HN,HN,"[np.float64(-0.006399739533721596), np.float64(0.22)]",1,"[np.float64(0.3548205346785336), np.float64(0.22)]"
0,79700,State GF,GF,"[np.float64(-0.2902048644461819), np.float64(-0.9999969395212237)]",0,"[np.float64(-0.6451794653214663), np.float64(-0.8043326508432962)]"
0,79701,State CB,CB,"[np.float64(0.9352039332417151), np.float64(0.00591872000000003)]",0,"[np.float64(0.00037567865434932825), np.float64(-0.7667758008983652)]"
0,79702,State DN,DN,"[np.float64(1.0669135755018098e-11), np.float64(0.22)]",1,"[np.float64(-0.9996243213456507), np.float64(0.22)]"
0,79703,State AH,AH,"[np.float64(0.9827782183908446), np.float64(-0.006399739533721596)]",0,"[np.float64(0.23322419910163492), np.float64(0.3548205346785336)]"
0,79704,State CD,CD,"[np.float64(0.9352039332417151), np.float64(1.0669135755018098e-11)]",0,"[np.float64(0.00037567865434932825), np.float64(-0.9996243213456507)]"
0,79705,State AG,AG,"[np.float64(0.9827782183908446), np.float64(-0.2902048644461819)]",0,"[np.float64(0.23322419910163492), np.float64(-0.6451794653214663)]"
0,79706,State AE,AE,"[np.float64(0.9827782183908446), np.float64(-0.11222453541496)]",0,"[np.float64(0.23322419910163492), np.float64(0.19566734915670383)]"
0,79707,State BF,BF,"[np.float64(0.00591872000000003), np.float64(-0.9999969395212237)]",0,"[np.float64(-0.7667758008983652), np.float64(-0.8043326508432962)]"
0,79708,State CB,CB,"[np.float64(0.9352039332417151), np.float64(0.00591872000000003)]",0,"[np.float64(0.00037567865434932825), np.float64(-0.7667758008983652)]"
0,79709,State DG,DG,"[np.float64(1.0669135755018098e-11), np.float64(-0.2902048644461819)]",0,"[np.float64(-0.9996243213456507), np.float64(-0.6451794653214663)]"
0,79710,State EF,EF,"[np.float64(-0.11222453541496), np.float64(-0.9999969395212237)]",0,"[np.float64(0.19566734915670383), np.float64(-0.8043326508432962)]"
0,79711,State BH,BH,"[np.float64(0.00591872000000003), np.float64(-0.006399739533721596)]",1,"[np.float64(-0.7667758008983652), np.float64(0.3548205346785336)]"
0,79712,State DE,DE,"[np.float64(1.0669135755018098e-11), np.float64(-0.11222453541496)]",1,"[np.float64(-0.9996243213456507), np.float64(0.19566734915670383)]"
0,79713,State CD,CD,"[np.float64(0.9352039332417151), np.float64(1.0669135755018098e-11)]",0,"[np.float64(0.00037567865434932825), np.float64(-0.9996243213456507)]"
0,79714,State GH,GH,"[np.float64(-0.2902048644461819), np.float64(-0.006399739533721596)]",1,"[np.float64(-0.6451794653214663), np.float64(0.3548205346785336)]"
0,79715,State EF,EF,"[np.float64(-0.11222453541496), np.float64(-0.9999969395212237)]",0,"[np.float64(0.19566734915670383), np.float64(-0.8043326508432962)]"
0,79716,State AN,AN,"[np.float64(0.9827782183908446), np.float64(0.22)]",0,"[np.float64(0.23322419910163492), np.float64(0.22)]"
0,79717,State HN,HN,"[np.float64(-0.006399739533721596), np.float64(0.22)]",0,"[np.float64(0.3548205346785336), np.float64(0.22)]"
0,79718,State CE,CE,"[np.float64(0.9352039332417151), np.float64(-0.11222453541496)]",0,"[np.float64(0.00037567865434932825), np.float64(0.19566734915670383)]"
0,79719,State EF,EF,"[np.float64(-0.11222453541496), np.float64(-0.9999969395212237)]",0,"[np.float64(0.19566734915670383), np.float64(-0.8043326508432962)]"
0,79720,State EN,EN,"[np.float64(-0.11222453541496), np.float64(0.22)]",1,"[np.float64(0.19566734915670383), np.float64(0.22)]"
0,79721,State GN,GN,"[np.float64(-0.2902048644461819), np.float64(0.22)]",1,"[np.float64(-0.6451794653214663), np.float64(0.22)]"
0,79722,State HN,HN,"[np.float64(-0.006399739533721596), np.float64(0.22)]",1,"[np.float64(0.3548205346785336), np.float64(0.22)]"
0,79723,State DF,DF,"[np.float64(1.0669135755018098e-11), np.float64(-0.9999969395212237)]",1,"[np.float64(-0.9996243213456507), np.float64(-0.8043326508432962)]"
0,79724,State AF,AF,"[np.float64(0.9827782183908446), np.float64(-0.9999969395212237)]",0,"[np.float64(0.23322419910163492), np.float64(-0.8043326508432962)]"
0,79725,State CN,CN,"[np.float64(0.9352039332417151), np.float64(0.22)]",0,"[np.float64(0.00037567865434932825), np.float64(0.22)]"
0,79726,State EN,EN,"[np.float64(-0.11222453541496), np.float64(0.22)]",0,"[np.float64(0.19566734915670383), np.float64(0.22)]"
0,79727,State DH,DH,"[np.float64(1.0669135755018098e-11), np.float64(-0.006399739533721596)]",1,"[np.float64(-0.9996243213456507), np.float64(0.3548205346785336)]"
0,79728,State BF,BF,"[np.float64(0.00591872000000003), np.float64(-0.9999969395212237)]",0,"[np.float64(-0.7667758008983652), np.float64(-0.8043326508432962)]"
0,79729,State EH,EH,"[np.float64(-0.11222453541496), np.float64(-0.006399739533721596)]",1,"[np.float64(0.19566734915670383), np.float64(0.3548205346785336)]"
0,79730,State AE,AE,"[np.float64(0.9827782183908446), np.float64(-0.11222453541496)]",0,"[np.float64(0.23322419910163492), np.float64(0.19566734915670383)]"
0,79731,State AG,AG,"[np.float64(0.9827782183908446), np.float64(-0.2902048644461819)]",0,"[np.float64(0.23322419910163492), np.float64(-0.6451794653214663)]"
0,79732,State DN,DN,"[np.float64(1.0669135755018098e-11), np.float64(0.22)]",1,"[np.float64(-0.9996243213456507), np.float64(0.22)]"
0,79733,State EH,EH,"[np.float64(-0.11222453541496), np.float64(-0.006399739533721596)]",0,"[np.float64(0.19566734915670383), np.float64(0.3548205346785336)]"
0,79734,State DH,DH,"[np.float64(1.0669135755018098e-11), np.float64(-0.006399739533721596)]",1,"[np.float64(-0.9996243213456507), np.float64(0.3548205346785336)]"
0,79735,State CG,CG,"[np.float64(0.9352039332417151), np.float64(-0.2902048644461819)]",0,"[np.float64(0.00037567865434932825), np.float64(-0.6451794653214663)]"
0,79736,State AB,AB,"[np.float64(0.9827782183908446), np.float64(0.00591872000000003)]",0,"[np.float64(0.23322419910163492), np.float64(-0.7667758008983652)]"
0,79737,State BN,BN,"[np.float64(0.00591872000000003), np.float64(0.22)]",1,"[np.float64(-0.7667758008983652), np.float64(0.22)]"
0,79738,State DH,DH,"[np.float64(1.0669135755018098e-11), np.float64(-0.006399739533721596)]",1,"[np.float64(-0.9996243213456507), np.float64(0.3548205346785336)]"
0,79739,State GF,GF,"[np.float64(-0.2902048644461819), np.float64(-0.9999969395212237)]",1,"[np.float64(-0.6451794653214663), np.float64(-0.8043326508432962)]"
0,79740,State AB,AB,"[np.float64(0.9827782183908446), np.float64(0.00591872000000003)]",0,"[np.float64(0.23322419910163492), np.float64(-0.7667758008983652)]"
0,79741,State DF,DF,"[np.float64(1.0669135755018098e-11), np.float64(-0.9999969395212237)]",0,"[np.float64(-0.9996243213456507), np.float64(-0.8043326508432962)]"
0,79742,State DG,DG,"[np.float64(1.0669135755018098e-11), np.float64(-0.2902048644461819)]",0,"[np.float64(-0.9996243213456507), np.float64(-0.6451794653214663)]"
0,79743,State AG,AG,"[np.float64(0.9827782183908446), np.float64(-0.2902048644461819)]",0,"[np.float64(0.23322419910163492), np.float64(-0.6451794653214663)]"
0,79744,State HN,HN,"[np.float64(-0.006399739533721596), np.float64(0.22)]",0,"[np.float64(0.3548205346785336), np.float64(0.22)]"
0,79745,State BE,BE,"[np.float64(0.00591872000000003), np.float64(-0.11222453541496)]",1,"[np.float64(-0.7667758008983652), np.float64(0.19566734915670383)]"
0,79746,State DN,DN,"[np.float64(1.0669135755018098e-11), np.float64(0.22)]",1,"[np.float64(-0.9996243213456507), np.float64(0.22)]"
0,79747,State CB,CB,"[np.float64(0.9352039332417151), np.float64(0.00591872000000003)]",0,"[np.float64(0.00037567865434932825), np.float64(-0.7667758008983652)]"
0,79748,State CD,CD,"[np.float64(0.9352039332417151), np.float64(1.0669135755018098e-11)]",0,"[np.float64(0.00037567865434932825), np.float64(-0.9996243213456507)]"
0,79749,State DH,DH,"[np.float64(1.0669135755018098e-11), np.float64(-0.006399739533721596)]",1,"[np.float64(-0.9996243213456507), np.float64(0.3548205346785336)]"
0,79750,State CE,CE,"[np.float64(0.9352039332417151), np.float64(-0.11222453541496)]",0,"[np.float64(0.00037567865434932825), np.float64(0.19566734915670383)]"
0,79751,State CB,CB,"[np.float64(0.9352039332417151), np.float64(0.00591872000000003)]",0,"[np.float64(0.00037567865434932825), np.float64(-0.7667758008983652)]"
0,79752,State DE,DE,"[np.float64(1.0669135755018098e-11), np.float64(-0.11222453541496)]",1,"[np.float64(-0.9996243213456507), np.float64(0.19566734915670383)]"
0,79753,State CD,CD,"[np.float64(0.9352039332417151), np.float64(1.0669135755018098e-11)]",0,"[np.float64(0.00037567865434932825), np.float64(-0.9996243213456507)]"
0,79754,State EH,EH,"[np.float64(-0.11222453541496), np.float64(-0.006399739533721596)]",1,"[np.float64(0.19566734915670383), np.float64(0.3548205346785336)]"
0,79755,State DF,DF,"[np.float64(1.0669135755018098e-11), np.float64(-0.9999969395212237)]",0,"[np.float64(-0.9996243213456507), np.float64(-0.8043326508432962)]"
0,79756,State AD,AD,"[np.float64(0.9827782183908446), np.float64(1.0669135755018098e-11)]",0,"[np.float64(0.23322419910163492), np.float64(-0.9996243213456507)]"
0,79757,State HN,HN,"[np.float64(-0.006399739533721596), np.float64(0.22)]",0,"[np.float64(0.3548205346785336), np.float64(0.22)]"
0,79758,State CE,CE,"[np.float64(0.9352039332417151), np.float64(-0.11222453541496)]",0,"[np.float64(0.00037567865434932825), np.float64(0.19566734915670383)]"
0,79759,State FN,FN,"[np.float64(-0.9999969395212237), np.float64(0.22)]",1,"[np.float64(-0.8043326508432962), np.float64(0.22)]"
0,79760,State AG,AG,"[np.float64(0.9827782183908446), np.float64(-0.2902048644461819)]",0,"[np.float64(0.23322419910163492), np.float64(-0.6451794653214663)]"
0,79761,State EN,EN,"[np.float64(-0.11222453541496), np.float64(0.22)]",1,"[np.float64(0.19566734915670383), np.float64(0.22)]"
0,79762,State DE,DE,"[np.float64(1.0669135755018098e-11), np.float64(-0.11222453541496)]",1,"[np.float64(-0.9996243213456507), np.float64(0.19566734915670383)]"
0,79763,State CB,CB,"[np.float64(0.9352039332417151), np.float64(0.00591872000000003)]",0,"[np.float64(0.00037567865434932825), np.float64(-0.7667758008983652)]"
0,79764,State BN,BN,"[np.float64(0.00591872000000003), np.float64(0.22)]",1,"[np.float64(-0.7667758008983652), np.float64(0.22)]"
0,79765,State DG,DG,"[np.float64(1.0669135755018098e-11), np.float64(-0.2902048644461819)]",1,"[np.float64(-0.9996243213456507), np.float64(-0.6451794653214663)]"
0,79766,State DN,DN,"[np.float64(1.0669135755018098e-11), np.float64(0.22)]",1,"[np.float64(-0.9996243213456507), np.float64(0.22)]"
0,79767,State BE,BE,"[np.float64(0.00591872000000003), np.float64(-0.11222453541496)]",1,"[np.float64(-0.7667758008983652), np.float64(0.19566734915670383)]"
0,79768,State CN,CN,"[np.float64(0.9352039332417151), np.float64(0.22)]",0,"[np.float64(0.00037567865434932825), np.float64(0.22)]"
0,79769,State BH,BH,"[np.float64(0.00591872000000003), np.float64(-0.006399739533721596)]",1,"[np.float64(-0.7667758008983652), np.float64(0.3548205346785336)]"
0,79770,State AB,AB,"[np.float64(0.9827782183908446), np.float64(0.00591872000000003)]",0,"[np.float64(0.23322419910163492), np.float64(-0.7667758008983652)]"
0,79771,State BN,BN,"[np.float64(0.00591872000000003), np.float64(0.22)]",1,"[np.float64(-0.7667758008983652), np.float64(0.22)]"
0,79772,State DE,DE,"[np.float64(1.0669135755018098e-11), np.float64(-0.11222453541496)]",1,"[np.float64(-0.9996243213456507), np.float64(0.19566734915670383)]"
0,79773,State DE,DE,"[np.float64(1.0669135755018098e-11), np.float64(-0.11222453541496)]",1,"[np.float64(-0.9996243213456507), np.float64(0.19566734915670383)]"
0,79774,State AN,AN,"[np.float64(0.9827782183908446), np.float64(0.22)]",0,"[np.float64(0.23322419910163492), np.float64(0.22)]"
0,79775,State BE,BE,"[np.float64(0.00591872000000003), np.float64(-0.11222453541496)]",1,"[np.float64(-0.7667758008983652), np.float64(0.19566734915670383)]"
0,79776,State EH,EH,"[np.float64(-0.11222453541496), np.float64(-0.006399739533721596)]",1,"[np.float64(0.19566734915670383), np.float64(0.3548205346785336)]"
0,79777,State GH,GH,"[np.float64(-0.2902048644461819), np.float64(-0.006399739533721596)]",1,"[np.float64(-0.6451794653214663), np.float64(0.3548205346785336)]"
0,79778,State EN,EN,"[np.float64(-0.11222453541496), np.float64(0.22)]",1,"[np.float64(0.19566734915670383), np.float64(0.22)]"
0,79779,State CD,CD,"[np.float64(0.9352039332417151), np.float64(1.0669135755018098e-11)]",0,"[np.float64(0.00037567865434932825), np.float64(-0.9996243213456507)]"
0,79780,State EH,EH,"[np.float64(-0.11222453541496), np.float64(-0.006399739533721596)]",1,"[np.float64(0.19566734915670383), np.float64(0.3548205346785336)]"
0,79781,State EF,EF,"[np.float64(-0.11222453541496), np.float64(-0.9999969395212237)]",0,"[np.float64(0.19566734915670383), np.float64(-0.8043326508432962)]"
0,79782,State AD,AD,"[np.float64(0.9827782183908446), np.float64(1.0669135755018098e-11)]",0,"[np.float64(0.23322419910163492), np.float64(-0.9996243213456507)]"
0,79783,State BF,BF,"[np.float64(0.00591872000000003), np.float64(-0.9999969395212237)]",0,"[np.float64(-0.7667758008983652), np.float64(-0.8043326508432962)]"
0,79784,State EN,EN,"[np.float64(-0.11222453541496), np.float64(0.22)]",1,"[np.float64(0.19566734915670383), np.float64(0.22)]"
0,79785,State BF,BF,"[np.float64(0.00591872000000003), np.float64(-0.9999969395212237)]",0,"[np.float64(-0.7667758008983652), np.float64(-0.8043326508432962)]"
0,79786,State CE,CE,"[np.float64(0.9352039332417151), np.float64(-0.11222453541496)]",0,"[np.float64(0.00037567865434932825), np.float64(0.19566734915670383)]"
0,79787,State AG,AG,"[np.float64(0.9827782183908446), np.float64(-0.2902048644461819)]",0,"[np.float64(0.23322419910163492), np.float64(-0.6451794653214663)]"
0,79788,State DH,DH,"[np.float64(1.0669135755018098e-11), np.float64(-0.006399739533721596)]",1,"[np.float64(-0.9996243213456507), np.float64(0.3548205346785336)]"
0,79789,State AD,AD,"[np.float64(0.9827782183908446), np.float64(1.0669135755018098e-11)]",0,"[np.float64(0.23322419910163492), np.float64(-0.9996243213456507)]"
0,79790,State EN,EN,"[np.float64(-0.11222453541496), np.float64(0.22)]",1,"[np.float64(0.19566734915670383), np.float64(0.22)]"
0,79791,State CG,CG,"[np.float64(0.9352039332417151), np.float64(-0.2902048644461819)]",0,"[np.float64(0.00037567865434932825), np.float64(-0.6451794653214663)]"
0,79792,State BG,BG,"[np.float64(0.00591872000000003), np.float64(-0.2902048644461819)]",1,"[np.float64(-0.7667758008983652), np.float64(-0.6451794653214663)]"
0,79793,State AH,AH,"[np.float64(0.9827782183908446), np.float64(-0.006399739533721596)]",0,"[np.float64(0.23322419910163492), np.float64(0.3548205346785336)]"
0,79794,State AF,AF,"[np.float64(0.9827782183908446), np.float64(-0.9999969395212237)]",0,"[np.float64(0.23322419910163492), np.float64(-0.8043326508432962)]"
0,79795,State AF,AF,"[np.float64(0.9827782183908446), np.float64(-0.9999969395212237)]",0,"[np.float64(0.23322419910163492), np.float64(-0.8043326508432962)]"
0,79796,State EH,EH,"[np.float64(-0.11222453541496), np.float64(-0.006399739533721596)]",1,"[np.float64(0.19566734915670383), np.float64(0.3548205346785336)]"
0,79797,State AG,AG,"[np.float64(0.9827782183908446), np.float64(-0.2902048644461819)]",0,"[np.float64(0.23322419910163492), np.float64(-0.6451794653214663)]"
0,79798,State CD,CD,"[np.float64(0.9352039332417151), np.float64(1.0669135755018098e-11)]",0,"[np.float64(0.00037567865434932825), np.float64(-0.9996243213456507)]"
0,79799,State CN,CN,"[np.float64(0.9352039332417151), np.float64(0.22)]",1,"[np.float64(0.00037567865434932825), np.float64(0.22)]"
0,79800,State BN,BN,"[np.float64(0.00591872000000003), np.float64(0.22)]",1,"[np.float64(-0.7667758008983652), np.float64(0.22)]"
0,79801,State GN,GN,"[np.float64(-0.2902048644461819), np.float64(0.22)]",1,"[np.float64(-0.6451794653214663), np.float64(0.22)]"
0,79802,State BN,BN,"[np.float64(0.00591872000000003), np.float64(0.22)]",1,"[np.float64(-0.7667758008983652), np.float64(0.22)]"
0,79803,State AG,AG,"[np.float64(0.9827782183908446), np.float64(-0.2902048644461819)]",0,"[np.float64(0.23322419910163492), np.float64(-0.6451794653214663)]"
0,79804,State DH,DH,"[np.float64(1.0669135755018098e-11), np.float64(-0.006399739533721596)]",1,"[np.float64(-0.9996243213456507), np.float64(0.3548205346785336)]"
0,79805,State CD,CD,"[np.float64(0.9352039332417151), np.float64(1.0669135755018098e-11)]",0,"[np.float64(0.00037567865434932825), np.float64(-0.9996243213456507)]"
0,79806,State AB,AB,"[np.float64(0.9827782183908446), np.float64(0.00591872000000003)]",0,"[np.float64(0.23322419910163492), np.float64(-0.7667758008983652)]"
0,79807,State DN,DN,"[np.float64(1.0669135755018098e-11), np.float64(0.22)]",1,"[np.float64(-0.9996243213456507), np.float64(0.22)]"
0,79808,State EH,EH,"[np.float64(-0.11222453541496), np.float64(-0.006399739533721596)]",1,"[np.float64(0.19566734915670383), np.float64(0.3548205346785336)]"
0,79809,State EF,EF,"[np.float64(-0.11222453541496), np.float64(-0.9999969395212237)]",0,"[np.float64(0.19566734915670383), np.float64(-0.8043326508432962)]"
0,79810,State HN,HN,"[np.float64(-0.006399739533721596), np.float64(0.22)]",0,"[np.float64(0.3548205346785336), np.float64(0.22)]"
0,79811,State BF,BF,"[np.float64(0.00591872000000003), np.float64(-0.9999969395212237)]",0,"[np.float64(-0.7667758008983652), np.float64(-0.8043326508432962)]"
0,79812,State BG,BG,"[np.float64(0.00591872000000003), np.float64(-0.2902048644461819)]",1,"[np.float64(-0.7667758008983652), np.float64(-0.6451794653214663)]"
0,79813,State EN,EN,"[np.float64(-0.11222453541496), np.float64(0.22)]",1,"[np.float64(0.19566734915670383), np.float64(0.22)]"
0,79814,State HN,HN,"[np.float64(-0.006399739533721596), np.float64(0.22)]",1,"[np.float64(0.3548205346785336), np.float64(0.22)]"
0,79815,State DE,DE,"[np.float64(1.0669135755018098e-11), np.float64(-0.11222453541496)]",1,"[np.float64(-0.9996243213456507), np.float64(0.19566734915670383)]"
0,79816,State CE,CE,"[np.float64(0.9352039332417151), np.float64(-0.11222453541496)]",0,"[np.float64(0.00037567865434932825), np.float64(0.19566734915670383)]"
0,79817,State CF,CF,"[np.float64(0.9352039332417151), np.float64(-0.9999969395212237)]",0,"[np.float64(0.00037567865434932825), np.float64(-0.8043326508432962)]"
0,79818,State AN,AN,"[np.float64(0.9827782183908446), np.float64(0.22)]",0,"[np.float64(0.23322419910163492), np.float64(0.22)]"
0,79819,State DF,DF,"[np.float64(1.0669135755018098e-11), np.float64(-0.9999969395212237)]",0,"[np.float64(-0.9996243213456507), np.float64(-0.8043326508432962)]"
0,79820,State BN,BN,"[np.float64(0.00591872000000003), np.float64(0.22)]",1,"[np.float64(-0.7667758008983652), np.float64(0.22)]"
0,79821,State AD,AD,"[np.float64(0.9827782183908446), np.float64(1.0669135755018098e-11)]",0,"[np.float64(0.23322419910163492), np.float64(-0.9996243213456507)]"
0,79822,State AH,AH,"[np.float64(0.9827782183908446), np.float64(-0.006399739533721596)]",0,"[np.float64(0.23322419910163492), np.float64(0.3548205346785336)]"
0,79823,State BH,BH,"[np.float64(0.00591872000000003), np.float64(-0.006399739533721596)]",1,"[np.float64(-0.7667758008983652), np.float64(0.3548205346785336)]"
0,79824,State AD,AD,"[np.float64(0.9827782183908446), np.float64(1.0669135755018098e-11)]",0,"[np.float64(0.23322419910163492), np.float64(-0.9996243213456507)]"
0,79825,State EN,EN,"[np.float64(-0.11222453541496), np.float64(0.22)]",1,"[np.float64(0.19566734915670383), np.float64(0.22)]"
0,79826,State AH,AH,"[np.float64(0.9827782183908446), np.float64(-0.006399739533721596)]",0,"[np.float64(0.23322419910163492), np.float64(0.3548205346785336)]"
0,79827,State DG,DG,"[np.float64(1.0669135755018098e-11), np.float64(-0.2902048644461819)]",1,"[np.float64(-0.9996243213456507), np.float64(-0.6451794653214663)]"
0,79828,State AE,AE,"[np.float64(0.9827782183908446), np.float64(-0.11222453541496)]",0,"[np.float64(0.23322419910163492), np.float64(0.19566734915670383)]"
0,79829,State BG,BG,"[np.float64(0.00591872000000003), np.float64(-0.2902048644461819)]",1,"[np.float64(-0.7667758008983652), np.float64(-0.6451794653214663)]"
0,79830,State AN,AN,"[np.float64(0.9827782183908446), np.float64(0.22)]",0,"[np.float64(0.23322419910163492), np.float64(0.22)]"
0,79831,State AF,AF,"[np.float64(0.9827782183908446), np.float64(-0.9999969395212237)]",0,"[np.float64(0.23322419910163492), np.float64(-0.8043326508432962)]"
0,79832,State AF,AF,"[np.float64(0.9827782183908446), np.float64(-0.9999969395212237)]",0,"[np.float64(0.23322419910163492), np.float64(-0.8043326508432962)]"
0,79833,State AD,AD,"[np.float64(0.9827782183908446), np.float64(1.0669135755018098e-11)]",0,"[np.float64(0.23322419910163492), np.float64(-0.9996243213456507)]"
0,79834,State CH,CH,"[np.float64(0.9352039332417151), np.float64(-0.006399739533721596)]",0,"[np.float64(0.00037567865434932825), np.float64(0.3548205346785336)]"
0,79835,State AH,AH,"[np.float64(0.9827782183908446), np.float64(-0.006399739533721596)]",0,"[np.float64(0.23322419910163492), np.float64(0.3548205346785336)]"
0,79836,State AD,AD,"[np.float64(0.9827782183908446), np.float64(1.0669135755018098e-11)]",0,"[np.float64(0.23322419910163492), np.float64(-0.9996243213456507)]"
0,79837,State BE,BE,"[np.float64(0.00591872000000003), np.float64(-0.11222453541496)]",1,"[np.float64(-0.7667758008983652), np.float64(0.19566734915670383)]"
0,79838,State BH,BH,"[np.float64(0.00591872000000003), np.float64(-0.006399739533721596)]",1,"[np.float64(-0.7667758008983652), np.float64(0.3548205346785336)]"
0,79839,State DF,DF,"[np.float64(1.0669135755018098e-11), np.float64(-0.9999969395212237)]",0,"[np.float64(-0.9996243213456507), np.float64(-0.8043326508432962)]"
0,79840,State DF,DF,"[np.float64(1.0669135755018098e-11), np.float64(-0.9999969395212237)]",0,"[np.float64(-0.9996243213456507), np.float64(-0.8043326508432962)]"
