block_number,trial_number,state_id,stim_id,q_values,action
0,49841,State EN,EN,"[np.float64(0.08132560797961072), np.float64(-0.68)]",0
0,49842,State GH,GH,"[np.float64(-0.27968692311036003), np.float64(0.07279506439782552)]",1
0,49843,State CB,CB,"[np.float64(0.8272686406588369), np.float64(-0.027412556080031958)]",0
0,49844,State BH,BH,"[np.float64(-0.027412556080031958), np.float64(0.07279506439782552)]",1
0,49845,State CE,CE,"[np.float64(0.8272686406588369), np.float64(0.08132560797961072)]",0
0,49846,State CG,CG,"[np.float64(0.8272686406588369), np.float64(-0.27968692311036003)]",0
0,49847,State BH,BH,"[np.float64(-0.027412556080031958), np.float64(0.07279506439782552)]",1
0,49848,State DH,DH,"[np.float64(-0.13806065840954657), np.float64(0.07279506439782552)]",0
0,49849,State CB,CB,"[np.float64(0.8272686406588369), np.float64(-0.027412556080031958)]",0
0,49850,State CG,CG,"[np.float64(0.8272686406588369), np.float64(-0.27968692311036003)]",0
0,49851,State BG,BG,"[np.float64(-0.027412556080031958), np.float64(-0.27968692311036003)]",0
0,49852,State AE,AE,"[np.float64(0.548619158143286), np.float64(0.08132560797961072)]",0
0,49853,State BG,BG,"[np.float64(-0.027412556080031958), np.float64(-0.27968692311036003)]",0
0,49854,State AF,AF,"[np.float64(0.548619158143286), np.float64(-0.8246308961324569)]",0
0,49855,State AB,AB,"[np.float64(0.548619158143286), np.float64(-0.027412556080031958)]",1
0,49856,State BH,BH,"[np.float64(-0.027412556080031958), np.float64(0.07279506439782552)]",1
0,49857,State EF,EF,"[np.float64(0.08132560797961072), np.float64(-0.8246308961324569)]",0
0,49858,State BG,BG,"[np.float64(-0.027412556080031958), np.float64(-0.27968692311036003)]",0
0,49859,State AD,AD,"[np.float64(0.548619158143286), np.float64(-0.13806065840954657)]",0
0,49860,State AE,AE,"[np.float64(0.548619158143286), np.float64(0.08132560797961072)]",1
0,49861,State BF,BF,"[np.float64(-0.027412556080031958), np.float64(-0.8246308961324569)]",0
0,49862,State GH,GH,"[np.float64(-0.27968692311036003), np.float64(0.07279506439782552)]",1
0,49863,State CG,CG,"[np.float64(0.8272686406588369), np.float64(-0.27968692311036003)]",0
0,49864,State HN,HN,"[np.float64(0.07279506439782552), np.float64(-0.68)]",0
0,49865,State CG,CG,"[np.float64(0.8272686406588369), np.float64(-0.27968692311036003)]",0
0,49866,State CB,CB,"[np.float64(0.8272686406588369), np.float64(-0.027412556080031958)]",0
0,49867,State DF,DF,"[np.float64(-0.13806065840954657), np.float64(-0.8246308961324569)]",0
0,49868,State AB,AB,"[np.float64(0.548619158143286), np.float64(-0.027412556080031958)]",0
0,49869,State EH,EH,"[np.float64(0.08132560797961072), np.float64(0.07279506439782552)]",0
0,49870,State HN,HN,"[np.float64(0.07279506439782552), np.float64(-0.68)]",0
0,49871,State AF,AF,"[np.float64(0.548619158143286), np.float64(-0.8246308961324569)]",0
0,49872,State FN,FN,"[np.float64(-0.8246308961324569), np.float64(-0.68)]",1
0,49873,State CN,CN,"[np.float64(0.8272686406588369), np.float64(-0.68)]",0
0,49874,State HN,HN,"[np.float64(0.07279506439782552), np.float64(-0.68)]",0
0,49875,State FN,FN,"[np.float64(-0.8246308961324569), np.float64(-0.68)]",1
0,49876,State AD,AD,"[np.float64(0.548619158143286), np.float64(-0.13806065840954657)]",0
0,49877,State DF,DF,"[np.float64(-0.13806065840954657), np.float64(-0.8246308961324569)]",0
0,49878,State AH,AH,"[np.float64(0.548619158143286), np.float64(0.07279506439782552)]",0
0,49879,State DG,DG,"[np.float64(-0.13806065840954657), np.float64(-0.27968692311036003)]",0
0,49880,State BN,BN,"[np.float64(-0.027412556080031958), np.float64(-0.68)]",1
0,49881,State EF,EF,"[np.float64(0.08132560797961072), np.float64(-0.8246308961324569)]",0
0,49882,State CE,CE,"[np.float64(0.8272686406588369), np.float64(0.08132560797961072)]",0
0,49883,State BN,BN,"[np.float64(-0.027412556080031958), np.float64(-0.68)]",0
0,49884,State DE,DE,"[np.float64(-0.13806065840954657), np.float64(0.08132560797961072)]",1
0,49885,State DE,DE,"[np.float64(-0.13806065840954657), np.float64(0.08132560797961072)]",1
0,49886,State EN,EN,"[np.float64(0.08132560797961072), np.float64(-0.68)]",0
0,49887,State CH,CH,"[np.float64(0.8272686406588369), np.float64(0.07279506439782552)]",0
0,49888,State AB,AB,"[np.float64(0.548619158143286), np.float64(-0.027412556080031958)]",0
0,49889,State GN,GN,"[np.float64(-0.27968692311036003), np.float64(-0.68)]",0
0,49890,State DE,DE,"[np.float64(-0.13806065840954657), np.float64(0.08132560797961072)]",1
0,49891,State AG,AG,"[np.float64(0.548619158143286), np.float64(-0.27968692311036003)]",0
0,49892,State DG,DG,"[np.float64(-0.13806065840954657), np.float64(-0.27968692311036003)]",1
0,49893,State BN,BN,"[np.float64(-0.027412556080031958), np.float64(-0.68)]",0
0,49894,State CB,CB,"[np.float64(0.8272686406588369), np.float64(-0.027412556080031958)]",0
0,49895,State AE,AE,"[np.float64(0.548619158143286), np.float64(0.08132560797961072)]",0
0,49896,State HN,HN,"[np.float64(0.07279506439782552), np.float64(-0.68)]",0
0,49897,State AE,AE,"[np.float64(0.548619158143286), np.float64(0.08132560797961072)]",0
0,49898,State CF,CF,"[np.float64(0.8272686406588369), np.float64(-0.8246308961324569)]",0
0,49899,State CN,CN,"[np.float64(0.8272686406588369), np.float64(-0.68)]",0
0,49900,State BF,BF,"[np.float64(-0.027412556080031958), np.float64(-0.8246308961324569)]",0
0,49901,State HN,HN,"[np.float64(0.07279506439782552), np.float64(-0.68)]",0
0,49902,State BF,BF,"[np.float64(-0.027412556080031958), np.float64(-0.8246308961324569)]",0
0,49903,State DF,DF,"[np.float64(-0.13806065840954657), np.float64(-0.8246308961324569)]",0
0,49904,State GF,GF,"[np.float64(-0.27968692311036003), np.float64(-0.8246308961324569)]",0
0,49905,State GH,GH,"[np.float64(-0.27968692311036003), np.float64(0.07279506439782552)]",1
0,49906,State FN,FN,"[np.float64(-0.8246308961324569), np.float64(-0.68)]",0
0,49907,State BF,BF,"[np.float64(-0.027412556080031958), np.float64(-0.8246308961324569)]",0
0,49908,State GF,GF,"[np.float64(-0.27968692311036003), np.float64(-0.8246308961324569)]",0
0,49909,State CH,CH,"[np.float64(0.8272686406588369), np.float64(0.07279506439782552)]",0
0,49910,State EN,EN,"[np.float64(0.08132560797961072), np.float64(-0.68)]",0
0,49911,State DG,DG,"[np.float64(-0.13806065840954657), np.float64(-0.27968692311036003)]",0
0,49912,State DG,DG,"[np.float64(-0.13806065840954657), np.float64(-0.27968692311036003)]",0
0,49913,State GN,GN,"[np.float64(-0.27968692311036003), np.float64(-0.68)]",1
0,49914,State AE,AE,"[np.float64(0.548619158143286), np.float64(0.08132560797961072)]",0
0,49915,State BN,BN,"[np.float64(-0.027412556080031958), np.float64(-0.68)]",0
0,49916,State CB,CB,"[np.float64(0.8272686406588369), np.float64(-0.027412556080031958)]",0
0,49917,State BN,BN,"[np.float64(-0.027412556080031958), np.float64(-0.68)]",0
0,49918,State CG,CG,"[np.float64(0.8272686406588369), np.float64(-0.27968692311036003)]",0
0,49919,State AF,AF,"[np.float64(0.548619158143286), np.float64(-0.8246308961324569)]",0
