block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,67932,State AE,AE,"[np.float64(0.9998844859799025), np.float64(-5.9705481353484183e-05)]",0,"[np.float64(0.8211246636108637), np.float64(0.3771162138241609)]"
0,67933,State AB,AB,"[np.float64(0.9998844859799025), np.float64(0.004453326684678099)]",0,"[np.float64(0.8211246636108637), np.float64(-0.17887533638913636)]"
0,67934,State AF,AF,"[np.float64(0.9998844859799025), np.float64(-0.26097965276543456)]",0,"[np.float64(0.8211246636108637), np.float64(-0.6228837861758391)]"
0,67935,State HN,HN,"[np.float64(-0.9985097360410589), np.float64(-0.27)]",1,"[np.float64(-0.6682547342505148), np.float64(-0.27)]"
0,67936,State EH,EH,"[np.float64(-5.9705481353484183e-05), np.float64(-0.9985097360410589)]",0,"[np.float64(0.3771162138241609), np.float64(-0.6682547342505148)]"
0,67937,State AE,AE,"[np.float64(0.9998844859799025), np.float64(-5.9705481353484183e-05)]",0,"[np.float64(0.8211246636108637), np.float64(0.3771162138241609)]"
0,67938,State BG,BG,"[np.float64(0.004453326684678099), np.float64(-0.00011571855797347993)]",1,"[np.float64(-0.17887533638913636), np.float64(0.33174526574948515)]"
0,67939,State CG,CG,"[np.float64(0.9993365625571844), np.float64(-0.00011571855797347993)]",0,"[np.float64(0.8033682295355549), np.float64(0.33174526574948515)]"
0,67940,State DF,DF,"[np.float64(0.0009702192051525278), np.float64(-0.26097965276543456)]",0,"[np.float64(-0.19663177046444513), np.float64(-0.6228837861758391)]"
0,67941,State BG,BG,"[np.float64(0.004453326684678099), np.float64(-0.00011571855797347993)]",0,"[np.float64(-0.17887533638913636), np.float64(0.33174526574948515)]"
0,67942,State BH,BH,"[np.float64(0.004453326684678099), np.float64(-0.9985097360410589)]",0,"[np.float64(-0.17887533638913636), np.float64(-0.6682547342505148)]"
0,67943,State AN,AN,"[np.float64(0.9998844859799025), np.float64(-0.27)]",0,"[np.float64(0.8211246636108637), np.float64(-0.27)]"
0,67944,State GF,GF,"[np.float64(-0.00011571855797347993), np.float64(-0.26097965276543456)]",0,"[np.float64(0.33174526574948515), np.float64(-0.6228837861758391)]"
0,67945,State BG,BG,"[np.float64(0.004453326684678099), np.float64(-0.00011571855797347993)]",1,"[np.float64(-0.17887533638913636), np.float64(0.33174526574948515)]"
0,67946,State AN,AN,"[np.float64(0.9998844859799025), np.float64(-0.27)]",0,"[np.float64(0.8211246636108637), np.float64(-0.27)]"
0,67947,State FN,FN,"[np.float64(-0.26097965276543456), np.float64(-0.27)]",1,"[np.float64(-0.6228837861758391), np.float64(-0.27)]"
0,67948,State GN,GN,"[np.float64(-0.00011571855797347993), np.float64(-0.27)]",0,"[np.float64(0.33174526574948515), np.float64(-0.27)]"
0,67949,State AD,AD,"[np.float64(0.9998844859799025), np.float64(0.0009702192051525278)]",0,"[np.float64(0.8211246636108637), np.float64(-0.19663177046444513)]"
0,67950,State AD,AD,"[np.float64(0.9998844859799025), np.float64(0.0009702192051525278)]",0,"[np.float64(0.8211246636108637), np.float64(-0.19663177046444513)]"
0,67951,State CD,CD,"[np.float64(0.9993365625571844), np.float64(0.0009702192051525278)]",0,"[np.float64(0.8033682295355549), np.float64(-0.19663177046444513)]"
0,67952,State GN,GN,"[np.float64(-0.00011571855797347993), np.float64(-0.27)]",0,"[np.float64(0.33174526574948515), np.float64(-0.27)]"
0,67953,State AH,AH,"[np.float64(0.9998844859799025), np.float64(-0.9985097360410589)]",0,"[np.float64(0.8211246636108637), np.float64(-0.6682547342505148)]"
0,67954,State CG,CG,"[np.float64(0.9993365625571844), np.float64(-0.00011571855797347993)]",0,"[np.float64(0.8033682295355549), np.float64(0.33174526574948515)]"
0,67955,State AE,AE,"[np.float64(0.9998844859799025), np.float64(-5.9705481353484183e-05)]",0,"[np.float64(0.8211246636108637), np.float64(0.3771162138241609)]"
0,67956,State CB,CB,"[np.float64(0.9993365625571844), np.float64(0.004453326684678099)]",0,"[np.float64(0.8033682295355549), np.float64(-0.17887533638913636)]"
0,67957,State AN,AN,"[np.float64(0.9998844859799025), np.float64(-0.27)]",0,"[np.float64(0.8211246636108637), np.float64(-0.27)]"
0,67958,State CG,CG,"[np.float64(0.9993365625571844), np.float64(-0.00011571855797347993)]",0,"[np.float64(0.8033682295355549), np.float64(0.33174526574948515)]"
0,67959,State FN,FN,"[np.float64(-0.26097965276543456), np.float64(-0.27)]",0,"[np.float64(-0.6228837861758391), np.float64(-0.27)]"
0,67960,State CE,CE,"[np.float64(0.9993365625571844), np.float64(-5.9705481353484183e-05)]",0,"[np.float64(0.8033682295355549), np.float64(0.3771162138241609)]"
0,67961,State EF,EF,"[np.float64(-5.9705481353484183e-05), np.float64(-0.26097965276543456)]",0,"[np.float64(0.3771162138241609), np.float64(-0.6228837861758391)]"
0,67962,State AH,AH,"[np.float64(0.9998844859799025), np.float64(-0.9985097360410589)]",0,"[np.float64(0.8211246636108637), np.float64(-0.6682547342505148)]"
0,67963,State EH,EH,"[np.float64(-5.9705481353484183e-05), np.float64(-0.9985097360410589)]",0,"[np.float64(0.3771162138241609), np.float64(-0.6682547342505148)]"
0,67964,State AF,AF,"[np.float64(0.9998844859799025), np.float64(-0.26097965276543456)]",0,"[np.float64(0.8211246636108637), np.float64(-0.6228837861758391)]"
0,67965,State AH,AH,"[np.float64(0.9998844859799025), np.float64(-0.9985097360410589)]",0,"[np.float64(0.8211246636108637), np.float64(-0.6682547342505148)]"
0,67966,State CN,CN,"[np.float64(0.9993365625571844), np.float64(-0.27)]",0,"[np.float64(0.8033682295355549), np.float64(-0.27)]"
0,67967,State CD,CD,"[np.float64(0.9993365625571844), np.float64(0.0009702192051525278)]",0,"[np.float64(0.8033682295355549), np.float64(-0.19663177046444513)]"
