block_number,trial_number,state_id,stim_id,q_values,action
0,23728,State CN,CN,"[np.float64(0.7994241266001988), np.float64(0.61)]",0
0,23729,State BF,BF,"[np.float64(0.3628618352823012), np.float64(-0.4852402757847773)]",0
0,23730,State CN,CN,"[np.float64(0.7994241266001988), np.float64(0.61)]",1
0,23731,State DH,DH,"[np.float64(0.043455362487769184), np.float64(-0.5941070642435696)]",0
0,23732,State DN,DN,"[np.float64(0.043455362487769184), np.float64(0.61)]",1
0,23733,State BN,BN,"[np.float64(0.3628618352823012), np.float64(0.61)]",1
0,23734,State CH,CH,"[np.float64(0.7994241266001988), np.float64(-0.5941070642435696)]",0
0,23735,State CB,CB,"[np.float64(0.7994241266001988), np.float64(0.3628618352823012)]",0
0,23736,State AN,AN,"[np.float64(0.6450231298195505), np.float64(0.61)]",0
0,23737,State EF,EF,"[np.float64(-0.09491708603218772), np.float64(-0.4852402757847773)]",0
0,23738,State GH,GH,"[np.float64(-0.10987288826838384), np.float64(-0.5941070642435696)]",0
0,23739,State DG,DG,"[np.float64(0.043455362487769184), np.float64(-0.10987288826838384)]",0
0,23740,State AB,AB,"[np.float64(0.6450231298195505), np.float64(0.3628618352823012)]",0
0,23741,State FN,FN,"[np.float64(-0.4852402757847773), np.float64(0.61)]",1
0,23742,State CN,CN,"[np.float64(0.7994241266001988), np.float64(0.61)]",0
0,23743,State HN,HN,"[np.float64(-0.5941070642435696), np.float64(0.61)]",1
0,23744,State EH,EH,"[np.float64(-0.09491708603218772), np.float64(-0.5941070642435696)]",0
0,23745,State BG,BG,"[np.float64(0.3628618352823012), np.float64(-0.10987288826838384)]",0
0,23746,State AF,AF,"[np.float64(0.6450231298195505), np.float64(-0.4852402757847773)]",0
0,23747,State CE,CE,"[np.float64(0.7994241266001988), np.float64(-0.09491708603218772)]",0
0,23748,State DE,DE,"[np.float64(0.043455362487769184), np.float64(-0.09491708603218772)]",1
0,23749,State FN,FN,"[np.float64(-0.4852402757847773), np.float64(0.61)]",1
0,23750,State BE,BE,"[np.float64(0.3628618352823012), np.float64(-0.09491708603218772)]",0
0,23751,State DE,DE,"[np.float64(0.043455362487769184), np.float64(-0.09491708603218772)]",0
0,23752,State EN,EN,"[np.float64(-0.09491708603218772), np.float64(0.61)]",1
0,23753,State CG,CG,"[np.float64(0.7994241266001988), np.float64(-0.10987288826838384)]",0
0,23754,State FN,FN,"[np.float64(-0.4852402757847773), np.float64(0.61)]",1
0,23755,State AD,AD,"[np.float64(0.6450231298195505), np.float64(0.043455362487769184)]",0
0,23756,State EN,EN,"[np.float64(-0.09491708603218772), np.float64(0.61)]",1
0,23757,State BH,BH,"[np.float64(0.3628618352823012), np.float64(-0.5941070642435696)]",0
0,23758,State EF,EF,"[np.float64(-0.09491708603218772), np.float64(-0.4852402757847773)]",0
0,23759,State AB,AB,"[np.float64(0.6450231298195505), np.float64(0.3628618352823012)]",0
0,23760,State CE,CE,"[np.float64(0.7994241266001988), np.float64(-0.09491708603218772)]",0
0,23761,State AD,AD,"[np.float64(0.6450231298195505), np.float64(0.043455362487769184)]",0
0,23762,State DG,DG,"[np.float64(0.043455362487769184), np.float64(-0.10987288826838384)]",1
0,23763,State CF,CF,"[np.float64(0.7994241266001988), np.float64(-0.4852402757847773)]",0
0,23764,State GN,GN,"[np.float64(-0.10987288826838384), np.float64(0.61)]",1
0,23765,State CG,CG,"[np.float64(0.7994241266001988), np.float64(-0.10987288826838384)]",0
0,23766,State EN,EN,"[np.float64(-0.09491708603218772), np.float64(0.61)]",1
0,23767,State EN,EN,"[np.float64(-0.09491708603218772), np.float64(0.61)]",1
0,23768,State AN,AN,"[np.float64(0.6450231298195505), np.float64(0.61)]",1
0,23769,State AD,AD,"[np.float64(0.6450231298195505), np.float64(0.043455362487769184)]",0
0,23770,State CF,CF,"[np.float64(0.7994241266001988), np.float64(-0.4852402757847773)]",0
0,23771,State AD,AD,"[np.float64(0.6450231298195505), np.float64(0.043455362487769184)]",0
0,23772,State CN,CN,"[np.float64(0.7994241266001988), np.float64(0.61)]",1
0,23773,State CH,CH,"[np.float64(0.7994241266001988), np.float64(-0.5941070642435696)]",0
0,23774,State EF,EF,"[np.float64(-0.09491708603218772), np.float64(-0.4852402757847773)]",0
0,23775,State DG,DG,"[np.float64(0.043455362487769184), np.float64(-0.10987288826838384)]",0
0,23776,State DN,DN,"[np.float64(0.043455362487769184), np.float64(0.61)]",1
0,23777,State EN,EN,"[np.float64(-0.09491708603218772), np.float64(0.61)]",1
0,23778,State CF,CF,"[np.float64(0.7994241266001988), np.float64(-0.4852402757847773)]",0
0,23779,State AH,AH,"[np.float64(0.6450231298195505), np.float64(-0.5941070642435696)]",0
0,23780,State GN,GN,"[np.float64(-0.10987288826838384), np.float64(0.61)]",1
0,23781,State EN,EN,"[np.float64(-0.09491708603218772), np.float64(0.61)]",1
0,23782,State BE,BE,"[np.float64(0.3628618352823012), np.float64(-0.09491708603218772)]",0
0,23783,State CB,CB,"[np.float64(0.7994241266001988), np.float64(0.3628618352823012)]",0
0,23784,State CB,CB,"[np.float64(0.7994241266001988), np.float64(0.3628618352823012)]",0
0,23785,State AN,AN,"[np.float64(0.6450231298195505), np.float64(0.61)]",1
0,23786,State BG,BG,"[np.float64(0.3628618352823012), np.float64(-0.10987288826838384)]",0
0,23787,State DN,DN,"[np.float64(0.043455362487769184), np.float64(0.61)]",1
0,23788,State DG,DG,"[np.float64(0.043455362487769184), np.float64(-0.10987288826838384)]",0
0,23789,State GN,GN,"[np.float64(-0.10987288826838384), np.float64(0.61)]",1
0,23790,State DH,DH,"[np.float64(0.043455362487769184), np.float64(-0.5941070642435696)]",0
0,23791,State BE,BE,"[np.float64(0.3628618352823012), np.float64(-0.09491708603218772)]",0
0,23792,State AE,AE,"[np.float64(0.6450231298195505), np.float64(-0.09491708603218772)]",0
0,23793,State GF,GF,"[np.float64(-0.10987288826838384), np.float64(-0.4852402757847773)]",0
0,23794,State DE,DE,"[np.float64(0.043455362487769184), np.float64(-0.09491708603218772)]",0
0,23795,State BF,BF,"[np.float64(0.3628618352823012), np.float64(-0.4852402757847773)]",0
0,23796,State AB,AB,"[np.float64(0.6450231298195505), np.float64(0.3628618352823012)]",0
0,23797,State DH,DH,"[np.float64(0.043455362487769184), np.float64(-0.5941070642435696)]",0
0,23798,State CD,CD,"[np.float64(0.7994241266001988), np.float64(0.043455362487769184)]",0
0,23799,State BF,BF,"[np.float64(0.3628618352823012), np.float64(-0.4852402757847773)]",0
0,23800,State BF,BF,"[np.float64(0.3628618352823012), np.float64(-0.4852402757847773)]",0
0,23801,State BG,BG,"[np.float64(0.3628618352823012), np.float64(-0.10987288826838384)]",1
0,23802,State AH,AH,"[np.float64(0.6450231298195505), np.float64(-0.5941070642435696)]",0
0,23803,State FN,FN,"[np.float64(-0.4852402757847773), np.float64(0.61)]",1
0,23804,State DG,DG,"[np.float64(0.043455362487769184), np.float64(-0.10987288826838384)]",0
0,23805,State BF,BF,"[np.float64(0.3628618352823012), np.float64(-0.4852402757847773)]",0
0,23806,State AN,AN,"[np.float64(0.6450231298195505), np.float64(0.61)]",1
0,23807,State DN,DN,"[np.float64(0.043455362487769184), np.float64(0.61)]",1
