block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,83680,State AH,AH,"[np.float64(0.6548557129103395), np.float64(-0.3112864673115085)]",0,"[np.float64(-0.013303924885951274), np.float64(-0.9986853969275091)]"
0,83681,State AB,AB,"[np.float64(0.6548557129103395), np.float64(0.09092969596339992)]",0,"[np.float64(-0.013303924885951274), np.float64(-0.9866960751140488)]"
0,83682,State CN,CN,"[np.float64(0.7625484244366569), np.float64(0.33)]",0,"[np.float64(0.0858609609079509), np.float64(0.33)]"
0,83683,State AN,AN,"[np.float64(0.6548557129103395), np.float64(0.33)]",0,"[np.float64(-0.013303924885951274), np.float64(0.33)]"
0,83684,State HN,HN,"[np.float64(-0.3112864673115085), np.float64(0.33)]",1,"[np.float64(-0.9986853969275091), np.float64(0.33)]"
0,83685,State AF,AF,"[np.float64(0.6548557129103395), np.float64(-0.9961015327451977)]",0,"[np.float64(-0.013303924885951274), np.float64(-0.9507283621077067)]"
0,83686,State DH,DH,"[np.float64(0.6552383388009495), np.float64(-0.3112864673115085)]",0,"[np.float64(-0.9141390390920492), np.float64(-0.9986853969275091)]"
0,83687,State CB,CB,"[np.float64(0.7625484244366569), np.float64(0.09092969596339992)]",0,"[np.float64(0.0858609609079509), np.float64(-0.9866960751140488)]"
0,83688,State CG,CG,"[np.float64(0.7625484244366569), np.float64(-0.2366923075364628)]",0,"[np.float64(0.0858609609079509), np.float64(-0.0013146030724908771)]"
0,83689,State AE,AE,"[np.float64(0.6548557129103395), np.float64(-0.24195481867707974)]",0,"[np.float64(-0.013303924885951274), np.float64(0.04927163789229329)]"
0,83690,State FN,FN,"[np.float64(-0.9961015327451977), np.float64(0.33)]",1,"[np.float64(-0.9507283621077067), np.float64(0.33)]"
0,83691,State EF,EF,"[np.float64(-0.24195481867707974), np.float64(-0.9961015327451977)]",0,"[np.float64(0.04927163789229329), np.float64(-0.9507283621077067)]"
0,83692,State DG,DG,"[np.float64(0.6552383388009495), np.float64(-0.2366923075364628)]",0,"[np.float64(-0.9141390390920492), np.float64(-0.0013146030724908771)]"
0,83693,State AH,AH,"[np.float64(0.6548557129103395), np.float64(-0.3112864673115085)]",0,"[np.float64(-0.013303924885951274), np.float64(-0.9986853969275091)]"
0,83694,State HN,HN,"[np.float64(-0.3112864673115085), np.float64(0.33)]",1,"[np.float64(-0.9986853969275091), np.float64(0.33)]"
0,83695,State CH,CH,"[np.float64(0.7625484244366569), np.float64(-0.3112864673115085)]",0,"[np.float64(0.0858609609079509), np.float64(-0.9986853969275091)]"
0,83696,State DF,DF,"[np.float64(0.6552383388009495), np.float64(-0.9961015327451977)]",0,"[np.float64(-0.9141390390920492), np.float64(-0.9507283621077067)]"
0,83697,State DH,DH,"[np.float64(0.6552383388009495), np.float64(-0.3112864673115085)]",0,"[np.float64(-0.9141390390920492), np.float64(-0.9986853969275091)]"
0,83698,State AH,AH,"[np.float64(0.6548557129103395), np.float64(-0.3112864673115085)]",0,"[np.float64(-0.013303924885951274), np.float64(-0.9986853969275091)]"
0,83699,State CF,CF,"[np.float64(0.7625484244366569), np.float64(-0.9961015327451977)]",0,"[np.float64(0.0858609609079509), np.float64(-0.9507283621077067)]"
0,83700,State AB,AB,"[np.float64(0.6548557129103395), np.float64(0.09092969596339992)]",0,"[np.float64(-0.013303924885951274), np.float64(-0.9866960751140488)]"
0,83701,State CH,CH,"[np.float64(0.7625484244366569), np.float64(-0.3112864673115085)]",0,"[np.float64(0.0858609609079509), np.float64(-0.9986853969275091)]"
0,83702,State GF,GF,"[np.float64(-0.2366923075364628), np.float64(-0.9961015327451977)]",0,"[np.float64(-0.0013146030724908771), np.float64(-0.9507283621077067)]"
0,83703,State CE,CE,"[np.float64(0.7625484244366569), np.float64(-0.24195481867707974)]",0,"[np.float64(0.0858609609079509), np.float64(0.04927163789229329)]"
0,83704,State EH,EH,"[np.float64(-0.24195481867707974), np.float64(-0.3112864673115085)]",0,"[np.float64(0.04927163789229329), np.float64(-0.9986853969275091)]"
0,83705,State CB,CB,"[np.float64(0.7625484244366569), np.float64(0.09092969596339992)]",0,"[np.float64(0.0858609609079509), np.float64(-0.9866960751140488)]"
0,83706,State CB,CB,"[np.float64(0.7625484244366569), np.float64(0.09092969596339992)]",0,"[np.float64(0.0858609609079509), np.float64(-0.9866960751140488)]"
0,83707,State FN,FN,"[np.float64(-0.9961015327451977), np.float64(0.33)]",1,"[np.float64(-0.9507283621077067), np.float64(0.33)]"
0,83708,State EN,EN,"[np.float64(-0.24195481867707974), np.float64(0.33)]",1,"[np.float64(0.04927163789229329), np.float64(0.33)]"
0,83709,State CF,CF,"[np.float64(0.7625484244366569), np.float64(-0.9961015327451977)]",0,"[np.float64(0.0858609609079509), np.float64(-0.9507283621077067)]"
0,83710,State AD,AD,"[np.float64(0.6548557129103395), np.float64(0.6552383388009495)]",0,"[np.float64(-0.013303924885951274), np.float64(-0.9141390390920492)]"
0,83711,State BH,BH,"[np.float64(0.09092969596339992), np.float64(-0.3112864673115085)]",0,"[np.float64(-0.9866960751140488), np.float64(-0.9986853969275091)]"
