block_number,trial_number,state_id,stim_id,q_values,action
0,18734,State AE,AE,"[np.float64(0.31505187682451496), np.float64(-0.005377990498447643)]",0
0,18735,State BF,BF,"[np.float64(-0.2569270584399086), np.float64(-0.27664320486941024)]",1
0,18736,State AB,AB,"[np.float64(0.31505187682451496), np.float64(-0.2569270584399086)]",0
0,18737,State BF,BF,"[np.float64(-0.2569270584399086), np.float64(-0.27664320486941024)]",1
0,18738,State FN,FN,"[np.float64(-0.27664320486941024), np.float64(0.18)]",1
0,18739,State DE,DE,"[np.float64(-0.2617614240214768), np.float64(-0.005377990498447643)]",1
0,18740,State CH,CH,"[np.float64(0.32395470553564676), np.float64(-0.11022603125380163)]",0
0,18741,State GH,GH,"[np.float64(-0.06452918071407815), np.float64(-0.11022603125380163)]",0
0,18742,State AE,AE,"[np.float64(0.31505187682451496), np.float64(-0.005377990498447643)]",1
0,18743,State CH,CH,"[np.float64(0.32395470553564676), np.float64(-0.11022603125380163)]",0
0,18744,State AF,AF,"[np.float64(0.31505187682451496), np.float64(-0.27664320486941024)]",0
0,18745,State CD,CD,"[np.float64(0.32395470553564676), np.float64(-0.2617614240214768)]",0
0,18746,State AE,AE,"[np.float64(0.31505187682451496), np.float64(-0.005377990498447643)]",0
0,18747,State HN,HN,"[np.float64(-0.11022603125380163), np.float64(0.18)]",1
0,18748,State GH,GH,"[np.float64(-0.06452918071407815), np.float64(-0.11022603125380163)]",0
0,18749,State AE,AE,"[np.float64(0.31505187682451496), np.float64(-0.005377990498447643)]",0
0,18750,State AD,AD,"[np.float64(0.31505187682451496), np.float64(-0.2617614240214768)]",0
0,18751,State DG,DG,"[np.float64(-0.2617614240214768), np.float64(-0.06452918071407815)]",1
0,18752,State CB,CB,"[np.float64(0.32395470553564676), np.float64(-0.2569270584399086)]",0
0,18753,State DN,DN,"[np.float64(-0.2617614240214768), np.float64(0.18)]",1
0,18754,State CN,CN,"[np.float64(0.32395470553564676), np.float64(0.18)]",1
0,18755,State EN,EN,"[np.float64(-0.005377990498447643), np.float64(0.18)]",1
0,18756,State FN,FN,"[np.float64(-0.27664320486941024), np.float64(0.18)]",1
0,18757,State AG,AG,"[np.float64(0.31505187682451496), np.float64(-0.06452918071407815)]",1
0,18758,State AN,AN,"[np.float64(0.31505187682451496), np.float64(0.18)]",0
0,18759,State AN,AN,"[np.float64(0.31505187682451496), np.float64(0.18)]",0
0,18760,State DN,DN,"[np.float64(-0.2617614240214768), np.float64(0.18)]",1
0,18761,State AE,AE,"[np.float64(0.31505187682451496), np.float64(-0.005377990498447643)]",1
0,18762,State GF,GF,"[np.float64(-0.06452918071407815), np.float64(-0.27664320486941024)]",0
0,18763,State DE,DE,"[np.float64(-0.2617614240214768), np.float64(-0.005377990498447643)]",1
0,18764,State AN,AN,"[np.float64(0.31505187682451496), np.float64(0.18)]",0
0,18765,State HN,HN,"[np.float64(-0.11022603125380163), np.float64(0.18)]",1
0,18766,State GN,GN,"[np.float64(-0.06452918071407815), np.float64(0.18)]",1
0,18767,State GF,GF,"[np.float64(-0.06452918071407815), np.float64(-0.27664320486941024)]",0
0,18768,State BN,BN,"[np.float64(-0.2569270584399086), np.float64(0.18)]",1
0,18769,State BF,BF,"[np.float64(-0.2569270584399086), np.float64(-0.27664320486941024)]",0
0,18770,State AD,AD,"[np.float64(0.31505187682451496), np.float64(-0.2617614240214768)]",0
0,18771,State AG,AG,"[np.float64(0.31505187682451496), np.float64(-0.06452918071407815)]",0
0,18772,State GN,GN,"[np.float64(-0.06452918071407815), np.float64(0.18)]",0
0,18773,State DE,DE,"[np.float64(-0.2617614240214768), np.float64(-0.005377990498447643)]",0
0,18774,State EN,EN,"[np.float64(-0.005377990498447643), np.float64(0.18)]",1
0,18775,State CH,CH,"[np.float64(0.32395470553564676), np.float64(-0.11022603125380163)]",0
0,18776,State BF,BF,"[np.float64(-0.2569270584399086), np.float64(-0.27664320486941024)]",0
0,18777,State AN,AN,"[np.float64(0.31505187682451496), np.float64(0.18)]",0
0,18778,State EF,EF,"[np.float64(-0.005377990498447643), np.float64(-0.27664320486941024)]",0
0,18779,State DG,DG,"[np.float64(-0.2617614240214768), np.float64(-0.06452918071407815)]",1
0,18780,State AH,AH,"[np.float64(0.31505187682451496), np.float64(-0.11022603125380163)]",1
0,18781,State BH,BH,"[np.float64(-0.2569270584399086), np.float64(-0.11022603125380163)]",0
0,18782,State HN,HN,"[np.float64(-0.11022603125380163), np.float64(0.18)]",1
0,18783,State HN,HN,"[np.float64(-0.11022603125380163), np.float64(0.18)]",1
0,18784,State AN,AN,"[np.float64(0.31505187682451496), np.float64(0.18)]",0
0,18785,State HN,HN,"[np.float64(-0.11022603125380163), np.float64(0.18)]",1
0,18786,State GH,GH,"[np.float64(-0.06452918071407815), np.float64(-0.11022603125380163)]",0
0,18787,State EH,EH,"[np.float64(-0.005377990498447643), np.float64(-0.11022603125380163)]",1
0,18788,State AH,AH,"[np.float64(0.31505187682451496), np.float64(-0.11022603125380163)]",0
0,18789,State CE,CE,"[np.float64(0.32395470553564676), np.float64(-0.005377990498447643)]",0
0,18790,State CH,CH,"[np.float64(0.32395470553564676), np.float64(-0.11022603125380163)]",0
0,18791,State AE,AE,"[np.float64(0.31505187682451496), np.float64(-0.005377990498447643)]",0
0,18792,State EH,EH,"[np.float64(-0.005377990498447643), np.float64(-0.11022603125380163)]",1
0,18793,State CG,CG,"[np.float64(0.32395470553564676), np.float64(-0.06452918071407815)]",0
0,18794,State HN,HN,"[np.float64(-0.11022603125380163), np.float64(0.18)]",1
0,18795,State BE,BE,"[np.float64(-0.2569270584399086), np.float64(-0.005377990498447643)]",1
0,18796,State AH,AH,"[np.float64(0.31505187682451496), np.float64(-0.11022603125380163)]",1
0,18797,State AF,AF,"[np.float64(0.31505187682451496), np.float64(-0.27664320486941024)]",0
0,18798,State CH,CH,"[np.float64(0.32395470553564676), np.float64(-0.11022603125380163)]",0
0,18799,State CB,CB,"[np.float64(0.32395470553564676), np.float64(-0.2569270584399086)]",0
0,18800,State AF,AF,"[np.float64(0.31505187682451496), np.float64(-0.27664320486941024)]",0
0,18801,State DF,DF,"[np.float64(-0.2617614240214768), np.float64(-0.27664320486941024)]",1
0,18802,State DF,DF,"[np.float64(-0.2617614240214768), np.float64(-0.27664320486941024)]",0
0,18803,State CE,CE,"[np.float64(0.32395470553564676), np.float64(-0.005377990498447643)]",0
0,18804,State AE,AE,"[np.float64(0.31505187682451496), np.float64(-0.005377990498447643)]",0
0,18805,State AD,AD,"[np.float64(0.31505187682451496), np.float64(-0.2617614240214768)]",0
0,18806,State AF,AF,"[np.float64(0.31505187682451496), np.float64(-0.27664320486941024)]",0
0,18807,State BF,BF,"[np.float64(-0.2569270584399086), np.float64(-0.27664320486941024)]",0
0,18808,State EF,EF,"[np.float64(-0.005377990498447643), np.float64(-0.27664320486941024)]",0
0,18809,State DH,DH,"[np.float64(-0.2617614240214768), np.float64(-0.11022603125380163)]",1
0,18810,State CF,CF,"[np.float64(0.32395470553564676), np.float64(-0.27664320486941024)]",0
0,18811,State AN,AN,"[np.float64(0.31505187682451496), np.float64(0.18)]",1
0,18812,State EH,EH,"[np.float64(-0.005377990498447643), np.float64(-0.11022603125380163)]",1
0,18813,State AF,AF,"[np.float64(0.31505187682451496), np.float64(-0.27664320486941024)]",0
0,18814,State EF,EF,"[np.float64(-0.005377990498447643), np.float64(-0.27664320486941024)]",0
0,18815,State CN,CN,"[np.float64(0.32395470553564676), np.float64(0.18)]",0
