block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,23014,State AE,AE,"[np.float64(0.9723748185169853), np.float64(-0.056330735747426336)]",0,"[np.float64(0.25188706911734315), np.float64(0.08417694024582648)]"
0,23015,State GN,GN,"[np.float64(-0.36886608330467274), np.float64(0.5)]",1,"[np.float64(-0.0691631080814298), np.float64(0.5)]"
0,23016,State AH,AH,"[np.float64(0.9723748185169853), np.float64(-0.999994626540743)]",0,"[np.float64(0.25188706911734315), np.float64(-0.9308368919185702)]"
0,23017,State CD,CD,"[np.float64(0.999892472480943), np.float64(6.018871131208169e-05)]",0,"[np.float64(0.14243653670914164), np.float64(-0.8575634632908583)]"
0,23018,State AE,AE,"[np.float64(0.9723748185169853), np.float64(-0.056330735747426336)]",0,"[np.float64(0.25188706911734315), np.float64(0.08417694024582648)]"
0,23019,State AH,AH,"[np.float64(0.9723748185169853), np.float64(-0.999994626540743)]",0,"[np.float64(0.25188706911734315), np.float64(-0.9308368919185702)]"
0,23020,State BF,BF,"[np.float64(5.857070312081781e-06), np.float64(-1.0)]",0,"[np.float64(-0.7481129308826568), np.float64(-0.9158230597541736)]"
0,23021,State BE,BE,"[np.float64(5.857070312081781e-06), np.float64(-0.056330735747426336)]",1,"[np.float64(-0.7481129308826568), np.float64(0.08417694024582648)]"
0,23022,State AG,AG,"[np.float64(0.9723748185169853), np.float64(-0.36886608330467274)]",0,"[np.float64(0.25188706911734315), np.float64(-0.0691631080814298)]"
0,23023,State EH,EH,"[np.float64(-0.056330735747426336), np.float64(-0.999994626540743)]",0,"[np.float64(0.08417694024582648), np.float64(-0.9308368919185702)]"
0,23024,State FN,FN,"[np.float64(-1.0), np.float64(0.5)]",1,"[np.float64(-0.9158230597541736), np.float64(0.5)]"
0,23025,State BE,BE,"[np.float64(5.857070312081781e-06), np.float64(-0.056330735747426336)]",1,"[np.float64(-0.7481129308826568), np.float64(0.08417694024582648)]"
0,23026,State CF,CF,"[np.float64(0.999892472480943), np.float64(-1.0)]",0,"[np.float64(0.14243653670914164), np.float64(-0.9158230597541736)]"
0,23027,State AG,AG,"[np.float64(0.9723748185169853), np.float64(-0.36886608330467274)]",0,"[np.float64(0.25188706911734315), np.float64(-0.0691631080814298)]"
0,23028,State EH,EH,"[np.float64(-0.056330735747426336), np.float64(-0.999994626540743)]",0,"[np.float64(0.08417694024582648), np.float64(-0.9308368919185702)]"
0,23029,State GH,GH,"[np.float64(-0.36886608330467274), np.float64(-0.999994626540743)]",0,"[np.float64(-0.0691631080814298), np.float64(-0.9308368919185702)]"
0,23030,State EH,EH,"[np.float64(-0.056330735747426336), np.float64(-0.999994626540743)]",0,"[np.float64(0.08417694024582648), np.float64(-0.9308368919185702)]"
0,23031,State HN,HN,"[np.float64(-0.999994626540743), np.float64(0.5)]",1,"[np.float64(-0.9308368919185702), np.float64(0.5)]"
0,23032,State BN,BN,"[np.float64(5.857070312081781e-06), np.float64(0.5)]",1,"[np.float64(-0.7481129308826568), np.float64(0.5)]"
0,23033,State CH,CH,"[np.float64(0.999892472480943), np.float64(-0.999994626540743)]",0,"[np.float64(0.14243653670914164), np.float64(-0.9308368919185702)]"
0,23034,State CN,CN,"[np.float64(0.999892472480943), np.float64(0.5)]",1,"[np.float64(0.14243653670914164), np.float64(0.5)]"
0,23035,State AF,AF,"[np.float64(0.9723748185169853), np.float64(-1.0)]",0,"[np.float64(0.25188706911734315), np.float64(-0.9158230597541736)]"
0,23036,State BE,BE,"[np.float64(5.857070312081781e-06), np.float64(-0.056330735747426336)]",1,"[np.float64(-0.7481129308826568), np.float64(0.08417694024582648)]"
0,23037,State CD,CD,"[np.float64(0.999892472480943), np.float64(6.018871131208169e-05)]",0,"[np.float64(0.14243653670914164), np.float64(-0.8575634632908583)]"
0,23038,State GH,GH,"[np.float64(-0.36886608330467274), np.float64(-0.999994626540743)]",0,"[np.float64(-0.0691631080814298), np.float64(-0.9308368919185702)]"
0,23039,State GH,GH,"[np.float64(-0.36886608330467274), np.float64(-0.999994626540743)]",0,"[np.float64(-0.0691631080814298), np.float64(-0.9308368919185702)]"
