block_number,trial_number,state_id,stim_id,q_values,action
0,19118,State HN,HN,"[np.float64(-0.5674910948493451), np.float64(-0.07)]",1
0,19119,State FN,FN,"[np.float64(-0.5438025100701335), np.float64(-0.07)]",1
0,19120,State EN,EN,"[np.float64(-0.018906922001204807), np.float64(-0.07)]",1
0,19121,State CH,CH,"[np.float64(0.5079960453859211), np.float64(-0.5674910948493451)]",0
0,19122,State GN,GN,"[np.float64(0.29538293322167936), np.float64(-0.07)]",0
0,19123,State FN,FN,"[np.float64(-0.5438025100701335), np.float64(-0.07)]",1
0,19124,State CN,CN,"[np.float64(0.5079960453859211), np.float64(-0.07)]",0
0,19125,State EN,EN,"[np.float64(-0.018906922001204807), np.float64(-0.07)]",0
0,19126,State BN,BN,"[np.float64(-0.43000991712681436), np.float64(-0.07)]",1
0,19127,State AH,AH,"[np.float64(0.4873180644438136), np.float64(-0.5674910948493451)]",0
0,19128,State BN,BN,"[np.float64(-0.43000991712681436), np.float64(-0.07)]",1
0,19129,State GF,GF,"[np.float64(0.29538293322167936), np.float64(-0.5438025100701335)]",0
0,19130,State DN,DN,"[np.float64(-0.2194379689748673), np.float64(-0.07)]",1
0,19131,State GF,GF,"[np.float64(0.29538293322167936), np.float64(-0.5438025100701335)]",0
0,19132,State BE,BE,"[np.float64(-0.43000991712681436), np.float64(-0.018906922001204807)]",1
0,19133,State CG,CG,"[np.float64(0.5079960453859211), np.float64(0.29538293322167936)]",0
0,19134,State HN,HN,"[np.float64(-0.5674910948493451), np.float64(-0.07)]",1
0,19135,State AB,AB,"[np.float64(0.4873180644438136), np.float64(-0.43000991712681436)]",0
0,19136,State AH,AH,"[np.float64(0.4873180644438136), np.float64(-0.5674910948493451)]",0
0,19137,State BF,BF,"[np.float64(-0.43000991712681436), np.float64(-0.5438025100701335)]",1
0,19138,State GF,GF,"[np.float64(0.29538293322167936), np.float64(-0.5438025100701335)]",0
0,19139,State BG,BG,"[np.float64(-0.43000991712681436), np.float64(0.29538293322167936)]",1
0,19140,State DH,DH,"[np.float64(-0.2194379689748673), np.float64(-0.5674910948493451)]",0
0,19141,State EH,EH,"[np.float64(-0.018906922001204807), np.float64(-0.5674910948493451)]",0
0,19142,State CF,CF,"[np.float64(0.5079960453859211), np.float64(-0.5438025100701335)]",0
0,19143,State EH,EH,"[np.float64(-0.018906922001204807), np.float64(-0.5674910948493451)]",0
0,19144,State FN,FN,"[np.float64(-0.5438025100701335), np.float64(-0.07)]",1
0,19145,State AF,AF,"[np.float64(0.4873180644438136), np.float64(-0.5438025100701335)]",0
0,19146,State CF,CF,"[np.float64(0.5079960453859211), np.float64(-0.5438025100701335)]",0
0,19147,State DF,DF,"[np.float64(-0.2194379689748673), np.float64(-0.5438025100701335)]",0
0,19148,State BG,BG,"[np.float64(-0.43000991712681436), np.float64(0.29538293322167936)]",1
0,19149,State AH,AH,"[np.float64(0.4873180644438136), np.float64(-0.5674910948493451)]",0
0,19150,State CD,CD,"[np.float64(0.5079960453859211), np.float64(-0.2194379689748673)]",0
0,19151,State DE,DE,"[np.float64(-0.2194379689748673), np.float64(-0.018906922001204807)]",1
0,19152,State DG,DG,"[np.float64(-0.2194379689748673), np.float64(0.29538293322167936)]",1
0,19153,State EH,EH,"[np.float64(-0.018906922001204807), np.float64(-0.5674910948493451)]",0
0,19154,State CF,CF,"[np.float64(0.5079960453859211), np.float64(-0.5438025100701335)]",0
0,19155,State DE,DE,"[np.float64(-0.2194379689748673), np.float64(-0.018906922001204807)]",0
0,19156,State AN,AN,"[np.float64(0.4873180644438136), np.float64(-0.07)]",0
0,19157,State BF,BF,"[np.float64(-0.43000991712681436), np.float64(-0.5438025100701335)]",0
0,19158,State DN,DN,"[np.float64(-0.2194379689748673), np.float64(-0.07)]",0
0,19159,State CD,CD,"[np.float64(0.5079960453859211), np.float64(-0.2194379689748673)]",0
0,19160,State CH,CH,"[np.float64(0.5079960453859211), np.float64(-0.5674910948493451)]",0
0,19161,State GH,GH,"[np.float64(0.29538293322167936), np.float64(-0.5674910948493451)]",0
0,19162,State BE,BE,"[np.float64(-0.43000991712681436), np.float64(-0.018906922001204807)]",1
0,19163,State GH,GH,"[np.float64(0.29538293322167936), np.float64(-0.5674910948493451)]",0
0,19164,State HN,HN,"[np.float64(-0.5674910948493451), np.float64(-0.07)]",1
0,19165,State CF,CF,"[np.float64(0.5079960453859211), np.float64(-0.5438025100701335)]",0
0,19166,State BG,BG,"[np.float64(-0.43000991712681436), np.float64(0.29538293322167936)]",1
0,19167,State BN,BN,"[np.float64(-0.43000991712681436), np.float64(-0.07)]",1
0,19168,State CN,CN,"[np.float64(0.5079960453859211), np.float64(-0.07)]",0
0,19169,State CD,CD,"[np.float64(0.5079960453859211), np.float64(-0.2194379689748673)]",0
0,19170,State BN,BN,"[np.float64(-0.43000991712681436), np.float64(-0.07)]",1
0,19171,State CG,CG,"[np.float64(0.5079960453859211), np.float64(0.29538293322167936)]",1
0,19172,State CB,CB,"[np.float64(0.5079960453859211), np.float64(-0.43000991712681436)]",0
0,19173,State AB,AB,"[np.float64(0.4873180644438136), np.float64(-0.43000991712681436)]",0
0,19174,State CE,CE,"[np.float64(0.5079960453859211), np.float64(-0.018906922001204807)]",0
0,19175,State DF,DF,"[np.float64(-0.2194379689748673), np.float64(-0.5438025100701335)]",0
0,19176,State GF,GF,"[np.float64(0.29538293322167936), np.float64(-0.5438025100701335)]",0
0,19177,State AB,AB,"[np.float64(0.4873180644438136), np.float64(-0.43000991712681436)]",0
0,19178,State DN,DN,"[np.float64(-0.2194379689748673), np.float64(-0.07)]",1
0,19179,State BG,BG,"[np.float64(-0.43000991712681436), np.float64(0.29538293322167936)]",1
0,19180,State FN,FN,"[np.float64(-0.5438025100701335), np.float64(-0.07)]",1
0,19181,State BE,BE,"[np.float64(-0.43000991712681436), np.float64(-0.018906922001204807)]",1
0,19182,State CF,CF,"[np.float64(0.5079960453859211), np.float64(-0.5438025100701335)]",0
0,19183,State CG,CG,"[np.float64(0.5079960453859211), np.float64(0.29538293322167936)]",1
0,19184,State AF,AF,"[np.float64(0.4873180644438136), np.float64(-0.5438025100701335)]",0
0,19185,State DF,DF,"[np.float64(-0.2194379689748673), np.float64(-0.5438025100701335)]",0
0,19186,State AB,AB,"[np.float64(0.4873180644438136), np.float64(-0.43000991712681436)]",0
0,19187,State CH,CH,"[np.float64(0.5079960453859211), np.float64(-0.5674910948493451)]",0
0,19188,State CH,CH,"[np.float64(0.5079960453859211), np.float64(-0.5674910948493451)]",0
0,19189,State EN,EN,"[np.float64(-0.018906922001204807), np.float64(-0.07)]",1
0,19190,State GF,GF,"[np.float64(0.29538293322167936), np.float64(-0.5438025100701335)]",0
0,19191,State CE,CE,"[np.float64(0.5079960453859211), np.float64(-0.018906922001204807)]",0
0,19192,State AB,AB,"[np.float64(0.4873180644438136), np.float64(-0.43000991712681436)]",0
0,19193,State GN,GN,"[np.float64(0.29538293322167936), np.float64(-0.07)]",0
0,19194,State GF,GF,"[np.float64(0.29538293322167936), np.float64(-0.5438025100701335)]",0
0,19195,State BE,BE,"[np.float64(-0.43000991712681436), np.float64(-0.018906922001204807)]",1
0,19196,State EH,EH,"[np.float64(-0.018906922001204807), np.float64(-0.5674910948493451)]",0
0,19197,State BN,BN,"[np.float64(-0.43000991712681436), np.float64(-0.07)]",1
0,19198,State CB,CB,"[np.float64(0.5079960453859211), np.float64(-0.43000991712681436)]",0
0,19199,State DF,DF,"[np.float64(-0.2194379689748673), np.float64(-0.5438025100701335)]",0
