block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,356,State AH,AH,"[np.float64(0.49386069848192066), np.float64(-0.21999999999886033)]",0,"[np.float64(-0.09289491379939531), np.float64(-0.8984310117668226)]"
0,357,State BF,BF,"[np.float64(0.17169271712855783), np.float64(-0.9999999999998417)]",0,"[np.float64(-0.9071050862006047), np.float64(-0.7050529164017751)]"
0,358,State CN,CN,"[np.float64(0.5196394035470566), np.float64(-0.37)]",0,"[np.float64(-0.07783804716361684), np.float64(-0.37)]"
0,359,State BG,BG,"[np.float64(0.17169271712855783), np.float64(-0.1782935241685064)]",1,"[np.float64(-0.9071050862006047), np.float64(0.10156898823317727)]"
0,360,State DE,DE,"[np.float64(0.17162206706819705), np.float64(-0.19506658967128843)]",1,"[np.float64(-0.9221619528363832), np.float64(0.29494708359822497)]"
0,361,State CG,CG,"[np.float64(0.5196394035470566), np.float64(-0.1782935241685064)]",0,"[np.float64(-0.07783804716361684), np.float64(0.10156898823317727)]"
0,362,State BN,BN,"[np.float64(0.17169271712855783), np.float64(-0.37)]",0,"[np.float64(-0.9071050862006047), np.float64(-0.37)]"
0,363,State CE,CE,"[np.float64(0.5196394035470566), np.float64(-0.19506658967128843)]",0,"[np.float64(-0.07783804716361684), np.float64(0.29494708359822497)]"
0,364,State AB,AB,"[np.float64(0.49386069848192066), np.float64(0.17169271712855783)]",0,"[np.float64(-0.09289491379939531), np.float64(-0.9071050862006047)]"
0,365,State BE,BE,"[np.float64(0.17169271712855783), np.float64(-0.19506658967128843)]",1,"[np.float64(-0.9071050862006047), np.float64(0.29494708359822497)]"
0,366,State CB,CB,"[np.float64(0.5196394035470566), np.float64(0.17169271712855783)]",0,"[np.float64(-0.07783804716361684), np.float64(-0.9071050862006047)]"
0,367,State BF,BF,"[np.float64(0.17169271712855783), np.float64(-0.9999999999998417)]",0,"[np.float64(-0.9071050862006047), np.float64(-0.7050529164017751)]"
0,368,State CE,CE,"[np.float64(0.5196394035470566), np.float64(-0.19506658967128843)]",0,"[np.float64(-0.07783804716361684), np.float64(0.29494708359822497)]"
0,369,State BF,BF,"[np.float64(0.17169271712855783), np.float64(-0.9999999999998417)]",0,"[np.float64(-0.9071050862006047), np.float64(-0.7050529164017751)]"
0,370,State CH,CH,"[np.float64(0.5196394035470566), np.float64(-0.21999999999886033)]",0,"[np.float64(-0.07783804716361684), np.float64(-0.8984310117668226)]"
0,371,State CG,CG,"[np.float64(0.5196394035470566), np.float64(-0.1782935241685064)]",0,"[np.float64(-0.07783804716361684), np.float64(0.10156898823317727)]"
0,372,State DN,DN,"[np.float64(0.17162206706819705), np.float64(-0.37)]",0,"[np.float64(-0.9221619528363832), np.float64(-0.37)]"
0,373,State BE,BE,"[np.float64(0.17169271712855783), np.float64(-0.19506658967128843)]",1,"[np.float64(-0.9071050862006047), np.float64(0.29494708359822497)]"
0,374,State DE,DE,"[np.float64(0.17162206706819705), np.float64(-0.19506658967128843)]",1,"[np.float64(-0.9221619528363832), np.float64(0.29494708359822497)]"
0,375,State AF,AF,"[np.float64(0.49386069848192066), np.float64(-0.9999999999998417)]",0,"[np.float64(-0.09289491379939531), np.float64(-0.7050529164017751)]"
0,376,State FN,FN,"[np.float64(-0.9999999999998417), np.float64(-0.37)]",1,"[np.float64(-0.7050529164017751), np.float64(-0.37)]"
0,377,State DH,DH,"[np.float64(0.17162206706819705), np.float64(-0.21999999999886033)]",0,"[np.float64(-0.9221619528363832), np.float64(-0.8984310117668226)]"
0,378,State BG,BG,"[np.float64(0.17169271712855783), np.float64(-0.1782935241685064)]",1,"[np.float64(-0.9071050862006047), np.float64(0.10156898823317727)]"
0,379,State AF,AF,"[np.float64(0.49386069848192066), np.float64(-0.9999999999998417)]",0,"[np.float64(-0.09289491379939531), np.float64(-0.7050529164017751)]"
0,380,State HN,HN,"[np.float64(-0.21999999999886033), np.float64(-0.37)]",0,"[np.float64(-0.8984310117668226), np.float64(-0.37)]"
0,381,State DE,DE,"[np.float64(0.17162206706819705), np.float64(-0.19506658967128843)]",0,"[np.float64(-0.9221619528363832), np.float64(0.29494708359822497)]"
0,382,State DH,DH,"[np.float64(0.17162206706819705), np.float64(-0.21999999999886033)]",0,"[np.float64(-0.9221619528363832), np.float64(-0.8984310117668226)]"
0,383,State CD,CD,"[np.float64(0.5196394035470566), np.float64(0.17162206706819705)]",0,"[np.float64(-0.07783804716361684), np.float64(-0.9221619528363832)]"
