block_number,trial_number,state_id,stim_id,q_values,action
0,70963,State CB,CB,"[np.float64(0.278071873465627), np.float64(-0.46133959112965006)]",0
0,70964,State AH,AH,"[np.float64(0.11706027946298525), np.float64(-0.3848553196983793)]",0
0,70965,State CN,CN,"[np.float64(0.278071873465627), np.float64(0.2)]",0
0,70966,State BG,BG,"[np.float64(-0.46133959112965006), np.float64(0.44775935036922343)]",1
0,70967,State CB,CB,"[np.float64(0.278071873465627), np.float64(-0.46133959112965006)]",0
0,70968,State DE,DE,"[np.float64(-0.2615597906831008), np.float64(0.2780129037894819)]",1
0,70969,State AF,AF,"[np.float64(0.11706027946298525), np.float64(-0.3438756492315178)]",0
0,70970,State CE,CE,"[np.float64(0.278071873465627), np.float64(0.2780129037894819)]",0
0,70971,State CF,CF,"[np.float64(0.278071873465627), np.float64(-0.3438756492315178)]",0
0,70972,State AG,AG,"[np.float64(0.11706027946298525), np.float64(0.44775935036922343)]",1
0,70973,State CE,CE,"[np.float64(0.278071873465627), np.float64(0.2780129037894819)]",0
0,70974,State CF,CF,"[np.float64(0.278071873465627), np.float64(-0.3438756492315178)]",0
0,70975,State BE,BE,"[np.float64(-0.46133959112965006), np.float64(0.2780129037894819)]",1
0,70976,State CH,CH,"[np.float64(0.278071873465627), np.float64(-0.3848553196983793)]",0
0,70977,State AH,AH,"[np.float64(0.11706027946298525), np.float64(-0.3848553196983793)]",0
0,70978,State DH,DH,"[np.float64(-0.2615597906831008), np.float64(-0.3848553196983793)]",0
0,70979,State AD,AD,"[np.float64(0.11706027946298525), np.float64(-0.2615597906831008)]",0
0,70980,State GN,GN,"[np.float64(0.44775935036922343), np.float64(0.2)]",1
0,70981,State BE,BE,"[np.float64(-0.46133959112965006), np.float64(0.2780129037894819)]",1
0,70982,State GN,GN,"[np.float64(0.44775935036922343), np.float64(0.2)]",0
0,70983,State HN,HN,"[np.float64(-0.3848553196983793), np.float64(0.2)]",1
0,70984,State FN,FN,"[np.float64(-0.3438756492315178), np.float64(0.2)]",1
0,70985,State DE,DE,"[np.float64(-0.2615597906831008), np.float64(0.2780129037894819)]",1
0,70986,State GF,GF,"[np.float64(0.44775935036922343), np.float64(-0.3438756492315178)]",0
0,70987,State GH,GH,"[np.float64(0.44775935036922343), np.float64(-0.3848553196983793)]",0
0,70988,State BE,BE,"[np.float64(-0.46133959112965006), np.float64(0.2780129037894819)]",1
0,70989,State AF,AF,"[np.float64(0.11706027946298525), np.float64(-0.3438756492315178)]",0
0,70990,State AH,AH,"[np.float64(0.11706027946298525), np.float64(-0.3848553196983793)]",0
0,70991,State AH,AH,"[np.float64(0.11706027946298525), np.float64(-0.3848553196983793)]",0
0,70992,State DF,DF,"[np.float64(-0.2615597906831008), np.float64(-0.3438756492315178)]",1
0,70993,State GH,GH,"[np.float64(0.44775935036922343), np.float64(-0.3848553196983793)]",0
0,70994,State BE,BE,"[np.float64(-0.46133959112965006), np.float64(0.2780129037894819)]",1
0,70995,State DG,DG,"[np.float64(-0.2615597906831008), np.float64(0.44775935036922343)]",1
0,70996,State BH,BH,"[np.float64(-0.46133959112965006), np.float64(-0.3848553196983793)]",1
0,70997,State GN,GN,"[np.float64(0.44775935036922343), np.float64(0.2)]",0
0,70998,State BE,BE,"[np.float64(-0.46133959112965006), np.float64(0.2780129037894819)]",1
0,70999,State FN,FN,"[np.float64(-0.3438756492315178), np.float64(0.2)]",1
0,71000,State AD,AD,"[np.float64(0.11706027946298525), np.float64(-0.2615597906831008)]",0
0,71001,State AB,AB,"[np.float64(0.11706027946298525), np.float64(-0.46133959112965006)]",0
0,71002,State CB,CB,"[np.float64(0.278071873465627), np.float64(-0.46133959112965006)]",0
0,71003,State EN,EN,"[np.float64(0.2780129037894819), np.float64(0.2)]",0
0,71004,State HN,HN,"[np.float64(-0.3848553196983793), np.float64(0.2)]",1
0,71005,State AE,AE,"[np.float64(0.11706027946298525), np.float64(0.2780129037894819)]",1
0,71006,State FN,FN,"[np.float64(-0.3438756492315178), np.float64(0.2)]",1
0,71007,State BF,BF,"[np.float64(-0.46133959112965006), np.float64(-0.3438756492315178)]",0
0,71008,State AN,AN,"[np.float64(0.11706027946298525), np.float64(0.2)]",0
0,71009,State CD,CD,"[np.float64(0.278071873465627), np.float64(-0.2615597906831008)]",0
0,71010,State DE,DE,"[np.float64(-0.2615597906831008), np.float64(0.2780129037894819)]",1
0,71011,State BF,BF,"[np.float64(-0.46133959112965006), np.float64(-0.3438756492315178)]",1
0,71012,State AD,AD,"[np.float64(0.11706027946298525), np.float64(-0.2615597906831008)]",0
0,71013,State DF,DF,"[np.float64(-0.2615597906831008), np.float64(-0.3438756492315178)]",0
0,71014,State CH,CH,"[np.float64(0.278071873465627), np.float64(-0.3848553196983793)]",0
0,71015,State CE,CE,"[np.float64(0.278071873465627), np.float64(0.2780129037894819)]",1
0,71016,State DN,DN,"[np.float64(-0.2615597906831008), np.float64(0.2)]",1
0,71017,State EH,EH,"[np.float64(0.2780129037894819), np.float64(-0.3848553196983793)]",0
0,71018,State DH,DH,"[np.float64(-0.2615597906831008), np.float64(-0.3848553196983793)]",0
0,71019,State CN,CN,"[np.float64(0.278071873465627), np.float64(0.2)]",0
0,71020,State GH,GH,"[np.float64(0.44775935036922343), np.float64(-0.3848553196983793)]",0
0,71021,State BN,BN,"[np.float64(-0.46133959112965006), np.float64(0.2)]",1
0,71022,State BF,BF,"[np.float64(-0.46133959112965006), np.float64(-0.3438756492315178)]",0
0,71023,State DN,DN,"[np.float64(-0.2615597906831008), np.float64(0.2)]",1
0,71024,State GH,GH,"[np.float64(0.44775935036922343), np.float64(-0.3848553196983793)]",0
0,71025,State AH,AH,"[np.float64(0.11706027946298525), np.float64(-0.3848553196983793)]",0
0,71026,State DH,DH,"[np.float64(-0.2615597906831008), np.float64(-0.3848553196983793)]",1
0,71027,State CF,CF,"[np.float64(0.278071873465627), np.float64(-0.3438756492315178)]",0
0,71028,State GF,GF,"[np.float64(0.44775935036922343), np.float64(-0.3438756492315178)]",0
0,71029,State AD,AD,"[np.float64(0.11706027946298525), np.float64(-0.2615597906831008)]",0
0,71030,State AE,AE,"[np.float64(0.11706027946298525), np.float64(0.2780129037894819)]",1
0,71031,State DF,DF,"[np.float64(-0.2615597906831008), np.float64(-0.3438756492315178)]",1
0,71032,State GN,GN,"[np.float64(0.44775935036922343), np.float64(0.2)]",1
0,71033,State EF,EF,"[np.float64(0.2780129037894819), np.float64(-0.3438756492315178)]",0
0,71034,State EH,EH,"[np.float64(0.2780129037894819), np.float64(-0.3848553196983793)]",0
0,71035,State HN,HN,"[np.float64(-0.3848553196983793), np.float64(0.2)]",1
0,71036,State DF,DF,"[np.float64(-0.2615597906831008), np.float64(-0.3438756492315178)]",0
0,71037,State AF,AF,"[np.float64(0.11706027946298525), np.float64(-0.3438756492315178)]",0
0,71038,State CG,CG,"[np.float64(0.278071873465627), np.float64(0.44775935036922343)]",1
0,71039,State DF,DF,"[np.float64(-0.2615597906831008), np.float64(-0.3438756492315178)]",0
