block_number,trial_number,state_id,stim_id,q_values,action
0,54830,State BG,BG,"[np.float64(0.9298465725771042), np.float64(-0.9124619877455495)]",0
0,54831,State EN,EN,"[np.float64(-0.18304081738976108), np.float64(0.89)]",1
0,54832,State CF,CF,"[np.float64(0.779808283790061), np.float64(-0.9999361034346124)]",0
0,54833,State DF,DF,"[np.float64(4.8560448380379926e-05), np.float64(-0.9999361034346124)]",0
0,54834,State DE,DE,"[np.float64(4.8560448380379926e-05), np.float64(-0.18304081738976108)]",0
0,54835,State BN,BN,"[np.float64(0.9298465725771042), np.float64(0.89)]",1
0,54836,State DN,DN,"[np.float64(4.8560448380379926e-05), np.float64(0.89)]",1
0,54837,State HN,HN,"[np.float64(-0.2747557042892763), np.float64(0.89)]",1
0,54838,State AH,AH,"[np.float64(0.9723091790280425), np.float64(-0.2747557042892763)]",0
0,54839,State CG,CG,"[np.float64(0.779808283790061), np.float64(-0.9124619877455495)]",0
0,54840,State DF,DF,"[np.float64(4.8560448380379926e-05), np.float64(-0.9999361034346124)]",0
0,54841,State AD,AD,"[np.float64(0.9723091790280425), np.float64(4.8560448380379926e-05)]",0
0,54842,State GN,GN,"[np.float64(-0.9124619877455495), np.float64(0.89)]",1
0,54843,State BH,BH,"[np.float64(0.9298465725771042), np.float64(-0.2747557042892763)]",0
0,54844,State BF,BF,"[np.float64(0.9298465725771042), np.float64(-0.9999361034346124)]",0
0,54845,State CD,CD,"[np.float64(0.779808283790061), np.float64(4.8560448380379926e-05)]",0
0,54846,State AE,AE,"[np.float64(0.9723091790280425), np.float64(-0.18304081738976108)]",0
0,54847,State BG,BG,"[np.float64(0.9298465725771042), np.float64(-0.9124619877455495)]",0
0,54848,State CN,CN,"[np.float64(0.779808283790061), np.float64(0.89)]",1
0,54849,State GN,GN,"[np.float64(-0.9124619877455495), np.float64(0.89)]",1
0,54850,State DH,DH,"[np.float64(4.8560448380379926e-05), np.float64(-0.2747557042892763)]",0
0,54851,State BG,BG,"[np.float64(0.9298465725771042), np.float64(-0.9124619877455495)]",0
0,54852,State BN,BN,"[np.float64(0.9298465725771042), np.float64(0.89)]",1
0,54853,State AF,AF,"[np.float64(0.9723091790280425), np.float64(-0.9999361034346124)]",0
0,54854,State EN,EN,"[np.float64(-0.18304081738976108), np.float64(0.89)]",1
0,54855,State EF,EF,"[np.float64(-0.18304081738976108), np.float64(-0.9999361034346124)]",0
0,54856,State DF,DF,"[np.float64(4.8560448380379926e-05), np.float64(-0.9999361034346124)]",0
0,54857,State CN,CN,"[np.float64(0.779808283790061), np.float64(0.89)]",1
0,54858,State CH,CH,"[np.float64(0.779808283790061), np.float64(-0.2747557042892763)]",0
0,54859,State AG,AG,"[np.float64(0.9723091790280425), np.float64(-0.9124619877455495)]",0
0,54860,State EH,EH,"[np.float64(-0.18304081738976108), np.float64(-0.2747557042892763)]",0
0,54861,State CD,CD,"[np.float64(0.779808283790061), np.float64(4.8560448380379926e-05)]",0
0,54862,State CE,CE,"[np.float64(0.779808283790061), np.float64(-0.18304081738976108)]",0
0,54863,State CD,CD,"[np.float64(0.779808283790061), np.float64(4.8560448380379926e-05)]",0
0,54864,State CB,CB,"[np.float64(0.779808283790061), np.float64(0.9298465725771042)]",0
0,54865,State DH,DH,"[np.float64(4.8560448380379926e-05), np.float64(-0.2747557042892763)]",1
0,54866,State AH,AH,"[np.float64(0.9723091790280425), np.float64(-0.2747557042892763)]",0
0,54867,State AD,AD,"[np.float64(0.9723091790280425), np.float64(4.8560448380379926e-05)]",0
0,54868,State CG,CG,"[np.float64(0.779808283790061), np.float64(-0.9124619877455495)]",0
0,54869,State DN,DN,"[np.float64(4.8560448380379926e-05), np.float64(0.89)]",1
0,54870,State FN,FN,"[np.float64(-0.9999361034346124), np.float64(0.89)]",1
0,54871,State DE,DE,"[np.float64(4.8560448380379926e-05), np.float64(-0.18304081738976108)]",0
0,54872,State HN,HN,"[np.float64(-0.2747557042892763), np.float64(0.89)]",1
0,54873,State CD,CD,"[np.float64(0.779808283790061), np.float64(4.8560448380379926e-05)]",0
0,54874,State AE,AE,"[np.float64(0.9723091790280425), np.float64(-0.18304081738976108)]",0
0,54875,State CE,CE,"[np.float64(0.779808283790061), np.float64(-0.18304081738976108)]",0
0,54876,State CH,CH,"[np.float64(0.779808283790061), np.float64(-0.2747557042892763)]",0
0,54877,State GH,GH,"[np.float64(-0.9124619877455495), np.float64(-0.2747557042892763)]",1
0,54878,State CH,CH,"[np.float64(0.779808283790061), np.float64(-0.2747557042892763)]",0
0,54879,State HN,HN,"[np.float64(-0.2747557042892763), np.float64(0.89)]",1
0,54880,State AF,AF,"[np.float64(0.9723091790280425), np.float64(-0.9999361034346124)]",0
0,54881,State DH,DH,"[np.float64(4.8560448380379926e-05), np.float64(-0.2747557042892763)]",0
0,54882,State CG,CG,"[np.float64(0.779808283790061), np.float64(-0.9124619877455495)]",0
0,54883,State CD,CD,"[np.float64(0.779808283790061), np.float64(4.8560448380379926e-05)]",0
0,54884,State BE,BE,"[np.float64(0.9298465725771042), np.float64(-0.18304081738976108)]",0
0,54885,State AB,AB,"[np.float64(0.9723091790280425), np.float64(0.9298465725771042)]",1
0,54886,State AB,AB,"[np.float64(0.9723091790280425), np.float64(0.9298465725771042)]",0
0,54887,State BF,BF,"[np.float64(0.9298465725771042), np.float64(-0.9999361034346124)]",0
0,54888,State CB,CB,"[np.float64(0.779808283790061), np.float64(0.9298465725771042)]",1
0,54889,State BF,BF,"[np.float64(0.9298465725771042), np.float64(-0.9999361034346124)]",0
0,54890,State EH,EH,"[np.float64(-0.18304081738976108), np.float64(-0.2747557042892763)]",0
0,54891,State EN,EN,"[np.float64(-0.18304081738976108), np.float64(0.89)]",1
0,54892,State AN,AN,"[np.float64(0.9723091790280425), np.float64(0.89)]",1
0,54893,State CN,CN,"[np.float64(0.779808283790061), np.float64(0.89)]",1
0,54894,State CB,CB,"[np.float64(0.779808283790061), np.float64(0.9298465725771042)]",1
0,54895,State CH,CH,"[np.float64(0.779808283790061), np.float64(-0.2747557042892763)]",0
0,54896,State EN,EN,"[np.float64(-0.18304081738976108), np.float64(0.89)]",1
0,54897,State AE,AE,"[np.float64(0.9723091790280425), np.float64(-0.18304081738976108)]",0
0,54898,State EH,EH,"[np.float64(-0.18304081738976108), np.float64(-0.2747557042892763)]",0
0,54899,State FN,FN,"[np.float64(-0.9999361034346124), np.float64(0.89)]",1
0,54900,State CN,CN,"[np.float64(0.779808283790061), np.float64(0.89)]",0
0,54901,State AE,AE,"[np.float64(0.9723091790280425), np.float64(-0.18304081738976108)]",0
0,54902,State AG,AG,"[np.float64(0.9723091790280425), np.float64(-0.9124619877455495)]",0
0,54903,State EH,EH,"[np.float64(-0.18304081738976108), np.float64(-0.2747557042892763)]",1
0,54904,State HN,HN,"[np.float64(-0.2747557042892763), np.float64(0.89)]",1
0,54905,State CF,CF,"[np.float64(0.779808283790061), np.float64(-0.9999361034346124)]",0
0,54906,State BH,BH,"[np.float64(0.9298465725771042), np.float64(-0.2747557042892763)]",0
0,54907,State AF,AF,"[np.float64(0.9723091790280425), np.float64(-0.9999361034346124)]",0
0,54908,State AG,AG,"[np.float64(0.9723091790280425), np.float64(-0.9124619877455495)]",0
0,54909,State EN,EN,"[np.float64(-0.18304081738976108), np.float64(0.89)]",1
0,54910,State AG,AG,"[np.float64(0.9723091790280425), np.float64(-0.9124619877455495)]",0
0,54911,State AN,AN,"[np.float64(0.9723091790280425), np.float64(0.89)]",0
