block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,24543,State GN,GN,"[np.float64(-0.35602614937467814), np.float64(-0.06)]",0,"[np.float64(0.019164337379201868), np.float64(-0.06)]"
0,24544,State DG,DG,"[np.float64(0.0008792924474832053), np.float64(-0.35602614937467814)]",1,"[np.float64(-0.8277255995404127), np.float64(0.019164337379201868)]"
0,24545,State GF,GF,"[np.float64(-0.35602614937467814), np.float64(-0.8066610664010749)]",0,"[np.float64(0.019164337379201868), np.float64(-0.941169898865253)]"
0,24546,State BE,BE,"[np.float64(0.002773154103550156), np.float64(-0.5187471228293051)]",1,"[np.float64(-0.8468852250126084), np.float64(-0.05883010113474689)]"
0,24547,State AH,AH,"[np.float64(0.6070932227834942), np.float64(-0.9490772316918341)]",0,"[np.float64(-0.15311477498739157), np.float64(-0.9808356626207982)]"
0,24548,State FN,FN,"[np.float64(-0.8066610664010749), np.float64(-0.06)]",1,"[np.float64(-0.941169898865253), np.float64(-0.06)]"
0,24549,State AB,AB,"[np.float64(0.6070932227834942), np.float64(0.002773154103550156)]",0,"[np.float64(-0.15311477498739157), np.float64(-0.8468852250126084)]"
0,24550,State CE,CE,"[np.float64(0.7185565454975651), np.float64(-0.5187471228293051)]",0,"[np.float64(-0.17227440045958728), np.float64(-0.05883010113474689)]"
0,24551,State EF,EF,"[np.float64(-0.5187471228293051), np.float64(-0.8066610664010749)]",0,"[np.float64(-0.05883010113474689), np.float64(-0.941169898865253)]"
0,24552,State CF,CF,"[np.float64(0.7185565454975651), np.float64(-0.8066610664010749)]",0,"[np.float64(-0.17227440045958728), np.float64(-0.941169898865253)]"
0,24553,State DF,DF,"[np.float64(0.0008792924474832053), np.float64(-0.8066610664010749)]",0,"[np.float64(-0.8277255995404127), np.float64(-0.941169898865253)]"
0,24554,State DN,DN,"[np.float64(0.0008792924474832053), np.float64(-0.06)]",1,"[np.float64(-0.8277255995404127), np.float64(-0.06)]"
0,24555,State FN,FN,"[np.float64(-0.8066610664010749), np.float64(-0.06)]",1,"[np.float64(-0.941169898865253), np.float64(-0.06)]"
0,24556,State CG,CG,"[np.float64(0.7185565454975651), np.float64(-0.35602614937467814)]",0,"[np.float64(-0.17227440045958728), np.float64(0.019164337379201868)]"
0,24557,State DF,DF,"[np.float64(0.0008792924474832053), np.float64(-0.8066610664010749)]",1,"[np.float64(-0.8277255995404127), np.float64(-0.941169898865253)]"
0,24558,State BN,BN,"[np.float64(0.002773154103550156), np.float64(-0.06)]",1,"[np.float64(-0.8468852250126084), np.float64(-0.06)]"
0,24559,State AG,AG,"[np.float64(0.6070932227834942), np.float64(-0.35602614937467814)]",0,"[np.float64(-0.15311477498739157), np.float64(0.019164337379201868)]"
0,24560,State EF,EF,"[np.float64(-0.5187471228293051), np.float64(-0.8066610664010749)]",0,"[np.float64(-0.05883010113474689), np.float64(-0.941169898865253)]"
0,24561,State AF,AF,"[np.float64(0.6070932227834942), np.float64(-0.8066610664010749)]",0,"[np.float64(-0.15311477498739157), np.float64(-0.941169898865253)]"
0,24562,State BH,BH,"[np.float64(0.002773154103550156), np.float64(-0.9490772316918341)]",0,"[np.float64(-0.8468852250126084), np.float64(-0.9808356626207982)]"
0,24563,State EF,EF,"[np.float64(-0.5187471228293051), np.float64(-0.8066610664010749)]",0,"[np.float64(-0.05883010113474689), np.float64(-0.941169898865253)]"
0,24564,State AD,AD,"[np.float64(0.6070932227834942), np.float64(0.0008792924474832053)]",0,"[np.float64(-0.15311477498739157), np.float64(-0.8277255995404127)]"
0,24565,State CF,CF,"[np.float64(0.7185565454975651), np.float64(-0.8066610664010749)]",0,"[np.float64(-0.17227440045958728), np.float64(-0.941169898865253)]"
0,24566,State AE,AE,"[np.float64(0.6070932227834942), np.float64(-0.5187471228293051)]",0,"[np.float64(-0.15311477498739157), np.float64(-0.05883010113474689)]"
0,24567,State AN,AN,"[np.float64(0.6070932227834942), np.float64(-0.06)]",0,"[np.float64(-0.15311477498739157), np.float64(-0.06)]"
0,24568,State DG,DG,"[np.float64(0.0008792924474832053), np.float64(-0.35602614937467814)]",1,"[np.float64(-0.8277255995404127), np.float64(0.019164337379201868)]"
0,24569,State DH,DH,"[np.float64(0.0008792924474832053), np.float64(-0.9490772316918341)]",0,"[np.float64(-0.8277255995404127), np.float64(-0.9808356626207982)]"
0,24570,State CF,CF,"[np.float64(0.7185565454975651), np.float64(-0.8066610664010749)]",0,"[np.float64(-0.17227440045958728), np.float64(-0.941169898865253)]"
0,24571,State DN,DN,"[np.float64(0.0008792924474832053), np.float64(-0.06)]",1,"[np.float64(-0.8277255995404127), np.float64(-0.06)]"
0,24572,State AH,AH,"[np.float64(0.6070932227834942), np.float64(-0.9490772316918341)]",0,"[np.float64(-0.15311477498739157), np.float64(-0.9808356626207982)]"
0,24573,State DE,DE,"[np.float64(0.0008792924474832053), np.float64(-0.5187471228293051)]",1,"[np.float64(-0.8277255995404127), np.float64(-0.05883010113474689)]"
0,24574,State CG,CG,"[np.float64(0.7185565454975651), np.float64(-0.35602614937467814)]",1,"[np.float64(-0.17227440045958728), np.float64(0.019164337379201868)]"
0,24575,State DF,DF,"[np.float64(0.0008792924474832053), np.float64(-0.8066610664010749)]",0,"[np.float64(-0.8277255995404127), np.float64(-0.941169898865253)]"
