block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,61794,State AH,AH,"[np.float64(0.9950728705967263), np.float64(-0.8239482791230687)]",0,"[np.float64(0.13806122348602667), np.float64(-0.8090787552143052)]"
0,61795,State CF,CF,"[np.float64(0.9320552324106557), np.float64(-0.878041163164815)]",0,"[np.float64(0.30563910148144674), np.float64(-0.9245261952834885)]"
0,61796,State BG,BG,"[np.float64(0.09905031288820969), np.float64(-0.9271005342793358)]",1,"[np.float64(-0.8619387765139733), np.float64(-0.1909212447856948)]"
0,61797,State DN,DN,"[np.float64(0.10303086541264493), np.float64(-0.32)]",1,"[np.float64(-0.6943608985185533), np.float64(-0.32)]"
0,61798,State DH,DH,"[np.float64(0.10303086541264493), np.float64(-0.8239482791230687)]",0,"[np.float64(-0.6943608985185533), np.float64(-0.8090787552143052)]"
0,61799,State CD,CD,"[np.float64(0.9320552324106557), np.float64(0.10303086541264493)]",0,"[np.float64(0.30563910148144674), np.float64(-0.6943608985185533)]"
0,61800,State DF,DF,"[np.float64(0.10303086541264493), np.float64(-0.878041163164815)]",0,"[np.float64(-0.6943608985185533), np.float64(-0.9245261952834885)]"
0,61801,State DF,DF,"[np.float64(0.10303086541264493), np.float64(-0.878041163164815)]",0,"[np.float64(-0.6943608985185533), np.float64(-0.9245261952834885)]"
0,61802,State GF,GF,"[np.float64(-0.9271005342793358), np.float64(-0.878041163164815)]",0,"[np.float64(-0.1909212447856948), np.float64(-0.9245261952834885)]"
0,61803,State AB,AB,"[np.float64(0.9950728705967263), np.float64(0.09905031288820969)]",0,"[np.float64(0.13806122348602667), np.float64(-0.8619387765139733)]"
0,61804,State BF,BF,"[np.float64(0.09905031288820969), np.float64(-0.878041163164815)]",1,"[np.float64(-0.8619387765139733), np.float64(-0.9245261952834885)]"
0,61805,State GH,GH,"[np.float64(-0.9271005342793358), np.float64(-0.8239482791230687)]",0,"[np.float64(-0.1909212447856948), np.float64(-0.8090787552143052)]"
0,61806,State BE,BE,"[np.float64(0.09905031288820969), np.float64(-0.004953173553488375)]",1,"[np.float64(-0.8619387765139733), np.float64(0.07547380471651148)]"
0,61807,State AB,AB,"[np.float64(0.9950728705967263), np.float64(0.09905031288820969)]",0,"[np.float64(0.13806122348602667), np.float64(-0.8619387765139733)]"
0,61808,State AD,AD,"[np.float64(0.9950728705967263), np.float64(0.10303086541264493)]",0,"[np.float64(0.13806122348602667), np.float64(-0.6943608985185533)]"
0,61809,State DG,DG,"[np.float64(0.10303086541264493), np.float64(-0.9271005342793358)]",1,"[np.float64(-0.6943608985185533), np.float64(-0.1909212447856948)]"
0,61810,State CE,CE,"[np.float64(0.9320552324106557), np.float64(-0.004953173553488375)]",0,"[np.float64(0.30563910148144674), np.float64(0.07547380471651148)]"
0,61811,State AN,AN,"[np.float64(0.9950728705967263), np.float64(-0.32)]",0,"[np.float64(0.13806122348602667), np.float64(-0.32)]"
0,61812,State CE,CE,"[np.float64(0.9320552324106557), np.float64(-0.004953173553488375)]",0,"[np.float64(0.30563910148144674), np.float64(0.07547380471651148)]"
0,61813,State DH,DH,"[np.float64(0.10303086541264493), np.float64(-0.8239482791230687)]",0,"[np.float64(-0.6943608985185533), np.float64(-0.8090787552143052)]"
0,61814,State CB,CB,"[np.float64(0.9320552324106557), np.float64(0.09905031288820969)]",0,"[np.float64(0.30563910148144674), np.float64(-0.8619387765139733)]"
0,61815,State AH,AH,"[np.float64(0.9950728705967263), np.float64(-0.8239482791230687)]",0,"[np.float64(0.13806122348602667), np.float64(-0.8090787552143052)]"
0,61816,State BE,BE,"[np.float64(0.09905031288820969), np.float64(-0.004953173553488375)]",1,"[np.float64(-0.8619387765139733), np.float64(0.07547380471651148)]"
0,61817,State BN,BN,"[np.float64(0.09905031288820969), np.float64(-0.32)]",0,"[np.float64(-0.8619387765139733), np.float64(-0.32)]"
0,61818,State FN,FN,"[np.float64(-0.878041163164815), np.float64(-0.32)]",1,"[np.float64(-0.9245261952834885), np.float64(-0.32)]"
0,61819,State DN,DN,"[np.float64(0.10303086541264493), np.float64(-0.32)]",1,"[np.float64(-0.6943608985185533), np.float64(-0.32)]"
0,61820,State BF,BF,"[np.float64(0.09905031288820969), np.float64(-0.878041163164815)]",0,"[np.float64(-0.8619387765139733), np.float64(-0.9245261952834885)]"
0,61821,State GH,GH,"[np.float64(-0.9271005342793358), np.float64(-0.8239482791230687)]",0,"[np.float64(-0.1909212447856948), np.float64(-0.8090787552143052)]"
0,61822,State CB,CB,"[np.float64(0.9320552324106557), np.float64(0.09905031288820969)]",0,"[np.float64(0.30563910148144674), np.float64(-0.8619387765139733)]"
0,61823,State CE,CE,"[np.float64(0.9320552324106557), np.float64(-0.004953173553488375)]",0,"[np.float64(0.30563910148144674), np.float64(0.07547380471651148)]"
