block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,5936,State EN,EN,"[np.float64(-0.0001886080249881661), np.float64(0.04)]",1,"[np.float64(0.18244240596547723), np.float64(0.04)]"
0,5937,State CG,CG,"[np.float64(0.9999999998635182), np.float64(-0.22000001679617465)]",0,"[np.float64(0.03230709762247791), np.float64(0.17918982321884455)]"
0,5938,State GH,GH,"[np.float64(-0.22000001679617465), np.float64(-0.9982413349545483)]",0,"[np.float64(0.17918982321884455), np.float64(-0.8208101767811554)]"
0,5939,State EF,EF,"[np.float64(-0.0001886080249881661), np.float64(-0.9999999999204348)]",0,"[np.float64(0.18244240596547723), np.float64(-0.8175575940345228)]"
0,5940,State BN,BN,"[np.float64(4.514808654785158e-07), np.float64(0.04)]",0,"[np.float64(-0.945535059801719), np.float64(0.04)]"
0,5941,State CB,CB,"[np.float64(0.9999999998635182), np.float64(4.514808654785158e-07)]",0,"[np.float64(0.03230709762247791), np.float64(-0.945535059801719)]"
0,5942,State BG,BG,"[np.float64(4.514808654785158e-07), np.float64(-0.22000001679617465)]",1,"[np.float64(-0.945535059801719), np.float64(0.17918982321884455)]"
0,5943,State AF,AF,"[np.float64(0.8817061017455635), np.float64(-0.9999999999204348)]",0,"[np.float64(0.05446494019828092), np.float64(-0.8175575940345228)]"
0,5944,State CB,CB,"[np.float64(0.9999999998635182), np.float64(4.514808654785158e-07)]",0,"[np.float64(0.03230709762247791), np.float64(-0.945535059801719)]"
0,5945,State AE,AE,"[np.float64(0.8817061017455635), np.float64(-0.0001886080249881661)]",0,"[np.float64(0.05446494019828092), np.float64(0.18244240596547723)]"
0,5946,State GF,GF,"[np.float64(-0.22000001679617465), np.float64(-0.9999999999204348)]",0,"[np.float64(0.17918982321884455), np.float64(-0.8175575940345228)]"
0,5947,State EF,EF,"[np.float64(-0.0001886080249881661), np.float64(-0.9999999999204348)]",0,"[np.float64(0.18244240596547723), np.float64(-0.8175575940345228)]"
0,5948,State DE,DE,"[np.float64(0.0037079931143671266), np.float64(-0.0001886080249881661)]",1,"[np.float64(-0.9676929023775221), np.float64(0.18244240596547723)]"
0,5949,State CH,CH,"[np.float64(0.9999999998635182), np.float64(-0.9982413349545483)]",0,"[np.float64(0.03230709762247791), np.float64(-0.8208101767811554)]"
0,5950,State AB,AB,"[np.float64(0.8817061017455635), np.float64(4.514808654785158e-07)]",0,"[np.float64(0.05446494019828092), np.float64(-0.945535059801719)]"
0,5951,State EH,EH,"[np.float64(-0.0001886080249881661), np.float64(-0.9982413349545483)]",0,"[np.float64(0.18244240596547723), np.float64(-0.8208101767811554)]"
0,5952,State DF,DF,"[np.float64(0.0037079931143671266), np.float64(-0.9999999999204348)]",0,"[np.float64(-0.9676929023775221), np.float64(-0.8175575940345228)]"
0,5953,State CB,CB,"[np.float64(0.9999999998635182), np.float64(4.514808654785158e-07)]",0,"[np.float64(0.03230709762247791), np.float64(-0.945535059801719)]"
0,5954,State DG,DG,"[np.float64(0.0037079931143671266), np.float64(-0.22000001679617465)]",0,"[np.float64(-0.9676929023775221), np.float64(0.17918982321884455)]"
0,5955,State CN,CN,"[np.float64(0.9999999998635182), np.float64(0.04)]",0,"[np.float64(0.03230709762247791), np.float64(0.04)]"
0,5956,State DH,DH,"[np.float64(0.0037079931143671266), np.float64(-0.9982413349545483)]",0,"[np.float64(-0.9676929023775221), np.float64(-0.8208101767811554)]"
0,5957,State CD,CD,"[np.float64(0.9999999998635182), np.float64(0.0037079931143671266)]",0,"[np.float64(0.03230709762247791), np.float64(-0.9676929023775221)]"
0,5958,State CF,CF,"[np.float64(0.9999999998635182), np.float64(-0.9999999999204348)]",0,"[np.float64(0.03230709762247791), np.float64(-0.8175575940345228)]"
0,5959,State BG,BG,"[np.float64(4.514808654785158e-07), np.float64(-0.22000001679617465)]",0,"[np.float64(-0.945535059801719), np.float64(0.17918982321884455)]"
0,5960,State AD,AD,"[np.float64(0.8817061017455635), np.float64(0.0037079931143671266)]",0,"[np.float64(0.05446494019828092), np.float64(-0.9676929023775221)]"
0,5961,State GF,GF,"[np.float64(-0.22000001679617465), np.float64(-0.9999999999204348)]",0,"[np.float64(0.17918982321884455), np.float64(-0.8175575940345228)]"
0,5962,State CB,CB,"[np.float64(0.9999999998635182), np.float64(4.514808654785158e-07)]",0,"[np.float64(0.03230709762247791), np.float64(-0.945535059801719)]"
0,5963,State HN,HN,"[np.float64(-0.9982413349545483), np.float64(0.04)]",1,"[np.float64(-0.8208101767811554), np.float64(0.04)]"
0,5964,State EF,EF,"[np.float64(-0.0001886080249881661), np.float64(-0.9999999999204348)]",0,"[np.float64(0.18244240596547723), np.float64(-0.8175575940345228)]"
0,5965,State DE,DE,"[np.float64(0.0037079931143671266), np.float64(-0.0001886080249881661)]",1,"[np.float64(-0.9676929023775221), np.float64(0.18244240596547723)]"
0,5966,State GH,GH,"[np.float64(-0.22000001679617465), np.float64(-0.9982413349545483)]",0,"[np.float64(0.17918982321884455), np.float64(-0.8208101767811554)]"
0,5967,State AD,AD,"[np.float64(0.8817061017455635), np.float64(0.0037079931143671266)]",0,"[np.float64(0.05446494019828092), np.float64(-0.9676929023775221)]"
0,5968,State CG,CG,"[np.float64(0.9999999998635182), np.float64(-0.22000001679617465)]",0,"[np.float64(0.03230709762247791), np.float64(0.17918982321884455)]"
0,5969,State BN,BN,"[np.float64(4.514808654785158e-07), np.float64(0.04)]",1,"[np.float64(-0.945535059801719), np.float64(0.04)]"
0,5970,State CE,CE,"[np.float64(0.9999999998635182), np.float64(-0.0001886080249881661)]",0,"[np.float64(0.03230709762247791), np.float64(0.18244240596547723)]"
0,5971,State GN,GN,"[np.float64(-0.22000001679617465), np.float64(0.04)]",0,"[np.float64(0.17918982321884455), np.float64(0.04)]"
0,5972,State GN,GN,"[np.float64(-0.22000001679617465), np.float64(0.04)]",1,"[np.float64(0.17918982321884455), np.float64(0.04)]"
0,5973,State CF,CF,"[np.float64(0.9999999998635182), np.float64(-0.9999999999204348)]",0,"[np.float64(0.03230709762247791), np.float64(-0.8175575940345228)]"
0,5974,State AF,AF,"[np.float64(0.8817061017455635), np.float64(-0.9999999999204348)]",0,"[np.float64(0.05446494019828092), np.float64(-0.8175575940345228)]"
0,5975,State DH,DH,"[np.float64(0.0037079931143671266), np.float64(-0.9982413349545483)]",0,"[np.float64(-0.9676929023775221), np.float64(-0.8208101767811554)]"
0,5976,State AH,AH,"[np.float64(0.8817061017455635), np.float64(-0.9982413349545483)]",0,"[np.float64(0.05446494019828092), np.float64(-0.8208101767811554)]"
0,5977,State BH,BH,"[np.float64(4.514808654785158e-07), np.float64(-0.9982413349545483)]",0,"[np.float64(-0.945535059801719), np.float64(-0.8208101767811554)]"
0,5978,State GF,GF,"[np.float64(-0.22000001679617465), np.float64(-0.9999999999204348)]",0,"[np.float64(0.17918982321884455), np.float64(-0.8175575940345228)]"
0,5979,State AE,AE,"[np.float64(0.8817061017455635), np.float64(-0.0001886080249881661)]",0,"[np.float64(0.05446494019828092), np.float64(0.18244240596547723)]"
0,5980,State CH,CH,"[np.float64(0.9999999998635182), np.float64(-0.9982413349545483)]",0,"[np.float64(0.03230709762247791), np.float64(-0.8208101767811554)]"
0,5981,State EH,EH,"[np.float64(-0.0001886080249881661), np.float64(-0.9982413349545483)]",0,"[np.float64(0.18244240596547723), np.float64(-0.8208101767811554)]"
0,5982,State EH,EH,"[np.float64(-0.0001886080249881661), np.float64(-0.9982413349545483)]",0,"[np.float64(0.18244240596547723), np.float64(-0.8208101767811554)]"
0,5983,State FN,FN,"[np.float64(-0.9999999999204348), np.float64(0.04)]",1,"[np.float64(-0.8175575940345228), np.float64(0.04)]"
0,5984,State AE,AE,"[np.float64(0.8817061017455635), np.float64(-0.0001886080249881661)]",0,"[np.float64(0.05446494019828092), np.float64(0.18244240596547723)]"
0,5985,State FN,FN,"[np.float64(-0.9999999999204348), np.float64(0.04)]",1,"[np.float64(-0.8175575940345228), np.float64(0.04)]"
0,5986,State AH,AH,"[np.float64(0.8817061017455635), np.float64(-0.9982413349545483)]",0,"[np.float64(0.05446494019828092), np.float64(-0.8208101767811554)]"
0,5987,State BF,BF,"[np.float64(4.514808654785158e-07), np.float64(-0.9999999999204348)]",0,"[np.float64(-0.945535059801719), np.float64(-0.8175575940345228)]"
0,5988,State AN,AN,"[np.float64(0.8817061017455635), np.float64(0.04)]",0,"[np.float64(0.05446494019828092), np.float64(0.04)]"
0,5989,State BF,BF,"[np.float64(4.514808654785158e-07), np.float64(-0.9999999999204348)]",0,"[np.float64(-0.945535059801719), np.float64(-0.8175575940345228)]"
0,5990,State GH,GH,"[np.float64(-0.22000001679617465), np.float64(-0.9982413349545483)]",0,"[np.float64(0.17918982321884455), np.float64(-0.8208101767811554)]"
0,5991,State CN,CN,"[np.float64(0.9999999998635182), np.float64(0.04)]",0,"[np.float64(0.03230709762247791), np.float64(0.04)]"
0,5992,State CB,CB,"[np.float64(0.9999999998635182), np.float64(4.514808654785158e-07)]",0,"[np.float64(0.03230709762247791), np.float64(-0.945535059801719)]"
0,5993,State DF,DF,"[np.float64(0.0037079931143671266), np.float64(-0.9999999999204348)]",0,"[np.float64(-0.9676929023775221), np.float64(-0.8175575940345228)]"
0,5994,State BG,BG,"[np.float64(4.514808654785158e-07), np.float64(-0.22000001679617465)]",0,"[np.float64(-0.945535059801719), np.float64(0.17918982321884455)]"
0,5995,State EH,EH,"[np.float64(-0.0001886080249881661), np.float64(-0.9982413349545483)]",0,"[np.float64(0.18244240596547723), np.float64(-0.8208101767811554)]"
0,5996,State AB,AB,"[np.float64(0.8817061017455635), np.float64(4.514808654785158e-07)]",0,"[np.float64(0.05446494019828092), np.float64(-0.945535059801719)]"
0,5997,State AH,AH,"[np.float64(0.8817061017455635), np.float64(-0.9982413349545483)]",0,"[np.float64(0.05446494019828092), np.float64(-0.8208101767811554)]"
0,5998,State AG,AG,"[np.float64(0.8817061017455635), np.float64(-0.22000001679617465)]",0,"[np.float64(0.05446494019828092), np.float64(0.17918982321884455)]"
0,5999,State CN,CN,"[np.float64(0.9999999998635182), np.float64(0.04)]",0,"[np.float64(0.03230709762247791), np.float64(0.04)]"
0,6000,State CN,CN,"[np.float64(0.9999999998635182), np.float64(0.04)]",0,"[np.float64(0.03230709762247791), np.float64(0.04)]"
0,6001,State AD,AD,"[np.float64(0.8817061017455635), np.float64(0.0037079931143671266)]",0,"[np.float64(0.05446494019828092), np.float64(-0.9676929023775221)]"
0,6002,State FN,FN,"[np.float64(-0.9999999999204348), np.float64(0.04)]",1,"[np.float64(-0.8175575940345228), np.float64(0.04)]"
0,6003,State GF,GF,"[np.float64(-0.22000001679617465), np.float64(-0.9999999999204348)]",0,"[np.float64(0.17918982321884455), np.float64(-0.8175575940345228)]"
0,6004,State FN,FN,"[np.float64(-0.9999999999204348), np.float64(0.04)]",1,"[np.float64(-0.8175575940345228), np.float64(0.04)]"
0,6005,State CH,CH,"[np.float64(0.9999999998635182), np.float64(-0.9982413349545483)]",0,"[np.float64(0.03230709762247791), np.float64(-0.8208101767811554)]"
0,6006,State DG,DG,"[np.float64(0.0037079931143671266), np.float64(-0.22000001679617465)]",1,"[np.float64(-0.9676929023775221), np.float64(0.17918982321884455)]"
0,6007,State DN,DN,"[np.float64(0.0037079931143671266), np.float64(0.04)]",1,"[np.float64(-0.9676929023775221), np.float64(0.04)]"
0,6008,State AN,AN,"[np.float64(0.8817061017455635), np.float64(0.04)]",0,"[np.float64(0.05446494019828092), np.float64(0.04)]"
0,6009,State AD,AD,"[np.float64(0.8817061017455635), np.float64(0.0037079931143671266)]",0,"[np.float64(0.05446494019828092), np.float64(-0.9676929023775221)]"
0,6010,State EN,EN,"[np.float64(-0.0001886080249881661), np.float64(0.04)]",0,"[np.float64(0.18244240596547723), np.float64(0.04)]"
0,6011,State BG,BG,"[np.float64(4.514808654785158e-07), np.float64(-0.22000001679617465)]",0,"[np.float64(-0.945535059801719), np.float64(0.17918982321884455)]"
0,6012,State CF,CF,"[np.float64(0.9999999998635182), np.float64(-0.9999999999204348)]",0,"[np.float64(0.03230709762247791), np.float64(-0.8175575940345228)]"
0,6013,State AD,AD,"[np.float64(0.8817061017455635), np.float64(0.0037079931143671266)]",0,"[np.float64(0.05446494019828092), np.float64(-0.9676929023775221)]"
0,6014,State BF,BF,"[np.float64(4.514808654785158e-07), np.float64(-0.9999999999204348)]",0,"[np.float64(-0.945535059801719), np.float64(-0.8175575940345228)]"
0,6015,State GF,GF,"[np.float64(-0.22000001679617465), np.float64(-0.9999999999204348)]",0,"[np.float64(0.17918982321884455), np.float64(-0.8175575940345228)]"
0,6016,State CE,CE,"[np.float64(0.9999999998635182), np.float64(-0.0001886080249881661)]",0,"[np.float64(0.03230709762247791), np.float64(0.18244240596547723)]"
0,6017,State DN,DN,"[np.float64(0.0037079931143671266), np.float64(0.04)]",1,"[np.float64(-0.9676929023775221), np.float64(0.04)]"
0,6018,State HN,HN,"[np.float64(-0.9982413349545483), np.float64(0.04)]",1,"[np.float64(-0.8208101767811554), np.float64(0.04)]"
0,6019,State BN,BN,"[np.float64(4.514808654785158e-07), np.float64(0.04)]",1,"[np.float64(-0.945535059801719), np.float64(0.04)]"
0,6020,State CH,CH,"[np.float64(0.9999999998635182), np.float64(-0.9982413349545483)]",0,"[np.float64(0.03230709762247791), np.float64(-0.8208101767811554)]"
0,6021,State CE,CE,"[np.float64(0.9999999998635182), np.float64(-0.0001886080249881661)]",0,"[np.float64(0.03230709762247791), np.float64(0.18244240596547723)]"
0,6022,State CN,CN,"[np.float64(0.9999999998635182), np.float64(0.04)]",0,"[np.float64(0.03230709762247791), np.float64(0.04)]"
0,6023,State CB,CB,"[np.float64(0.9999999998635182), np.float64(4.514808654785158e-07)]",0,"[np.float64(0.03230709762247791), np.float64(-0.945535059801719)]"
0,6024,State EH,EH,"[np.float64(-0.0001886080249881661), np.float64(-0.9982413349545483)]",0,"[np.float64(0.18244240596547723), np.float64(-0.8208101767811554)]"
0,6025,State AH,AH,"[np.float64(0.8817061017455635), np.float64(-0.9982413349545483)]",0,"[np.float64(0.05446494019828092), np.float64(-0.8208101767811554)]"
0,6026,State CD,CD,"[np.float64(0.9999999998635182), np.float64(0.0037079931143671266)]",0,"[np.float64(0.03230709762247791), np.float64(-0.9676929023775221)]"
0,6027,State EF,EF,"[np.float64(-0.0001886080249881661), np.float64(-0.9999999999204348)]",0,"[np.float64(0.18244240596547723), np.float64(-0.8175575940345228)]"
0,6028,State AE,AE,"[np.float64(0.8817061017455635), np.float64(-0.0001886080249881661)]",0,"[np.float64(0.05446494019828092), np.float64(0.18244240596547723)]"
0,6029,State AF,AF,"[np.float64(0.8817061017455635), np.float64(-0.9999999999204348)]",0,"[np.float64(0.05446494019828092), np.float64(-0.8175575940345228)]"
0,6030,State CG,CG,"[np.float64(0.9999999998635182), np.float64(-0.22000001679617465)]",0,"[np.float64(0.03230709762247791), np.float64(0.17918982321884455)]"
0,6031,State CN,CN,"[np.float64(0.9999999998635182), np.float64(0.04)]",0,"[np.float64(0.03230709762247791), np.float64(0.04)]"
0,6032,State BF,BF,"[np.float64(4.514808654785158e-07), np.float64(-0.9999999999204348)]",0,"[np.float64(-0.945535059801719), np.float64(-0.8175575940345228)]"
0,6033,State AN,AN,"[np.float64(0.8817061017455635), np.float64(0.04)]",0,"[np.float64(0.05446494019828092), np.float64(0.04)]"
0,6034,State CN,CN,"[np.float64(0.9999999998635182), np.float64(0.04)]",0,"[np.float64(0.03230709762247791), np.float64(0.04)]"
0,6035,State EN,EN,"[np.float64(-0.0001886080249881661), np.float64(0.04)]",0,"[np.float64(0.18244240596547723), np.float64(0.04)]"
0,6036,State DN,DN,"[np.float64(0.0037079931143671266), np.float64(0.04)]",1,"[np.float64(-0.9676929023775221), np.float64(0.04)]"
0,6037,State AF,AF,"[np.float64(0.8817061017455635), np.float64(-0.9999999999204348)]",0,"[np.float64(0.05446494019828092), np.float64(-0.8175575940345228)]"
0,6038,State EH,EH,"[np.float64(-0.0001886080249881661), np.float64(-0.9982413349545483)]",0,"[np.float64(0.18244240596547723), np.float64(-0.8208101767811554)]"
0,6039,State BE,BE,"[np.float64(4.514808654785158e-07), np.float64(-0.0001886080249881661)]",0,"[np.float64(-0.945535059801719), np.float64(0.18244240596547723)]"
0,6040,State AG,AG,"[np.float64(0.8817061017455635), np.float64(-0.22000001679617465)]",0,"[np.float64(0.05446494019828092), np.float64(0.17918982321884455)]"
0,6041,State EH,EH,"[np.float64(-0.0001886080249881661), np.float64(-0.9982413349545483)]",0,"[np.float64(0.18244240596547723), np.float64(-0.8208101767811554)]"
0,6042,State EF,EF,"[np.float64(-0.0001886080249881661), np.float64(-0.9999999999204348)]",0,"[np.float64(0.18244240596547723), np.float64(-0.8175575940345228)]"
0,6043,State AF,AF,"[np.float64(0.8817061017455635), np.float64(-0.9999999999204348)]",0,"[np.float64(0.05446494019828092), np.float64(-0.8175575940345228)]"
0,6044,State CE,CE,"[np.float64(0.9999999998635182), np.float64(-0.0001886080249881661)]",0,"[np.float64(0.03230709762247791), np.float64(0.18244240596547723)]"
0,6045,State AN,AN,"[np.float64(0.8817061017455635), np.float64(0.04)]",0,"[np.float64(0.05446494019828092), np.float64(0.04)]"
0,6046,State BN,BN,"[np.float64(4.514808654785158e-07), np.float64(0.04)]",1,"[np.float64(-0.945535059801719), np.float64(0.04)]"
0,6047,State GF,GF,"[np.float64(-0.22000001679617465), np.float64(-0.9999999999204348)]",0,"[np.float64(0.17918982321884455), np.float64(-0.8175575940345228)]"
0,6048,State AF,AF,"[np.float64(0.8817061017455635), np.float64(-0.9999999999204348)]",0,"[np.float64(0.05446494019828092), np.float64(-0.8175575940345228)]"
0,6049,State EF,EF,"[np.float64(-0.0001886080249881661), np.float64(-0.9999999999204348)]",0,"[np.float64(0.18244240596547723), np.float64(-0.8175575940345228)]"
0,6050,State AB,AB,"[np.float64(0.8817061017455635), np.float64(4.514808654785158e-07)]",0,"[np.float64(0.05446494019828092), np.float64(-0.945535059801719)]"
0,6051,State GN,GN,"[np.float64(-0.22000001679617465), np.float64(0.04)]",1,"[np.float64(0.17918982321884455), np.float64(0.04)]"
0,6052,State BN,BN,"[np.float64(4.514808654785158e-07), np.float64(0.04)]",1,"[np.float64(-0.945535059801719), np.float64(0.04)]"
0,6053,State GH,GH,"[np.float64(-0.22000001679617465), np.float64(-0.9982413349545483)]",0,"[np.float64(0.17918982321884455), np.float64(-0.8208101767811554)]"
0,6054,State DF,DF,"[np.float64(0.0037079931143671266), np.float64(-0.9999999999204348)]",0,"[np.float64(-0.9676929023775221), np.float64(-0.8175575940345228)]"
0,6055,State EN,EN,"[np.float64(-0.0001886080249881661), np.float64(0.04)]",0,"[np.float64(0.18244240596547723), np.float64(0.04)]"
0,6056,State CD,CD,"[np.float64(0.9999999998635182), np.float64(0.0037079931143671266)]",0,"[np.float64(0.03230709762247791), np.float64(-0.9676929023775221)]"
0,6057,State FN,FN,"[np.float64(-0.9999999999204348), np.float64(0.04)]",1,"[np.float64(-0.8175575940345228), np.float64(0.04)]"
0,6058,State CB,CB,"[np.float64(0.9999999998635182), np.float64(4.514808654785158e-07)]",0,"[np.float64(0.03230709762247791), np.float64(-0.945535059801719)]"
0,6059,State DN,DN,"[np.float64(0.0037079931143671266), np.float64(0.04)]",0,"[np.float64(-0.9676929023775221), np.float64(0.04)]"
0,6060,State HN,HN,"[np.float64(-0.9982413349545483), np.float64(0.04)]",1,"[np.float64(-0.8208101767811554), np.float64(0.04)]"
0,6061,State CN,CN,"[np.float64(0.9999999998635182), np.float64(0.04)]",0,"[np.float64(0.03230709762247791), np.float64(0.04)]"
0,6062,State CN,CN,"[np.float64(0.9999999998635182), np.float64(0.04)]",0,"[np.float64(0.03230709762247791), np.float64(0.04)]"
0,6063,State AH,AH,"[np.float64(0.8817061017455635), np.float64(-0.9982413349545483)]",0,"[np.float64(0.05446494019828092), np.float64(-0.8208101767811554)]"
0,6064,State CB,CB,"[np.float64(0.9999999998635182), np.float64(4.514808654785158e-07)]",0,"[np.float64(0.03230709762247791), np.float64(-0.945535059801719)]"
0,6065,State BF,BF,"[np.float64(4.514808654785158e-07), np.float64(-0.9999999999204348)]",0,"[np.float64(-0.945535059801719), np.float64(-0.8175575940345228)]"
0,6066,State EN,EN,"[np.float64(-0.0001886080249881661), np.float64(0.04)]",1,"[np.float64(0.18244240596547723), np.float64(0.04)]"
0,6067,State DF,DF,"[np.float64(0.0037079931143671266), np.float64(-0.9999999999204348)]",0,"[np.float64(-0.9676929023775221), np.float64(-0.8175575940345228)]"
0,6068,State HN,HN,"[np.float64(-0.9982413349545483), np.float64(0.04)]",1,"[np.float64(-0.8208101767811554), np.float64(0.04)]"
0,6069,State CB,CB,"[np.float64(0.9999999998635182), np.float64(4.514808654785158e-07)]",0,"[np.float64(0.03230709762247791), np.float64(-0.945535059801719)]"
0,6070,State BE,BE,"[np.float64(4.514808654785158e-07), np.float64(-0.0001886080249881661)]",0,"[np.float64(-0.945535059801719), np.float64(0.18244240596547723)]"
0,6071,State BN,BN,"[np.float64(4.514808654785158e-07), np.float64(0.04)]",1,"[np.float64(-0.945535059801719), np.float64(0.04)]"
0,6072,State AG,AG,"[np.float64(0.8817061017455635), np.float64(-0.22000001679617465)]",0,"[np.float64(0.05446494019828092), np.float64(0.17918982321884455)]"
0,6073,State GN,GN,"[np.float64(-0.22000001679617465), np.float64(0.04)]",1,"[np.float64(0.17918982321884455), np.float64(0.04)]"
0,6074,State DH,DH,"[np.float64(0.0037079931143671266), np.float64(-0.9982413349545483)]",0,"[np.float64(-0.9676929023775221), np.float64(-0.8208101767811554)]"
0,6075,State EN,EN,"[np.float64(-0.0001886080249881661), np.float64(0.04)]",1,"[np.float64(0.18244240596547723), np.float64(0.04)]"
0,6076,State BH,BH,"[np.float64(4.514808654785158e-07), np.float64(-0.9982413349545483)]",0,"[np.float64(-0.945535059801719), np.float64(-0.8208101767811554)]"
0,6077,State AB,AB,"[np.float64(0.8817061017455635), np.float64(4.514808654785158e-07)]",0,"[np.float64(0.05446494019828092), np.float64(-0.945535059801719)]"
0,6078,State CH,CH,"[np.float64(0.9999999998635182), np.float64(-0.9982413349545483)]",0,"[np.float64(0.03230709762247791), np.float64(-0.8208101767811554)]"
0,6079,State AH,AH,"[np.float64(0.8817061017455635), np.float64(-0.9982413349545483)]",0,"[np.float64(0.05446494019828092), np.float64(-0.8208101767811554)]"
0,6080,State DH,DH,"[np.float64(0.0037079931143671266), np.float64(-0.9982413349545483)]",0,"[np.float64(-0.9676929023775221), np.float64(-0.8208101767811554)]"
0,6081,State CE,CE,"[np.float64(0.9999999998635182), np.float64(-0.0001886080249881661)]",0,"[np.float64(0.03230709762247791), np.float64(0.18244240596547723)]"
0,6082,State BE,BE,"[np.float64(4.514808654785158e-07), np.float64(-0.0001886080249881661)]",0,"[np.float64(-0.945535059801719), np.float64(0.18244240596547723)]"
0,6083,State AB,AB,"[np.float64(0.8817061017455635), np.float64(4.514808654785158e-07)]",0,"[np.float64(0.05446494019828092), np.float64(-0.945535059801719)]"
0,6084,State DH,DH,"[np.float64(0.0037079931143671266), np.float64(-0.9982413349545483)]",0,"[np.float64(-0.9676929023775221), np.float64(-0.8208101767811554)]"
0,6085,State AE,AE,"[np.float64(0.8817061017455635), np.float64(-0.0001886080249881661)]",0,"[np.float64(0.05446494019828092), np.float64(0.18244240596547723)]"
0,6086,State AD,AD,"[np.float64(0.8817061017455635), np.float64(0.0037079931143671266)]",0,"[np.float64(0.05446494019828092), np.float64(-0.9676929023775221)]"
0,6087,State AE,AE,"[np.float64(0.8817061017455635), np.float64(-0.0001886080249881661)]",0,"[np.float64(0.05446494019828092), np.float64(0.18244240596547723)]"
0,6088,State DF,DF,"[np.float64(0.0037079931143671266), np.float64(-0.9999999999204348)]",0,"[np.float64(-0.9676929023775221), np.float64(-0.8175575940345228)]"
0,6089,State DN,DN,"[np.float64(0.0037079931143671266), np.float64(0.04)]",0,"[np.float64(-0.9676929023775221), np.float64(0.04)]"
0,6090,State BH,BH,"[np.float64(4.514808654785158e-07), np.float64(-0.9982413349545483)]",0,"[np.float64(-0.945535059801719), np.float64(-0.8208101767811554)]"
0,6091,State CG,CG,"[np.float64(0.9999999998635182), np.float64(-0.22000001679617465)]",0,"[np.float64(0.03230709762247791), np.float64(0.17918982321884455)]"
0,6092,State BG,BG,"[np.float64(4.514808654785158e-07), np.float64(-0.22000001679617465)]",1,"[np.float64(-0.945535059801719), np.float64(0.17918982321884455)]"
0,6093,State AB,AB,"[np.float64(0.8817061017455635), np.float64(4.514808654785158e-07)]",0,"[np.float64(0.05446494019828092), np.float64(-0.945535059801719)]"
0,6094,State BF,BF,"[np.float64(4.514808654785158e-07), np.float64(-0.9999999999204348)]",0,"[np.float64(-0.945535059801719), np.float64(-0.8175575940345228)]"
0,6095,State DG,DG,"[np.float64(0.0037079931143671266), np.float64(-0.22000001679617465)]",0,"[np.float64(-0.9676929023775221), np.float64(0.17918982321884455)]"
0,6096,State AN,AN,"[np.float64(0.8817061017455635), np.float64(0.04)]",0,"[np.float64(0.05446494019828092), np.float64(0.04)]"
0,6097,State DE,DE,"[np.float64(0.0037079931143671266), np.float64(-0.0001886080249881661)]",1,"[np.float64(-0.9676929023775221), np.float64(0.18244240596547723)]"
0,6098,State CE,CE,"[np.float64(0.9999999998635182), np.float64(-0.0001886080249881661)]",0,"[np.float64(0.03230709762247791), np.float64(0.18244240596547723)]"
0,6099,State CF,CF,"[np.float64(0.9999999998635182), np.float64(-0.9999999999204348)]",0,"[np.float64(0.03230709762247791), np.float64(-0.8175575940345228)]"
0,6100,State AG,AG,"[np.float64(0.8817061017455635), np.float64(-0.22000001679617465)]",0,"[np.float64(0.05446494019828092), np.float64(0.17918982321884455)]"
0,6101,State AB,AB,"[np.float64(0.8817061017455635), np.float64(4.514808654785158e-07)]",0,"[np.float64(0.05446494019828092), np.float64(-0.945535059801719)]"
0,6102,State EN,EN,"[np.float64(-0.0001886080249881661), np.float64(0.04)]",0,"[np.float64(0.18244240596547723), np.float64(0.04)]"
0,6103,State DG,DG,"[np.float64(0.0037079931143671266), np.float64(-0.22000001679617465)]",0,"[np.float64(-0.9676929023775221), np.float64(0.17918982321884455)]"
0,6104,State CD,CD,"[np.float64(0.9999999998635182), np.float64(0.0037079931143671266)]",0,"[np.float64(0.03230709762247791), np.float64(-0.9676929023775221)]"
0,6105,State AH,AH,"[np.float64(0.8817061017455635), np.float64(-0.9982413349545483)]",0,"[np.float64(0.05446494019828092), np.float64(-0.8208101767811554)]"
0,6106,State CF,CF,"[np.float64(0.9999999998635182), np.float64(-0.9999999999204348)]",0,"[np.float64(0.03230709762247791), np.float64(-0.8175575940345228)]"
0,6107,State AG,AG,"[np.float64(0.8817061017455635), np.float64(-0.22000001679617465)]",0,"[np.float64(0.05446494019828092), np.float64(0.17918982321884455)]"
0,6108,State BF,BF,"[np.float64(4.514808654785158e-07), np.float64(-0.9999999999204348)]",0,"[np.float64(-0.945535059801719), np.float64(-0.8175575940345228)]"
0,6109,State AG,AG,"[np.float64(0.8817061017455635), np.float64(-0.22000001679617465)]",0,"[np.float64(0.05446494019828092), np.float64(0.17918982321884455)]"
0,6110,State CG,CG,"[np.float64(0.9999999998635182), np.float64(-0.22000001679617465)]",0,"[np.float64(0.03230709762247791), np.float64(0.17918982321884455)]"
0,6111,State AF,AF,"[np.float64(0.8817061017455635), np.float64(-0.9999999999204348)]",0,"[np.float64(0.05446494019828092), np.float64(-0.8175575940345228)]"
0,6112,State BH,BH,"[np.float64(4.514808654785158e-07), np.float64(-0.9982413349545483)]",1,"[np.float64(-0.945535059801719), np.float64(-0.8208101767811554)]"
