block_number,trial_number,state_id,stim_id,q_values,action
0,81332,State BE,BE,"[np.float64(0.025150081006006766), np.float64(-0.16515212017879982)]",0
0,81333,State AB,AB,"[np.float64(0.5155988136069034), np.float64(0.025150081006006766)]",0
0,81334,State DG,DG,"[np.float64(0.24459914581455292), np.float64(-0.09394782079335157)]",0
0,81335,State BN,BN,"[np.float64(0.025150081006006766), np.float64(0.47)]",1
0,81336,State AG,AG,"[np.float64(0.5155988136069034), np.float64(-0.09394782079335157)]",0
0,81337,State AH,AH,"[np.float64(0.5155988136069034), np.float64(-0.7268322130489795)]",0
0,81338,State BG,BG,"[np.float64(0.025150081006006766), np.float64(-0.09394782079335157)]",0
0,81339,State DN,DN,"[np.float64(0.24459914581455292), np.float64(0.47)]",1
0,81340,State CF,CF,"[np.float64(0.928827579953109), np.float64(-0.999629075304735)]",0
0,81341,State HN,HN,"[np.float64(-0.7268322130489795), np.float64(0.47)]",1
0,81342,State AB,AB,"[np.float64(0.5155988136069034), np.float64(0.025150081006006766)]",0
0,81343,State CH,CH,"[np.float64(0.928827579953109), np.float64(-0.7268322130489795)]",0
0,81344,State DN,DN,"[np.float64(0.24459914581455292), np.float64(0.47)]",1
0,81345,State DE,DE,"[np.float64(0.24459914581455292), np.float64(-0.16515212017879982)]",0
0,81346,State CH,CH,"[np.float64(0.928827579953109), np.float64(-0.7268322130489795)]",0
0,81347,State GH,GH,"[np.float64(-0.09394782079335157), np.float64(-0.7268322130489795)]",0
0,81348,State DN,DN,"[np.float64(0.24459914581455292), np.float64(0.47)]",1
0,81349,State AN,AN,"[np.float64(0.5155988136069034), np.float64(0.47)]",0
0,81350,State CG,CG,"[np.float64(0.928827579953109), np.float64(-0.09394782079335157)]",0
0,81351,State CE,CE,"[np.float64(0.928827579953109), np.float64(-0.16515212017879982)]",0
0,81352,State BH,BH,"[np.float64(0.025150081006006766), np.float64(-0.7268322130489795)]",0
0,81353,State FN,FN,"[np.float64(-0.999629075304735), np.float64(0.47)]",1
0,81354,State CB,CB,"[np.float64(0.928827579953109), np.float64(0.025150081006006766)]",0
0,81355,State EN,EN,"[np.float64(-0.16515212017879982), np.float64(0.47)]",1
0,81356,State HN,HN,"[np.float64(-0.7268322130489795), np.float64(0.47)]",1
0,81357,State DG,DG,"[np.float64(0.24459914581455292), np.float64(-0.09394782079335157)]",0
0,81358,State BN,BN,"[np.float64(0.025150081006006766), np.float64(0.47)]",1
0,81359,State BN,BN,"[np.float64(0.025150081006006766), np.float64(0.47)]",1
0,81360,State AD,AD,"[np.float64(0.5155988136069034), np.float64(0.24459914581455292)]",0
0,81361,State AD,AD,"[np.float64(0.5155988136069034), np.float64(0.24459914581455292)]",0
0,81362,State AB,AB,"[np.float64(0.5155988136069034), np.float64(0.025150081006006766)]",0
0,81363,State DN,DN,"[np.float64(0.24459914581455292), np.float64(0.47)]",1
0,81364,State BH,BH,"[np.float64(0.025150081006006766), np.float64(-0.7268322130489795)]",0
0,81365,State CD,CD,"[np.float64(0.928827579953109), np.float64(0.24459914581455292)]",0
0,81366,State GF,GF,"[np.float64(-0.09394782079335157), np.float64(-0.999629075304735)]",0
0,81367,State AE,AE,"[np.float64(0.5155988136069034), np.float64(-0.16515212017879982)]",0
0,81368,State BH,BH,"[np.float64(0.025150081006006766), np.float64(-0.7268322130489795)]",0
0,81369,State BN,BN,"[np.float64(0.025150081006006766), np.float64(0.47)]",1
0,81370,State BH,BH,"[np.float64(0.025150081006006766), np.float64(-0.7268322130489795)]",0
0,81371,State GH,GH,"[np.float64(-0.09394782079335157), np.float64(-0.7268322130489795)]",0
0,81372,State CN,CN,"[np.float64(0.928827579953109), np.float64(0.47)]",0
0,81373,State CF,CF,"[np.float64(0.928827579953109), np.float64(-0.999629075304735)]",0
0,81374,State DG,DG,"[np.float64(0.24459914581455292), np.float64(-0.09394782079335157)]",0
0,81375,State DF,DF,"[np.float64(0.24459914581455292), np.float64(-0.999629075304735)]",0
0,81376,State CB,CB,"[np.float64(0.928827579953109), np.float64(0.025150081006006766)]",0
0,81377,State GN,GN,"[np.float64(-0.09394782079335157), np.float64(0.47)]",1
0,81378,State AD,AD,"[np.float64(0.5155988136069034), np.float64(0.24459914581455292)]",0
0,81379,State DF,DF,"[np.float64(0.24459914581455292), np.float64(-0.999629075304735)]",0
0,81380,State AB,AB,"[np.float64(0.5155988136069034), np.float64(0.025150081006006766)]",0
0,81381,State BN,BN,"[np.float64(0.025150081006006766), np.float64(0.47)]",1
0,81382,State FN,FN,"[np.float64(-0.999629075304735), np.float64(0.47)]",1
0,81383,State AH,AH,"[np.float64(0.5155988136069034), np.float64(-0.7268322130489795)]",0
0,81384,State DE,DE,"[np.float64(0.24459914581455292), np.float64(-0.16515212017879982)]",0
0,81385,State BG,BG,"[np.float64(0.025150081006006766), np.float64(-0.09394782079335157)]",1
0,81386,State AF,AF,"[np.float64(0.5155988136069034), np.float64(-0.999629075304735)]",0
0,81387,State BF,BF,"[np.float64(0.025150081006006766), np.float64(-0.999629075304735)]",0
0,81388,State FN,FN,"[np.float64(-0.999629075304735), np.float64(0.47)]",1
0,81389,State AG,AG,"[np.float64(0.5155988136069034), np.float64(-0.09394782079335157)]",0
0,81390,State AD,AD,"[np.float64(0.5155988136069034), np.float64(0.24459914581455292)]",0
0,81391,State AN,AN,"[np.float64(0.5155988136069034), np.float64(0.47)]",1
0,81392,State CN,CN,"[np.float64(0.928827579953109), np.float64(0.47)]",0
0,81393,State AF,AF,"[np.float64(0.5155988136069034), np.float64(-0.999629075304735)]",0
0,81394,State CF,CF,"[np.float64(0.928827579953109), np.float64(-0.999629075304735)]",0
0,81395,State GF,GF,"[np.float64(-0.09394782079335157), np.float64(-0.999629075304735)]",0
0,81396,State GH,GH,"[np.float64(-0.09394782079335157), np.float64(-0.7268322130489795)]",0
0,81397,State EN,EN,"[np.float64(-0.16515212017879982), np.float64(0.47)]",1
0,81398,State AG,AG,"[np.float64(0.5155988136069034), np.float64(-0.09394782079335157)]",0
0,81399,State CB,CB,"[np.float64(0.928827579953109), np.float64(0.025150081006006766)]",0
0,81400,State AF,AF,"[np.float64(0.5155988136069034), np.float64(-0.999629075304735)]",0
0,81401,State AH,AH,"[np.float64(0.5155988136069034), np.float64(-0.7268322130489795)]",0
0,81402,State AG,AG,"[np.float64(0.5155988136069034), np.float64(-0.09394782079335157)]",0
0,81403,State DN,DN,"[np.float64(0.24459914581455292), np.float64(0.47)]",0
0,81404,State DE,DE,"[np.float64(0.24459914581455292), np.float64(-0.16515212017879982)]",0
0,81405,State DE,DE,"[np.float64(0.24459914581455292), np.float64(-0.16515212017879982)]",0
0,81406,State DG,DG,"[np.float64(0.24459914581455292), np.float64(-0.09394782079335157)]",1
0,81407,State CE,CE,"[np.float64(0.928827579953109), np.float64(-0.16515212017879982)]",0
