block_number,trial_number,state_id,stim_id,q_values,action
0,89011,State EF,EF,"[np.float64(0.4088466243478186), np.float64(-0.302267691086949)]",0
0,89012,State DH,DH,"[np.float64(-0.46323559984079443), np.float64(-0.29842479581590925)]",1
0,89013,State EH,EH,"[np.float64(0.4088466243478186), np.float64(-0.29842479581590925)]",0
0,89014,State AF,AF,"[np.float64(0.4376352411866275), np.float64(-0.302267691086949)]",0
0,89015,State CB,CB,"[np.float64(0.48847140254815036), np.float64(-0.36490577604902324)]",0
0,89016,State BH,BH,"[np.float64(-0.36490577604902324), np.float64(-0.29842479581590925)]",1
0,89017,State CD,CD,"[np.float64(0.48847140254815036), np.float64(-0.46323559984079443)]",0
0,89018,State DF,DF,"[np.float64(-0.46323559984079443), np.float64(-0.302267691086949)]",0
0,89019,State GH,GH,"[np.float64(0.1892849878089001), np.float64(-0.29842479581590925)]",0
0,89020,State AN,AN,"[np.float64(0.4376352411866275), np.float64(0.85)]",1
0,89021,State AH,AH,"[np.float64(0.4376352411866275), np.float64(-0.29842479581590925)]",0
0,89022,State EH,EH,"[np.float64(0.4088466243478186), np.float64(-0.29842479581590925)]",0
0,89023,State AE,AE,"[np.float64(0.4376352411866275), np.float64(0.4088466243478186)]",1
0,89024,State CB,CB,"[np.float64(0.48847140254815036), np.float64(-0.36490577604902324)]",0
0,89025,State CH,CH,"[np.float64(0.48847140254815036), np.float64(-0.29842479581590925)]",0
0,89026,State AN,AN,"[np.float64(0.4376352411866275), np.float64(0.85)]",1
0,89027,State AD,AD,"[np.float64(0.4376352411866275), np.float64(-0.46323559984079443)]",0
0,89028,State AH,AH,"[np.float64(0.4376352411866275), np.float64(-0.29842479581590925)]",0
0,89029,State GH,GH,"[np.float64(0.1892849878089001), np.float64(-0.29842479581590925)]",0
0,89030,State AB,AB,"[np.float64(0.4376352411866275), np.float64(-0.36490577604902324)]",0
0,89031,State AF,AF,"[np.float64(0.4376352411866275), np.float64(-0.302267691086949)]",0
0,89032,State CB,CB,"[np.float64(0.48847140254815036), np.float64(-0.36490577604902324)]",0
0,89033,State FN,FN,"[np.float64(-0.302267691086949), np.float64(0.85)]",1
0,89034,State BE,BE,"[np.float64(-0.36490577604902324), np.float64(0.4088466243478186)]",1
0,89035,State AG,AG,"[np.float64(0.4376352411866275), np.float64(0.1892849878089001)]",0
0,89036,State BF,BF,"[np.float64(-0.36490577604902324), np.float64(-0.302267691086949)]",1
0,89037,State GH,GH,"[np.float64(0.1892849878089001), np.float64(-0.29842479581590925)]",0
0,89038,State CD,CD,"[np.float64(0.48847140254815036), np.float64(-0.46323559984079443)]",0
0,89039,State AH,AH,"[np.float64(0.4376352411866275), np.float64(-0.29842479581590925)]",0
0,89040,State FN,FN,"[np.float64(-0.302267691086949), np.float64(0.85)]",1
0,89041,State EF,EF,"[np.float64(0.4088466243478186), np.float64(-0.302267691086949)]",0
0,89042,State BE,BE,"[np.float64(-0.36490577604902324), np.float64(0.4088466243478186)]",1
0,89043,State BN,BN,"[np.float64(-0.36490577604902324), np.float64(0.85)]",1
0,89044,State BH,BH,"[np.float64(-0.36490577604902324), np.float64(-0.29842479581590925)]",1
0,89045,State DG,DG,"[np.float64(-0.46323559984079443), np.float64(0.1892849878089001)]",1
0,89046,State BF,BF,"[np.float64(-0.36490577604902324), np.float64(-0.302267691086949)]",1
0,89047,State EN,EN,"[np.float64(0.4088466243478186), np.float64(0.85)]",1
0,89048,State BG,BG,"[np.float64(-0.36490577604902324), np.float64(0.1892849878089001)]",1
0,89049,State GF,GF,"[np.float64(0.1892849878089001), np.float64(-0.302267691086949)]",0
0,89050,State DF,DF,"[np.float64(-0.46323559984079443), np.float64(-0.302267691086949)]",0
0,89051,State EN,EN,"[np.float64(0.4088466243478186), np.float64(0.85)]",1
0,89052,State DG,DG,"[np.float64(-0.46323559984079443), np.float64(0.1892849878089001)]",1
0,89053,State DE,DE,"[np.float64(-0.46323559984079443), np.float64(0.4088466243478186)]",1
0,89054,State BN,BN,"[np.float64(-0.36490577604902324), np.float64(0.85)]",1
0,89055,State CE,CE,"[np.float64(0.48847140254815036), np.float64(0.4088466243478186)]",1
0,89056,State AD,AD,"[np.float64(0.4376352411866275), np.float64(-0.46323559984079443)]",0
0,89057,State HN,HN,"[np.float64(-0.29842479581590925), np.float64(0.85)]",1
0,89058,State CF,CF,"[np.float64(0.48847140254815036), np.float64(-0.302267691086949)]",0
0,89059,State CE,CE,"[np.float64(0.48847140254815036), np.float64(0.4088466243478186)]",0
0,89060,State FN,FN,"[np.float64(-0.302267691086949), np.float64(0.85)]",1
0,89061,State EH,EH,"[np.float64(0.4088466243478186), np.float64(-0.29842479581590925)]",0
0,89062,State BN,BN,"[np.float64(-0.36490577604902324), np.float64(0.85)]",1
0,89063,State DH,DH,"[np.float64(-0.46323559984079443), np.float64(-0.29842479581590925)]",1
0,89064,State GH,GH,"[np.float64(0.1892849878089001), np.float64(-0.29842479581590925)]",0
0,89065,State CB,CB,"[np.float64(0.48847140254815036), np.float64(-0.36490577604902324)]",0
0,89066,State CG,CG,"[np.float64(0.48847140254815036), np.float64(0.1892849878089001)]",0
0,89067,State DE,DE,"[np.float64(-0.46323559984079443), np.float64(0.4088466243478186)]",1
0,89068,State CD,CD,"[np.float64(0.48847140254815036), np.float64(-0.46323559984079443)]",0
0,89069,State CH,CH,"[np.float64(0.48847140254815036), np.float64(-0.29842479581590925)]",0
0,89070,State CB,CB,"[np.float64(0.48847140254815036), np.float64(-0.36490577604902324)]",0
0,89071,State DN,DN,"[np.float64(-0.46323559984079443), np.float64(0.85)]",1
0,89072,State CB,CB,"[np.float64(0.48847140254815036), np.float64(-0.36490577604902324)]",0
0,89073,State AG,AG,"[np.float64(0.4376352411866275), np.float64(0.1892849878089001)]",0
0,89074,State BH,BH,"[np.float64(-0.36490577604902324), np.float64(-0.29842479581590925)]",1
0,89075,State DN,DN,"[np.float64(-0.46323559984079443), np.float64(0.85)]",1
0,89076,State CE,CE,"[np.float64(0.48847140254815036), np.float64(0.4088466243478186)]",0
0,89077,State AE,AE,"[np.float64(0.4376352411866275), np.float64(0.4088466243478186)]",0
0,89078,State AF,AF,"[np.float64(0.4376352411866275), np.float64(-0.302267691086949)]",0
0,89079,State CH,CH,"[np.float64(0.48847140254815036), np.float64(-0.29842479581590925)]",0
0,89080,State GH,GH,"[np.float64(0.1892849878089001), np.float64(-0.29842479581590925)]",0
0,89081,State CD,CD,"[np.float64(0.48847140254815036), np.float64(-0.46323559984079443)]",0
0,89082,State AN,AN,"[np.float64(0.4376352411866275), np.float64(0.85)]",1
0,89083,State EH,EH,"[np.float64(0.4088466243478186), np.float64(-0.29842479581590925)]",0
0,89084,State EN,EN,"[np.float64(0.4088466243478186), np.float64(0.85)]",1
0,89085,State HN,HN,"[np.float64(-0.29842479581590925), np.float64(0.85)]",1
0,89086,State GF,GF,"[np.float64(0.1892849878089001), np.float64(-0.302267691086949)]",0
0,89087,State BF,BF,"[np.float64(-0.36490577604902324), np.float64(-0.302267691086949)]",1
