block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,78690,State DG,DG,"[np.float64(0.5631699720696121), np.float64(-0.4187540702034859)]",0,"[np.float64(-0.5686539827004495), np.float64(-0.3686331455516754)]"
0,78691,State CF,CF,"[np.float64(0.6021185600819128), np.float64(-0.865095425795738)]",0,"[np.float64(-0.43134601729955035), np.float64(-0.7212556606954654)]"
0,78692,State CG,CG,"[np.float64(0.6021185600819128), np.float64(-0.4187540702034859)]",0,"[np.float64(-0.43134601729955035), np.float64(-0.3686331455516754)]"
0,78693,State CH,CH,"[np.float64(0.6021185600819128), np.float64(-0.7292213514810035)]",0,"[np.float64(-0.43134601729955035), np.float64(-0.6313668544483245)]"
0,78694,State DF,DF,"[np.float64(0.5631699720696121), np.float64(-0.865095425795738)]",0,"[np.float64(-0.5686539827004495), np.float64(-0.7212556606954654)]"
0,78695,State AG,AG,"[np.float64(0.5725627261962549), np.float64(-0.4187540702034859)]",0,"[np.float64(-0.3119026263183399), np.float64(-0.3686331455516754)]"
0,78696,State EN,EN,"[np.float64(-0.12708752054495942), np.float64(0.99)]",1,"[np.float64(0.2787443393045346), np.float64(0.99)]"
0,78697,State DG,DG,"[np.float64(0.5631699720696121), np.float64(-0.4187540702034859)]",0,"[np.float64(-0.5686539827004495), np.float64(-0.3686331455516754)]"
0,78698,State BE,BE,"[np.float64(0.25198650404951106), np.float64(-0.12708752054495942)]",1,"[np.float64(-0.6880973736816601), np.float64(0.2787443393045346)]"
0,78699,State AH,AH,"[np.float64(0.5725627261962549), np.float64(-0.7292213514810035)]",0,"[np.float64(-0.3119026263183399), np.float64(-0.6313668544483245)]"
0,78700,State AN,AN,"[np.float64(0.5725627261962549), np.float64(0.99)]",1,"[np.float64(-0.3119026263183399), np.float64(0.99)]"
0,78701,State DH,DH,"[np.float64(0.5631699720696121), np.float64(-0.7292213514810035)]",0,"[np.float64(-0.5686539827004495), np.float64(-0.6313668544483245)]"
0,78702,State DH,DH,"[np.float64(0.5631699720696121), np.float64(-0.7292213514810035)]",0,"[np.float64(-0.5686539827004495), np.float64(-0.6313668544483245)]"
0,78703,State CB,CB,"[np.float64(0.6021185600819128), np.float64(0.25198650404951106)]",0,"[np.float64(-0.43134601729955035), np.float64(-0.6880973736816601)]"
0,78704,State EN,EN,"[np.float64(-0.12708752054495942), np.float64(0.99)]",1,"[np.float64(0.2787443393045346), np.float64(0.99)]"
0,78705,State AB,AB,"[np.float64(0.5725627261962549), np.float64(0.25198650404951106)]",0,"[np.float64(-0.3119026263183399), np.float64(-0.6880973736816601)]"
0,78706,State BF,BF,"[np.float64(0.25198650404951106), np.float64(-0.865095425795738)]",0,"[np.float64(-0.6880973736816601), np.float64(-0.7212556606954654)]"
0,78707,State DF,DF,"[np.float64(0.5631699720696121), np.float64(-0.865095425795738)]",0,"[np.float64(-0.5686539827004495), np.float64(-0.7212556606954654)]"
0,78708,State GN,GN,"[np.float64(-0.4187540702034859), np.float64(0.99)]",1,"[np.float64(-0.3686331455516754), np.float64(0.99)]"
0,78709,State EF,EF,"[np.float64(-0.12708752054495942), np.float64(-0.865095425795738)]",0,"[np.float64(0.2787443393045346), np.float64(-0.7212556606954654)]"
0,78710,State CG,CG,"[np.float64(0.6021185600819128), np.float64(-0.4187540702034859)]",0,"[np.float64(-0.43134601729955035), np.float64(-0.3686331455516754)]"
0,78711,State EN,EN,"[np.float64(-0.12708752054495942), np.float64(0.99)]",1,"[np.float64(0.2787443393045346), np.float64(0.99)]"
0,78712,State CD,CD,"[np.float64(0.6021185600819128), np.float64(0.5631699720696121)]",0,"[np.float64(-0.43134601729955035), np.float64(-0.5686539827004495)]"
0,78713,State CF,CF,"[np.float64(0.6021185600819128), np.float64(-0.865095425795738)]",0,"[np.float64(-0.43134601729955035), np.float64(-0.7212556606954654)]"
0,78714,State FN,FN,"[np.float64(-0.865095425795738), np.float64(0.99)]",1,"[np.float64(-0.7212556606954654), np.float64(0.99)]"
0,78715,State AB,AB,"[np.float64(0.5725627261962549), np.float64(0.25198650404951106)]",0,"[np.float64(-0.3119026263183399), np.float64(-0.6880973736816601)]"
0,78716,State AH,AH,"[np.float64(0.5725627261962549), np.float64(-0.7292213514810035)]",0,"[np.float64(-0.3119026263183399), np.float64(-0.6313668544483245)]"
0,78717,State GF,GF,"[np.float64(-0.4187540702034859), np.float64(-0.865095425795738)]",0,"[np.float64(-0.3686331455516754), np.float64(-0.7212556606954654)]"
0,78718,State CG,CG,"[np.float64(0.6021185600819128), np.float64(-0.4187540702034859)]",0,"[np.float64(-0.43134601729955035), np.float64(-0.3686331455516754)]"
0,78719,State AD,AD,"[np.float64(0.5725627261962549), np.float64(0.5631699720696121)]",0,"[np.float64(-0.3119026263183399), np.float64(-0.5686539827004495)]"
