block_number,trial_number,state_id,stim_id,q_values,action
0,49073,State CH,CH,"[np.float64(0.9980610952393371), np.float64(-0.2378344050697334)]",0
0,49074,State DN,DN,"[np.float64(0.14475692506625198), np.float64(0.07)]",0
0,49075,State DG,DG,"[np.float64(0.14475692506625198), np.float64(-0.008297886939718729)]",0
0,49076,State BE,BE,"[np.float64(0.7617190163052042), np.float64(-0.1977380793637441)]",0
0,49077,State DN,DN,"[np.float64(0.14475692506625198), np.float64(0.07)]",0
0,49078,State BE,BE,"[np.float64(0.7617190163052042), np.float64(-0.1977380793637441)]",0
0,49079,State EN,EN,"[np.float64(-0.1977380793637441), np.float64(0.07)]",1
0,49080,State DH,DH,"[np.float64(0.14475692506625198), np.float64(-0.2378344050697334)]",0
0,49081,State CE,CE,"[np.float64(0.9980610952393371), np.float64(-0.1977380793637441)]",0
0,49082,State CN,CN,"[np.float64(0.9980610952393371), np.float64(0.07)]",0
0,49083,State AE,AE,"[np.float64(0.9656530040067846), np.float64(-0.1977380793637441)]",0
0,49084,State DF,DF,"[np.float64(0.14475692506625198), np.float64(-0.7207587439438051)]",0
0,49085,State GN,GN,"[np.float64(-0.008297886939718729), np.float64(0.07)]",0
0,49086,State DF,DF,"[np.float64(0.14475692506625198), np.float64(-0.7207587439438051)]",0
0,49087,State CN,CN,"[np.float64(0.9980610952393371), np.float64(0.07)]",0
0,49088,State CH,CH,"[np.float64(0.9980610952393371), np.float64(-0.2378344050697334)]",0
0,49089,State CE,CE,"[np.float64(0.9980610952393371), np.float64(-0.1977380793637441)]",0
0,49090,State DF,DF,"[np.float64(0.14475692506625198), np.float64(-0.7207587439438051)]",0
0,49091,State AN,AN,"[np.float64(0.9656530040067846), np.float64(0.07)]",0
0,49092,State HN,HN,"[np.float64(-0.2378344050697334), np.float64(0.07)]",1
0,49093,State AE,AE,"[np.float64(0.9656530040067846), np.float64(-0.1977380793637441)]",0
0,49094,State EH,EH,"[np.float64(-0.1977380793637441), np.float64(-0.2378344050697334)]",0
0,49095,State AF,AF,"[np.float64(0.9656530040067846), np.float64(-0.7207587439438051)]",0
0,49096,State CN,CN,"[np.float64(0.9980610952393371), np.float64(0.07)]",0
0,49097,State AH,AH,"[np.float64(0.9656530040067846), np.float64(-0.2378344050697334)]",0
0,49098,State CN,CN,"[np.float64(0.9980610952393371), np.float64(0.07)]",0
0,49099,State AF,AF,"[np.float64(0.9656530040067846), np.float64(-0.7207587439438051)]",0
0,49100,State BE,BE,"[np.float64(0.7617190163052042), np.float64(-0.1977380793637441)]",0
0,49101,State GF,GF,"[np.float64(-0.008297886939718729), np.float64(-0.7207587439438051)]",0
0,49102,State AG,AG,"[np.float64(0.9656530040067846), np.float64(-0.008297886939718729)]",0
0,49103,State BH,BH,"[np.float64(0.7617190163052042), np.float64(-0.2378344050697334)]",0
0,49104,State DN,DN,"[np.float64(0.14475692506625198), np.float64(0.07)]",0
0,49105,State BG,BG,"[np.float64(0.7617190163052042), np.float64(-0.008297886939718729)]",0
0,49106,State FN,FN,"[np.float64(-0.7207587439438051), np.float64(0.07)]",1
0,49107,State BH,BH,"[np.float64(0.7617190163052042), np.float64(-0.2378344050697334)]",0
0,49108,State CE,CE,"[np.float64(0.9980610952393371), np.float64(-0.1977380793637441)]",0
0,49109,State AH,AH,"[np.float64(0.9656530040067846), np.float64(-0.2378344050697334)]",0
0,49110,State BF,BF,"[np.float64(0.7617190163052042), np.float64(-0.7207587439438051)]",0
0,49111,State AF,AF,"[np.float64(0.9656530040067846), np.float64(-0.7207587439438051)]",0
0,49112,State BE,BE,"[np.float64(0.7617190163052042), np.float64(-0.1977380793637441)]",0
0,49113,State BF,BF,"[np.float64(0.7617190163052042), np.float64(-0.7207587439438051)]",0
0,49114,State BH,BH,"[np.float64(0.7617190163052042), np.float64(-0.2378344050697334)]",0
0,49115,State EH,EH,"[np.float64(-0.1977380793637441), np.float64(-0.2378344050697334)]",0
0,49116,State BE,BE,"[np.float64(0.7617190163052042), np.float64(-0.1977380793637441)]",0
0,49117,State BG,BG,"[np.float64(0.7617190163052042), np.float64(-0.008297886939718729)]",0
0,49118,State GH,GH,"[np.float64(-0.008297886939718729), np.float64(-0.2378344050697334)]",0
0,49119,State EH,EH,"[np.float64(-0.1977380793637441), np.float64(-0.2378344050697334)]",1
0,49120,State BN,BN,"[np.float64(0.7617190163052042), np.float64(0.07)]",0
0,49121,State AG,AG,"[np.float64(0.9656530040067846), np.float64(-0.008297886939718729)]",0
0,49122,State GF,GF,"[np.float64(-0.008297886939718729), np.float64(-0.7207587439438051)]",0
0,49123,State GN,GN,"[np.float64(-0.008297886939718729), np.float64(0.07)]",0
0,49124,State HN,HN,"[np.float64(-0.2378344050697334), np.float64(0.07)]",1
0,49125,State CE,CE,"[np.float64(0.9980610952393371), np.float64(-0.1977380793637441)]",0
0,49126,State BN,BN,"[np.float64(0.7617190163052042), np.float64(0.07)]",0
0,49127,State AG,AG,"[np.float64(0.9656530040067846), np.float64(-0.008297886939718729)]",0
0,49128,State CH,CH,"[np.float64(0.9980610952393371), np.float64(-0.2378344050697334)]",0
0,49129,State BH,BH,"[np.float64(0.7617190163052042), np.float64(-0.2378344050697334)]",0
0,49130,State BN,BN,"[np.float64(0.7617190163052042), np.float64(0.07)]",0
0,49131,State GF,GF,"[np.float64(-0.008297886939718729), np.float64(-0.7207587439438051)]",0
0,49132,State AE,AE,"[np.float64(0.9656530040067846), np.float64(-0.1977380793637441)]",0
0,49133,State EF,EF,"[np.float64(-0.1977380793637441), np.float64(-0.7207587439438051)]",0
0,49134,State AB,AB,"[np.float64(0.9656530040067846), np.float64(0.7617190163052042)]",0
0,49135,State AE,AE,"[np.float64(0.9656530040067846), np.float64(-0.1977380793637441)]",0
0,49136,State GH,GH,"[np.float64(-0.008297886939718729), np.float64(-0.2378344050697334)]",0
0,49137,State CG,CG,"[np.float64(0.9980610952393371), np.float64(-0.008297886939718729)]",0
0,49138,State HN,HN,"[np.float64(-0.2378344050697334), np.float64(0.07)]",1
0,49139,State GN,GN,"[np.float64(-0.008297886939718729), np.float64(0.07)]",0
0,49140,State AH,AH,"[np.float64(0.9656530040067846), np.float64(-0.2378344050697334)]",0
0,49141,State BH,BH,"[np.float64(0.7617190163052042), np.float64(-0.2378344050697334)]",0
0,49142,State DN,DN,"[np.float64(0.14475692506625198), np.float64(0.07)]",0
0,49143,State CN,CN,"[np.float64(0.9980610952393371), np.float64(0.07)]",0
0,49144,State GF,GF,"[np.float64(-0.008297886939718729), np.float64(-0.7207587439438051)]",0
0,49145,State GH,GH,"[np.float64(-0.008297886939718729), np.float64(-0.2378344050697334)]",0
0,49146,State CG,CG,"[np.float64(0.9980610952393371), np.float64(-0.008297886939718729)]",0
0,49147,State AD,AD,"[np.float64(0.9656530040067846), np.float64(0.14475692506625198)]",0
0,49148,State CD,CD,"[np.float64(0.9980610952393371), np.float64(0.14475692506625198)]",0
0,49149,State EH,EH,"[np.float64(-0.1977380793637441), np.float64(-0.2378344050697334)]",1
0,49150,State AF,AF,"[np.float64(0.9656530040067846), np.float64(-0.7207587439438051)]",0
0,49151,State CD,CD,"[np.float64(0.9980610952393371), np.float64(0.14475692506625198)]",0
