block_number,trial_number,state_id,stim_id,q_values,action
0,76331,State FN,FN,"[np.float64(-0.9638157713035975), np.float64(-0.46)]",1
0,76332,State AB,AB,"[np.float64(0.18195525145649744), np.float64(-0.0023061809491259806)]",1
0,76333,State FN,FN,"[np.float64(-0.9638157713035975), np.float64(-0.46)]",1
0,76334,State AE,AE,"[np.float64(0.18195525145649744), np.float64(0.0145751619081744)]",0
0,76335,State CF,CF,"[np.float64(0.15655665205861985), np.float64(-0.9638157713035975)]",0
0,76336,State GH,GH,"[np.float64(-0.8027112738991249), np.float64(-0.8302637642682268)]",0
0,76337,State CF,CF,"[np.float64(0.15655665205861985), np.float64(-0.9638157713035975)]",0
0,76338,State AB,AB,"[np.float64(0.18195525145649744), np.float64(-0.0023061809491259806)]",0
0,76339,State CH,CH,"[np.float64(0.15655665205861985), np.float64(-0.8302637642682268)]",0
0,76340,State GF,GF,"[np.float64(-0.8027112738991249), np.float64(-0.9638157713035975)]",1
0,76341,State AF,AF,"[np.float64(0.18195525145649744), np.float64(-0.9638157713035975)]",0
0,76342,State EN,EN,"[np.float64(0.0145751619081744), np.float64(-0.46)]",0
0,76343,State EF,EF,"[np.float64(0.0145751619081744), np.float64(-0.9638157713035975)]",0
0,76344,State CH,CH,"[np.float64(0.15655665205861985), np.float64(-0.8302637642682268)]",0
0,76345,State DE,DE,"[np.float64(-0.0013113229400485808), np.float64(0.0145751619081744)]",0
0,76346,State CE,CE,"[np.float64(0.15655665205861985), np.float64(0.0145751619081744)]",1
0,76347,State AE,AE,"[np.float64(0.18195525145649744), np.float64(0.0145751619081744)]",1
0,76348,State GH,GH,"[np.float64(-0.8027112738991249), np.float64(-0.8302637642682268)]",1
0,76349,State AB,AB,"[np.float64(0.18195525145649744), np.float64(-0.0023061809491259806)]",0
0,76350,State CG,CG,"[np.float64(0.15655665205861985), np.float64(-0.8027112738991249)]",0
0,76351,State DF,DF,"[np.float64(-0.0013113229400485808), np.float64(-0.9638157713035975)]",0
0,76352,State AH,AH,"[np.float64(0.18195525145649744), np.float64(-0.8302637642682268)]",0
0,76353,State GH,GH,"[np.float64(-0.8027112738991249), np.float64(-0.8302637642682268)]",0
0,76354,State DN,DN,"[np.float64(-0.0013113229400485808), np.float64(-0.46)]",0
0,76355,State BN,BN,"[np.float64(-0.0023061809491259806), np.float64(-0.46)]",0
0,76356,State BG,BG,"[np.float64(-0.0023061809491259806), np.float64(-0.8027112738991249)]",0
0,76357,State DE,DE,"[np.float64(-0.0013113229400485808), np.float64(0.0145751619081744)]",1
0,76358,State AH,AH,"[np.float64(0.18195525145649744), np.float64(-0.8302637642682268)]",0
0,76359,State EH,EH,"[np.float64(0.0145751619081744), np.float64(-0.8302637642682268)]",0
0,76360,State HN,HN,"[np.float64(-0.8302637642682268), np.float64(-0.46)]",1
0,76361,State AG,AG,"[np.float64(0.18195525145649744), np.float64(-0.8027112738991249)]",0
0,76362,State DG,DG,"[np.float64(-0.0013113229400485808), np.float64(-0.8027112738991249)]",0
0,76363,State EN,EN,"[np.float64(0.0145751619081744), np.float64(-0.46)]",0
0,76364,State BE,BE,"[np.float64(-0.0023061809491259806), np.float64(0.0145751619081744)]",1
0,76365,State AH,AH,"[np.float64(0.18195525145649744), np.float64(-0.8302637642682268)]",0
0,76366,State DF,DF,"[np.float64(-0.0013113229400485808), np.float64(-0.9638157713035975)]",0
0,76367,State BG,BG,"[np.float64(-0.0023061809491259806), np.float64(-0.8027112738991249)]",0
0,76368,State EN,EN,"[np.float64(0.0145751619081744), np.float64(-0.46)]",0
0,76369,State BH,BH,"[np.float64(-0.0023061809491259806), np.float64(-0.8302637642682268)]",0
0,76370,State HN,HN,"[np.float64(-0.8302637642682268), np.float64(-0.46)]",1
0,76371,State AE,AE,"[np.float64(0.18195525145649744), np.float64(0.0145751619081744)]",1
0,76372,State EN,EN,"[np.float64(0.0145751619081744), np.float64(-0.46)]",1
0,76373,State AF,AF,"[np.float64(0.18195525145649744), np.float64(-0.9638157713035975)]",0
0,76374,State EF,EF,"[np.float64(0.0145751619081744), np.float64(-0.9638157713035975)]",0
0,76375,State BE,BE,"[np.float64(-0.0023061809491259806), np.float64(0.0145751619081744)]",1
0,76376,State AN,AN,"[np.float64(0.18195525145649744), np.float64(-0.46)]",0
0,76377,State FN,FN,"[np.float64(-0.9638157713035975), np.float64(-0.46)]",1
0,76378,State CB,CB,"[np.float64(0.15655665205861985), np.float64(-0.0023061809491259806)]",0
0,76379,State GN,GN,"[np.float64(-0.8027112738991249), np.float64(-0.46)]",1
0,76380,State EF,EF,"[np.float64(0.0145751619081744), np.float64(-0.9638157713035975)]",0
0,76381,State DF,DF,"[np.float64(-0.0013113229400485808), np.float64(-0.9638157713035975)]",0
0,76382,State BF,BF,"[np.float64(-0.0023061809491259806), np.float64(-0.9638157713035975)]",0
0,76383,State EH,EH,"[np.float64(0.0145751619081744), np.float64(-0.8302637642682268)]",0
0,76384,State BH,BH,"[np.float64(-0.0023061809491259806), np.float64(-0.8302637642682268)]",0
0,76385,State BN,BN,"[np.float64(-0.0023061809491259806), np.float64(-0.46)]",0
0,76386,State CG,CG,"[np.float64(0.15655665205861985), np.float64(-0.8027112738991249)]",0
0,76387,State AB,AB,"[np.float64(0.18195525145649744), np.float64(-0.0023061809491259806)]",0
0,76388,State CE,CE,"[np.float64(0.15655665205861985), np.float64(0.0145751619081744)]",0
0,76389,State BE,BE,"[np.float64(-0.0023061809491259806), np.float64(0.0145751619081744)]",0
0,76390,State DN,DN,"[np.float64(-0.0013113229400485808), np.float64(-0.46)]",0
0,76391,State CF,CF,"[np.float64(0.15655665205861985), np.float64(-0.9638157713035975)]",0
0,76392,State DH,DH,"[np.float64(-0.0013113229400485808), np.float64(-0.8302637642682268)]",0
0,76393,State BF,BF,"[np.float64(-0.0023061809491259806), np.float64(-0.9638157713035975)]",0
0,76394,State CN,CN,"[np.float64(0.15655665205861985), np.float64(-0.46)]",0
0,76395,State DG,DG,"[np.float64(-0.0013113229400485808), np.float64(-0.8027112738991249)]",0
0,76396,State EF,EF,"[np.float64(0.0145751619081744), np.float64(-0.9638157713035975)]",0
0,76397,State BH,BH,"[np.float64(-0.0023061809491259806), np.float64(-0.8302637642682268)]",0
0,76398,State FN,FN,"[np.float64(-0.9638157713035975), np.float64(-0.46)]",1
0,76399,State AF,AF,"[np.float64(0.18195525145649744), np.float64(-0.9638157713035975)]",0
0,76400,State AD,AD,"[np.float64(0.18195525145649744), np.float64(-0.0013113229400485808)]",0
0,76401,State BN,BN,"[np.float64(-0.0023061809491259806), np.float64(-0.46)]",0
0,76402,State AN,AN,"[np.float64(0.18195525145649744), np.float64(-0.46)]",0
0,76403,State EF,EF,"[np.float64(0.0145751619081744), np.float64(-0.9638157713035975)]",0
0,76404,State EN,EN,"[np.float64(0.0145751619081744), np.float64(-0.46)]",0
0,76405,State AH,AH,"[np.float64(0.18195525145649744), np.float64(-0.8302637642682268)]",0
0,76406,State FN,FN,"[np.float64(-0.9638157713035975), np.float64(-0.46)]",1
0,76407,State EH,EH,"[np.float64(0.0145751619081744), np.float64(-0.8302637642682268)]",0
0,76408,State AG,AG,"[np.float64(0.18195525145649744), np.float64(-0.8027112738991249)]",0
0,76409,State AN,AN,"[np.float64(0.18195525145649744), np.float64(-0.46)]",0
0,76410,State CB,CB,"[np.float64(0.15655665205861985), np.float64(-0.0023061809491259806)]",1
0,76411,State GF,GF,"[np.float64(-0.8027112738991249), np.float64(-0.9638157713035975)]",0
0,76412,State DG,DG,"[np.float64(-0.0013113229400485808), np.float64(-0.8027112738991249)]",0
0,76413,State BG,BG,"[np.float64(-0.0023061809491259806), np.float64(-0.8027112738991249)]",0
0,76414,State DN,DN,"[np.float64(-0.0013113229400485808), np.float64(-0.46)]",0
0,76415,State BG,BG,"[np.float64(-0.0023061809491259806), np.float64(-0.8027112738991249)]",0
