block_number,trial_number,state_id,stim_id,q_values,action
0,72882,State BH,BH,"[np.float64(0.19626799651382387), np.float64(-0.7988456748921798)]",0
0,72883,State AN,AN,"[np.float64(0.3363496845108972), np.float64(-0.8)]",0
0,72884,State DH,DH,"[np.float64(0.0421889460141973), np.float64(-0.7988456748921798)]",0
0,72885,State DF,DF,"[np.float64(0.0421889460141973), np.float64(-0.8056213737265538)]",0
0,72886,State AE,AE,"[np.float64(0.3363496845108972), np.float64(-0.6655337449139203)]",0
0,72887,State CH,CH,"[np.float64(0.982038584161715), np.float64(-0.7988456748921798)]",0
0,72888,State AD,AD,"[np.float64(0.3363496845108972), np.float64(0.0421889460141973)]",0
0,72889,State FN,FN,"[np.float64(-0.8056213737265538), np.float64(-0.8)]",0
0,72890,State EH,EH,"[np.float64(-0.6655337449139203), np.float64(-0.7988456748921798)]",0
0,72891,State CH,CH,"[np.float64(0.982038584161715), np.float64(-0.7988456748921798)]",0
0,72892,State CE,CE,"[np.float64(0.982038584161715), np.float64(-0.6655337449139203)]",0
0,72893,State AG,AG,"[np.float64(0.3363496845108972), np.float64(-0.22330252672561338)]",0
0,72894,State DN,DN,"[np.float64(0.0421889460141973), np.float64(-0.8)]",0
0,72895,State AH,AH,"[np.float64(0.3363496845108972), np.float64(-0.7988456748921798)]",0
0,72896,State BF,BF,"[np.float64(0.19626799651382387), np.float64(-0.8056213737265538)]",0
0,72897,State EN,EN,"[np.float64(-0.6655337449139203), np.float64(-0.8)]",1
0,72898,State BF,BF,"[np.float64(0.19626799651382387), np.float64(-0.8056213737265538)]",0
0,72899,State DH,DH,"[np.float64(0.0421889460141973), np.float64(-0.7988456748921798)]",0
0,72900,State DN,DN,"[np.float64(0.0421889460141973), np.float64(-0.8)]",0
0,72901,State BF,BF,"[np.float64(0.19626799651382387), np.float64(-0.8056213737265538)]",0
0,72902,State DE,DE,"[np.float64(0.0421889460141973), np.float64(-0.6655337449139203)]",0
0,72903,State DH,DH,"[np.float64(0.0421889460141973), np.float64(-0.7988456748921798)]",0
0,72904,State FN,FN,"[np.float64(-0.8056213737265538), np.float64(-0.8)]",1
0,72905,State CD,CD,"[np.float64(0.982038584161715), np.float64(0.0421889460141973)]",0
0,72906,State EN,EN,"[np.float64(-0.6655337449139203), np.float64(-0.8)]",0
0,72907,State GH,GH,"[np.float64(-0.22330252672561338), np.float64(-0.7988456748921798)]",0
0,72908,State GH,GH,"[np.float64(-0.22330252672561338), np.float64(-0.7988456748921798)]",0
0,72909,State HN,HN,"[np.float64(-0.7988456748921798), np.float64(-0.8)]",1
0,72910,State CE,CE,"[np.float64(0.982038584161715), np.float64(-0.6655337449139203)]",0
0,72911,State AG,AG,"[np.float64(0.3363496845108972), np.float64(-0.22330252672561338)]",0
0,72912,State AG,AG,"[np.float64(0.3363496845108972), np.float64(-0.22330252672561338)]",0
0,72913,State CE,CE,"[np.float64(0.982038584161715), np.float64(-0.6655337449139203)]",0
0,72914,State CD,CD,"[np.float64(0.982038584161715), np.float64(0.0421889460141973)]",0
0,72915,State CB,CB,"[np.float64(0.982038584161715), np.float64(0.19626799651382387)]",0
0,72916,State AF,AF,"[np.float64(0.3363496845108972), np.float64(-0.8056213737265538)]",0
0,72917,State HN,HN,"[np.float64(-0.7988456748921798), np.float64(-0.8)]",1
0,72918,State GH,GH,"[np.float64(-0.22330252672561338), np.float64(-0.7988456748921798)]",0
0,72919,State CH,CH,"[np.float64(0.982038584161715), np.float64(-0.7988456748921798)]",0
0,72920,State DE,DE,"[np.float64(0.0421889460141973), np.float64(-0.6655337449139203)]",0
0,72921,State BE,BE,"[np.float64(0.19626799651382387), np.float64(-0.6655337449139203)]",0
0,72922,State BN,BN,"[np.float64(0.19626799651382387), np.float64(-0.8)]",0
0,72923,State HN,HN,"[np.float64(-0.7988456748921798), np.float64(-0.8)]",0
0,72924,State CB,CB,"[np.float64(0.982038584161715), np.float64(0.19626799651382387)]",0
0,72925,State DE,DE,"[np.float64(0.0421889460141973), np.float64(-0.6655337449139203)]",0
0,72926,State DE,DE,"[np.float64(0.0421889460141973), np.float64(-0.6655337449139203)]",0
0,72927,State AG,AG,"[np.float64(0.3363496845108972), np.float64(-0.22330252672561338)]",0
0,72928,State AE,AE,"[np.float64(0.3363496845108972), np.float64(-0.6655337449139203)]",0
0,72929,State CE,CE,"[np.float64(0.982038584161715), np.float64(-0.6655337449139203)]",0
0,72930,State AH,AH,"[np.float64(0.3363496845108972), np.float64(-0.7988456748921798)]",0
0,72931,State HN,HN,"[np.float64(-0.7988456748921798), np.float64(-0.8)]",0
0,72932,State BN,BN,"[np.float64(0.19626799651382387), np.float64(-0.8)]",0
0,72933,State DG,DG,"[np.float64(0.0421889460141973), np.float64(-0.22330252672561338)]",0
0,72934,State CF,CF,"[np.float64(0.982038584161715), np.float64(-0.8056213737265538)]",0
0,72935,State HN,HN,"[np.float64(-0.7988456748921798), np.float64(-0.8)]",0
0,72936,State EF,EF,"[np.float64(-0.6655337449139203), np.float64(-0.8056213737265538)]",0
0,72937,State GH,GH,"[np.float64(-0.22330252672561338), np.float64(-0.7988456748921798)]",0
0,72938,State BE,BE,"[np.float64(0.19626799651382387), np.float64(-0.6655337449139203)]",0
0,72939,State CG,CG,"[np.float64(0.982038584161715), np.float64(-0.22330252672561338)]",0
0,72940,State GH,GH,"[np.float64(-0.22330252672561338), np.float64(-0.7988456748921798)]",0
0,72941,State CF,CF,"[np.float64(0.982038584161715), np.float64(-0.8056213737265538)]",0
0,72942,State CB,CB,"[np.float64(0.982038584161715), np.float64(0.19626799651382387)]",0
0,72943,State EF,EF,"[np.float64(-0.6655337449139203), np.float64(-0.8056213737265538)]",0
0,72944,State CH,CH,"[np.float64(0.982038584161715), np.float64(-0.7988456748921798)]",0
0,72945,State DN,DN,"[np.float64(0.0421889460141973), np.float64(-0.8)]",0
0,72946,State EH,EH,"[np.float64(-0.6655337449139203), np.float64(-0.7988456748921798)]",0
0,72947,State DF,DF,"[np.float64(0.0421889460141973), np.float64(-0.8056213737265538)]",0
0,72948,State GF,GF,"[np.float64(-0.22330252672561338), np.float64(-0.8056213737265538)]",0
0,72949,State CH,CH,"[np.float64(0.982038584161715), np.float64(-0.7988456748921798)]",0
0,72950,State HN,HN,"[np.float64(-0.7988456748921798), np.float64(-0.8)]",0
0,72951,State GN,GN,"[np.float64(-0.22330252672561338), np.float64(-0.8)]",0
0,72952,State DH,DH,"[np.float64(0.0421889460141973), np.float64(-0.7988456748921798)]",0
0,72953,State BE,BE,"[np.float64(0.19626799651382387), np.float64(-0.6655337449139203)]",0
0,72954,State GF,GF,"[np.float64(-0.22330252672561338), np.float64(-0.8056213737265538)]",0
0,72955,State GF,GF,"[np.float64(-0.22330252672561338), np.float64(-0.8056213737265538)]",0
0,72956,State DG,DG,"[np.float64(0.0421889460141973), np.float64(-0.22330252672561338)]",0
0,72957,State CF,CF,"[np.float64(0.982038584161715), np.float64(-0.8056213737265538)]",0
0,72958,State BH,BH,"[np.float64(0.19626799651382387), np.float64(-0.7988456748921798)]",0
0,72959,State EF,EF,"[np.float64(-0.6655337449139203), np.float64(-0.8056213737265538)]",0
