block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,74849,State BG,BG,"[np.float64(0.016362114220932648), np.float64(-0.0026729680219798406)]",1,"[np.float64(-0.9497163442381359), np.float64(0.016824968804482653)]"
0,74850,State BE,BE,"[np.float64(0.016362114220932648), np.float64(-1.1173088392012849e-05)]",1,"[np.float64(-0.9497163442381359), np.float64(0.007011235427910066)]"
0,74851,State CB,CB,"[np.float64(0.9417057717364603), np.float64(0.016362114220932648)]",0,"[np.float64(0.2795246695906894), np.float64(-0.9497163442381359)]"
0,74852,State DE,DE,"[np.float64(0.013598133079998647), np.float64(-1.1173088392012849e-05)]",1,"[np.float64(-0.7204753304093107), np.float64(0.007011235427910066)]"
0,74853,State DH,DH,"[np.float64(0.013598133079998647), np.float64(-0.9999003661786487)]",0,"[np.float64(-0.7204753304093107), np.float64(-0.9831750311955173)]"
0,74854,State CN,CN,"[np.float64(0.9417057717364603), np.float64(0.8)]",1,"[np.float64(0.2795246695906894), np.float64(0.8)]"
0,74855,State EH,EH,"[np.float64(-1.1173088392012849e-05), np.float64(-0.9999003661786487)]",0,"[np.float64(0.007011235427910066), np.float64(-0.9831750311955173)]"
0,74856,State CB,CB,"[np.float64(0.9417057717364603), np.float64(0.016362114220932648)]",0,"[np.float64(0.2795246695906894), np.float64(-0.9497163442381359)]"
0,74857,State DG,DG,"[np.float64(0.013598133079998647), np.float64(-0.0026729680219798406)]",1,"[np.float64(-0.7204753304093107), np.float64(0.016824968804482653)]"
0,74858,State DF,DF,"[np.float64(0.013598133079998647), np.float64(-0.9815960510281042)]",0,"[np.float64(-0.7204753304093107), np.float64(-0.99298876457209)]"
0,74859,State DE,DE,"[np.float64(0.013598133079998647), np.float64(-1.1173088392012849e-05)]",1,"[np.float64(-0.7204753304093107), np.float64(0.007011235427910066)]"
0,74860,State DF,DF,"[np.float64(0.013598133079998647), np.float64(-0.9815960510281042)]",0,"[np.float64(-0.7204753304093107), np.float64(-0.99298876457209)]"
0,74861,State EF,EF,"[np.float64(-1.1173088392012849e-05), np.float64(-0.9815960510281042)]",0,"[np.float64(0.007011235427910066), np.float64(-0.99298876457209)]"
0,74862,State DE,DE,"[np.float64(0.013598133079998647), np.float64(-1.1173088392012849e-05)]",1,"[np.float64(-0.7204753304093107), np.float64(0.007011235427910066)]"
0,74863,State BN,BN,"[np.float64(0.016362114220932648), np.float64(0.8)]",1,"[np.float64(-0.9497163442381359), np.float64(0.8)]"
0,74864,State BN,BN,"[np.float64(0.016362114220932648), np.float64(0.8)]",1,"[np.float64(-0.9497163442381359), np.float64(0.8)]"
0,74865,State BG,BG,"[np.float64(0.016362114220932648), np.float64(-0.0026729680219798406)]",1,"[np.float64(-0.9497163442381359), np.float64(0.016824968804482653)]"
0,74866,State AN,AN,"[np.float64(0.8143591444274123), np.float64(0.8)]",1,"[np.float64(0.05028365576186424), np.float64(0.8)]"
0,74867,State AF,AF,"[np.float64(0.8143591444274123), np.float64(-0.9815960510281042)]",0,"[np.float64(0.05028365576186424), np.float64(-0.99298876457209)]"
0,74868,State BF,BF,"[np.float64(0.016362114220932648), np.float64(-0.9815960510281042)]",0,"[np.float64(-0.9497163442381359), np.float64(-0.99298876457209)]"
0,74869,State FN,FN,"[np.float64(-0.9815960510281042), np.float64(0.8)]",1,"[np.float64(-0.99298876457209), np.float64(0.8)]"
0,74870,State DF,DF,"[np.float64(0.013598133079998647), np.float64(-0.9815960510281042)]",0,"[np.float64(-0.7204753304093107), np.float64(-0.99298876457209)]"
0,74871,State AD,AD,"[np.float64(0.8143591444274123), np.float64(0.013598133079998647)]",0,"[np.float64(0.05028365576186424), np.float64(-0.7204753304093107)]"
0,74872,State CB,CB,"[np.float64(0.9417057717364603), np.float64(0.016362114220932648)]",0,"[np.float64(0.2795246695906894), np.float64(-0.9497163442381359)]"
0,74873,State BH,BH,"[np.float64(0.016362114220932648), np.float64(-0.9999003661786487)]",0,"[np.float64(-0.9497163442381359), np.float64(-0.9831750311955173)]"
0,74874,State HN,HN,"[np.float64(-0.9999003661786487), np.float64(0.8)]",1,"[np.float64(-0.9831750311955173), np.float64(0.8)]"
0,74875,State DF,DF,"[np.float64(0.013598133079998647), np.float64(-0.9815960510281042)]",0,"[np.float64(-0.7204753304093107), np.float64(-0.99298876457209)]"
0,74876,State EF,EF,"[np.float64(-1.1173088392012849e-05), np.float64(-0.9815960510281042)]",0,"[np.float64(0.007011235427910066), np.float64(-0.99298876457209)]"
0,74877,State EF,EF,"[np.float64(-1.1173088392012849e-05), np.float64(-0.9815960510281042)]",0,"[np.float64(0.007011235427910066), np.float64(-0.99298876457209)]"
0,74878,State EN,EN,"[np.float64(-1.1173088392012849e-05), np.float64(0.8)]",1,"[np.float64(0.007011235427910066), np.float64(0.8)]"
0,74879,State BE,BE,"[np.float64(0.016362114220932648), np.float64(-1.1173088392012849e-05)]",1,"[np.float64(-0.9497163442381359), np.float64(0.007011235427910066)]"
