block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,17632,State BN,BN,"[np.float64(0.020562159123425676), np.float64(-0.21)]",0,"[np.float64(-0.005345338752061446), np.float64(-0.21)]"
0,17633,State AD,AD,"[np.float64(0.6690113749196847), np.float64(0.02701275531874637)]",0,"[np.float64(0.9946546612479387), np.float64(0.005472415351407383)]"
0,17634,State EH,EH,"[np.float64(-0.6357876269460878), np.float64(-0.9752899039549744)]",0,"[np.float64(-0.17052888439015707), np.float64(-0.3817067157883244)]"
0,17635,State EF,EF,"[np.float64(-0.6357876269460878), np.float64(-0.9989365345937474)]",0,"[np.float64(-0.17052888439015707), np.float64(-0.8294711156098429)]"
0,17636,State AB,AB,"[np.float64(0.6690113749196847), np.float64(0.020562159123425676)]",0,"[np.float64(0.9946546612479387), np.float64(-0.005345338752061446)]"
0,17637,State CN,CN,"[np.float64(0.8970758285352558), np.float64(-0.21)]",0,"[np.float64(0.9945275846485926), np.float64(-0.21)]"
0,17638,State CE,CE,"[np.float64(0.8970758285352558), np.float64(-0.6357876269460878)]",0,"[np.float64(0.9945275846485926), np.float64(-0.17052888439015707)]"
0,17639,State EF,EF,"[np.float64(-0.6357876269460878), np.float64(-0.9989365345937474)]",0,"[np.float64(-0.17052888439015707), np.float64(-0.8294711156098429)]"
0,17640,State CB,CB,"[np.float64(0.8970758285352558), np.float64(0.020562159123425676)]",0,"[np.float64(0.9945275846485926), np.float64(-0.005345338752061446)]"
0,17641,State FN,FN,"[np.float64(-0.9989365345937474), np.float64(-0.21)]",1,"[np.float64(-0.8294711156098429), np.float64(-0.21)]"
0,17642,State BH,BH,"[np.float64(0.020562159123425676), np.float64(-0.9752899039549744)]",0,"[np.float64(-0.005345338752061446), np.float64(-0.3817067157883244)]"
0,17643,State AB,AB,"[np.float64(0.6690113749196847), np.float64(0.020562159123425676)]",0,"[np.float64(0.9946546612479387), np.float64(-0.005345338752061446)]"
0,17644,State AF,AF,"[np.float64(0.6690113749196847), np.float64(-0.9989365345937474)]",0,"[np.float64(0.9946546612479387), np.float64(-0.8294711156098429)]"
0,17645,State AG,AG,"[np.float64(0.6690113749196847), np.float64(-0.24868548488628683)]",0,"[np.float64(0.9946546612479387), np.float64(-0.6182932842116755)]"
0,17646,State DF,DF,"[np.float64(0.02701275531874637), np.float64(-0.9989365345937474)]",0,"[np.float64(0.005472415351407383), np.float64(-0.8294711156098429)]"
0,17647,State DF,DF,"[np.float64(0.02701275531874637), np.float64(-0.9989365345937474)]",0,"[np.float64(0.005472415351407383), np.float64(-0.8294711156098429)]"
0,17648,State AN,AN,"[np.float64(0.6690113749196847), np.float64(-0.21)]",0,"[np.float64(0.9946546612479387), np.float64(-0.21)]"
0,17649,State DG,DG,"[np.float64(0.02701275531874637), np.float64(-0.24868548488628683)]",0,"[np.float64(0.005472415351407383), np.float64(-0.6182932842116755)]"
0,17650,State GN,GN,"[np.float64(-0.24868548488628683), np.float64(-0.21)]",0,"[np.float64(-0.6182932842116755), np.float64(-0.21)]"
0,17651,State EF,EF,"[np.float64(-0.6357876269460878), np.float64(-0.9989365345937474)]",0,"[np.float64(-0.17052888439015707), np.float64(-0.8294711156098429)]"
0,17652,State AE,AE,"[np.float64(0.6690113749196847), np.float64(-0.6357876269460878)]",0,"[np.float64(0.9946546612479387), np.float64(-0.17052888439015707)]"
0,17653,State BE,BE,"[np.float64(0.020562159123425676), np.float64(-0.6357876269460878)]",0,"[np.float64(-0.005345338752061446), np.float64(-0.17052888439015707)]"
0,17654,State DF,DF,"[np.float64(0.02701275531874637), np.float64(-0.9989365345937474)]",0,"[np.float64(0.005472415351407383), np.float64(-0.8294711156098429)]"
0,17655,State CB,CB,"[np.float64(0.8970758285352558), np.float64(0.020562159123425676)]",0,"[np.float64(0.9945275846485926), np.float64(-0.005345338752061446)]"
0,17656,State GN,GN,"[np.float64(-0.24868548488628683), np.float64(-0.21)]",0,"[np.float64(-0.6182932842116755), np.float64(-0.21)]"
0,17657,State HN,HN,"[np.float64(-0.9752899039549744), np.float64(-0.21)]",0,"[np.float64(-0.3817067157883244), np.float64(-0.21)]"
0,17658,State BE,BE,"[np.float64(0.020562159123425676), np.float64(-0.6357876269460878)]",0,"[np.float64(-0.005345338752061446), np.float64(-0.17052888439015707)]"
0,17659,State AD,AD,"[np.float64(0.6690113749196847), np.float64(0.02701275531874637)]",0,"[np.float64(0.9946546612479387), np.float64(0.005472415351407383)]"
0,17660,State GH,GH,"[np.float64(-0.24868548488628683), np.float64(-0.9752899039549744)]",1,"[np.float64(-0.6182932842116755), np.float64(-0.3817067157883244)]"
0,17661,State CD,CD,"[np.float64(0.8970758285352558), np.float64(0.02701275531874637)]",0,"[np.float64(0.9945275846485926), np.float64(0.005472415351407383)]"
0,17662,State CE,CE,"[np.float64(0.8970758285352558), np.float64(-0.6357876269460878)]",0,"[np.float64(0.9945275846485926), np.float64(-0.17052888439015707)]"
0,17663,State BE,BE,"[np.float64(0.020562159123425676), np.float64(-0.6357876269460878)]",1,"[np.float64(-0.005345338752061446), np.float64(-0.17052888439015707)]"
