block_number,trial_number,state_id,stim_id,q_values,action
0,47535,State EH,EH,"[np.float64(0.6019057324179113), np.float64(-0.15112403177028524)]",1
0,47536,State DF,DF,"[np.float64(-0.46296169792382824), np.float64(-0.3934524748324956)]",0
0,47537,State EN,EN,"[np.float64(0.6019057324179113), np.float64(-0.14)]",0
0,47538,State DG,DG,"[np.float64(-0.46296169792382824), np.float64(-0.48293748850065576)]",0
0,47539,State EN,EN,"[np.float64(0.6019057324179113), np.float64(-0.14)]",0
0,47540,State GF,GF,"[np.float64(-0.48293748850065576), np.float64(-0.3934524748324956)]",1
0,47541,State HN,HN,"[np.float64(-0.15112403177028524), np.float64(-0.14)]",0
0,47542,State GF,GF,"[np.float64(-0.48293748850065576), np.float64(-0.3934524748324956)]",0
0,47543,State DE,DE,"[np.float64(-0.46296169792382824), np.float64(0.6019057324179113)]",1
0,47544,State BF,BF,"[np.float64(0.4564620190463846), np.float64(-0.3934524748324956)]",0
0,47545,State EF,EF,"[np.float64(0.6019057324179113), np.float64(-0.3934524748324956)]",0
0,47546,State CF,CF,"[np.float64(0.3841216234040221), np.float64(-0.3934524748324956)]",0
0,47547,State AN,AN,"[np.float64(0.008258781085645928), np.float64(-0.14)]",0
0,47548,State BF,BF,"[np.float64(0.4564620190463846), np.float64(-0.3934524748324956)]",0
0,47549,State AE,AE,"[np.float64(0.008258781085645928), np.float64(0.6019057324179113)]",1
0,47550,State CG,CG,"[np.float64(0.3841216234040221), np.float64(-0.48293748850065576)]",0
0,47551,State CN,CN,"[np.float64(0.3841216234040221), np.float64(-0.14)]",0
0,47552,State DN,DN,"[np.float64(-0.46296169792382824), np.float64(-0.14)]",1
0,47553,State BE,BE,"[np.float64(0.4564620190463846), np.float64(0.6019057324179113)]",0
0,47554,State AH,AH,"[np.float64(0.008258781085645928), np.float64(-0.15112403177028524)]",1
0,47555,State AD,AD,"[np.float64(0.008258781085645928), np.float64(-0.46296169792382824)]",0
0,47556,State EN,EN,"[np.float64(0.6019057324179113), np.float64(-0.14)]",0
0,47557,State CE,CE,"[np.float64(0.3841216234040221), np.float64(0.6019057324179113)]",1
0,47558,State AN,AN,"[np.float64(0.008258781085645928), np.float64(-0.14)]",0
0,47559,State CE,CE,"[np.float64(0.3841216234040221), np.float64(0.6019057324179113)]",1
0,47560,State AG,AG,"[np.float64(0.008258781085645928), np.float64(-0.48293748850065576)]",0
0,47561,State GF,GF,"[np.float64(-0.48293748850065576), np.float64(-0.3934524748324956)]",1
0,47562,State DF,DF,"[np.float64(-0.46296169792382824), np.float64(-0.3934524748324956)]",1
0,47563,State DF,DF,"[np.float64(-0.46296169792382824), np.float64(-0.3934524748324956)]",0
0,47564,State BH,BH,"[np.float64(0.4564620190463846), np.float64(-0.15112403177028524)]",0
0,47565,State BF,BF,"[np.float64(0.4564620190463846), np.float64(-0.3934524748324956)]",0
0,47566,State BG,BG,"[np.float64(0.4564620190463846), np.float64(-0.48293748850065576)]",0
0,47567,State GN,GN,"[np.float64(-0.48293748850065576), np.float64(-0.14)]",1
0,47568,State EN,EN,"[np.float64(0.6019057324179113), np.float64(-0.14)]",0
0,47569,State GN,GN,"[np.float64(-0.48293748850065576), np.float64(-0.14)]",1
0,47570,State DF,DF,"[np.float64(-0.46296169792382824), np.float64(-0.3934524748324956)]",0
0,47571,State AG,AG,"[np.float64(0.008258781085645928), np.float64(-0.48293748850065576)]",1
0,47572,State AN,AN,"[np.float64(0.008258781085645928), np.float64(-0.14)]",0
0,47573,State CG,CG,"[np.float64(0.3841216234040221), np.float64(-0.48293748850065576)]",0
0,47574,State AH,AH,"[np.float64(0.008258781085645928), np.float64(-0.15112403177028524)]",0
0,47575,State DN,DN,"[np.float64(-0.46296169792382824), np.float64(-0.14)]",0
0,47576,State CB,CB,"[np.float64(0.3841216234040221), np.float64(0.4564620190463846)]",1
0,47577,State EH,EH,"[np.float64(0.6019057324179113), np.float64(-0.15112403177028524)]",0
0,47578,State DH,DH,"[np.float64(-0.46296169792382824), np.float64(-0.15112403177028524)]",1
0,47579,State CF,CF,"[np.float64(0.3841216234040221), np.float64(-0.3934524748324956)]",0
0,47580,State AN,AN,"[np.float64(0.008258781085645928), np.float64(-0.14)]",0
0,47581,State GH,GH,"[np.float64(-0.48293748850065576), np.float64(-0.15112403177028524)]",1
0,47582,State FN,FN,"[np.float64(-0.3934524748324956), np.float64(-0.14)]",1
0,47583,State AG,AG,"[np.float64(0.008258781085645928), np.float64(-0.48293748850065576)]",0
0,47584,State GF,GF,"[np.float64(-0.48293748850065576), np.float64(-0.3934524748324956)]",1
0,47585,State DE,DE,"[np.float64(-0.46296169792382824), np.float64(0.6019057324179113)]",1
0,47586,State CH,CH,"[np.float64(0.3841216234040221), np.float64(-0.15112403177028524)]",0
0,47587,State BE,BE,"[np.float64(0.4564620190463846), np.float64(0.6019057324179113)]",1
0,47588,State GN,GN,"[np.float64(-0.48293748850065576), np.float64(-0.14)]",1
0,47589,State EN,EN,"[np.float64(0.6019057324179113), np.float64(-0.14)]",0
0,47590,State GN,GN,"[np.float64(-0.48293748850065576), np.float64(-0.14)]",1
0,47591,State BN,BN,"[np.float64(0.4564620190463846), np.float64(-0.14)]",0
0,47592,State CG,CG,"[np.float64(0.3841216234040221), np.float64(-0.48293748850065576)]",0
0,47593,State CB,CB,"[np.float64(0.3841216234040221), np.float64(0.4564620190463846)]",0
0,47594,State BG,BG,"[np.float64(0.4564620190463846), np.float64(-0.48293748850065576)]",0
0,47595,State BE,BE,"[np.float64(0.4564620190463846), np.float64(0.6019057324179113)]",1
0,47596,State BN,BN,"[np.float64(0.4564620190463846), np.float64(-0.14)]",0
0,47597,State HN,HN,"[np.float64(-0.15112403177028524), np.float64(-0.14)]",0
0,47598,State BH,BH,"[np.float64(0.4564620190463846), np.float64(-0.15112403177028524)]",1
0,47599,State AH,AH,"[np.float64(0.008258781085645928), np.float64(-0.15112403177028524)]",1
0,47600,State AF,AF,"[np.float64(0.008258781085645928), np.float64(-0.3934524748324956)]",0
0,47601,State BN,BN,"[np.float64(0.4564620190463846), np.float64(-0.14)]",0
0,47602,State CG,CG,"[np.float64(0.3841216234040221), np.float64(-0.48293748850065576)]",0
0,47603,State FN,FN,"[np.float64(-0.3934524748324956), np.float64(-0.14)]",1
0,47604,State DN,DN,"[np.float64(-0.46296169792382824), np.float64(-0.14)]",1
0,47605,State BE,BE,"[np.float64(0.4564620190463846), np.float64(0.6019057324179113)]",1
0,47606,State CG,CG,"[np.float64(0.3841216234040221), np.float64(-0.48293748850065576)]",0
0,47607,State AG,AG,"[np.float64(0.008258781085645928), np.float64(-0.48293748850065576)]",0
0,47608,State CD,CD,"[np.float64(0.3841216234040221), np.float64(-0.46296169792382824)]",0
0,47609,State BG,BG,"[np.float64(0.4564620190463846), np.float64(-0.48293748850065576)]",0
0,47610,State AF,AF,"[np.float64(0.008258781085645928), np.float64(-0.3934524748324956)]",0
0,47611,State FN,FN,"[np.float64(-0.3934524748324956), np.float64(-0.14)]",1
0,47612,State CE,CE,"[np.float64(0.3841216234040221), np.float64(0.6019057324179113)]",1
0,47613,State BF,BF,"[np.float64(0.4564620190463846), np.float64(-0.3934524748324956)]",0
0,47614,State GH,GH,"[np.float64(-0.48293748850065576), np.float64(-0.15112403177028524)]",0
0,47615,State CN,CN,"[np.float64(0.3841216234040221), np.float64(-0.14)]",0
