block_number,trial_number,state_id,stim_id,q_values,action
0,58676,State FN,FN,"[np.float64(-0.031183073887970203), np.float64(-0.12)]",0
0,58677,State BN,BN,"[np.float64(0.032302081132824734), np.float64(-0.12)]",0
0,58678,State FN,FN,"[np.float64(-0.031183073887970203), np.float64(-0.12)]",0
0,58679,State BG,BG,"[np.float64(0.032302081132824734), np.float64(0.33799987340791265)]",1
0,58680,State AD,AD,"[np.float64(0.3357624983277243), np.float64(0.053027706010098916)]",0
0,58681,State BF,BF,"[np.float64(0.032302081132824734), np.float64(-0.031183073887970203)]",1
0,58682,State CG,CG,"[np.float64(0.14654858091205253), np.float64(0.33799987340791265)]",1
0,58683,State CG,CG,"[np.float64(0.14654858091205253), np.float64(0.33799987340791265)]",1
0,58684,State AB,AB,"[np.float64(0.3357624983277243), np.float64(0.032302081132824734)]",0
0,58685,State AD,AD,"[np.float64(0.3357624983277243), np.float64(0.053027706010098916)]",0
0,58686,State FN,FN,"[np.float64(-0.031183073887970203), np.float64(-0.12)]",0
0,58687,State GN,GN,"[np.float64(0.33799987340791265), np.float64(-0.12)]",0
0,58688,State DH,DH,"[np.float64(0.053027706010098916), np.float64(0.1283964287477219)]",1
0,58689,State DE,DE,"[np.float64(0.053027706010098916), np.float64(0.21876427220530315)]",1
0,58690,State CE,CE,"[np.float64(0.14654858091205253), np.float64(0.21876427220530315)]",1
0,58691,State GF,GF,"[np.float64(0.33799987340791265), np.float64(-0.031183073887970203)]",0
0,58692,State BF,BF,"[np.float64(0.032302081132824734), np.float64(-0.031183073887970203)]",1
0,58693,State CH,CH,"[np.float64(0.14654858091205253), np.float64(0.1283964287477219)]",1
0,58694,State BG,BG,"[np.float64(0.032302081132824734), np.float64(0.33799987340791265)]",1
0,58695,State CG,CG,"[np.float64(0.14654858091205253), np.float64(0.33799987340791265)]",1
0,58696,State CD,CD,"[np.float64(0.14654858091205253), np.float64(0.053027706010098916)]",0
0,58697,State EF,EF,"[np.float64(0.21876427220530315), np.float64(-0.031183073887970203)]",0
0,58698,State CE,CE,"[np.float64(0.14654858091205253), np.float64(0.21876427220530315)]",1
0,58699,State AE,AE,"[np.float64(0.3357624983277243), np.float64(0.21876427220530315)]",0
0,58700,State CF,CF,"[np.float64(0.14654858091205253), np.float64(-0.031183073887970203)]",0
0,58701,State AG,AG,"[np.float64(0.3357624983277243), np.float64(0.33799987340791265)]",1
0,58702,State GN,GN,"[np.float64(0.33799987340791265), np.float64(-0.12)]",0
0,58703,State HN,HN,"[np.float64(0.1283964287477219), np.float64(-0.12)]",0
0,58704,State CD,CD,"[np.float64(0.14654858091205253), np.float64(0.053027706010098916)]",1
0,58705,State CF,CF,"[np.float64(0.14654858091205253), np.float64(-0.031183073887970203)]",1
0,58706,State GH,GH,"[np.float64(0.33799987340791265), np.float64(0.1283964287477219)]",0
0,58707,State GH,GH,"[np.float64(0.33799987340791265), np.float64(0.1283964287477219)]",0
0,58708,State HN,HN,"[np.float64(0.1283964287477219), np.float64(-0.12)]",0
0,58709,State DG,DG,"[np.float64(0.053027706010098916), np.float64(0.33799987340791265)]",1
0,58710,State CE,CE,"[np.float64(0.14654858091205253), np.float64(0.21876427220530315)]",1
0,58711,State AG,AG,"[np.float64(0.3357624983277243), np.float64(0.33799987340791265)]",0
0,58712,State BN,BN,"[np.float64(0.032302081132824734), np.float64(-0.12)]",1
0,58713,State DF,DF,"[np.float64(0.053027706010098916), np.float64(-0.031183073887970203)]",0
0,58714,State CB,CB,"[np.float64(0.14654858091205253), np.float64(0.032302081132824734)]",1
0,58715,State DE,DE,"[np.float64(0.053027706010098916), np.float64(0.21876427220530315)]",1
0,58716,State AD,AD,"[np.float64(0.3357624983277243), np.float64(0.053027706010098916)]",0
0,58717,State DG,DG,"[np.float64(0.053027706010098916), np.float64(0.33799987340791265)]",1
0,58718,State HN,HN,"[np.float64(0.1283964287477219), np.float64(-0.12)]",0
0,58719,State DF,DF,"[np.float64(0.053027706010098916), np.float64(-0.031183073887970203)]",0
0,58720,State DH,DH,"[np.float64(0.053027706010098916), np.float64(0.1283964287477219)]",1
0,58721,State CH,CH,"[np.float64(0.14654858091205253), np.float64(0.1283964287477219)]",1
0,58722,State GH,GH,"[np.float64(0.33799987340791265), np.float64(0.1283964287477219)]",1
0,58723,State BN,BN,"[np.float64(0.032302081132824734), np.float64(-0.12)]",0
0,58724,State BF,BF,"[np.float64(0.032302081132824734), np.float64(-0.031183073887970203)]",1
0,58725,State AD,AD,"[np.float64(0.3357624983277243), np.float64(0.053027706010098916)]",1
0,58726,State AH,AH,"[np.float64(0.3357624983277243), np.float64(0.1283964287477219)]",0
0,58727,State BE,BE,"[np.float64(0.032302081132824734), np.float64(0.21876427220530315)]",0
0,58728,State CG,CG,"[np.float64(0.14654858091205253), np.float64(0.33799987340791265)]",1
0,58729,State DH,DH,"[np.float64(0.053027706010098916), np.float64(0.1283964287477219)]",1
0,58730,State AF,AF,"[np.float64(0.3357624983277243), np.float64(-0.031183073887970203)]",0
0,58731,State DN,DN,"[np.float64(0.053027706010098916), np.float64(-0.12)]",1
0,58732,State DN,DN,"[np.float64(0.053027706010098916), np.float64(-0.12)]",0
0,58733,State AG,AG,"[np.float64(0.3357624983277243), np.float64(0.33799987340791265)]",1
0,58734,State GF,GF,"[np.float64(0.33799987340791265), np.float64(-0.031183073887970203)]",0
0,58735,State FN,FN,"[np.float64(-0.031183073887970203), np.float64(-0.12)]",0
0,58736,State AF,AF,"[np.float64(0.3357624983277243), np.float64(-0.031183073887970203)]",0
0,58737,State BG,BG,"[np.float64(0.032302081132824734), np.float64(0.33799987340791265)]",0
0,58738,State BF,BF,"[np.float64(0.032302081132824734), np.float64(-0.031183073887970203)]",0
0,58739,State DE,DE,"[np.float64(0.053027706010098916), np.float64(0.21876427220530315)]",1
0,58740,State CH,CH,"[np.float64(0.14654858091205253), np.float64(0.1283964287477219)]",0
0,58741,State DN,DN,"[np.float64(0.053027706010098916), np.float64(-0.12)]",0
0,58742,State AH,AH,"[np.float64(0.3357624983277243), np.float64(0.1283964287477219)]",1
0,58743,State GH,GH,"[np.float64(0.33799987340791265), np.float64(0.1283964287477219)]",0
0,58744,State BH,BH,"[np.float64(0.032302081132824734), np.float64(0.1283964287477219)]",0
0,58745,State CF,CF,"[np.float64(0.14654858091205253), np.float64(-0.031183073887970203)]",0
0,58746,State CN,CN,"[np.float64(0.14654858091205253), np.float64(-0.12)]",0
0,58747,State EH,EH,"[np.float64(0.21876427220530315), np.float64(0.1283964287477219)]",0
0,58748,State DH,DH,"[np.float64(0.053027706010098916), np.float64(0.1283964287477219)]",1
0,58749,State BF,BF,"[np.float64(0.032302081132824734), np.float64(-0.031183073887970203)]",1
0,58750,State GH,GH,"[np.float64(0.33799987340791265), np.float64(0.1283964287477219)]",1
0,58751,State DN,DN,"[np.float64(0.053027706010098916), np.float64(-0.12)]",1
