block_number,trial_number,state_id,stim_id,q_values,action
0,17966,State AD,AD,"[np.float64(-0.21861460994052734), np.float64(-0.06953644859023178)]",0
0,17967,State EF,EF,"[np.float64(0.5213083108467783), np.float64(-0.46934751565396243)]",0
0,17968,State FN,FN,"[np.float64(-0.46934751565396243), np.float64(-0.97)]",0
0,17969,State CD,CD,"[np.float64(0.5355133251034254), np.float64(-0.06953644859023178)]",0
0,17970,State BN,BN,"[np.float64(-0.538317211077618), np.float64(-0.97)]",0
0,17971,State EF,EF,"[np.float64(0.5213083108467783), np.float64(-0.46934751565396243)]",0
0,17972,State EH,EH,"[np.float64(0.5213083108467783), np.float64(-0.2994378325976263)]",0
0,17973,State BE,BE,"[np.float64(-0.538317211077618), np.float64(0.5213083108467783)]",1
0,17974,State CG,CG,"[np.float64(0.5355133251034254), np.float64(-0.4221335462214887)]",0
0,17975,State DG,DG,"[np.float64(-0.06953644859023178), np.float64(-0.4221335462214887)]",0
0,17976,State DF,DF,"[np.float64(-0.06953644859023178), np.float64(-0.46934751565396243)]",0
0,17977,State AB,AB,"[np.float64(-0.21861460994052734), np.float64(-0.538317211077618)]",0
0,17978,State DG,DG,"[np.float64(-0.06953644859023178), np.float64(-0.4221335462214887)]",0
0,17979,State CF,CF,"[np.float64(0.5355133251034254), np.float64(-0.46934751565396243)]",0
0,17980,State AD,AD,"[np.float64(-0.21861460994052734), np.float64(-0.06953644859023178)]",1
0,17981,State HN,HN,"[np.float64(-0.2994378325976263), np.float64(-0.97)]",0
0,17982,State CG,CG,"[np.float64(0.5355133251034254), np.float64(-0.4221335462214887)]",0
0,17983,State FN,FN,"[np.float64(-0.46934751565396243), np.float64(-0.97)]",0
0,17984,State AB,AB,"[np.float64(-0.21861460994052734), np.float64(-0.538317211077618)]",0
0,17985,State AD,AD,"[np.float64(-0.21861460994052734), np.float64(-0.06953644859023178)]",0
0,17986,State AN,AN,"[np.float64(-0.21861460994052734), np.float64(-0.97)]",0
0,17987,State BE,BE,"[np.float64(-0.538317211077618), np.float64(0.5213083108467783)]",1
0,17988,State EH,EH,"[np.float64(0.5213083108467783), np.float64(-0.2994378325976263)]",0
0,17989,State GF,GF,"[np.float64(-0.4221335462214887), np.float64(-0.46934751565396243)]",0
0,17990,State DF,DF,"[np.float64(-0.06953644859023178), np.float64(-0.46934751565396243)]",0
0,17991,State BH,BH,"[np.float64(-0.538317211077618), np.float64(-0.2994378325976263)]",1
0,17992,State CE,CE,"[np.float64(0.5355133251034254), np.float64(0.5213083108467783)]",1
0,17993,State BE,BE,"[np.float64(-0.538317211077618), np.float64(0.5213083108467783)]",1
0,17994,State AG,AG,"[np.float64(-0.21861460994052734), np.float64(-0.4221335462214887)]",0
0,17995,State HN,HN,"[np.float64(-0.2994378325976263), np.float64(-0.97)]",0
0,17996,State AG,AG,"[np.float64(-0.21861460994052734), np.float64(-0.4221335462214887)]",0
0,17997,State GN,GN,"[np.float64(-0.4221335462214887), np.float64(-0.97)]",0
0,17998,State AD,AD,"[np.float64(-0.21861460994052734), np.float64(-0.06953644859023178)]",1
0,17999,State HN,HN,"[np.float64(-0.2994378325976263), np.float64(-0.97)]",0
0,18000,State AH,AH,"[np.float64(-0.21861460994052734), np.float64(-0.2994378325976263)]",1
0,18001,State CB,CB,"[np.float64(0.5355133251034254), np.float64(-0.538317211077618)]",0
0,18002,State CG,CG,"[np.float64(0.5355133251034254), np.float64(-0.4221335462214887)]",0
0,18003,State FN,FN,"[np.float64(-0.46934751565396243), np.float64(-0.97)]",0
0,18004,State BH,BH,"[np.float64(-0.538317211077618), np.float64(-0.2994378325976263)]",1
0,18005,State CE,CE,"[np.float64(0.5355133251034254), np.float64(0.5213083108467783)]",0
0,18006,State EF,EF,"[np.float64(0.5213083108467783), np.float64(-0.46934751565396243)]",0
0,18007,State AG,AG,"[np.float64(-0.21861460994052734), np.float64(-0.4221335462214887)]",0
0,18008,State AE,AE,"[np.float64(-0.21861460994052734), np.float64(0.5213083108467783)]",1
0,18009,State CH,CH,"[np.float64(0.5355133251034254), np.float64(-0.2994378325976263)]",0
0,18010,State DN,DN,"[np.float64(-0.06953644859023178), np.float64(-0.97)]",0
0,18011,State DG,DG,"[np.float64(-0.06953644859023178), np.float64(-0.4221335462214887)]",0
0,18012,State DG,DG,"[np.float64(-0.06953644859023178), np.float64(-0.4221335462214887)]",0
0,18013,State CD,CD,"[np.float64(0.5355133251034254), np.float64(-0.06953644859023178)]",0
0,18014,State GH,GH,"[np.float64(-0.4221335462214887), np.float64(-0.2994378325976263)]",1
0,18015,State BH,BH,"[np.float64(-0.538317211077618), np.float64(-0.2994378325976263)]",1
0,18016,State DH,DH,"[np.float64(-0.06953644859023178), np.float64(-0.2994378325976263)]",0
0,18017,State AG,AG,"[np.float64(-0.21861460994052734), np.float64(-0.4221335462214887)]",0
0,18018,State CN,CN,"[np.float64(0.5355133251034254), np.float64(-0.97)]",0
0,18019,State DF,DF,"[np.float64(-0.06953644859023178), np.float64(-0.46934751565396243)]",0
0,18020,State CB,CB,"[np.float64(0.5355133251034254), np.float64(-0.538317211077618)]",0
0,18021,State DE,DE,"[np.float64(-0.06953644859023178), np.float64(0.5213083108467783)]",1
0,18022,State GN,GN,"[np.float64(-0.4221335462214887), np.float64(-0.97)]",0
0,18023,State GH,GH,"[np.float64(-0.4221335462214887), np.float64(-0.2994378325976263)]",1
0,18024,State CH,CH,"[np.float64(0.5355133251034254), np.float64(-0.2994378325976263)]",0
0,18025,State AF,AF,"[np.float64(-0.21861460994052734), np.float64(-0.46934751565396243)]",0
0,18026,State AB,AB,"[np.float64(-0.21861460994052734), np.float64(-0.538317211077618)]",0
0,18027,State DF,DF,"[np.float64(-0.06953644859023178), np.float64(-0.46934751565396243)]",1
0,18028,State HN,HN,"[np.float64(-0.2994378325976263), np.float64(-0.97)]",0
0,18029,State GN,GN,"[np.float64(-0.4221335462214887), np.float64(-0.97)]",0
0,18030,State BG,BG,"[np.float64(-0.538317211077618), np.float64(-0.4221335462214887)]",1
0,18031,State BN,BN,"[np.float64(-0.538317211077618), np.float64(-0.97)]",0
0,18032,State AH,AH,"[np.float64(-0.21861460994052734), np.float64(-0.2994378325976263)]",1
0,18033,State CH,CH,"[np.float64(0.5355133251034254), np.float64(-0.2994378325976263)]",0
0,18034,State EF,EF,"[np.float64(0.5213083108467783), np.float64(-0.46934751565396243)]",0
0,18035,State BH,BH,"[np.float64(-0.538317211077618), np.float64(-0.2994378325976263)]",0
0,18036,State EN,EN,"[np.float64(0.5213083108467783), np.float64(-0.97)]",0
0,18037,State BE,BE,"[np.float64(-0.538317211077618), np.float64(0.5213083108467783)]",1
0,18038,State BN,BN,"[np.float64(-0.538317211077618), np.float64(-0.97)]",0
0,18039,State DG,DG,"[np.float64(-0.06953644859023178), np.float64(-0.4221335462214887)]",0
0,18040,State CF,CF,"[np.float64(0.5355133251034254), np.float64(-0.46934751565396243)]",0
0,18041,State DG,DG,"[np.float64(-0.06953644859023178), np.float64(-0.4221335462214887)]",0
0,18042,State AF,AF,"[np.float64(-0.21861460994052734), np.float64(-0.46934751565396243)]",0
0,18043,State BN,BN,"[np.float64(-0.538317211077618), np.float64(-0.97)]",0
0,18044,State EF,EF,"[np.float64(0.5213083108467783), np.float64(-0.46934751565396243)]",0
0,18045,State BG,BG,"[np.float64(-0.538317211077618), np.float64(-0.4221335462214887)]",0
0,18046,State CD,CD,"[np.float64(0.5355133251034254), np.float64(-0.06953644859023178)]",0
0,18047,State CD,CD,"[np.float64(0.5355133251034254), np.float64(-0.06953644859023178)]",0
