block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,18403,State CE,CE,"[np.float64(0.6314397243653967), np.float64(-0.10624017903075605)]",0,"[np.float64(-0.14225125845435746), np.float64(0.0836187227386473)]"
0,18404,State BE,BE,"[np.float64(0.6700147653863128), np.float64(-0.10624017903075605)]",1,"[np.float64(-0.8238109397175452), np.float64(0.0836187227386473)]"
0,18405,State AN,AN,"[np.float64(0.6962421352186674), np.float64(0.72)]",1,"[np.float64(0.17618906028245496), np.float64(0.72)]"
0,18406,State CB,CB,"[np.float64(0.6314397243653967), np.float64(0.6700147653863128)]",0,"[np.float64(-0.14225125845435746), np.float64(-0.8238109397175452)]"
0,18407,State AN,AN,"[np.float64(0.6962421352186674), np.float64(0.72)]",1,"[np.float64(0.17618906028245496), np.float64(0.72)]"
0,18408,State AG,AG,"[np.float64(0.6962421352186674), np.float64(-0.6179243929191117)]",0,"[np.float64(0.17618906028245496), np.float64(0.11318962389805574)]"
0,18409,State CH,CH,"[np.float64(0.6314397243653967), np.float64(-0.9172458699892785)]",0,"[np.float64(-0.14225125845435746), np.float64(-0.8868103761019444)]"
0,18410,State GN,GN,"[np.float64(-0.6179243929191117), np.float64(0.72)]",1,"[np.float64(0.11318962389805574), np.float64(0.72)]"
0,18411,State CG,CG,"[np.float64(0.6314397243653967), np.float64(-0.6179243929191117)]",0,"[np.float64(-0.14225125845435746), np.float64(0.11318962389805574)]"
0,18412,State BG,BG,"[np.float64(0.6700147653863128), np.float64(-0.6179243929191117)]",0,"[np.float64(-0.8238109397175452), np.float64(0.11318962389805574)]"
0,18413,State HN,HN,"[np.float64(-0.9172458699892785), np.float64(0.72)]",1,"[np.float64(-0.8868103761019444), np.float64(0.72)]"
0,18414,State EN,EN,"[np.float64(-0.10624017903075605), np.float64(0.72)]",1,"[np.float64(0.0836187227386473), np.float64(0.72)]"
0,18415,State AG,AG,"[np.float64(0.6962421352186674), np.float64(-0.6179243929191117)]",0,"[np.float64(0.17618906028245496), np.float64(0.11318962389805574)]"
0,18416,State EN,EN,"[np.float64(-0.10624017903075605), np.float64(0.72)]",1,"[np.float64(0.0836187227386473), np.float64(0.72)]"
0,18417,State AE,AE,"[np.float64(0.6962421352186674), np.float64(-0.10624017903075605)]",0,"[np.float64(0.17618906028245496), np.float64(0.0836187227386473)]"
0,18418,State AF,AF,"[np.float64(0.6962421352186674), np.float64(-0.7786110686649386)]",0,"[np.float64(0.17618906028245496), np.float64(-0.9163812772613528)]"
0,18419,State AF,AF,"[np.float64(0.6962421352186674), np.float64(-0.7786110686649386)]",0,"[np.float64(0.17618906028245496), np.float64(-0.9163812772613528)]"
0,18420,State GF,GF,"[np.float64(-0.6179243929191117), np.float64(-0.7786110686649386)]",0,"[np.float64(0.11318962389805574), np.float64(-0.9163812772613528)]"
0,18421,State DF,DF,"[np.float64(0.7520599882717703), np.float64(-0.7786110686649386)]",0,"[np.float64(-0.8577487415456426), np.float64(-0.9163812772613528)]"
0,18422,State DE,DE,"[np.float64(0.7520599882717703), np.float64(-0.10624017903075605)]",0,"[np.float64(-0.8577487415456426), np.float64(0.0836187227386473)]"
0,18423,State CB,CB,"[np.float64(0.6314397243653967), np.float64(0.6700147653863128)]",0,"[np.float64(-0.14225125845435746), np.float64(-0.8238109397175452)]"
0,18424,State AG,AG,"[np.float64(0.6962421352186674), np.float64(-0.6179243929191117)]",0,"[np.float64(0.17618906028245496), np.float64(0.11318962389805574)]"
0,18425,State GN,GN,"[np.float64(-0.6179243929191117), np.float64(0.72)]",1,"[np.float64(0.11318962389805574), np.float64(0.72)]"
0,18426,State CH,CH,"[np.float64(0.6314397243653967), np.float64(-0.9172458699892785)]",0,"[np.float64(-0.14225125845435746), np.float64(-0.8868103761019444)]"
0,18427,State DF,DF,"[np.float64(0.7520599882717703), np.float64(-0.7786110686649386)]",0,"[np.float64(-0.8577487415456426), np.float64(-0.9163812772613528)]"
0,18428,State GF,GF,"[np.float64(-0.6179243929191117), np.float64(-0.7786110686649386)]",0,"[np.float64(0.11318962389805574), np.float64(-0.9163812772613528)]"
0,18429,State BG,BG,"[np.float64(0.6700147653863128), np.float64(-0.6179243929191117)]",0,"[np.float64(-0.8238109397175452), np.float64(0.11318962389805574)]"
0,18430,State CE,CE,"[np.float64(0.6314397243653967), np.float64(-0.10624017903075605)]",0,"[np.float64(-0.14225125845435746), np.float64(0.0836187227386473)]"
0,18431,State AF,AF,"[np.float64(0.6962421352186674), np.float64(-0.7786110686649386)]",0,"[np.float64(0.17618906028245496), np.float64(-0.9163812772613528)]"
