block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,70245,State EH,EH,"[np.float64(-0.0010060251181812077), np.float64(-0.580051146640532)]",0,"[np.float64(0.11927963387136893), np.float64(-0.44625486258752095)]"
0,70246,State EN,EN,"[np.float64(-0.0010060251181812077), np.float64(-0.13)]",1,"[np.float64(0.11927963387136893), np.float64(-0.13)]"
0,70247,State CB,CB,"[np.float64(0.8294167702923007), np.float64(0.022278885555594388)]",0,"[np.float64(0.9191955706372854), np.float64(-0.213478336972762)]"
0,70248,State DG,DG,"[np.float64(0.034872727277097774), np.float64(-0.6157419016291008)]",0,"[np.float64(-0.0808044293627146), np.float64(-0.553745137412479)]"
0,70249,State BG,BG,"[np.float64(0.022278885555594388), np.float64(-0.6157419016291008)]",0,"[np.float64(-0.213478336972762), np.float64(-0.553745137412479)]"
0,70250,State CD,CD,"[np.float64(0.8294167702923007), np.float64(0.034872727277097774)]",0,"[np.float64(0.9191955706372854), np.float64(-0.0808044293627146)]"
0,70251,State BF,BF,"[np.float64(0.022278885555594388), np.float64(-0.899489806759442)]",0,"[np.float64(-0.213478336972762), np.float64(-0.880720366128631)]"
0,70252,State AB,AB,"[np.float64(0.9960585649832387), np.float64(0.022278885555594388)]",0,"[np.float64(0.786521663027238), np.float64(-0.213478336972762)]"
0,70253,State GH,GH,"[np.float64(-0.6157419016291008), np.float64(-0.580051146640532)]",1,"[np.float64(-0.553745137412479), np.float64(-0.44625486258752095)]"
0,70254,State CG,CG,"[np.float64(0.8294167702923007), np.float64(-0.6157419016291008)]",0,"[np.float64(0.9191955706372854), np.float64(-0.553745137412479)]"
0,70255,State CH,CH,"[np.float64(0.8294167702923007), np.float64(-0.580051146640532)]",0,"[np.float64(0.9191955706372854), np.float64(-0.44625486258752095)]"
0,70256,State DF,DF,"[np.float64(0.034872727277097774), np.float64(-0.899489806759442)]",0,"[np.float64(-0.0808044293627146), np.float64(-0.880720366128631)]"
0,70257,State EH,EH,"[np.float64(-0.0010060251181812077), np.float64(-0.580051146640532)]",0,"[np.float64(0.11927963387136893), np.float64(-0.44625486258752095)]"
0,70258,State BF,BF,"[np.float64(0.022278885555594388), np.float64(-0.899489806759442)]",0,"[np.float64(-0.213478336972762), np.float64(-0.880720366128631)]"
0,70259,State BH,BH,"[np.float64(0.022278885555594388), np.float64(-0.580051146640532)]",0,"[np.float64(-0.213478336972762), np.float64(-0.44625486258752095)]"
0,70260,State HN,HN,"[np.float64(-0.580051146640532), np.float64(-0.13)]",0,"[np.float64(-0.44625486258752095), np.float64(-0.13)]"
0,70261,State HN,HN,"[np.float64(-0.580051146640532), np.float64(-0.13)]",1,"[np.float64(-0.44625486258752095), np.float64(-0.13)]"
0,70262,State CF,CF,"[np.float64(0.8294167702923007), np.float64(-0.899489806759442)]",0,"[np.float64(0.9191955706372854), np.float64(-0.880720366128631)]"
0,70263,State GN,GN,"[np.float64(-0.6157419016291008), np.float64(-0.13)]",1,"[np.float64(-0.553745137412479), np.float64(-0.13)]"
0,70264,State AD,AD,"[np.float64(0.9960585649832387), np.float64(0.034872727277097774)]",0,"[np.float64(0.786521663027238), np.float64(-0.0808044293627146)]"
0,70265,State BF,BF,"[np.float64(0.022278885555594388), np.float64(-0.899489806759442)]",0,"[np.float64(-0.213478336972762), np.float64(-0.880720366128631)]"
0,70266,State CB,CB,"[np.float64(0.8294167702923007), np.float64(0.022278885555594388)]",0,"[np.float64(0.9191955706372854), np.float64(-0.213478336972762)]"
0,70267,State DE,DE,"[np.float64(0.034872727277097774), np.float64(-0.0010060251181812077)]",1,"[np.float64(-0.0808044293627146), np.float64(0.11927963387136893)]"
0,70268,State BG,BG,"[np.float64(0.022278885555594388), np.float64(-0.6157419016291008)]",0,"[np.float64(-0.213478336972762), np.float64(-0.553745137412479)]"
0,70269,State AG,AG,"[np.float64(0.9960585649832387), np.float64(-0.6157419016291008)]",0,"[np.float64(0.786521663027238), np.float64(-0.553745137412479)]"
0,70270,State AH,AH,"[np.float64(0.9960585649832387), np.float64(-0.580051146640532)]",0,"[np.float64(0.786521663027238), np.float64(-0.44625486258752095)]"
0,70271,State DN,DN,"[np.float64(0.034872727277097774), np.float64(-0.13)]",0,"[np.float64(-0.0808044293627146), np.float64(-0.13)]"
