block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,71397,State CN,CN,"[np.float64(0.9225659735451808), np.float64(0.07)]",0,"[np.float64(0.21681984488843375), np.float64(0.07)]"
0,71398,State EH,EH,"[np.float64(-0.06281226011069974), np.float64(-0.4638184207514153)]",0,"[np.float64(0.05098665536210167), np.float64(0.9293553480245405)]"
0,71399,State AN,AN,"[np.float64(0.971256703051015), np.float64(0.07)]",0,"[np.float64(0.052042749209650754), np.float64(0.07)]"
0,71400,State BE,BE,"[np.float64(0.1646164258826659), np.float64(-0.06281226011069974)]",0,"[np.float64(-0.9479572507903492), np.float64(0.05098665536210167)]"
0,71401,State CN,CN,"[np.float64(0.9225659735451808), np.float64(0.07)]",0,"[np.float64(0.21681984488843375), np.float64(0.07)]"
0,71402,State DH,DH,"[np.float64(0.208326690782185), np.float64(-0.4638184207514153)]",0,"[np.float64(-0.7831801551115662), np.float64(0.9293553480245405)]"
0,71403,State AF,AF,"[np.float64(0.971256703051015), np.float64(-0.7347800049701687)]",0,"[np.float64(0.052042749209650754), np.float64(-0.9490133446378983)]"
0,71404,State AB,AB,"[np.float64(0.971256703051015), np.float64(0.1646164258826659)]",0,"[np.float64(0.052042749209650754), np.float64(-0.9479572507903492)]"
0,71405,State BF,BF,"[np.float64(0.1646164258826659), np.float64(-0.7347800049701687)]",0,"[np.float64(-0.9479572507903492), np.float64(-0.9490133446378983)]"
0,71406,State BG,BG,"[np.float64(0.1646164258826659), np.float64(-0.5529301215155542)]",0,"[np.float64(-0.9479572507903492), np.float64(-0.07064465197545954)]"
0,71407,State AN,AN,"[np.float64(0.971256703051015), np.float64(0.07)]",0,"[np.float64(0.052042749209650754), np.float64(0.07)]"
0,71408,State CH,CH,"[np.float64(0.9225659735451808), np.float64(-0.4638184207514153)]",0,"[np.float64(0.21681984488843375), np.float64(0.9293553480245405)]"
0,71409,State BF,BF,"[np.float64(0.1646164258826659), np.float64(-0.7347800049701687)]",0,"[np.float64(-0.9479572507903492), np.float64(-0.9490133446378983)]"
0,71410,State CH,CH,"[np.float64(0.9225659735451808), np.float64(-0.4638184207514153)]",0,"[np.float64(0.21681984488843375), np.float64(0.9293553480245405)]"
0,71411,State BH,BH,"[np.float64(0.1646164258826659), np.float64(-0.4638184207514153)]",0,"[np.float64(-0.9479572507903492), np.float64(0.9293553480245405)]"
0,71412,State BG,BG,"[np.float64(0.1646164258826659), np.float64(-0.5529301215155542)]",0,"[np.float64(-0.9479572507903492), np.float64(-0.07064465197545954)]"
0,71413,State CH,CH,"[np.float64(0.9225659735451808), np.float64(-0.4638184207514153)]",0,"[np.float64(0.21681984488843375), np.float64(0.9293553480245405)]"
0,71414,State GH,GH,"[np.float64(-0.5529301215155542), np.float64(-0.4638184207514153)]",1,"[np.float64(-0.07064465197545954), np.float64(0.9293553480245405)]"
0,71415,State AN,AN,"[np.float64(0.971256703051015), np.float64(0.07)]",0,"[np.float64(0.052042749209650754), np.float64(0.07)]"
0,71416,State CB,CB,"[np.float64(0.9225659735451808), np.float64(0.1646164258826659)]",0,"[np.float64(0.21681984488843375), np.float64(-0.9479572507903492)]"
0,71417,State AB,AB,"[np.float64(0.971256703051015), np.float64(0.1646164258826659)]",0,"[np.float64(0.052042749209650754), np.float64(-0.9479572507903492)]"
0,71418,State CB,CB,"[np.float64(0.9225659735451808), np.float64(0.1646164258826659)]",0,"[np.float64(0.21681984488843375), np.float64(-0.9479572507903492)]"
0,71419,State BH,BH,"[np.float64(0.1646164258826659), np.float64(-0.4638184207514153)]",0,"[np.float64(-0.9479572507903492), np.float64(0.9293553480245405)]"
0,71420,State HN,HN,"[np.float64(-0.4638184207514153), np.float64(0.07)]",1,"[np.float64(0.9293553480245405), np.float64(0.07)]"
0,71421,State CG,CG,"[np.float64(0.9225659735451808), np.float64(-0.5529301215155542)]",0,"[np.float64(0.21681984488843375), np.float64(-0.07064465197545954)]"
0,71422,State DN,DN,"[np.float64(0.208326690782185), np.float64(0.07)]",0,"[np.float64(-0.7831801551115662), np.float64(0.07)]"
0,71423,State EF,EF,"[np.float64(-0.06281226011069974), np.float64(-0.7347800049701687)]",0,"[np.float64(0.05098665536210167), np.float64(-0.9490133446378983)]"
