block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.5306305886686162), np.float64(-0.3895225128476608)]",0,"[np.float64(-1.0048966286123444), np.float64(-0.08474352709606747)]",0,1,[-0.59213121],[-0.47426604],18,-0.5448200778542059,0.5306305886686162,-0.3895225128476608
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.059714971439294606), np.float64(-0.41690644209697536)]",0,"[np.float64(0.45788999505170747), np.float64(-0.06548859141202257)]",0,1,[0.48485973],[0.01760497],18,0.19620070181984245,0.059714971439294606,-0.41690644209697536
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.34664076044635606), np.float64(-0.645177880845263)]",0,"[np.float64(0.028989600296247642), np.float64(0.02080824158786665)]",0,1,[-0.39304211],[-0.12436964],18,0.024898920942057146,0.34664076044635606,-0.645177880845263
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5141110818092913), np.float64(-0.1191219363297269)]",0,"[np.float64(-0.00989270934218145), np.float64(-0.3766596912031632)]",0,1,[0.4963722],[0.00421837],19,-0.19327620027267234,0.5141110818092913,-0.1191219363297269
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.46723706703531426), np.float64(-0.4483409659747462)]",0,"[np.float64(-0.9520967958530524), np.float64(-0.03651876284299199)]",0,1,[0.41697937],[-0.48485973],19,-0.49430777934802217,0.46723706703531426,-0.4483409659747462
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3637274107963703), np.float64(-0.4301994058537732)]",0,"[np.float64(0.955858616444764), np.float64(0.02233061150216692)]",0,1,[-0.57923284],[0.09213121],19,0.48909461397346543,-0.3637274107963703,-0.4301994058537732
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5053065704947498), np.float64(-0.29991858810724525)]",0,"[np.float64(-1.0016787701730352), np.float64(-0.19645361157104024)]",0,1,[0.42688009],[-0.4963722],20,-0.5990661908720377,0.5053065704947498,-0.29991858810724525
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(-0.3801290812739024), np.float64(-0.46586997213938236)]",0,"[np.float64(-0.03685028550935249), np.float64(1.0488906053561275)]",0,1,[0.42860226],[0.08302063],20,0.5060201599233876,-0.3801290812739024,-0.46586997213938236
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.37244150471001647), np.float64(-0.635189924883087)]",0,"[np.float64(0.020600605528622695), np.float64(1.0282320351217262)]",0,1,[-0.33801621],[0.39304211],19,0.5244163203251745,0.37244150471001647,-0.635189924883087
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3907760436304907), np.float64(-0.14163854802465842)]",0,"[np.float64(-0.05275982882526098), np.float64(-0.5203452371701118)]",0,1,[-0.36069394],[-0.16198379],20,-0.2865525329976864,0.3907760436304907,-0.14163854802465842
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.48698675783946965), np.float64(-0.4194807123327331)]",0,"[np.float64(-0.907753920981851), np.float64(0.9987135491903517)]",0,1,[-0.56814024],[0.07923284],20,0.04547981410425034,0.48698675783946965,-0.4194807123327331
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.32091423183437773), np.float64(0.05990179127863571)]",0,"[np.float64(0.8890544715319297), np.float64(-0.4917615515810837)]",0,1,[-0.55860061],[0.06814024],21,0.19864645997542302,-0.32091423183437773,0.05990179127863571
0,21,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.3861875349592515), np.float64(-0.39421632166134457)]",1,"[np.float64(0.959307443235926), np.float64(0.967336229938019)]",0,0,[0.50711688],[0.57311991],21,0.9633218365869725,-0.3861875349592515,-0.39421632166134457
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.4129258353772261), np.float64(0.03759751843155884)]",1,"[np.float64(0.984323579943627), np.float64(-0.46619977386515804)]",0,0,[0.43859794],[0.07139774],21,0.2590619030392345,-0.4129258353772261,0.03759751843155884
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.4703442478290397), np.float64(-0.17614375348028447)]",0,"[np.float64(-0.911743641689145), np.float64(0.7347443596201791)]",0,1,[-0.55039652],[0.05860061],22,-0.08849964103448293,0.4703442478290397,-0.17614375348028447
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.07428003779399295), np.float64(0.46671292298349243)]",1,"[np.float64(0.41860308332394713), np.float64(-0.9738298018655523)]",0,0,[0.50612052],[-0.00711688],22,-0.2776133592708026,0.07428003779399295,0.46671292298349243
