block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,12847,State BF,BF,"[np.float64(0.1792951452571511), np.float64(-0.9082797020981238)]",0,"[np.float64(-0.7919959150588819), np.float64(-0.7190157900376112)]"
0,12848,State BE,BE,"[np.float64(0.1792951452571511), np.float64(-0.07042085821992501)]",0,"[np.float64(-0.7919959150588819), np.float64(0.2809842099623888)]"
0,12849,State GH,GH,"[np.float64(-0.02261405926696956), np.float64(-0.7066807602905504)]",0,"[np.float64(0.2156992769418833), np.float64(-0.7843007230581167)]"
0,12850,State EN,EN,"[np.float64(-0.07042085821992501), np.float64(-0.91)]",0,"[np.float64(0.2809842099623888), np.float64(-0.91)]"
0,12851,State BG,BG,"[np.float64(0.1792951452571511), np.float64(-0.02261405926696956)]",1,"[np.float64(-0.7919959150588819), np.float64(0.2156992769418833)]"
0,12852,State FN,FN,"[np.float64(-0.9082797020981238), np.float64(-0.91)]",0,"[np.float64(-0.7190157900376112), np.float64(-0.91)]"
0,12853,State BF,BF,"[np.float64(0.1792951452571511), np.float64(-0.9082797020981238)]",0,"[np.float64(-0.7919959150588819), np.float64(-0.7190157900376112)]"
0,12854,State BN,BN,"[np.float64(0.1792951452571511), np.float64(-0.91)]",0,"[np.float64(-0.7919959150588819), np.float64(-0.91)]"
0,12855,State CB,CB,"[np.float64(0.9999909288386689), np.float64(0.1792951452571511)]",0,"[np.float64(0.06671274109300994), np.float64(-0.7919959150588819)]"
0,12856,State BH,BH,"[np.float64(0.1792951452571511), np.float64(-0.7066807602905504)]",0,"[np.float64(-0.7919959150588819), np.float64(-0.7843007230581167)]"
0,12857,State DE,DE,"[np.float64(0.26568190719808393), np.float64(-0.07042085821992501)]",0,"[np.float64(-0.9332872589069899), np.float64(0.2809842099623888)]"
0,12858,State DE,DE,"[np.float64(0.26568190719808393), np.float64(-0.07042085821992501)]",0,"[np.float64(-0.9332872589069899), np.float64(0.2809842099623888)]"
0,12859,State CN,CN,"[np.float64(0.9999909288386689), np.float64(-0.91)]",0,"[np.float64(0.06671274109300994), np.float64(-0.91)]"
0,12860,State CF,CF,"[np.float64(0.9999909288386689), np.float64(-0.9082797020981238)]",0,"[np.float64(0.06671274109300994), np.float64(-0.7190157900376112)]"
0,12861,State CF,CF,"[np.float64(0.9999909288386689), np.float64(-0.9082797020981238)]",0,"[np.float64(0.06671274109300994), np.float64(-0.7190157900376112)]"
0,12862,State CE,CE,"[np.float64(0.9999909288386689), np.float64(-0.07042085821992501)]",0,"[np.float64(0.06671274109300994), np.float64(0.2809842099623888)]"
0,12863,State AF,AF,"[np.float64(0.29964015220081475), np.float64(-0.9082797020981238)]",0,"[np.float64(-0.20800408494111805), np.float64(-0.7190157900376112)]"
0,12864,State DE,DE,"[np.float64(0.26568190719808393), np.float64(-0.07042085821992501)]",0,"[np.float64(-0.9332872589069899), np.float64(0.2809842099623888)]"
0,12865,State CB,CB,"[np.float64(0.9999909288386689), np.float64(0.1792951452571511)]",0,"[np.float64(0.06671274109300994), np.float64(-0.7919959150588819)]"
0,12866,State AN,AN,"[np.float64(0.29964015220081475), np.float64(-0.91)]",0,"[np.float64(-0.20800408494111805), np.float64(-0.91)]"
0,12867,State AD,AD,"[np.float64(0.29964015220081475), np.float64(0.26568190719808393)]",1,"[np.float64(-0.20800408494111805), np.float64(-0.9332872589069899)]"
0,12868,State AN,AN,"[np.float64(0.29964015220081475), np.float64(-0.91)]",0,"[np.float64(-0.20800408494111805), np.float64(-0.91)]"
0,12869,State DH,DH,"[np.float64(0.26568190719808393), np.float64(-0.7066807602905504)]",0,"[np.float64(-0.9332872589069899), np.float64(-0.7843007230581167)]"
0,12870,State BH,BH,"[np.float64(0.1792951452571511), np.float64(-0.7066807602905504)]",0,"[np.float64(-0.7919959150588819), np.float64(-0.7843007230581167)]"
0,12871,State BE,BE,"[np.float64(0.1792951452571511), np.float64(-0.07042085821992501)]",1,"[np.float64(-0.7919959150588819), np.float64(0.2809842099623888)]"
0,12872,State CN,CN,"[np.float64(0.9999909288386689), np.float64(-0.91)]",0,"[np.float64(0.06671274109300994), np.float64(-0.91)]"
0,12873,State BN,BN,"[np.float64(0.1792951452571511), np.float64(-0.91)]",0,"[np.float64(-0.7919959150588819), np.float64(-0.91)]"
0,12874,State GH,GH,"[np.float64(-0.02261405926696956), np.float64(-0.7066807602905504)]",0,"[np.float64(0.2156992769418833), np.float64(-0.7843007230581167)]"
0,12875,State AF,AF,"[np.float64(0.29964015220081475), np.float64(-0.9082797020981238)]",0,"[np.float64(-0.20800408494111805), np.float64(-0.7190157900376112)]"
0,12876,State CD,CD,"[np.float64(0.9999909288386689), np.float64(0.26568190719808393)]",0,"[np.float64(0.06671274109300994), np.float64(-0.9332872589069899)]"
0,12877,State DH,DH,"[np.float64(0.26568190719808393), np.float64(-0.7066807602905504)]",0,"[np.float64(-0.9332872589069899), np.float64(-0.7843007230581167)]"
0,12878,State DN,DN,"[np.float64(0.26568190719808393), np.float64(-0.91)]",0,"[np.float64(-0.9332872589069899), np.float64(-0.91)]"
0,12879,State FN,FN,"[np.float64(-0.9082797020981238), np.float64(-0.91)]",0,"[np.float64(-0.7190157900376112), np.float64(-0.91)]"
0,12880,State BN,BN,"[np.float64(0.1792951452571511), np.float64(-0.91)]",0,"[np.float64(-0.7919959150588819), np.float64(-0.91)]"
0,12881,State AF,AF,"[np.float64(0.29964015220081475), np.float64(-0.9082797020981238)]",0,"[np.float64(-0.20800408494111805), np.float64(-0.7190157900376112)]"
0,12882,State AN,AN,"[np.float64(0.29964015220081475), np.float64(-0.91)]",0,"[np.float64(-0.20800408494111805), np.float64(-0.91)]"
0,12883,State BE,BE,"[np.float64(0.1792951452571511), np.float64(-0.07042085821992501)]",0,"[np.float64(-0.7919959150588819), np.float64(0.2809842099623888)]"
0,12884,State BH,BH,"[np.float64(0.1792951452571511), np.float64(-0.7066807602905504)]",0,"[np.float64(-0.7919959150588819), np.float64(-0.7843007230581167)]"
0,12885,State AH,AH,"[np.float64(0.29964015220081475), np.float64(-0.7066807602905504)]",0,"[np.float64(-0.20800408494111805), np.float64(-0.7843007230581167)]"
0,12886,State HN,HN,"[np.float64(-0.7066807602905504), np.float64(-0.91)]",0,"[np.float64(-0.7843007230581167), np.float64(-0.91)]"
0,12887,State DE,DE,"[np.float64(0.26568190719808393), np.float64(-0.07042085821992501)]",0,"[np.float64(-0.9332872589069899), np.float64(0.2809842099623888)]"
0,12888,State BH,BH,"[np.float64(0.1792951452571511), np.float64(-0.7066807602905504)]",0,"[np.float64(-0.7919959150588819), np.float64(-0.7843007230581167)]"
0,12889,State EF,EF,"[np.float64(-0.07042085821992501), np.float64(-0.9082797020981238)]",0,"[np.float64(0.2809842099623888), np.float64(-0.7190157900376112)]"
0,12890,State CF,CF,"[np.float64(0.9999909288386689), np.float64(-0.9082797020981238)]",0,"[np.float64(0.06671274109300994), np.float64(-0.7190157900376112)]"
0,12891,State CG,CG,"[np.float64(0.9999909288386689), np.float64(-0.02261405926696956)]",0,"[np.float64(0.06671274109300994), np.float64(0.2156992769418833)]"
0,12892,State CH,CH,"[np.float64(0.9999909288386689), np.float64(-0.7066807602905504)]",0,"[np.float64(0.06671274109300994), np.float64(-0.7843007230581167)]"
0,12893,State BN,BN,"[np.float64(0.1792951452571511), np.float64(-0.91)]",0,"[np.float64(-0.7919959150588819), np.float64(-0.91)]"
0,12894,State CN,CN,"[np.float64(0.9999909288386689), np.float64(-0.91)]",0,"[np.float64(0.06671274109300994), np.float64(-0.91)]"
0,12895,State DF,DF,"[np.float64(0.26568190719808393), np.float64(-0.9082797020981238)]",0,"[np.float64(-0.9332872589069899), np.float64(-0.7190157900376112)]"
0,12896,State GF,GF,"[np.float64(-0.02261405926696956), np.float64(-0.9082797020981238)]",0,"[np.float64(0.2156992769418833), np.float64(-0.7190157900376112)]"
0,12897,State BH,BH,"[np.float64(0.1792951452571511), np.float64(-0.7066807602905504)]",0,"[np.float64(-0.7919959150588819), np.float64(-0.7843007230581167)]"
0,12898,State DG,DG,"[np.float64(0.26568190719808393), np.float64(-0.02261405926696956)]",0,"[np.float64(-0.9332872589069899), np.float64(0.2156992769418833)]"
0,12899,State CF,CF,"[np.float64(0.9999909288386689), np.float64(-0.9082797020981238)]",0,"[np.float64(0.06671274109300994), np.float64(-0.7190157900376112)]"
0,12900,State BG,BG,"[np.float64(0.1792951452571511), np.float64(-0.02261405926696956)]",0,"[np.float64(-0.7919959150588819), np.float64(0.2156992769418833)]"
0,12901,State EN,EN,"[np.float64(-0.07042085821992501), np.float64(-0.91)]",0,"[np.float64(0.2809842099623888), np.float64(-0.91)]"
0,12902,State CN,CN,"[np.float64(0.9999909288386689), np.float64(-0.91)]",0,"[np.float64(0.06671274109300994), np.float64(-0.91)]"
0,12903,State GF,GF,"[np.float64(-0.02261405926696956), np.float64(-0.9082797020981238)]",0,"[np.float64(0.2156992769418833), np.float64(-0.7190157900376112)]"
0,12904,State EN,EN,"[np.float64(-0.07042085821992501), np.float64(-0.91)]",0,"[np.float64(0.2809842099623888), np.float64(-0.91)]"
0,12905,State DH,DH,"[np.float64(0.26568190719808393), np.float64(-0.7066807602905504)]",0,"[np.float64(-0.9332872589069899), np.float64(-0.7843007230581167)]"
0,12906,State CH,CH,"[np.float64(0.9999909288386689), np.float64(-0.7066807602905504)]",0,"[np.float64(0.06671274109300994), np.float64(-0.7843007230581167)]"
0,12907,State FN,FN,"[np.float64(-0.9082797020981238), np.float64(-0.91)]",1,"[np.float64(-0.7190157900376112), np.float64(-0.91)]"
0,12908,State AH,AH,"[np.float64(0.29964015220081475), np.float64(-0.7066807602905504)]",0,"[np.float64(-0.20800408494111805), np.float64(-0.7843007230581167)]"
0,12909,State DN,DN,"[np.float64(0.26568190719808393), np.float64(-0.91)]",0,"[np.float64(-0.9332872589069899), np.float64(-0.91)]"
0,12910,State BH,BH,"[np.float64(0.1792951452571511), np.float64(-0.7066807602905504)]",0,"[np.float64(-0.7919959150588819), np.float64(-0.7843007230581167)]"
0,12911,State DF,DF,"[np.float64(0.26568190719808393), np.float64(-0.9082797020981238)]",0,"[np.float64(-0.9332872589069899), np.float64(-0.7190157900376112)]"
0,12912,State DH,DH,"[np.float64(0.26568190719808393), np.float64(-0.7066807602905504)]",0,"[np.float64(-0.9332872589069899), np.float64(-0.7843007230581167)]"
0,12913,State CG,CG,"[np.float64(0.9999909288386689), np.float64(-0.02261405926696956)]",0,"[np.float64(0.06671274109300994), np.float64(0.2156992769418833)]"
0,12914,State EH,EH,"[np.float64(-0.07042085821992501), np.float64(-0.7066807602905504)]",0,"[np.float64(0.2809842099623888), np.float64(-0.7843007230581167)]"
0,12915,State DF,DF,"[np.float64(0.26568190719808393), np.float64(-0.9082797020981238)]",0,"[np.float64(-0.9332872589069899), np.float64(-0.7190157900376112)]"
0,12916,State EF,EF,"[np.float64(-0.07042085821992501), np.float64(-0.9082797020981238)]",0,"[np.float64(0.2809842099623888), np.float64(-0.7190157900376112)]"
0,12917,State DN,DN,"[np.float64(0.26568190719808393), np.float64(-0.91)]",0,"[np.float64(-0.9332872589069899), np.float64(-0.91)]"
0,12918,State BE,BE,"[np.float64(0.1792951452571511), np.float64(-0.07042085821992501)]",0,"[np.float64(-0.7919959150588819), np.float64(0.2809842099623888)]"
0,12919,State AB,AB,"[np.float64(0.29964015220081475), np.float64(0.1792951452571511)]",0,"[np.float64(-0.20800408494111805), np.float64(-0.7919959150588819)]"
0,12920,State CH,CH,"[np.float64(0.9999909288386689), np.float64(-0.7066807602905504)]",0,"[np.float64(0.06671274109300994), np.float64(-0.7843007230581167)]"
0,12921,State GF,GF,"[np.float64(-0.02261405926696956), np.float64(-0.9082797020981238)]",0,"[np.float64(0.2156992769418833), np.float64(-0.7190157900376112)]"
0,12922,State AG,AG,"[np.float64(0.29964015220081475), np.float64(-0.02261405926696956)]",0,"[np.float64(-0.20800408494111805), np.float64(0.2156992769418833)]"
0,12923,State EH,EH,"[np.float64(-0.07042085821992501), np.float64(-0.7066807602905504)]",0,"[np.float64(0.2809842099623888), np.float64(-0.7843007230581167)]"
0,12924,State CH,CH,"[np.float64(0.9999909288386689), np.float64(-0.7066807602905504)]",0,"[np.float64(0.06671274109300994), np.float64(-0.7843007230581167)]"
0,12925,State BG,BG,"[np.float64(0.1792951452571511), np.float64(-0.02261405926696956)]",0,"[np.float64(-0.7919959150588819), np.float64(0.2156992769418833)]"
0,12926,State CN,CN,"[np.float64(0.9999909288386689), np.float64(-0.91)]",0,"[np.float64(0.06671274109300994), np.float64(-0.91)]"
0,12927,State GH,GH,"[np.float64(-0.02261405926696956), np.float64(-0.7066807602905504)]",0,"[np.float64(0.2156992769418833), np.float64(-0.7843007230581167)]"
0,12928,State CB,CB,"[np.float64(0.9999909288386689), np.float64(0.1792951452571511)]",0,"[np.float64(0.06671274109300994), np.float64(-0.7919959150588819)]"
0,12929,State EF,EF,"[np.float64(-0.07042085821992501), np.float64(-0.9082797020981238)]",0,"[np.float64(0.2809842099623888), np.float64(-0.7190157900376112)]"
0,12930,State CB,CB,"[np.float64(0.9999909288386689), np.float64(0.1792951452571511)]",0,"[np.float64(0.06671274109300994), np.float64(-0.7919959150588819)]"
0,12931,State CN,CN,"[np.float64(0.9999909288386689), np.float64(-0.91)]",0,"[np.float64(0.06671274109300994), np.float64(-0.91)]"
0,12932,State AN,AN,"[np.float64(0.29964015220081475), np.float64(-0.91)]",0,"[np.float64(-0.20800408494111805), np.float64(-0.91)]"
0,12933,State AG,AG,"[np.float64(0.29964015220081475), np.float64(-0.02261405926696956)]",0,"[np.float64(-0.20800408494111805), np.float64(0.2156992769418833)]"
0,12934,State BG,BG,"[np.float64(0.1792951452571511), np.float64(-0.02261405926696956)]",1,"[np.float64(-0.7919959150588819), np.float64(0.2156992769418833)]"
0,12935,State GN,GN,"[np.float64(-0.02261405926696956), np.float64(-0.91)]",0,"[np.float64(0.2156992769418833), np.float64(-0.91)]"
0,12936,State DG,DG,"[np.float64(0.26568190719808393), np.float64(-0.02261405926696956)]",1,"[np.float64(-0.9332872589069899), np.float64(0.2156992769418833)]"
0,12937,State EF,EF,"[np.float64(-0.07042085821992501), np.float64(-0.9082797020981238)]",0,"[np.float64(0.2809842099623888), np.float64(-0.7190157900376112)]"
0,12938,State CF,CF,"[np.float64(0.9999909288386689), np.float64(-0.9082797020981238)]",0,"[np.float64(0.06671274109300994), np.float64(-0.7190157900376112)]"
0,12939,State CE,CE,"[np.float64(0.9999909288386689), np.float64(-0.07042085821992501)]",0,"[np.float64(0.06671274109300994), np.float64(0.2809842099623888)]"
0,12940,State AF,AF,"[np.float64(0.29964015220081475), np.float64(-0.9082797020981238)]",0,"[np.float64(-0.20800408494111805), np.float64(-0.7190157900376112)]"
0,12941,State DG,DG,"[np.float64(0.26568190719808393), np.float64(-0.02261405926696956)]",1,"[np.float64(-0.9332872589069899), np.float64(0.2156992769418833)]"
0,12942,State BE,BE,"[np.float64(0.1792951452571511), np.float64(-0.07042085821992501)]",1,"[np.float64(-0.7919959150588819), np.float64(0.2809842099623888)]"
0,12943,State AE,AE,"[np.float64(0.29964015220081475), np.float64(-0.07042085821992501)]",0,"[np.float64(-0.20800408494111805), np.float64(0.2809842099623888)]"
0,12944,State AN,AN,"[np.float64(0.29964015220081475), np.float64(-0.91)]",0,"[np.float64(-0.20800408494111805), np.float64(-0.91)]"
0,12945,State CH,CH,"[np.float64(0.9999909288386689), np.float64(-0.7066807602905504)]",0,"[np.float64(0.06671274109300994), np.float64(-0.7843007230581167)]"
0,12946,State BG,BG,"[np.float64(0.1792951452571511), np.float64(-0.02261405926696956)]",1,"[np.float64(-0.7919959150588819), np.float64(0.2156992769418833)]"
0,12947,State EN,EN,"[np.float64(-0.07042085821992501), np.float64(-0.91)]",0,"[np.float64(0.2809842099623888), np.float64(-0.91)]"
0,12948,State CF,CF,"[np.float64(0.9999909288386689), np.float64(-0.9082797020981238)]",0,"[np.float64(0.06671274109300994), np.float64(-0.7190157900376112)]"
0,12949,State BG,BG,"[np.float64(0.1792951452571511), np.float64(-0.02261405926696956)]",0,"[np.float64(-0.7919959150588819), np.float64(0.2156992769418833)]"
0,12950,State DG,DG,"[np.float64(0.26568190719808393), np.float64(-0.02261405926696956)]",0,"[np.float64(-0.9332872589069899), np.float64(0.2156992769418833)]"
0,12951,State GN,GN,"[np.float64(-0.02261405926696956), np.float64(-0.91)]",0,"[np.float64(0.2156992769418833), np.float64(-0.91)]"
0,12952,State CF,CF,"[np.float64(0.9999909288386689), np.float64(-0.9082797020981238)]",0,"[np.float64(0.06671274109300994), np.float64(-0.7190157900376112)]"
0,12953,State GF,GF,"[np.float64(-0.02261405926696956), np.float64(-0.9082797020981238)]",0,"[np.float64(0.2156992769418833), np.float64(-0.7190157900376112)]"
0,12954,State AB,AB,"[np.float64(0.29964015220081475), np.float64(0.1792951452571511)]",0,"[np.float64(-0.20800408494111805), np.float64(-0.7919959150588819)]"
0,12955,State EF,EF,"[np.float64(-0.07042085821992501), np.float64(-0.9082797020981238)]",0,"[np.float64(0.2809842099623888), np.float64(-0.7190157900376112)]"
0,12956,State CE,CE,"[np.float64(0.9999909288386689), np.float64(-0.07042085821992501)]",0,"[np.float64(0.06671274109300994), np.float64(0.2809842099623888)]"
0,12957,State AG,AG,"[np.float64(0.29964015220081475), np.float64(-0.02261405926696956)]",0,"[np.float64(-0.20800408494111805), np.float64(0.2156992769418833)]"
0,12958,State AH,AH,"[np.float64(0.29964015220081475), np.float64(-0.7066807602905504)]",0,"[np.float64(-0.20800408494111805), np.float64(-0.7843007230581167)]"
0,12959,State AH,AH,"[np.float64(0.29964015220081475), np.float64(-0.7066807602905504)]",0,"[np.float64(-0.20800408494111805), np.float64(-0.7843007230581167)]"
0,12960,State CD,CD,"[np.float64(0.9999909288386689), np.float64(0.26568190719808393)]",0,"[np.float64(0.06671274109300994), np.float64(-0.9332872589069899)]"
0,12961,State DN,DN,"[np.float64(0.26568190719808393), np.float64(-0.91)]",0,"[np.float64(-0.9332872589069899), np.float64(-0.91)]"
0,12962,State AF,AF,"[np.float64(0.29964015220081475), np.float64(-0.9082797020981238)]",0,"[np.float64(-0.20800408494111805), np.float64(-0.7190157900376112)]"
0,12963,State CG,CG,"[np.float64(0.9999909288386689), np.float64(-0.02261405926696956)]",0,"[np.float64(0.06671274109300994), np.float64(0.2156992769418833)]"
0,12964,State CH,CH,"[np.float64(0.9999909288386689), np.float64(-0.7066807602905504)]",0,"[np.float64(0.06671274109300994), np.float64(-0.7843007230581167)]"
0,12965,State AD,AD,"[np.float64(0.29964015220081475), np.float64(0.26568190719808393)]",0,"[np.float64(-0.20800408494111805), np.float64(-0.9332872589069899)]"
0,12966,State CN,CN,"[np.float64(0.9999909288386689), np.float64(-0.91)]",0,"[np.float64(0.06671274109300994), np.float64(-0.91)]"
0,12967,State AB,AB,"[np.float64(0.29964015220081475), np.float64(0.1792951452571511)]",0,"[np.float64(-0.20800408494111805), np.float64(-0.7919959150588819)]"
0,12968,State BF,BF,"[np.float64(0.1792951452571511), np.float64(-0.9082797020981238)]",0,"[np.float64(-0.7919959150588819), np.float64(-0.7190157900376112)]"
0,12969,State BE,BE,"[np.float64(0.1792951452571511), np.float64(-0.07042085821992501)]",1,"[np.float64(-0.7919959150588819), np.float64(0.2809842099623888)]"
0,12970,State FN,FN,"[np.float64(-0.9082797020981238), np.float64(-0.91)]",0,"[np.float64(-0.7190157900376112), np.float64(-0.91)]"
0,12971,State AE,AE,"[np.float64(0.29964015220081475), np.float64(-0.07042085821992501)]",0,"[np.float64(-0.20800408494111805), np.float64(0.2809842099623888)]"
0,12972,State EN,EN,"[np.float64(-0.07042085821992501), np.float64(-0.91)]",0,"[np.float64(0.2809842099623888), np.float64(-0.91)]"
0,12973,State CE,CE,"[np.float64(0.9999909288386689), np.float64(-0.07042085821992501)]",0,"[np.float64(0.06671274109300994), np.float64(0.2809842099623888)]"
0,12974,State CE,CE,"[np.float64(0.9999909288386689), np.float64(-0.07042085821992501)]",0,"[np.float64(0.06671274109300994), np.float64(0.2809842099623888)]"
0,12975,State EH,EH,"[np.float64(-0.07042085821992501), np.float64(-0.7066807602905504)]",0,"[np.float64(0.2809842099623888), np.float64(-0.7843007230581167)]"
0,12976,State EN,EN,"[np.float64(-0.07042085821992501), np.float64(-0.91)]",0,"[np.float64(0.2809842099623888), np.float64(-0.91)]"
0,12977,State DH,DH,"[np.float64(0.26568190719808393), np.float64(-0.7066807602905504)]",0,"[np.float64(-0.9332872589069899), np.float64(-0.7843007230581167)]"
0,12978,State EH,EH,"[np.float64(-0.07042085821992501), np.float64(-0.7066807602905504)]",0,"[np.float64(0.2809842099623888), np.float64(-0.7843007230581167)]"
0,12979,State BF,BF,"[np.float64(0.1792951452571511), np.float64(-0.9082797020981238)]",0,"[np.float64(-0.7919959150588819), np.float64(-0.7190157900376112)]"
0,12980,State EF,EF,"[np.float64(-0.07042085821992501), np.float64(-0.9082797020981238)]",0,"[np.float64(0.2809842099623888), np.float64(-0.7190157900376112)]"
0,12981,State DN,DN,"[np.float64(0.26568190719808393), np.float64(-0.91)]",0,"[np.float64(-0.9332872589069899), np.float64(-0.91)]"
0,12982,State AB,AB,"[np.float64(0.29964015220081475), np.float64(0.1792951452571511)]",0,"[np.float64(-0.20800408494111805), np.float64(-0.7919959150588819)]"
0,12983,State DN,DN,"[np.float64(0.26568190719808393), np.float64(-0.91)]",0,"[np.float64(-0.9332872589069899), np.float64(-0.91)]"
0,12984,State AF,AF,"[np.float64(0.29964015220081475), np.float64(-0.9082797020981238)]",0,"[np.float64(-0.20800408494111805), np.float64(-0.7190157900376112)]"
0,12985,State BG,BG,"[np.float64(0.1792951452571511), np.float64(-0.02261405926696956)]",1,"[np.float64(-0.7919959150588819), np.float64(0.2156992769418833)]"
0,12986,State BE,BE,"[np.float64(0.1792951452571511), np.float64(-0.07042085821992501)]",0,"[np.float64(-0.7919959150588819), np.float64(0.2809842099623888)]"
0,12987,State DF,DF,"[np.float64(0.26568190719808393), np.float64(-0.9082797020981238)]",0,"[np.float64(-0.9332872589069899), np.float64(-0.7190157900376112)]"
0,12988,State DF,DF,"[np.float64(0.26568190719808393), np.float64(-0.9082797020981238)]",0,"[np.float64(-0.9332872589069899), np.float64(-0.7190157900376112)]"
0,12989,State AG,AG,"[np.float64(0.29964015220081475), np.float64(-0.02261405926696956)]",0,"[np.float64(-0.20800408494111805), np.float64(0.2156992769418833)]"
0,12990,State DE,DE,"[np.float64(0.26568190719808393), np.float64(-0.07042085821992501)]",0,"[np.float64(-0.9332872589069899), np.float64(0.2809842099623888)]"
0,12991,State AN,AN,"[np.float64(0.29964015220081475), np.float64(-0.91)]",0,"[np.float64(-0.20800408494111805), np.float64(-0.91)]"
0,12992,State AB,AB,"[np.float64(0.29964015220081475), np.float64(0.1792951452571511)]",0,"[np.float64(-0.20800408494111805), np.float64(-0.7919959150588819)]"
0,12993,State CD,CD,"[np.float64(0.9999909288386689), np.float64(0.26568190719808393)]",0,"[np.float64(0.06671274109300994), np.float64(-0.9332872589069899)]"
0,12994,State CB,CB,"[np.float64(0.9999909288386689), np.float64(0.1792951452571511)]",0,"[np.float64(0.06671274109300994), np.float64(-0.7919959150588819)]"
0,12995,State GN,GN,"[np.float64(-0.02261405926696956), np.float64(-0.91)]",0,"[np.float64(0.2156992769418833), np.float64(-0.91)]"
0,12996,State CE,CE,"[np.float64(0.9999909288386689), np.float64(-0.07042085821992501)]",0,"[np.float64(0.06671274109300994), np.float64(0.2809842099623888)]"
0,12997,State DN,DN,"[np.float64(0.26568190719808393), np.float64(-0.91)]",0,"[np.float64(-0.9332872589069899), np.float64(-0.91)]"
0,12998,State AN,AN,"[np.float64(0.29964015220081475), np.float64(-0.91)]",0,"[np.float64(-0.20800408494111805), np.float64(-0.91)]"
0,12999,State DE,DE,"[np.float64(0.26568190719808393), np.float64(-0.07042085821992501)]",0,"[np.float64(-0.9332872589069899), np.float64(0.2809842099623888)]"
0,13000,State AH,AH,"[np.float64(0.29964015220081475), np.float64(-0.7066807602905504)]",0,"[np.float64(-0.20800408494111805), np.float64(-0.7843007230581167)]"
0,13001,State EH,EH,"[np.float64(-0.07042085821992501), np.float64(-0.7066807602905504)]",0,"[np.float64(0.2809842099623888), np.float64(-0.7843007230581167)]"
0,13002,State EH,EH,"[np.float64(-0.07042085821992501), np.float64(-0.7066807602905504)]",0,"[np.float64(0.2809842099623888), np.float64(-0.7843007230581167)]"
0,13003,State HN,HN,"[np.float64(-0.7066807602905504), np.float64(-0.91)]",0,"[np.float64(-0.7843007230581167), np.float64(-0.91)]"
0,13004,State GH,GH,"[np.float64(-0.02261405926696956), np.float64(-0.7066807602905504)]",0,"[np.float64(0.2156992769418833), np.float64(-0.7843007230581167)]"
0,13005,State BF,BF,"[np.float64(0.1792951452571511), np.float64(-0.9082797020981238)]",0,"[np.float64(-0.7919959150588819), np.float64(-0.7190157900376112)]"
0,13006,State GF,GF,"[np.float64(-0.02261405926696956), np.float64(-0.9082797020981238)]",0,"[np.float64(0.2156992769418833), np.float64(-0.7190157900376112)]"
0,13007,State FN,FN,"[np.float64(-0.9082797020981238), np.float64(-0.91)]",0,"[np.float64(-0.7190157900376112), np.float64(-0.91)]"
0,13008,State DG,DG,"[np.float64(0.26568190719808393), np.float64(-0.02261405926696956)]",1,"[np.float64(-0.9332872589069899), np.float64(0.2156992769418833)]"
0,13009,State BG,BG,"[np.float64(0.1792951452571511), np.float64(-0.02261405926696956)]",1,"[np.float64(-0.7919959150588819), np.float64(0.2156992769418833)]"
0,13010,State CN,CN,"[np.float64(0.9999909288386689), np.float64(-0.91)]",0,"[np.float64(0.06671274109300994), np.float64(-0.91)]"
0,13011,State FN,FN,"[np.float64(-0.9082797020981238), np.float64(-0.91)]",0,"[np.float64(-0.7190157900376112), np.float64(-0.91)]"
0,13012,State DE,DE,"[np.float64(0.26568190719808393), np.float64(-0.07042085821992501)]",0,"[np.float64(-0.9332872589069899), np.float64(0.2809842099623888)]"
0,13013,State EF,EF,"[np.float64(-0.07042085821992501), np.float64(-0.9082797020981238)]",0,"[np.float64(0.2809842099623888), np.float64(-0.7190157900376112)]"
0,13014,State CG,CG,"[np.float64(0.9999909288386689), np.float64(-0.02261405926696956)]",0,"[np.float64(0.06671274109300994), np.float64(0.2156992769418833)]"
0,13015,State AG,AG,"[np.float64(0.29964015220081475), np.float64(-0.02261405926696956)]",0,"[np.float64(-0.20800408494111805), np.float64(0.2156992769418833)]"
0,13016,State EH,EH,"[np.float64(-0.07042085821992501), np.float64(-0.7066807602905504)]",0,"[np.float64(0.2809842099623888), np.float64(-0.7843007230581167)]"
0,13017,State EN,EN,"[np.float64(-0.07042085821992501), np.float64(-0.91)]",0,"[np.float64(0.2809842099623888), np.float64(-0.91)]"
0,13018,State BN,BN,"[np.float64(0.1792951452571511), np.float64(-0.91)]",0,"[np.float64(-0.7919959150588819), np.float64(-0.91)]"
0,13019,State AE,AE,"[np.float64(0.29964015220081475), np.float64(-0.07042085821992501)]",0,"[np.float64(-0.20800408494111805), np.float64(0.2809842099623888)]"
0,13020,State CG,CG,"[np.float64(0.9999909288386689), np.float64(-0.02261405926696956)]",0,"[np.float64(0.06671274109300994), np.float64(0.2156992769418833)]"
0,13021,State DH,DH,"[np.float64(0.26568190719808393), np.float64(-0.7066807602905504)]",0,"[np.float64(-0.9332872589069899), np.float64(-0.7843007230581167)]"
0,13022,State EF,EF,"[np.float64(-0.07042085821992501), np.float64(-0.9082797020981238)]",0,"[np.float64(0.2809842099623888), np.float64(-0.7190157900376112)]"
0,13023,State CE,CE,"[np.float64(0.9999909288386689), np.float64(-0.07042085821992501)]",0,"[np.float64(0.06671274109300994), np.float64(0.2809842099623888)]"
