block_number,trial_number,state_id,stim_id,q_values,action
0,88242,State BE,BE,"[np.float64(0.4631352952732338), np.float64(0.49587353566725256)]",0
0,88243,State CF,CF,"[np.float64(0.4650475125007322), np.float64(-0.5057239168042089)]",0
0,88244,State GF,GF,"[np.float64(0.5053568428444237), np.float64(-0.5057239168042089)]",0
0,88245,State FN,FN,"[np.float64(-0.5057239168042089), np.float64(0.5)]",1
0,88246,State DF,DF,"[np.float64(-0.3679367951824559), np.float64(-0.5057239168042089)]",1
0,88247,State AF,AF,"[np.float64(-0.3296031258261918), np.float64(-0.5057239168042089)]",0
0,88248,State BH,BH,"[np.float64(0.4631352952732338), np.float64(-0.3421430578421578)]",0
0,88249,State BG,BG,"[np.float64(0.4631352952732338), np.float64(0.5053568428444237)]",0
0,88250,State BN,BN,"[np.float64(0.4631352952732338), np.float64(0.5)]",0
0,88251,State EN,EN,"[np.float64(0.49587353566725256), np.float64(0.5)]",0
0,88252,State AB,AB,"[np.float64(-0.3296031258261918), np.float64(0.4631352952732338)]",1
0,88253,State BG,BG,"[np.float64(0.4631352952732338), np.float64(0.5053568428444237)]",0
0,88254,State AE,AE,"[np.float64(-0.3296031258261918), np.float64(0.49587353566725256)]",1
0,88255,State AD,AD,"[np.float64(-0.3296031258261918), np.float64(-0.3679367951824559)]",1
0,88256,State CG,CG,"[np.float64(0.4650475125007322), np.float64(0.5053568428444237)]",0
0,88257,State DN,DN,"[np.float64(-0.3679367951824559), np.float64(0.5)]",1
0,88258,State BN,BN,"[np.float64(0.4631352952732338), np.float64(0.5)]",1
0,88259,State CN,CN,"[np.float64(0.4650475125007322), np.float64(0.5)]",1
0,88260,State GH,GH,"[np.float64(0.5053568428444237), np.float64(-0.3421430578421578)]",0
0,88261,State AN,AN,"[np.float64(-0.3296031258261918), np.float64(0.5)]",1
0,88262,State AB,AB,"[np.float64(-0.3296031258261918), np.float64(0.4631352952732338)]",1
0,88263,State AE,AE,"[np.float64(-0.3296031258261918), np.float64(0.49587353566725256)]",1
0,88264,State EF,EF,"[np.float64(0.49587353566725256), np.float64(-0.5057239168042089)]",0
0,88265,State AH,AH,"[np.float64(-0.3296031258261918), np.float64(-0.3421430578421578)]",0
0,88266,State AG,AG,"[np.float64(-0.3296031258261918), np.float64(0.5053568428444237)]",1
0,88267,State AG,AG,"[np.float64(-0.3296031258261918), np.float64(0.5053568428444237)]",1
0,88268,State DG,DG,"[np.float64(-0.3679367951824559), np.float64(0.5053568428444237)]",1
0,88269,State AD,AD,"[np.float64(-0.3296031258261918), np.float64(-0.3679367951824559)]",0
0,88270,State AD,AD,"[np.float64(-0.3296031258261918), np.float64(-0.3679367951824559)]",0
0,88271,State CE,CE,"[np.float64(0.4650475125007322), np.float64(0.49587353566725256)]",1
0,88272,State AE,AE,"[np.float64(-0.3296031258261918), np.float64(0.49587353566725256)]",1
0,88273,State AD,AD,"[np.float64(-0.3296031258261918), np.float64(-0.3679367951824559)]",1
0,88274,State AB,AB,"[np.float64(-0.3296031258261918), np.float64(0.4631352952732338)]",1
0,88275,State CF,CF,"[np.float64(0.4650475125007322), np.float64(-0.5057239168042089)]",0
0,88276,State EH,EH,"[np.float64(0.49587353566725256), np.float64(-0.3421430578421578)]",0
0,88277,State GN,GN,"[np.float64(0.5053568428444237), np.float64(0.5)]",1
0,88278,State BG,BG,"[np.float64(0.4631352952732338), np.float64(0.5053568428444237)]",0
0,88279,State CH,CH,"[np.float64(0.4650475125007322), np.float64(-0.3421430578421578)]",0
0,88280,State GH,GH,"[np.float64(0.5053568428444237), np.float64(-0.3421430578421578)]",0
0,88281,State CN,CN,"[np.float64(0.4650475125007322), np.float64(0.5)]",0
0,88282,State GH,GH,"[np.float64(0.5053568428444237), np.float64(-0.3421430578421578)]",0
0,88283,State CE,CE,"[np.float64(0.4650475125007322), np.float64(0.49587353566725256)]",1
0,88284,State FN,FN,"[np.float64(-0.5057239168042089), np.float64(0.5)]",1
0,88285,State CF,CF,"[np.float64(0.4650475125007322), np.float64(-0.5057239168042089)]",0
0,88286,State AH,AH,"[np.float64(-0.3296031258261918), np.float64(-0.3421430578421578)]",1
0,88287,State DH,DH,"[np.float64(-0.3679367951824559), np.float64(-0.3421430578421578)]",1
0,88288,State GF,GF,"[np.float64(0.5053568428444237), np.float64(-0.5057239168042089)]",0
0,88289,State DN,DN,"[np.float64(-0.3679367951824559), np.float64(0.5)]",1
0,88290,State EH,EH,"[np.float64(0.49587353566725256), np.float64(-0.3421430578421578)]",0
0,88291,State CE,CE,"[np.float64(0.4650475125007322), np.float64(0.49587353566725256)]",0
0,88292,State AG,AG,"[np.float64(-0.3296031258261918), np.float64(0.5053568428444237)]",1
0,88293,State AE,AE,"[np.float64(-0.3296031258261918), np.float64(0.49587353566725256)]",1
0,88294,State EF,EF,"[np.float64(0.49587353566725256), np.float64(-0.5057239168042089)]",0
0,88295,State HN,HN,"[np.float64(-0.3421430578421578), np.float64(0.5)]",1
0,88296,State DG,DG,"[np.float64(-0.3679367951824559), np.float64(0.5053568428444237)]",1
0,88297,State GF,GF,"[np.float64(0.5053568428444237), np.float64(-0.5057239168042089)]",0
0,88298,State CD,CD,"[np.float64(0.4650475125007322), np.float64(-0.3679367951824559)]",0
0,88299,State AB,AB,"[np.float64(-0.3296031258261918), np.float64(0.4631352952732338)]",1
0,88300,State BE,BE,"[np.float64(0.4631352952732338), np.float64(0.49587353566725256)]",1
0,88301,State HN,HN,"[np.float64(-0.3421430578421578), np.float64(0.5)]",1
0,88302,State BH,BH,"[np.float64(0.4631352952732338), np.float64(-0.3421430578421578)]",0
0,88303,State BF,BF,"[np.float64(0.4631352952732338), np.float64(-0.5057239168042089)]",0
0,88304,State GN,GN,"[np.float64(0.5053568428444237), np.float64(0.5)]",1
0,88305,State DE,DE,"[np.float64(-0.3679367951824559), np.float64(0.49587353566725256)]",1
0,88306,State CF,CF,"[np.float64(0.4650475125007322), np.float64(-0.5057239168042089)]",0
0,88307,State DE,DE,"[np.float64(-0.3679367951824559), np.float64(0.49587353566725256)]",1
0,88308,State AD,AD,"[np.float64(-0.3296031258261918), np.float64(-0.3679367951824559)]",0
0,88309,State GF,GF,"[np.float64(0.5053568428444237), np.float64(-0.5057239168042089)]",0
0,88310,State CH,CH,"[np.float64(0.4650475125007322), np.float64(-0.3421430578421578)]",0
0,88311,State GH,GH,"[np.float64(0.5053568428444237), np.float64(-0.3421430578421578)]",0
0,88312,State CD,CD,"[np.float64(0.4650475125007322), np.float64(-0.3679367951824559)]",0
0,88313,State EF,EF,"[np.float64(0.49587353566725256), np.float64(-0.5057239168042089)]",0
0,88314,State EN,EN,"[np.float64(0.49587353566725256), np.float64(0.5)]",0
0,88315,State CF,CF,"[np.float64(0.4650475125007322), np.float64(-0.5057239168042089)]",0
0,88316,State EN,EN,"[np.float64(0.49587353566725256), np.float64(0.5)]",0
0,88317,State AE,AE,"[np.float64(-0.3296031258261918), np.float64(0.49587353566725256)]",1
0,88318,State HN,HN,"[np.float64(-0.3421430578421578), np.float64(0.5)]",1
0,88319,State CB,CB,"[np.float64(0.4650475125007322), np.float64(0.4631352952732338)]",0
