block_number,trial_number,state_id,stim_id,q_values,action
0,80560,State GN,GN,"[np.float64(0.4504021525932279), np.float64(0.26)]",0
0,80561,State AF,AF,"[np.float64(0.5239815026097706), np.float64(-0.4329684374139837)]",0
0,80562,State BN,BN,"[np.float64(-0.47272816535389767), np.float64(0.26)]",1
0,80563,State AE,AE,"[np.float64(0.5239815026097706), np.float64(0.40328031713963874)]",0
0,80564,State BG,BG,"[np.float64(-0.47272816535389767), np.float64(0.4504021525932279)]",1
0,80565,State EF,EF,"[np.float64(0.40328031713963874), np.float64(-0.4329684374139837)]",0
0,80566,State CF,CF,"[np.float64(-0.3598086133045493), np.float64(-0.4329684374139837)]",1
0,80567,State DH,DH,"[np.float64(-0.33153529270619664), np.float64(-0.5513125930236317)]",0
0,80568,State DF,DF,"[np.float64(-0.33153529270619664), np.float64(-0.4329684374139837)]",0
0,80569,State HN,HN,"[np.float64(-0.5513125930236317), np.float64(0.26)]",1
0,80570,State CH,CH,"[np.float64(-0.3598086133045493), np.float64(-0.5513125930236317)]",0
0,80571,State EF,EF,"[np.float64(0.40328031713963874), np.float64(-0.4329684374139837)]",0
0,80572,State EH,EH,"[np.float64(0.40328031713963874), np.float64(-0.5513125930236317)]",0
0,80573,State BF,BF,"[np.float64(-0.47272816535389767), np.float64(-0.4329684374139837)]",1
0,80574,State CH,CH,"[np.float64(-0.3598086133045493), np.float64(-0.5513125930236317)]",1
0,80575,State AN,AN,"[np.float64(0.5239815026097706), np.float64(0.26)]",0
0,80576,State CH,CH,"[np.float64(-0.3598086133045493), np.float64(-0.5513125930236317)]",0
0,80577,State EH,EH,"[np.float64(0.40328031713963874), np.float64(-0.5513125930236317)]",0
0,80578,State BE,BE,"[np.float64(-0.47272816535389767), np.float64(0.40328031713963874)]",1
0,80579,State HN,HN,"[np.float64(-0.5513125930236317), np.float64(0.26)]",1
0,80580,State AD,AD,"[np.float64(0.5239815026097706), np.float64(-0.33153529270619664)]",0
0,80581,State GF,GF,"[np.float64(0.4504021525932279), np.float64(-0.4329684374139837)]",0
0,80582,State AD,AD,"[np.float64(0.5239815026097706), np.float64(-0.33153529270619664)]",0
0,80583,State DF,DF,"[np.float64(-0.33153529270619664), np.float64(-0.4329684374139837)]",0
0,80584,State AB,AB,"[np.float64(0.5239815026097706), np.float64(-0.47272816535389767)]",0
0,80585,State BE,BE,"[np.float64(-0.47272816535389767), np.float64(0.40328031713963874)]",1
0,80586,State GF,GF,"[np.float64(0.4504021525932279), np.float64(-0.4329684374139837)]",0
0,80587,State AB,AB,"[np.float64(0.5239815026097706), np.float64(-0.47272816535389767)]",0
0,80588,State BN,BN,"[np.float64(-0.47272816535389767), np.float64(0.26)]",1
0,80589,State DN,DN,"[np.float64(-0.33153529270619664), np.float64(0.26)]",1
0,80590,State FN,FN,"[np.float64(-0.4329684374139837), np.float64(0.26)]",1
0,80591,State GF,GF,"[np.float64(0.4504021525932279), np.float64(-0.4329684374139837)]",0
0,80592,State EN,EN,"[np.float64(0.40328031713963874), np.float64(0.26)]",0
0,80593,State EF,EF,"[np.float64(0.40328031713963874), np.float64(-0.4329684374139837)]",0
0,80594,State GF,GF,"[np.float64(0.4504021525932279), np.float64(-0.4329684374139837)]",0
0,80595,State AN,AN,"[np.float64(0.5239815026097706), np.float64(0.26)]",0
0,80596,State CH,CH,"[np.float64(-0.3598086133045493), np.float64(-0.5513125930236317)]",0
0,80597,State CE,CE,"[np.float64(-0.3598086133045493), np.float64(0.40328031713963874)]",1
0,80598,State CF,CF,"[np.float64(-0.3598086133045493), np.float64(-0.4329684374139837)]",0
0,80599,State FN,FN,"[np.float64(-0.4329684374139837), np.float64(0.26)]",1
0,80600,State DE,DE,"[np.float64(-0.33153529270619664), np.float64(0.40328031713963874)]",1
0,80601,State GH,GH,"[np.float64(0.4504021525932279), np.float64(-0.5513125930236317)]",0
0,80602,State AG,AG,"[np.float64(0.5239815026097706), np.float64(0.4504021525932279)]",0
0,80603,State CE,CE,"[np.float64(-0.3598086133045493), np.float64(0.40328031713963874)]",1
0,80604,State CE,CE,"[np.float64(-0.3598086133045493), np.float64(0.40328031713963874)]",1
0,80605,State HN,HN,"[np.float64(-0.5513125930236317), np.float64(0.26)]",1
0,80606,State DE,DE,"[np.float64(-0.33153529270619664), np.float64(0.40328031713963874)]",1
0,80607,State EN,EN,"[np.float64(0.40328031713963874), np.float64(0.26)]",0
0,80608,State DG,DG,"[np.float64(-0.33153529270619664), np.float64(0.4504021525932279)]",1
0,80609,State DF,DF,"[np.float64(-0.33153529270619664), np.float64(-0.4329684374139837)]",1
0,80610,State DH,DH,"[np.float64(-0.33153529270619664), np.float64(-0.5513125930236317)]",0
0,80611,State DN,DN,"[np.float64(-0.33153529270619664), np.float64(0.26)]",1
0,80612,State AB,AB,"[np.float64(0.5239815026097706), np.float64(-0.47272816535389767)]",0
0,80613,State DG,DG,"[np.float64(-0.33153529270619664), np.float64(0.4504021525932279)]",1
0,80614,State CH,CH,"[np.float64(-0.3598086133045493), np.float64(-0.5513125930236317)]",0
0,80615,State BN,BN,"[np.float64(-0.47272816535389767), np.float64(0.26)]",1
0,80616,State BF,BF,"[np.float64(-0.47272816535389767), np.float64(-0.4329684374139837)]",1
0,80617,State AE,AE,"[np.float64(0.5239815026097706), np.float64(0.40328031713963874)]",1
0,80618,State EF,EF,"[np.float64(0.40328031713963874), np.float64(-0.4329684374139837)]",0
0,80619,State DE,DE,"[np.float64(-0.33153529270619664), np.float64(0.40328031713963874)]",1
0,80620,State BH,BH,"[np.float64(-0.47272816535389767), np.float64(-0.5513125930236317)]",0
0,80621,State AH,AH,"[np.float64(0.5239815026097706), np.float64(-0.5513125930236317)]",0
0,80622,State BF,BF,"[np.float64(-0.47272816535389767), np.float64(-0.4329684374139837)]",1
0,80623,State CF,CF,"[np.float64(-0.3598086133045493), np.float64(-0.4329684374139837)]",0
0,80624,State DH,DH,"[np.float64(-0.33153529270619664), np.float64(-0.5513125930236317)]",0
0,80625,State CB,CB,"[np.float64(-0.3598086133045493), np.float64(-0.47272816535389767)]",0
0,80626,State GN,GN,"[np.float64(0.4504021525932279), np.float64(0.26)]",1
0,80627,State GH,GH,"[np.float64(0.4504021525932279), np.float64(-0.5513125930236317)]",0
0,80628,State CE,CE,"[np.float64(-0.3598086133045493), np.float64(0.40328031713963874)]",1
0,80629,State AF,AF,"[np.float64(0.5239815026097706), np.float64(-0.4329684374139837)]",0
0,80630,State CG,CG,"[np.float64(-0.3598086133045493), np.float64(0.4504021525932279)]",1
0,80631,State BE,BE,"[np.float64(-0.47272816535389767), np.float64(0.40328031713963874)]",1
0,80632,State AH,AH,"[np.float64(0.5239815026097706), np.float64(-0.5513125930236317)]",0
0,80633,State DN,DN,"[np.float64(-0.33153529270619664), np.float64(0.26)]",1
0,80634,State CN,CN,"[np.float64(-0.3598086133045493), np.float64(0.26)]",1
0,80635,State EH,EH,"[np.float64(0.40328031713963874), np.float64(-0.5513125930236317)]",0
0,80636,State CB,CB,"[np.float64(-0.3598086133045493), np.float64(-0.47272816535389767)]",1
0,80637,State HN,HN,"[np.float64(-0.5513125930236317), np.float64(0.26)]",1
0,80638,State CB,CB,"[np.float64(-0.3598086133045493), np.float64(-0.47272816535389767)]",0
0,80639,State CH,CH,"[np.float64(-0.3598086133045493), np.float64(-0.5513125930236317)]",0
