block_number,trial_number,state_id,stim_id,q_values,action
0,310,State AG,AG,"[np.float64(-0.8313358140407203), np.float64(0.5146819077350009)]",1
0,311,State AB,AB,"[np.float64(-0.8313358140407203), np.float64(-0.5548332692544167)]",1
0,312,State CN,CN,"[np.float64(-0.4635803684421491), np.float64(0.85)]",1
0,313,State BN,BN,"[np.float64(-0.5548332692544167), np.float64(0.85)]",1
0,314,State CG,CG,"[np.float64(-0.4635803684421491), np.float64(0.5146819077350009)]",1
0,315,State AE,AE,"[np.float64(-0.8313358140407203), np.float64(0.6598017452146349)]",1
0,316,State DE,DE,"[np.float64(-0.8584448363055626), np.float64(0.6598017452146349)]",1
0,317,State CD,CD,"[np.float64(-0.4635803684421491), np.float64(-0.8584448363055626)]",0
0,318,State DH,DH,"[np.float64(-0.8584448363055626), np.float64(0.31939620754402953)]",1
0,319,State CH,CH,"[np.float64(-0.4635803684421491), np.float64(0.31939620754402953)]",1
0,320,State FN,FN,"[np.float64(-0.0019231270302892053), np.float64(0.85)]",1
0,321,State AN,AN,"[np.float64(-0.8313358140407203), np.float64(0.85)]",1
0,322,State GF,GF,"[np.float64(0.5146819077350009), np.float64(-0.0019231270302892053)]",0
0,323,State DE,DE,"[np.float64(-0.8584448363055626), np.float64(0.6598017452146349)]",1
0,324,State CH,CH,"[np.float64(-0.4635803684421491), np.float64(0.31939620754402953)]",1
0,325,State AH,AH,"[np.float64(-0.8313358140407203), np.float64(0.31939620754402953)]",1
0,326,State AN,AN,"[np.float64(-0.8313358140407203), np.float64(0.85)]",1
0,327,State HN,HN,"[np.float64(0.31939620754402953), np.float64(0.85)]",1
0,328,State CH,CH,"[np.float64(-0.4635803684421491), np.float64(0.31939620754402953)]",1
0,329,State BN,BN,"[np.float64(-0.5548332692544167), np.float64(0.85)]",1
0,330,State AH,AH,"[np.float64(-0.8313358140407203), np.float64(0.31939620754402953)]",1
0,331,State AD,AD,"[np.float64(-0.8313358140407203), np.float64(-0.8584448363055626)]",1
0,332,State AD,AD,"[np.float64(-0.8313358140407203), np.float64(-0.8584448363055626)]",0
0,333,State EF,EF,"[np.float64(0.6598017452146349), np.float64(-0.0019231270302892053)]",0
0,334,State AD,AD,"[np.float64(-0.8313358140407203), np.float64(-0.8584448363055626)]",1
0,335,State EH,EH,"[np.float64(0.6598017452146349), np.float64(0.31939620754402953)]",0
0,336,State BG,BG,"[np.float64(-0.5548332692544167), np.float64(0.5146819077350009)]",1
0,337,State BH,BH,"[np.float64(-0.5548332692544167), np.float64(0.31939620754402953)]",1
0,338,State CD,CD,"[np.float64(-0.4635803684421491), np.float64(-0.8584448363055626)]",0
0,339,State DN,DN,"[np.float64(-0.8584448363055626), np.float64(0.85)]",1
0,340,State DF,DF,"[np.float64(-0.8584448363055626), np.float64(-0.0019231270302892053)]",1
0,341,State AD,AD,"[np.float64(-0.8313358140407203), np.float64(-0.8584448363055626)]",0
0,342,State GH,GH,"[np.float64(0.5146819077350009), np.float64(0.31939620754402953)]",0
0,343,State GF,GF,"[np.float64(0.5146819077350009), np.float64(-0.0019231270302892053)]",0
0,344,State EF,EF,"[np.float64(0.6598017452146349), np.float64(-0.0019231270302892053)]",0
0,345,State BN,BN,"[np.float64(-0.5548332692544167), np.float64(0.85)]",1
0,346,State BH,BH,"[np.float64(-0.5548332692544167), np.float64(0.31939620754402953)]",1
0,347,State AG,AG,"[np.float64(-0.8313358140407203), np.float64(0.5146819077350009)]",1
0,348,State BG,BG,"[np.float64(-0.5548332692544167), np.float64(0.5146819077350009)]",1
0,349,State BH,BH,"[np.float64(-0.5548332692544167), np.float64(0.31939620754402953)]",1
0,350,State CB,CB,"[np.float64(-0.4635803684421491), np.float64(-0.5548332692544167)]",1
0,351,State BG,BG,"[np.float64(-0.5548332692544167), np.float64(0.5146819077350009)]",1
0,352,State EH,EH,"[np.float64(0.6598017452146349), np.float64(0.31939620754402953)]",0
0,353,State BN,BN,"[np.float64(-0.5548332692544167), np.float64(0.85)]",1
0,354,State GF,GF,"[np.float64(0.5146819077350009), np.float64(-0.0019231270302892053)]",0
0,355,State CH,CH,"[np.float64(-0.4635803684421491), np.float64(0.31939620754402953)]",1
0,356,State AH,AH,"[np.float64(-0.8313358140407203), np.float64(0.31939620754402953)]",1
0,357,State BF,BF,"[np.float64(-0.5548332692544167), np.float64(-0.0019231270302892053)]",1
0,358,State CN,CN,"[np.float64(-0.4635803684421491), np.float64(0.85)]",1
0,359,State BG,BG,"[np.float64(-0.5548332692544167), np.float64(0.5146819077350009)]",1
0,360,State DE,DE,"[np.float64(-0.8584448363055626), np.float64(0.6598017452146349)]",1
0,361,State CG,CG,"[np.float64(-0.4635803684421491), np.float64(0.5146819077350009)]",1
0,362,State BN,BN,"[np.float64(-0.5548332692544167), np.float64(0.85)]",1
0,363,State CE,CE,"[np.float64(-0.4635803684421491), np.float64(0.6598017452146349)]",1
0,364,State AB,AB,"[np.float64(-0.8313358140407203), np.float64(-0.5548332692544167)]",1
0,365,State BE,BE,"[np.float64(-0.5548332692544167), np.float64(0.6598017452146349)]",1
0,366,State CB,CB,"[np.float64(-0.4635803684421491), np.float64(-0.5548332692544167)]",0
0,367,State BF,BF,"[np.float64(-0.5548332692544167), np.float64(-0.0019231270302892053)]",1
0,368,State CE,CE,"[np.float64(-0.4635803684421491), np.float64(0.6598017452146349)]",1
0,369,State BF,BF,"[np.float64(-0.5548332692544167), np.float64(-0.0019231270302892053)]",1
0,370,State CH,CH,"[np.float64(-0.4635803684421491), np.float64(0.31939620754402953)]",1
0,371,State CG,CG,"[np.float64(-0.4635803684421491), np.float64(0.5146819077350009)]",1
0,372,State DN,DN,"[np.float64(-0.8584448363055626), np.float64(0.85)]",1
0,373,State BE,BE,"[np.float64(-0.5548332692544167), np.float64(0.6598017452146349)]",1
0,374,State DE,DE,"[np.float64(-0.8584448363055626), np.float64(0.6598017452146349)]",1
0,375,State AF,AF,"[np.float64(-0.8313358140407203), np.float64(-0.0019231270302892053)]",1
0,376,State FN,FN,"[np.float64(-0.0019231270302892053), np.float64(0.85)]",1
0,377,State DH,DH,"[np.float64(-0.8584448363055626), np.float64(0.31939620754402953)]",1
0,378,State BG,BG,"[np.float64(-0.5548332692544167), np.float64(0.5146819077350009)]",1
0,379,State AF,AF,"[np.float64(-0.8313358140407203), np.float64(-0.0019231270302892053)]",1
0,380,State HN,HN,"[np.float64(0.31939620754402953), np.float64(0.85)]",1
0,381,State DE,DE,"[np.float64(-0.8584448363055626), np.float64(0.6598017452146349)]",1
0,382,State DH,DH,"[np.float64(-0.8584448363055626), np.float64(0.31939620754402953)]",1
0,383,State CD,CD,"[np.float64(-0.4635803684421491), np.float64(-0.8584448363055626)]",0
