block_number,trial_number,state_id,stim_id,q_values,action
0,31021,State AE,AE,"[np.float64(-0.04190460523065914), np.float64(-0.03504950335441748)]",0
0,31022,State BF,BF,"[np.float64(-0.4330221729882339), np.float64(-0.49479707937156003)]",0
0,31023,State AB,AB,"[np.float64(-0.04190460523065914), np.float64(-0.4330221729882339)]",0
0,31024,State AG,AG,"[np.float64(-0.04190460523065914), np.float64(-0.2686604504722827)]",0
0,31025,State AG,AG,"[np.float64(-0.04190460523065914), np.float64(-0.2686604504722827)]",0
0,31026,State DH,DH,"[np.float64(-0.44054493590564364), np.float64(-0.21214300293727634)]",1
0,31027,State CE,CE,"[np.float64(0.42774094480636565), np.float64(-0.03504950335441748)]",0
0,31028,State CD,CD,"[np.float64(0.42774094480636565), np.float64(-0.44054493590564364)]",0
0,31029,State BH,BH,"[np.float64(-0.4330221729882339), np.float64(-0.21214300293727634)]",1
0,31030,State AE,AE,"[np.float64(-0.04190460523065914), np.float64(-0.03504950335441748)]",1
0,31031,State AE,AE,"[np.float64(-0.04190460523065914), np.float64(-0.03504950335441748)]",1
0,31032,State DN,DN,"[np.float64(-0.44054493590564364), np.float64(0.93)]",1
0,31033,State BF,BF,"[np.float64(-0.4330221729882339), np.float64(-0.49479707937156003)]",1
0,31034,State GH,GH,"[np.float64(-0.2686604504722827), np.float64(-0.21214300293727634)]",1
0,31035,State BF,BF,"[np.float64(-0.4330221729882339), np.float64(-0.49479707937156003)]",0
0,31036,State BE,BE,"[np.float64(-0.4330221729882339), np.float64(-0.03504950335441748)]",1
0,31037,State AH,AH,"[np.float64(-0.04190460523065914), np.float64(-0.21214300293727634)]",0
0,31038,State DG,DG,"[np.float64(-0.44054493590564364), np.float64(-0.2686604504722827)]",1
0,31039,State AG,AG,"[np.float64(-0.04190460523065914), np.float64(-0.2686604504722827)]",0
0,31040,State CH,CH,"[np.float64(0.42774094480636565), np.float64(-0.21214300293727634)]",0
0,31041,State DF,DF,"[np.float64(-0.44054493590564364), np.float64(-0.49479707937156003)]",0
0,31042,State BE,BE,"[np.float64(-0.4330221729882339), np.float64(-0.03504950335441748)]",1
0,31043,State HN,HN,"[np.float64(-0.21214300293727634), np.float64(0.93)]",1
0,31044,State DN,DN,"[np.float64(-0.44054493590564364), np.float64(0.93)]",1
0,31045,State CG,CG,"[np.float64(0.42774094480636565), np.float64(-0.2686604504722827)]",0
0,31046,State HN,HN,"[np.float64(-0.21214300293727634), np.float64(0.93)]",1
0,31047,State AD,AD,"[np.float64(-0.04190460523065914), np.float64(-0.44054493590564364)]",0
0,31048,State GF,GF,"[np.float64(-0.2686604504722827), np.float64(-0.49479707937156003)]",0
0,31049,State AG,AG,"[np.float64(-0.04190460523065914), np.float64(-0.2686604504722827)]",0
0,31050,State AF,AF,"[np.float64(-0.04190460523065914), np.float64(-0.49479707937156003)]",0
0,31051,State FN,FN,"[np.float64(-0.49479707937156003), np.float64(0.93)]",1
0,31052,State AE,AE,"[np.float64(-0.04190460523065914), np.float64(-0.03504950335441748)]",0
0,31053,State BN,BN,"[np.float64(-0.4330221729882339), np.float64(0.93)]",1
0,31054,State AN,AN,"[np.float64(-0.04190460523065914), np.float64(0.93)]",1
0,31055,State EH,EH,"[np.float64(-0.03504950335441748), np.float64(-0.21214300293727634)]",0
0,31056,State CF,CF,"[np.float64(0.42774094480636565), np.float64(-0.49479707937156003)]",0
0,31057,State CG,CG,"[np.float64(0.42774094480636565), np.float64(-0.2686604504722827)]",0
0,31058,State AE,AE,"[np.float64(-0.04190460523065914), np.float64(-0.03504950335441748)]",1
0,31059,State DE,DE,"[np.float64(-0.44054493590564364), np.float64(-0.03504950335441748)]",1
0,31060,State GN,GN,"[np.float64(-0.2686604504722827), np.float64(0.93)]",1
0,31061,State CE,CE,"[np.float64(0.42774094480636565), np.float64(-0.03504950335441748)]",0
0,31062,State BG,BG,"[np.float64(-0.4330221729882339), np.float64(-0.2686604504722827)]",1
0,31063,State BF,BF,"[np.float64(-0.4330221729882339), np.float64(-0.49479707937156003)]",0
0,31064,State DH,DH,"[np.float64(-0.44054493590564364), np.float64(-0.21214300293727634)]",0
0,31065,State AN,AN,"[np.float64(-0.04190460523065914), np.float64(0.93)]",1
0,31066,State CF,CF,"[np.float64(0.42774094480636565), np.float64(-0.49479707937156003)]",0
0,31067,State GF,GF,"[np.float64(-0.2686604504722827), np.float64(-0.49479707937156003)]",0
0,31068,State AH,AH,"[np.float64(-0.04190460523065914), np.float64(-0.21214300293727634)]",1
0,31069,State BE,BE,"[np.float64(-0.4330221729882339), np.float64(-0.03504950335441748)]",1
0,31070,State CD,CD,"[np.float64(0.42774094480636565), np.float64(-0.44054493590564364)]",0
0,31071,State AH,AH,"[np.float64(-0.04190460523065914), np.float64(-0.21214300293727634)]",0
0,31072,State DN,DN,"[np.float64(-0.44054493590564364), np.float64(0.93)]",1
0,31073,State HN,HN,"[np.float64(-0.21214300293727634), np.float64(0.93)]",1
0,31074,State CH,CH,"[np.float64(0.42774094480636565), np.float64(-0.21214300293727634)]",0
0,31075,State BE,BE,"[np.float64(-0.4330221729882339), np.float64(-0.03504950335441748)]",1
0,31076,State EF,EF,"[np.float64(-0.03504950335441748), np.float64(-0.49479707937156003)]",0
0,31077,State DH,DH,"[np.float64(-0.44054493590564364), np.float64(-0.21214300293727634)]",1
0,31078,State FN,FN,"[np.float64(-0.49479707937156003), np.float64(0.93)]",1
0,31079,State BG,BG,"[np.float64(-0.4330221729882339), np.float64(-0.2686604504722827)]",0
0,31080,State CH,CH,"[np.float64(0.42774094480636565), np.float64(-0.21214300293727634)]",0
0,31081,State AH,AH,"[np.float64(-0.04190460523065914), np.float64(-0.21214300293727634)]",1
0,31082,State CB,CB,"[np.float64(0.42774094480636565), np.float64(-0.4330221729882339)]",0
0,31083,State GH,GH,"[np.float64(-0.2686604504722827), np.float64(-0.21214300293727634)]",1
0,31084,State BH,BH,"[np.float64(-0.4330221729882339), np.float64(-0.21214300293727634)]",0
0,31085,State GH,GH,"[np.float64(-0.2686604504722827), np.float64(-0.21214300293727634)]",0
0,31086,State AN,AN,"[np.float64(-0.04190460523065914), np.float64(0.93)]",1
0,31087,State DF,DF,"[np.float64(-0.44054493590564364), np.float64(-0.49479707937156003)]",1
0,31088,State CE,CE,"[np.float64(0.42774094480636565), np.float64(-0.03504950335441748)]",0
0,31089,State FN,FN,"[np.float64(-0.49479707937156003), np.float64(0.93)]",1
0,31090,State AF,AF,"[np.float64(-0.04190460523065914), np.float64(-0.49479707937156003)]",0
0,31091,State BE,BE,"[np.float64(-0.4330221729882339), np.float64(-0.03504950335441748)]",1
0,31092,State GH,GH,"[np.float64(-0.2686604504722827), np.float64(-0.21214300293727634)]",1
0,31093,State EN,EN,"[np.float64(-0.03504950335441748), np.float64(0.93)]",1
0,31094,State BN,BN,"[np.float64(-0.4330221729882339), np.float64(0.93)]",1
0,31095,State CN,CN,"[np.float64(0.42774094480636565), np.float64(0.93)]",1
0,31096,State CF,CF,"[np.float64(0.42774094480636565), np.float64(-0.49479707937156003)]",0
0,31097,State AB,AB,"[np.float64(-0.04190460523065914), np.float64(-0.4330221729882339)]",0
0,31098,State AG,AG,"[np.float64(-0.04190460523065914), np.float64(-0.2686604504722827)]",0
0,31099,State BH,BH,"[np.float64(-0.4330221729882339), np.float64(-0.21214300293727634)]",1
0,31100,State DE,DE,"[np.float64(-0.44054493590564364), np.float64(-0.03504950335441748)]",1
0,31101,State BF,BF,"[np.float64(-0.4330221729882339), np.float64(-0.49479707937156003)]",0
0,31102,State CB,CB,"[np.float64(0.42774094480636565), np.float64(-0.4330221729882339)]",0
0,31103,State GN,GN,"[np.float64(-0.2686604504722827), np.float64(0.93)]",1
