block_number,trial_number,state_id,stim_id,q_values,action
0,38319,State DG,DG,"[np.float64(0.16281405689953526), np.float64(-0.013442217733292669)]",0
0,38320,State BN,BN,"[np.float64(0.7539061747938836), np.float64(-0.85)]",0
0,38321,State GF,GF,"[np.float64(-0.013442217733292669), np.float64(-0.9857293559761204)]",0
0,38322,State AH,AH,"[np.float64(0.8587615386528259), np.float64(-0.9684396615918482)]",0
0,38323,State AG,AG,"[np.float64(0.8587615386528259), np.float64(-0.013442217733292669)]",0
0,38324,State BG,BG,"[np.float64(0.7539061747938836), np.float64(-0.013442217733292669)]",0
0,38325,State AE,AE,"[np.float64(0.8587615386528259), np.float64(-0.013650124874750147)]",0
0,38326,State BG,BG,"[np.float64(0.7539061747938836), np.float64(-0.013442217733292669)]",0
0,38327,State AF,AF,"[np.float64(0.8587615386528259), np.float64(-0.9857293559761204)]",0
0,38328,State CG,CG,"[np.float64(0.9974461041540218), np.float64(-0.013442217733292669)]",0
0,38329,State AF,AF,"[np.float64(0.8587615386528259), np.float64(-0.9857293559761204)]",0
0,38330,State DG,DG,"[np.float64(0.16281405689953526), np.float64(-0.013442217733292669)]",0
0,38331,State AH,AH,"[np.float64(0.8587615386528259), np.float64(-0.9684396615918482)]",0
0,38332,State DN,DN,"[np.float64(0.16281405689953526), np.float64(-0.85)]",0
0,38333,State BG,BG,"[np.float64(0.7539061747938836), np.float64(-0.013442217733292669)]",0
0,38334,State EF,EF,"[np.float64(-0.013650124874750147), np.float64(-0.9857293559761204)]",0
0,38335,State FN,FN,"[np.float64(-0.9857293559761204), np.float64(-0.85)]",1
0,38336,State CE,CE,"[np.float64(0.9974461041540218), np.float64(-0.013650124874750147)]",0
0,38337,State GH,GH,"[np.float64(-0.013442217733292669), np.float64(-0.9684396615918482)]",0
0,38338,State BN,BN,"[np.float64(0.7539061747938836), np.float64(-0.85)]",0
0,38339,State BH,BH,"[np.float64(0.7539061747938836), np.float64(-0.9684396615918482)]",0
0,38340,State AD,AD,"[np.float64(0.8587615386528259), np.float64(0.16281405689953526)]",0
0,38341,State FN,FN,"[np.float64(-0.9857293559761204), np.float64(-0.85)]",1
0,38342,State CG,CG,"[np.float64(0.9974461041540218), np.float64(-0.013442217733292669)]",0
0,38343,State HN,HN,"[np.float64(-0.9684396615918482), np.float64(-0.85)]",0
0,38344,State AG,AG,"[np.float64(0.8587615386528259), np.float64(-0.013442217733292669)]",0
0,38345,State BG,BG,"[np.float64(0.7539061747938836), np.float64(-0.013442217733292669)]",0
0,38346,State GN,GN,"[np.float64(-0.013442217733292669), np.float64(-0.85)]",0
0,38347,State BN,BN,"[np.float64(0.7539061747938836), np.float64(-0.85)]",0
0,38348,State CD,CD,"[np.float64(0.9974461041540218), np.float64(0.16281405689953526)]",0
0,38349,State DN,DN,"[np.float64(0.16281405689953526), np.float64(-0.85)]",0
0,38350,State CG,CG,"[np.float64(0.9974461041540218), np.float64(-0.013442217733292669)]",0
0,38351,State CG,CG,"[np.float64(0.9974461041540218), np.float64(-0.013442217733292669)]",0
0,38352,State EH,EH,"[np.float64(-0.013650124874750147), np.float64(-0.9684396615918482)]",0
0,38353,State AG,AG,"[np.float64(0.8587615386528259), np.float64(-0.013442217733292669)]",0
0,38354,State CD,CD,"[np.float64(0.9974461041540218), np.float64(0.16281405689953526)]",0
0,38355,State GN,GN,"[np.float64(-0.013442217733292669), np.float64(-0.85)]",0
0,38356,State FN,FN,"[np.float64(-0.9857293559761204), np.float64(-0.85)]",1
0,38357,State DH,DH,"[np.float64(0.16281405689953526), np.float64(-0.9684396615918482)]",0
0,38358,State CH,CH,"[np.float64(0.9974461041540218), np.float64(-0.9684396615918482)]",0
0,38359,State DE,DE,"[np.float64(0.16281405689953526), np.float64(-0.013650124874750147)]",1
0,38360,State BF,BF,"[np.float64(0.7539061747938836), np.float64(-0.9857293559761204)]",0
0,38361,State AF,AF,"[np.float64(0.8587615386528259), np.float64(-0.9857293559761204)]",0
0,38362,State AG,AG,"[np.float64(0.8587615386528259), np.float64(-0.013442217733292669)]",0
0,38363,State CE,CE,"[np.float64(0.9974461041540218), np.float64(-0.013650124874750147)]",0
0,38364,State BF,BF,"[np.float64(0.7539061747938836), np.float64(-0.9857293559761204)]",0
0,38365,State AN,AN,"[np.float64(0.8587615386528259), np.float64(-0.85)]",0
0,38366,State AH,AH,"[np.float64(0.8587615386528259), np.float64(-0.9684396615918482)]",0
0,38367,State CB,CB,"[np.float64(0.9974461041540218), np.float64(0.7539061747938836)]",0
0,38368,State BF,BF,"[np.float64(0.7539061747938836), np.float64(-0.9857293559761204)]",0
0,38369,State AB,AB,"[np.float64(0.8587615386528259), np.float64(0.7539061747938836)]",0
0,38370,State DE,DE,"[np.float64(0.16281405689953526), np.float64(-0.013650124874750147)]",0
0,38371,State AB,AB,"[np.float64(0.8587615386528259), np.float64(0.7539061747938836)]",0
0,38372,State BF,BF,"[np.float64(0.7539061747938836), np.float64(-0.9857293559761204)]",0
0,38373,State GN,GN,"[np.float64(-0.013442217733292669), np.float64(-0.85)]",0
0,38374,State AH,AH,"[np.float64(0.8587615386528259), np.float64(-0.9684396615918482)]",0
0,38375,State EH,EH,"[np.float64(-0.013650124874750147), np.float64(-0.9684396615918482)]",0
0,38376,State EF,EF,"[np.float64(-0.013650124874750147), np.float64(-0.9857293559761204)]",0
0,38377,State BN,BN,"[np.float64(0.7539061747938836), np.float64(-0.85)]",0
0,38378,State CN,CN,"[np.float64(0.9974461041540218), np.float64(-0.85)]",0
0,38379,State AD,AD,"[np.float64(0.8587615386528259), np.float64(0.16281405689953526)]",0
0,38380,State BF,BF,"[np.float64(0.7539061747938836), np.float64(-0.9857293559761204)]",0
0,38381,State BN,BN,"[np.float64(0.7539061747938836), np.float64(-0.85)]",0
0,38382,State AE,AE,"[np.float64(0.8587615386528259), np.float64(-0.013650124874750147)]",0
0,38383,State AN,AN,"[np.float64(0.8587615386528259), np.float64(-0.85)]",0
0,38384,State BH,BH,"[np.float64(0.7539061747938836), np.float64(-0.9684396615918482)]",0
0,38385,State AN,AN,"[np.float64(0.8587615386528259), np.float64(-0.85)]",0
0,38386,State AB,AB,"[np.float64(0.8587615386528259), np.float64(0.7539061747938836)]",0
0,38387,State EN,EN,"[np.float64(-0.013650124874750147), np.float64(-0.85)]",0
0,38388,State BF,BF,"[np.float64(0.7539061747938836), np.float64(-0.9857293559761204)]",0
0,38389,State BH,BH,"[np.float64(0.7539061747938836), np.float64(-0.9684396615918482)]",0
0,38390,State CN,CN,"[np.float64(0.9974461041540218), np.float64(-0.85)]",0
0,38391,State EF,EF,"[np.float64(-0.013650124874750147), np.float64(-0.9857293559761204)]",0
0,38392,State AB,AB,"[np.float64(0.8587615386528259), np.float64(0.7539061747938836)]",1
0,38393,State CE,CE,"[np.float64(0.9974461041540218), np.float64(-0.013650124874750147)]",0
0,38394,State CF,CF,"[np.float64(0.9974461041540218), np.float64(-0.9857293559761204)]",0
0,38395,State AF,AF,"[np.float64(0.8587615386528259), np.float64(-0.9857293559761204)]",0
0,38396,State EN,EN,"[np.float64(-0.013650124874750147), np.float64(-0.85)]",0
0,38397,State DN,DN,"[np.float64(0.16281405689953526), np.float64(-0.85)]",0
0,38398,State BE,BE,"[np.float64(0.7539061747938836), np.float64(-0.013650124874750147)]",0
0,38399,State GH,GH,"[np.float64(-0.013442217733292669), np.float64(-0.9684396615918482)]",0
