block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,54498,State CG,CG,"[np.float64(0.9015172316598776), np.float64(-0.09600009156331177)]",0,"[np.float64(0.4170030357268101), np.float64(0.028168465851625666)]"
0,54499,State CE,CE,"[np.float64(0.9015172316598776), np.float64(-0.006375877987241702)]",0,"[np.float64(0.4170030357268101), np.float64(0.20222154641233722)]"
0,54500,State AN,AN,"[np.float64(0.721593768941835), np.float64(0.19)]",0,"[np.float64(0.6120416987191876), np.float64(0.19)]"
0,54501,State BH,BH,"[np.float64(0.9400000464881293), np.float64(-0.9999878148107035)]",0,"[np.float64(-0.38795830128081243), np.float64(-0.9718315341483744)]"
0,54502,State CH,CH,"[np.float64(0.9015172316598776), np.float64(-0.9999878148107035)]",0,"[np.float64(0.4170030357268101), np.float64(-0.9718315341483744)]"
0,54503,State AH,AH,"[np.float64(0.721593768941835), np.float64(-0.9999878148107035)]",0,"[np.float64(0.6120416987191876), np.float64(-0.9718315341483744)]"
0,54504,State DE,DE,"[np.float64(4.3856640000000276e-08), np.float64(-0.006375877987241702)]",1,"[np.float64(-0.5829969642731898), np.float64(0.20222154641233722)]"
0,54505,State CF,CF,"[np.float64(0.9015172316598776), np.float64(-0.9999999858882396)]",0,"[np.float64(0.4170030357268101), np.float64(-0.7977784535876629)]"
0,54506,State HN,HN,"[np.float64(-0.9999878148107035), np.float64(0.19)]",1,"[np.float64(-0.9718315341483744), np.float64(0.19)]"
0,54507,State AE,AE,"[np.float64(0.721593768941835), np.float64(-0.006375877987241702)]",0,"[np.float64(0.6120416987191876), np.float64(0.20222154641233722)]"
0,54508,State AN,AN,"[np.float64(0.721593768941835), np.float64(0.19)]",0,"[np.float64(0.6120416987191876), np.float64(0.19)]"
0,54509,State BG,BG,"[np.float64(0.9400000464881293), np.float64(-0.09600009156331177)]",0,"[np.float64(-0.38795830128081243), np.float64(0.028168465851625666)]"
0,54510,State FN,FN,"[np.float64(-0.9999999858882396), np.float64(0.19)]",1,"[np.float64(-0.7977784535876629), np.float64(0.19)]"
0,54511,State GH,GH,"[np.float64(-0.09600009156331177), np.float64(-0.9999878148107035)]",0,"[np.float64(0.028168465851625666), np.float64(-0.9718315341483744)]"
0,54512,State AE,AE,"[np.float64(0.721593768941835), np.float64(-0.006375877987241702)]",0,"[np.float64(0.6120416987191876), np.float64(0.20222154641233722)]"
0,54513,State AF,AF,"[np.float64(0.721593768941835), np.float64(-0.9999999858882396)]",0,"[np.float64(0.6120416987191876), np.float64(-0.7977784535876629)]"
0,54514,State CG,CG,"[np.float64(0.9015172316598776), np.float64(-0.09600009156331177)]",0,"[np.float64(0.4170030357268101), np.float64(0.028168465851625666)]"
0,54515,State EF,EF,"[np.float64(-0.006375877987241702), np.float64(-0.9999999858882396)]",0,"[np.float64(0.20222154641233722), np.float64(-0.7977784535876629)]"
0,54516,State CF,CF,"[np.float64(0.9015172316598776), np.float64(-0.9999999858882396)]",0,"[np.float64(0.4170030357268101), np.float64(-0.7977784535876629)]"
0,54517,State GN,GN,"[np.float64(-0.09600009156331177), np.float64(0.19)]",0,"[np.float64(0.028168465851625666), np.float64(0.19)]"
0,54518,State BH,BH,"[np.float64(0.9400000464881293), np.float64(-0.9999878148107035)]",0,"[np.float64(-0.38795830128081243), np.float64(-0.9718315341483744)]"
0,54519,State AB,AB,"[np.float64(0.721593768941835), np.float64(0.9400000464881293)]",1,"[np.float64(0.6120416987191876), np.float64(-0.38795830128081243)]"
0,54520,State DG,DG,"[np.float64(4.3856640000000276e-08), np.float64(-0.09600009156331177)]",1,"[np.float64(-0.5829969642731898), np.float64(0.028168465851625666)]"
0,54521,State CB,CB,"[np.float64(0.9015172316598776), np.float64(0.9400000464881293)]",0,"[np.float64(0.4170030357268101), np.float64(-0.38795830128081243)]"
0,54522,State CH,CH,"[np.float64(0.9015172316598776), np.float64(-0.9999878148107035)]",0,"[np.float64(0.4170030357268101), np.float64(-0.9718315341483744)]"
0,54523,State DN,DN,"[np.float64(4.3856640000000276e-08), np.float64(0.19)]",1,"[np.float64(-0.5829969642731898), np.float64(0.19)]"
0,54524,State CN,CN,"[np.float64(0.9015172316598776), np.float64(0.19)]",0,"[np.float64(0.4170030357268101), np.float64(0.19)]"
0,54525,State FN,FN,"[np.float64(-0.9999999858882396), np.float64(0.19)]",1,"[np.float64(-0.7977784535876629), np.float64(0.19)]"
0,54526,State DN,DN,"[np.float64(4.3856640000000276e-08), np.float64(0.19)]",1,"[np.float64(-0.5829969642731898), np.float64(0.19)]"
0,54527,State DH,DH,"[np.float64(4.3856640000000276e-08), np.float64(-0.9999878148107035)]",0,"[np.float64(-0.5829969642731898), np.float64(-0.9718315341483744)]"
