block_number,trial_number,state_id,stim_id,q_values,action
0,82097,State AH,AH,"[np.float64(0.844929978445007), np.float64(-0.7897275117635685)]",0
0,82098,State CD,CD,"[np.float64(0.7970792387132634), np.float64(-0.011855061649558709)]",0
0,82099,State EN,EN,"[np.float64(-0.6526730906512017), np.float64(0.57)]",1
0,82100,State CF,CF,"[np.float64(0.7970792387132634), np.float64(-0.8017860313377579)]",0
0,82101,State GH,GH,"[np.float64(0.13512152512894976), np.float64(-0.7897275117635685)]",0
0,82102,State CF,CF,"[np.float64(0.7970792387132634), np.float64(-0.8017860313377579)]",0
0,82103,State GH,GH,"[np.float64(0.13512152512894976), np.float64(-0.7897275117635685)]",0
0,82104,State DF,DF,"[np.float64(-0.011855061649558709), np.float64(-0.8017860313377579)]",0
0,82105,State HN,HN,"[np.float64(-0.7897275117635685), np.float64(0.57)]",1
0,82106,State AE,AE,"[np.float64(0.844929978445007), np.float64(-0.6526730906512017)]",0
0,82107,State AN,AN,"[np.float64(0.844929978445007), np.float64(0.57)]",0
0,82108,State AE,AE,"[np.float64(0.844929978445007), np.float64(-0.6526730906512017)]",0
0,82109,State BH,BH,"[np.float64(-0.12277888956580642), np.float64(-0.7897275117635685)]",0
0,82110,State HN,HN,"[np.float64(-0.7897275117635685), np.float64(0.57)]",1
0,82111,State GF,GF,"[np.float64(0.13512152512894976), np.float64(-0.8017860313377579)]",0
0,82112,State AE,AE,"[np.float64(0.844929978445007), np.float64(-0.6526730906512017)]",0
0,82113,State BG,BG,"[np.float64(-0.12277888956580642), np.float64(0.13512152512894976)]",1
0,82114,State EN,EN,"[np.float64(-0.6526730906512017), np.float64(0.57)]",1
0,82115,State BH,BH,"[np.float64(-0.12277888956580642), np.float64(-0.7897275117635685)]",0
0,82116,State GF,GF,"[np.float64(0.13512152512894976), np.float64(-0.8017860313377579)]",0
0,82117,State AB,AB,"[np.float64(0.844929978445007), np.float64(-0.12277888956580642)]",0
0,82118,State AD,AD,"[np.float64(0.844929978445007), np.float64(-0.011855061649558709)]",0
0,82119,State AD,AD,"[np.float64(0.844929978445007), np.float64(-0.011855061649558709)]",0
0,82120,State AG,AG,"[np.float64(0.844929978445007), np.float64(0.13512152512894976)]",0
0,82121,State AH,AH,"[np.float64(0.844929978445007), np.float64(-0.7897275117635685)]",0
0,82122,State GF,GF,"[np.float64(0.13512152512894976), np.float64(-0.8017860313377579)]",0
0,82123,State DH,DH,"[np.float64(-0.011855061649558709), np.float64(-0.7897275117635685)]",0
0,82124,State CD,CD,"[np.float64(0.7970792387132634), np.float64(-0.011855061649558709)]",0
0,82125,State AB,AB,"[np.float64(0.844929978445007), np.float64(-0.12277888956580642)]",0
0,82126,State HN,HN,"[np.float64(-0.7897275117635685), np.float64(0.57)]",1
0,82127,State EH,EH,"[np.float64(-0.6526730906512017), np.float64(-0.7897275117635685)]",0
0,82128,State CB,CB,"[np.float64(0.7970792387132634), np.float64(-0.12277888956580642)]",0
0,82129,State BN,BN,"[np.float64(-0.12277888956580642), np.float64(0.57)]",1
0,82130,State BH,BH,"[np.float64(-0.12277888956580642), np.float64(-0.7897275117635685)]",0
0,82131,State GF,GF,"[np.float64(0.13512152512894976), np.float64(-0.8017860313377579)]",0
0,82132,State DH,DH,"[np.float64(-0.011855061649558709), np.float64(-0.7897275117635685)]",0
0,82133,State BG,BG,"[np.float64(-0.12277888956580642), np.float64(0.13512152512894976)]",1
0,82134,State AE,AE,"[np.float64(0.844929978445007), np.float64(-0.6526730906512017)]",0
0,82135,State CH,CH,"[np.float64(0.7970792387132634), np.float64(-0.7897275117635685)]",0
0,82136,State BH,BH,"[np.float64(-0.12277888956580642), np.float64(-0.7897275117635685)]",0
0,82137,State AG,AG,"[np.float64(0.844929978445007), np.float64(0.13512152512894976)]",0
0,82138,State GN,GN,"[np.float64(0.13512152512894976), np.float64(0.57)]",1
0,82139,State AN,AN,"[np.float64(0.844929978445007), np.float64(0.57)]",0
0,82140,State GH,GH,"[np.float64(0.13512152512894976), np.float64(-0.7897275117635685)]",0
0,82141,State BH,BH,"[np.float64(-0.12277888956580642), np.float64(-0.7897275117635685)]",0
0,82142,State DG,DG,"[np.float64(-0.011855061649558709), np.float64(0.13512152512894976)]",1
0,82143,State AN,AN,"[np.float64(0.844929978445007), np.float64(0.57)]",0
0,82144,State EH,EH,"[np.float64(-0.6526730906512017), np.float64(-0.7897275117635685)]",1
0,82145,State BG,BG,"[np.float64(-0.12277888956580642), np.float64(0.13512152512894976)]",1
0,82146,State DE,DE,"[np.float64(-0.011855061649558709), np.float64(-0.6526730906512017)]",0
0,82147,State CE,CE,"[np.float64(0.7970792387132634), np.float64(-0.6526730906512017)]",0
0,82148,State GN,GN,"[np.float64(0.13512152512894976), np.float64(0.57)]",1
0,82149,State CD,CD,"[np.float64(0.7970792387132634), np.float64(-0.011855061649558709)]",0
0,82150,State AH,AH,"[np.float64(0.844929978445007), np.float64(-0.7897275117635685)]",0
0,82151,State DE,DE,"[np.float64(-0.011855061649558709), np.float64(-0.6526730906512017)]",0
0,82152,State AB,AB,"[np.float64(0.844929978445007), np.float64(-0.12277888956580642)]",0
0,82153,State CE,CE,"[np.float64(0.7970792387132634), np.float64(-0.6526730906512017)]",0
0,82154,State CE,CE,"[np.float64(0.7970792387132634), np.float64(-0.6526730906512017)]",0
0,82155,State GN,GN,"[np.float64(0.13512152512894976), np.float64(0.57)]",1
0,82156,State HN,HN,"[np.float64(-0.7897275117635685), np.float64(0.57)]",1
0,82157,State DN,DN,"[np.float64(-0.011855061649558709), np.float64(0.57)]",1
0,82158,State AG,AG,"[np.float64(0.844929978445007), np.float64(0.13512152512894976)]",0
0,82159,State BN,BN,"[np.float64(-0.12277888956580642), np.float64(0.57)]",1
0,82160,State CG,CG,"[np.float64(0.7970792387132634), np.float64(0.13512152512894976)]",0
0,82161,State AH,AH,"[np.float64(0.844929978445007), np.float64(-0.7897275117635685)]",0
0,82162,State BN,BN,"[np.float64(-0.12277888956580642), np.float64(0.57)]",1
0,82163,State HN,HN,"[np.float64(-0.7897275117635685), np.float64(0.57)]",1
0,82164,State DH,DH,"[np.float64(-0.011855061649558709), np.float64(-0.7897275117635685)]",0
0,82165,State CH,CH,"[np.float64(0.7970792387132634), np.float64(-0.7897275117635685)]",0
0,82166,State EF,EF,"[np.float64(-0.6526730906512017), np.float64(-0.8017860313377579)]",1
0,82167,State AE,AE,"[np.float64(0.844929978445007), np.float64(-0.6526730906512017)]",0
0,82168,State CB,CB,"[np.float64(0.7970792387132634), np.float64(-0.12277888956580642)]",0
0,82169,State EH,EH,"[np.float64(-0.6526730906512017), np.float64(-0.7897275117635685)]",1
0,82170,State EF,EF,"[np.float64(-0.6526730906512017), np.float64(-0.8017860313377579)]",0
0,82171,State DH,DH,"[np.float64(-0.011855061649558709), np.float64(-0.7897275117635685)]",0
0,82172,State CN,CN,"[np.float64(0.7970792387132634), np.float64(0.57)]",0
0,82173,State EN,EN,"[np.float64(-0.6526730906512017), np.float64(0.57)]",1
0,82174,State AE,AE,"[np.float64(0.844929978445007), np.float64(-0.6526730906512017)]",0
0,82175,State DH,DH,"[np.float64(-0.011855061649558709), np.float64(-0.7897275117635685)]",0
