block_number,trial_number,state_id,stim_id,q_values,action
0,65576,State CD,CD,"[np.float64(0.9986740849051965), np.float64(0.03079627158543803)]",0
0,65577,State EH,EH,"[np.float64(-0.04605744130259731), np.float64(-0.9978044697267691)]",0
0,65578,State AF,AF,"[np.float64(0.9997326389159742), np.float64(-0.9989414421827469)]",0
0,65579,State CF,CF,"[np.float64(0.9986740849051965), np.float64(-0.9989414421827469)]",0
0,65580,State EF,EF,"[np.float64(-0.04605744130259731), np.float64(-0.9989414421827469)]",0
0,65581,State AF,AF,"[np.float64(0.9997326389159742), np.float64(-0.9989414421827469)]",0
0,65582,State BF,BF,"[np.float64(1.1296793785339585e-05), np.float64(-0.9989414421827469)]",0
0,65583,State BF,BF,"[np.float64(1.1296793785339585e-05), np.float64(-0.9989414421827469)]",0
0,65584,State EF,EF,"[np.float64(-0.04605744130259731), np.float64(-0.9989414421827469)]",0
0,65585,State CB,CB,"[np.float64(0.9986740849051965), np.float64(1.1296793785339585e-05)]",0
0,65586,State FN,FN,"[np.float64(-0.9989414421827469), np.float64(0.64)]",1
0,65587,State AE,AE,"[np.float64(0.9997326389159742), np.float64(-0.04605744130259731)]",0
0,65588,State CD,CD,"[np.float64(0.9986740849051965), np.float64(0.03079627158543803)]",0
0,65589,State CF,CF,"[np.float64(0.9986740849051965), np.float64(-0.9989414421827469)]",0
0,65590,State BF,BF,"[np.float64(1.1296793785339585e-05), np.float64(-0.9989414421827469)]",0
0,65591,State CB,CB,"[np.float64(0.9986740849051965), np.float64(1.1296793785339585e-05)]",0
0,65592,State HN,HN,"[np.float64(-0.9978044697267691), np.float64(0.64)]",1
0,65593,State DE,DE,"[np.float64(0.03079627158543803), np.float64(-0.04605744130259731)]",0
0,65594,State BE,BE,"[np.float64(1.1296793785339585e-05), np.float64(-0.04605744130259731)]",1
0,65595,State AD,AD,"[np.float64(0.9997326389159742), np.float64(0.03079627158543803)]",0
0,65596,State CH,CH,"[np.float64(0.9986740849051965), np.float64(-0.9978044697267691)]",0
0,65597,State CH,CH,"[np.float64(0.9986740849051965), np.float64(-0.9978044697267691)]",0
0,65598,State CF,CF,"[np.float64(0.9986740849051965), np.float64(-0.9989414421827469)]",0
0,65599,State DN,DN,"[np.float64(0.03079627158543803), np.float64(0.64)]",1
0,65600,State GF,GF,"[np.float64(-1.1555159475631214e-05), np.float64(-0.9989414421827469)]",0
0,65601,State EN,EN,"[np.float64(-0.04605744130259731), np.float64(0.64)]",1
0,65602,State AD,AD,"[np.float64(0.9997326389159742), np.float64(0.03079627158543803)]",0
0,65603,State AD,AD,"[np.float64(0.9997326389159742), np.float64(0.03079627158543803)]",0
0,65604,State BN,BN,"[np.float64(1.1296793785339585e-05), np.float64(0.64)]",1
0,65605,State BN,BN,"[np.float64(1.1296793785339585e-05), np.float64(0.64)]",1
0,65606,State DH,DH,"[np.float64(0.03079627158543803), np.float64(-0.9978044697267691)]",0
0,65607,State EH,EH,"[np.float64(-0.04605744130259731), np.float64(-0.9978044697267691)]",0
0,65608,State DG,DG,"[np.float64(0.03079627158543803), np.float64(-1.1555159475631214e-05)]",0
0,65609,State CN,CN,"[np.float64(0.9986740849051965), np.float64(0.64)]",0
0,65610,State EN,EN,"[np.float64(-0.04605744130259731), np.float64(0.64)]",1
0,65611,State BF,BF,"[np.float64(1.1296793785339585e-05), np.float64(-0.9989414421827469)]",0
0,65612,State CG,CG,"[np.float64(0.9986740849051965), np.float64(-1.1555159475631214e-05)]",0
0,65613,State BG,BG,"[np.float64(1.1296793785339585e-05), np.float64(-1.1555159475631214e-05)]",0
0,65614,State CN,CN,"[np.float64(0.9986740849051965), np.float64(0.64)]",0
0,65615,State FN,FN,"[np.float64(-0.9989414421827469), np.float64(0.64)]",1
0,65616,State GN,GN,"[np.float64(-1.1555159475631214e-05), np.float64(0.64)]",1
0,65617,State CH,CH,"[np.float64(0.9986740849051965), np.float64(-0.9978044697267691)]",0
0,65618,State CH,CH,"[np.float64(0.9986740849051965), np.float64(-0.9978044697267691)]",0
0,65619,State CE,CE,"[np.float64(0.9986740849051965), np.float64(-0.04605744130259731)]",0
0,65620,State GN,GN,"[np.float64(-1.1555159475631214e-05), np.float64(0.64)]",0
0,65621,State AE,AE,"[np.float64(0.9997326389159742), np.float64(-0.04605744130259731)]",0
0,65622,State CD,CD,"[np.float64(0.9986740849051965), np.float64(0.03079627158543803)]",0
0,65623,State DN,DN,"[np.float64(0.03079627158543803), np.float64(0.64)]",1
0,65624,State GN,GN,"[np.float64(-1.1555159475631214e-05), np.float64(0.64)]",1
0,65625,State BE,BE,"[np.float64(1.1296793785339585e-05), np.float64(-0.04605744130259731)]",1
0,65626,State HN,HN,"[np.float64(-0.9978044697267691), np.float64(0.64)]",1
0,65627,State GH,GH,"[np.float64(-1.1555159475631214e-05), np.float64(-0.9978044697267691)]",0
0,65628,State BF,BF,"[np.float64(1.1296793785339585e-05), np.float64(-0.9989414421827469)]",0
0,65629,State AE,AE,"[np.float64(0.9997326389159742), np.float64(-0.04605744130259731)]",0
0,65630,State DH,DH,"[np.float64(0.03079627158543803), np.float64(-0.9978044697267691)]",0
0,65631,State AN,AN,"[np.float64(0.9997326389159742), np.float64(0.64)]",0
0,65632,State HN,HN,"[np.float64(-0.9978044697267691), np.float64(0.64)]",1
0,65633,State GN,GN,"[np.float64(-1.1555159475631214e-05), np.float64(0.64)]",1
0,65634,State BF,BF,"[np.float64(1.1296793785339585e-05), np.float64(-0.9989414421827469)]",0
0,65635,State DN,DN,"[np.float64(0.03079627158543803), np.float64(0.64)]",1
0,65636,State FN,FN,"[np.float64(-0.9989414421827469), np.float64(0.64)]",1
0,65637,State BH,BH,"[np.float64(1.1296793785339585e-05), np.float64(-0.9978044697267691)]",0
0,65638,State GN,GN,"[np.float64(-1.1555159475631214e-05), np.float64(0.64)]",1
0,65639,State AE,AE,"[np.float64(0.9997326389159742), np.float64(-0.04605744130259731)]",0
0,65640,State AH,AH,"[np.float64(0.9997326389159742), np.float64(-0.9978044697267691)]",0
0,65641,State AF,AF,"[np.float64(0.9997326389159742), np.float64(-0.9989414421827469)]",0
0,65642,State FN,FN,"[np.float64(-0.9989414421827469), np.float64(0.64)]",1
0,65643,State BG,BG,"[np.float64(1.1296793785339585e-05), np.float64(-1.1555159475631214e-05)]",1
0,65644,State AH,AH,"[np.float64(0.9997326389159742), np.float64(-0.9978044697267691)]",0
0,65645,State DE,DE,"[np.float64(0.03079627158543803), np.float64(-0.04605744130259731)]",1
0,65646,State AN,AN,"[np.float64(0.9997326389159742), np.float64(0.64)]",0
0,65647,State GF,GF,"[np.float64(-1.1555159475631214e-05), np.float64(-0.9989414421827469)]",0
0,65648,State CD,CD,"[np.float64(0.9986740849051965), np.float64(0.03079627158543803)]",0
0,65649,State CN,CN,"[np.float64(0.9986740849051965), np.float64(0.64)]",0
0,65650,State GF,GF,"[np.float64(-1.1555159475631214e-05), np.float64(-0.9989414421827469)]",0
0,65651,State AN,AN,"[np.float64(0.9997326389159742), np.float64(0.64)]",0
0,65652,State AF,AF,"[np.float64(0.9997326389159742), np.float64(-0.9989414421827469)]",0
0,65653,State CH,CH,"[np.float64(0.9986740849051965), np.float64(-0.9978044697267691)]",0
0,65654,State DF,DF,"[np.float64(0.03079627158543803), np.float64(-0.9989414421827469)]",0
0,65655,State BG,BG,"[np.float64(1.1296793785339585e-05), np.float64(-1.1555159475631214e-05)]",1
0,65656,State AF,AF,"[np.float64(0.9997326389159742), np.float64(-0.9989414421827469)]",0
0,65657,State DF,DF,"[np.float64(0.03079627158543803), np.float64(-0.9989414421827469)]",0
0,65658,State CD,CD,"[np.float64(0.9986740849051965), np.float64(0.03079627158543803)]",0
0,65659,State CB,CB,"[np.float64(0.9986740849051965), np.float64(1.1296793785339585e-05)]",0
0,65660,State CN,CN,"[np.float64(0.9986740849051965), np.float64(0.64)]",0
0,65661,State CH,CH,"[np.float64(0.9986740849051965), np.float64(-0.9978044697267691)]",0
0,65662,State CB,CB,"[np.float64(0.9986740849051965), np.float64(1.1296793785339585e-05)]",0
0,65663,State AG,AG,"[np.float64(0.9997326389159742), np.float64(-1.1555159475631214e-05)]",0
