block_number,trial_number,state_id,stim_id,q_values,action
0,26416,State BG,BG,"[np.float64(0.5726878755609551), np.float64(-0.03803212961714228)]",0
0,26417,State EN,EN,"[np.float64(-0.5557158823777104), np.float64(-0.86)]",0
0,26418,State BE,BE,"[np.float64(0.5726878755609551), np.float64(-0.5557158823777104)]",0
0,26419,State DE,DE,"[np.float64(0.47721239641490126), np.float64(-0.5557158823777104)]",0
0,26420,State CE,CE,"[np.float64(0.5223480132941336), np.float64(-0.5557158823777104)]",0
0,26421,State AG,AG,"[np.float64(0.2948235948852668), np.float64(-0.03803212961714228)]",0
0,26422,State GF,GF,"[np.float64(-0.03803212961714228), np.float64(-0.9937668635988293)]",0
0,26423,State CD,CD,"[np.float64(0.5223480132941336), np.float64(0.47721239641490126)]",0
0,26424,State CD,CD,"[np.float64(0.5223480132941336), np.float64(0.47721239641490126)]",0
0,26425,State CB,CB,"[np.float64(0.5223480132941336), np.float64(0.5726878755609551)]",1
0,26426,State GN,GN,"[np.float64(-0.03803212961714228), np.float64(-0.86)]",0
0,26427,State BN,BN,"[np.float64(0.5726878755609551), np.float64(-0.86)]",0
0,26428,State DN,DN,"[np.float64(0.47721239641490126), np.float64(-0.86)]",0
0,26429,State CB,CB,"[np.float64(0.5223480132941336), np.float64(0.5726878755609551)]",0
0,26430,State BF,BF,"[np.float64(0.5726878755609551), np.float64(-0.9937668635988293)]",0
0,26431,State BG,BG,"[np.float64(0.5726878755609551), np.float64(-0.03803212961714228)]",0
0,26432,State AB,AB,"[np.float64(0.2948235948852668), np.float64(0.5726878755609551)]",1
0,26433,State AG,AG,"[np.float64(0.2948235948852668), np.float64(-0.03803212961714228)]",0
0,26434,State AB,AB,"[np.float64(0.2948235948852668), np.float64(0.5726878755609551)]",1
0,26435,State BF,BF,"[np.float64(0.5726878755609551), np.float64(-0.9937668635988293)]",0
0,26436,State EN,EN,"[np.float64(-0.5557158823777104), np.float64(-0.86)]",0
0,26437,State GN,GN,"[np.float64(-0.03803212961714228), np.float64(-0.86)]",0
0,26438,State AG,AG,"[np.float64(0.2948235948852668), np.float64(-0.03803212961714228)]",0
0,26439,State BH,BH,"[np.float64(0.5726878755609551), np.float64(-0.9607606221345257)]",0
0,26440,State CF,CF,"[np.float64(0.5223480132941336), np.float64(-0.9937668635988293)]",0
0,26441,State CB,CB,"[np.float64(0.5223480132941336), np.float64(0.5726878755609551)]",1
0,26442,State AN,AN,"[np.float64(0.2948235948852668), np.float64(-0.86)]",0
0,26443,State AD,AD,"[np.float64(0.2948235948852668), np.float64(0.47721239641490126)]",1
0,26444,State FN,FN,"[np.float64(-0.9937668635988293), np.float64(-0.86)]",0
0,26445,State DH,DH,"[np.float64(0.47721239641490126), np.float64(-0.9607606221345257)]",0
0,26446,State DE,DE,"[np.float64(0.47721239641490126), np.float64(-0.5557158823777104)]",0
0,26447,State CG,CG,"[np.float64(0.5223480132941336), np.float64(-0.03803212961714228)]",0
0,26448,State AN,AN,"[np.float64(0.2948235948852668), np.float64(-0.86)]",0
0,26449,State AF,AF,"[np.float64(0.2948235948852668), np.float64(-0.9937668635988293)]",0
0,26450,State AH,AH,"[np.float64(0.2948235948852668), np.float64(-0.9607606221345257)]",0
0,26451,State AD,AD,"[np.float64(0.2948235948852668), np.float64(0.47721239641490126)]",0
0,26452,State DN,DN,"[np.float64(0.47721239641490126), np.float64(-0.86)]",0
0,26453,State AD,AD,"[np.float64(0.2948235948852668), np.float64(0.47721239641490126)]",1
0,26454,State CB,CB,"[np.float64(0.5223480132941336), np.float64(0.5726878755609551)]",1
0,26455,State CE,CE,"[np.float64(0.5223480132941336), np.float64(-0.5557158823777104)]",0
0,26456,State EH,EH,"[np.float64(-0.5557158823777104), np.float64(-0.9607606221345257)]",0
0,26457,State GN,GN,"[np.float64(-0.03803212961714228), np.float64(-0.86)]",0
0,26458,State HN,HN,"[np.float64(-0.9607606221345257), np.float64(-0.86)]",0
0,26459,State BG,BG,"[np.float64(0.5726878755609551), np.float64(-0.03803212961714228)]",0
0,26460,State AF,AF,"[np.float64(0.2948235948852668), np.float64(-0.9937668635988293)]",0
0,26461,State CH,CH,"[np.float64(0.5223480132941336), np.float64(-0.9607606221345257)]",0
0,26462,State GF,GF,"[np.float64(-0.03803212961714228), np.float64(-0.9937668635988293)]",0
0,26463,State AE,AE,"[np.float64(0.2948235948852668), np.float64(-0.5557158823777104)]",0
0,26464,State CH,CH,"[np.float64(0.5223480132941336), np.float64(-0.9607606221345257)]",0
0,26465,State BN,BN,"[np.float64(0.5726878755609551), np.float64(-0.86)]",0
0,26466,State BH,BH,"[np.float64(0.5726878755609551), np.float64(-0.9607606221345257)]",0
0,26467,State CH,CH,"[np.float64(0.5223480132941336), np.float64(-0.9607606221345257)]",0
0,26468,State EF,EF,"[np.float64(-0.5557158823777104), np.float64(-0.9937668635988293)]",0
0,26469,State DH,DH,"[np.float64(0.47721239641490126), np.float64(-0.9607606221345257)]",0
0,26470,State CN,CN,"[np.float64(0.5223480132941336), np.float64(-0.86)]",0
0,26471,State CE,CE,"[np.float64(0.5223480132941336), np.float64(-0.5557158823777104)]",0
0,26472,State CH,CH,"[np.float64(0.5223480132941336), np.float64(-0.9607606221345257)]",0
0,26473,State BH,BH,"[np.float64(0.5726878755609551), np.float64(-0.9607606221345257)]",0
0,26474,State EF,EF,"[np.float64(-0.5557158823777104), np.float64(-0.9937668635988293)]",0
0,26475,State AB,AB,"[np.float64(0.2948235948852668), np.float64(0.5726878755609551)]",1
0,26476,State AG,AG,"[np.float64(0.2948235948852668), np.float64(-0.03803212961714228)]",0
0,26477,State CE,CE,"[np.float64(0.5223480132941336), np.float64(-0.5557158823777104)]",0
0,26478,State DN,DN,"[np.float64(0.47721239641490126), np.float64(-0.86)]",0
0,26479,State DG,DG,"[np.float64(0.47721239641490126), np.float64(-0.03803212961714228)]",0
0,26480,State EH,EH,"[np.float64(-0.5557158823777104), np.float64(-0.9607606221345257)]",0
0,26481,State BN,BN,"[np.float64(0.5726878755609551), np.float64(-0.86)]",0
0,26482,State CF,CF,"[np.float64(0.5223480132941336), np.float64(-0.9937668635988293)]",0
0,26483,State DN,DN,"[np.float64(0.47721239641490126), np.float64(-0.86)]",0
0,26484,State AG,AG,"[np.float64(0.2948235948852668), np.float64(-0.03803212961714228)]",1
0,26485,State CF,CF,"[np.float64(0.5223480132941336), np.float64(-0.9937668635988293)]",0
0,26486,State AN,AN,"[np.float64(0.2948235948852668), np.float64(-0.86)]",0
0,26487,State DG,DG,"[np.float64(0.47721239641490126), np.float64(-0.03803212961714228)]",0
0,26488,State BG,BG,"[np.float64(0.5726878755609551), np.float64(-0.03803212961714228)]",0
0,26489,State DF,DF,"[np.float64(0.47721239641490126), np.float64(-0.9937668635988293)]",0
0,26490,State AH,AH,"[np.float64(0.2948235948852668), np.float64(-0.9607606221345257)]",0
0,26491,State AE,AE,"[np.float64(0.2948235948852668), np.float64(-0.5557158823777104)]",0
0,26492,State BN,BN,"[np.float64(0.5726878755609551), np.float64(-0.86)]",0
0,26493,State CH,CH,"[np.float64(0.5223480132941336), np.float64(-0.9607606221345257)]",0
0,26494,State CD,CD,"[np.float64(0.5223480132941336), np.float64(0.47721239641490126)]",1
0,26495,State EH,EH,"[np.float64(-0.5557158823777104), np.float64(-0.9607606221345257)]",0
